timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,6.710258e-05,4742.464912795805
1.0,0.0019174874,8971.71124780203
1.1,0.01603632,3014.9726868553266
1.2,0.048701577,2542.91967773099
1.3,0.00088126794,2036.5505959517018
1.4,0.0009268032,3500.9652911252338
1.5,0.0016657512,4042.535718300037
1.6,0.000104612154,2385.676526801516
1.7,0.014047178,2406.3804290251746
1.8,0.003660861,1707.998736367866
1.9,0.00292393,9322.935996246357
2.0,0.025087783,2954.0893426744365
2.1,0.018527921,1058.7134267583879
2.2,0.007853364,2773.847835730359
2.3,0.021803726,2371.8828019249495
2.4,0.02061354,2213.448426184428
2.5,0.023450833,1329.9665497767432
2.6,0.0063659665,9430.779023813107
2.7,0.00845517,2720.301556341847
2.8,0.017379759,2023.1575527078878
2.9,0.046018653,1938.5026406339864
3.0,0.007931049,3492.635299431048
3.1,0.00020541436,1821.6553268815135
3.2,3.591387e-06,161.33311468585046
3.3,6.9361784e-05,1860.107034314322
3.4,0.00011752298,2682.5568031179237
3.5,3.8622948e-05,1790.937814798619
3.6,1.5359245e-05,1469.326071594531
3.7,6.119158e-06,1074.1116197795782
3.8,3.425647e-06,899.5351124336848
3.9,0.0093947165,3307.259331832274
4.0,0.015432696,1752.966397138478
4.1,0.0032850956,1211.7410074729587
4.2,0.021696761,1772.8821121219341
4.3,0.015866058,2664.4067269416905
4.4,0.0064041037,1955.8500946564661
4.5,0.0019250122,2908.5859798225483
4.6,0.0005731845,3322.1210309198964
4.7,1.8929042e-05,887.612718428286
4.8,0.00073608186,31.063807908792217
4.9,0.03382742,3062.3325377376473
5.0,0.0016973806,5824.847029833363
5.1,0.006543273,6719.63820099654
5.2,0.015447136,1827.910421281674
5.3,0.012438851,1966.0231253498437
5.4,0.0061289063,719.5001172185019
5.5,0.011627378,5786.72084249018
5.6,0.0479019,1798.288367654925
5.7,0.037221096,750.5680797012972
5.8,0.008637948,1785.6547509154007
5.9,0.0014249086,3455.5431752391314
6.0,0.009750764,2398.169605611032
6.1,0.008332523,2023.6903202941226
6.2,0.0073849205,2145.1202804650443
6.3,0.007522579,1605.1953402740155
6.4,0.004350435,7008.864026132669
6.5,0.0010710057,10793.756235197561
6.6,3.0717656e-05,5436.510432335861
6.7,0.00012336693,38.41138632949398
6.8,0.0,0.0
6.9,0.0,0.0
7.0,0.0,0.0
7.1,0.0,0.0
7.2,0.0,0.0
7.3,1.0744508e-06,3070.5547721073694
7.4,0.033181526,2512.101291876002
7.5,0.0032404524,7824.5863148385415
7.6,0.0013844694,6307.842619879068
7.7,0.014655898,2023.9855926486152
7.8,0.019183675,1669.0473870900519
7.9,0.005258295,4324.996872708995
8.0,0.018364636,2713.928010033783
8.1,0.021268774,1555.5623049767282
8.2,0.011110886,1996.173483392176
8.3,0.012362825,1913.3642843664013
8.4,0.0050842282,3383.247859450859
8.5,0.0044064885,6357.563068078318
8.6,0.025054127,1554.868168399591
8.7,0.014313101,1901.9270433319418
8.8,0.009512034,1335.5551005076677
8.9,0.010965687,2173.519632556242
9.0,0.0089635365,1224.7301229506047
9.1,0.0012976091,3122.4920047558517
9.2,0.0016831062,3493.383025963055
9.3,0.00066406257,3106.3500260188566
9.4,0.00013171678,2335.625964571871
9.5,3.979289e-05,1348.913064505166
9.6,4.0891796e-06,526.3890332223609
9.7,0.0022385868,1936.820332918945
9.8,0.018072335,2652.5317240649524
9.9,0.04240246,2275.7947034404456
10.0,0.011119085,3264.6347544240534
10.1,0.02297557,1261.5968919965912
10.2,0.00214227,828.4939799600988
10.3,0.005754117,2037.4408653590829
10.4,0.016754776,2211.87652939733
10.5,0.01528652,1715.5878450551586
10.6,0.020609032,1382.4927304517269
10.7,0.0016834858,3153.4793938799266
10.8,0.006998489,4085.7101202766066
10.9,0.0051928842,4608.5517903388145
11.0,0.0057396824,2956.176098067474
11.1,0.008063489,1206.727629233484
11.2,0.010134269,1897.1015302311055
11.3,0.00905827,1568.2385031312551
11.4,0.009391999,2029.2423242740942
11.5,0.007964576,1236.1147314371779
11.6,0.005118613,5897.4028865249875
11.7,0.0070629125,1172.0571093257395
11.8,0.011803102,1487.3845240535777
11.9,0.0023841166,2013.3908977451647
12.0,0.000104663166,957.4074618483425
12.1,4.7887834e-06,169.34285291852913
12.2,1.4859454e-06,319.5803659895148
12.3,1.0358172e-05,6269.24827256859
12.4,0.008098537,5119.71197989959
12.5,0.018336907,2366.72675259448
12.6,0.012020045,2473.0928544307963
12.7,0.008479842,1801.8026114905938
12.8,0.0020942064,8946.55949332827
12.9,0.006837458,2441.911259722672
13.0,0.00030487854,1854.6981168001762
13.1,4.571063e-05,226.65063504821316
13.2,0.02910766,1663.1475746812935
13.3,0.026586672,1550.5663815190662
