timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,3.1783986e-06,97.8251856848851
0.4,3.9726294e-07,186.83487980622886
0.5,0.00081029406,1053.0962132341463
0.6,0.0089575825,576.7146008294791
0.7,0.009821139,446.0338968589114
0.8,0.0039344495,579.2958883566616
0.9,0.004344283,688.2951983093757
1.0,0.007490061,442.8029443070234
1.1,0.005247391,545.4566982082563
1.2,0.005205732,733.8899646533023
1.3,0.00909106,1229.7892733643516
1.4,0.0040958603,1453.024507496308
1.5,0.0006320365,1481.210207351473
1.6,0.0015597449,2515.858483970947
1.7,0.0012589102,2583.0786232070986
1.8,0.0012694264,2351.8952595917435
1.9,0.0008884949,2337.5486900696856
2.0,0.0003207035,2048.9306467549786
2.1,9.7476885e-05,1906.8360818090077
2.2,1.9873134e-05,1333.4678832660536
2.3,7.325578e-05,174.92364675174673
2.4,0.006480013,741.9100773349293
2.5,0.018236954,1138.5318728861162
2.6,0.0059419177,659.6550532052247
2.7,0.0030145205,1377.8646260752726
2.8,0.00063804217,2372.211177618896
2.9,0.004875714,1489.912656318598
3.0,0.0020529497,681.9201869671025
3.1,0.0030679102,1138.0530720097
3.2,0.0041998285,966.4408123489951
3.3,0.000325456,903.254630206595
3.4,0.0016893696,4085.0377714425044
3.5,0.0029220264,6689.777865116615
3.6,0.0019007182,4010.6343690998856
3.7,0.003844577,1858.2599557710926
3.8,0.0019892866,1523.6495104416128
3.9,0.0021223517,2332.5440674102842
4.0,0.0026063372,4122.38699879518
4.1,0.0024954604,1567.297906765155
4.2,0.0072472757,1118.4935257303944
4.3,0.0066806404,963.1979091185035
4.4,0.0072365734,1540.807243798362
4.5,0.005245704,1983.177160313142
4.6,0.0029762401,2588.7455493216626
4.7,0.005394988,2714.7570195202698
4.8,0.0024505297,3585.518144329821
4.9,0.0003051126,3067.670419181522
5.0,0.0008089611,2770.280412489492
5.1,0.0010118294,2626.120880511783
5.2,0.0006335613,2613.3969815671144
5.3,0.00021959173,2367.994911659284
5.4,0.00015218975,1954.5542251147701
5.5,6.060787e-05,1777.6826096047535
5.6,1.7951597e-05,1613.1363025223845
5.7,5.4675533e-05,3423.0817141672046
5.8,0.0006758748,8052.944821070968
5.9,0.0011906677,5037.044914839887
6.0,0.0021891003,5251.593579491825
6.1,0.0043496583,6269.839781860235
6.2,0.0014272444,6171.117656109482
6.3,8.500621e-05,5447.871555908102
6.4,0.0022682038,2521.5655240315346
6.5,0.0010445123,2720.0233656235478
6.6,0.0012895865,2883.185936468496
6.7,0.001410934,2813.8306858566457
6.8,0.0006968242,2446.351839843464
6.9,0.00032577317,2189.3611025482082
7.0,3.2929303e-05,2137.956670233933
7.1,1.326745e-05,1523.1693060425928
7.2,0.004050789,362.9350581056464
7.3,0.007881878,619.2448518912589
7.4,0.01835648,1513.6288071535755
7.5,0.0036338167,2704.8122799817093
7.6,0.0016308578,2429.6570707452224
7.7,0.00507773,2667.650300144742
7.8,0.0063848086,5921.111063972759
7.9,0.006224948,1781.772709480433
8.0,0.0038325412,1943.3949833828158
8.1,0.0041958373,1442.2194204772618
8.2,0.0030959423,587.9476608987189
8.3,0.007793677,1096.807524809878
8.4,0.0032013257,1709.723117615572
8.5,0.0036434275,5598.0441686751
8.6,0.005193014,1393.9715637461234
8.7,0.0067534395,970.8739391942963
8.8,0.0048485324,1639.8929115191988
8.9,0.0009525121,3310.7235309481084
9.0,0.0005489856,3083.3712069823146
9.1,0.0030073575,2171.4441810777007
9.2,0.0023862217,1893.7813048078099
9.3,0.0043988386,1197.6393008768844
9.4,0.0010239136,1784.2795474718275
9.5,0.00024301263,1562.1776604159013
9.6,0.0009356452,1118.315444113723
9.7,0.0005233161,1817.50135103658
9.8,0.0009161412,2442.180180615971
9.9,0.0015648177,1243.4700133575584
10.0,0.0002559151,1111.6852376871032
10.1,0.000870944,1777.3598101878124
10.2,0.00062226213,1912.9077701524777
10.3,0.0002651958,1519.0872950769722
10.4,6.3201674e-05,1320.4806026904798
10.5,9.272024e-06,1319.0207848691023
10.6,7.090284e-07,57.782073895117264
10.7,1.3265664e-05,92.02267459928689
10.8,3.33453e-05,85.52884616809776
10.9,1.6897727e-07,154.77660382367438
11.0,8.5196257e-07,117.97843136695668
11.1,7.16517e-06,31.333937588620255
11.2,4.114673e-06,55.42359536216435
11.3,0.00015356683,341.4475122527955
11.4,0.0032023166,632.1029404085743
11.5,0.0024537635,1122.1215190487496
11.6,0.000121842146,808.6621188600136
11.7,1.6501574e-05,759.1877022192435
11.8,0.0028895212,1621.3349492606555
11.9,0.00032111618,1581.1039825470702
12.0,0.005395243,1006.4817757343931
12.1,0.004962485,1096.4366107786927
12.2,0.0055453833,1760.0940468862273
12.3,0.00042553945,3305.2528014847694
12.4,0.006115059,1092.9588987370314
12.5,0.0018429817,864.3931207202925
12.6,0.0009719476,2864.5071681347504
