timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.2257832e-07,19858.974572731102
0.1,5.749784e-07,19597.42555722707
0.2,5.9049523e-07,19675.87222690946
0.3,6.443514e-07,19942.60842741384
0.4,6.4358363e-07,19954.280913473558
0.5,5.667479e-07,19656.38939769547
0.6,6.2462385e-07,19890.638969945772
0.7,6.534248e-07,19836.60641265215
0.8,6.3599583e-07,19715.640726015983
0.9,6.078776e-07,19964.506362913275
1.0,8.555403e-07,15836.585873920429
1.1,1.145791e-06,14364.295428726933
1.2,0.0041663586,1811.486988440679
1.3,0.026645012,2530.2399644441107
1.4,0.052017592,2516.235346020253
1.5,0.0055730566,6131.7907173949
1.6,0.09152216,1721.5065336916693
1.7,0.17203823,1655.2424355966737
1.8,0.10402129,1354.94091219071
1.9,0.03168863,1146.4690739472856
2.0,0.030752603,3341.854610694837
2.1,0.027853843,4796.816199335292
2.2,0.030703956,5384.586560669506
2.3,0.029208597,2697.5338320486967
2.4,0.031093417,1925.4685016431185
2.5,0.018014714,729.1151381872161
2.6,0.009761877,1442.1238096876846
2.7,0.037898947,1713.1052198454406
2.8,0.044616032,1791.2112817284276
2.9,0.00016249182,8088.624471953202
3.0,0.030680573,2188.6466908432867
3.1,0.008875819,2499.226593604548
3.2,0.0076241014,1762.6367991850643
3.3,0.0026842623,2412.9039824511483
3.4,0.00031161404,3074.2912780181373
3.5,4.6611345e-05,3933.7112248304215
3.6,1.0850178e-05,5664.124848757343
3.7,3.4570387e-06,7932.072284398664
3.8,2.106242e-06,10372.960619917962
3.9,1.4327616e-06,12652.603711918204
4.0,0.00735157,7704.834217570504
4.1,0.025094857,832.3674525494545
4.2,0.04575,1428.0942480573647
4.3,0.00058124907,6818.733483675916
4.4,0.04528269,2477.097566072572
4.5,0.042886544,2993.514307691209
4.6,0.015486746,3179.2572623176625
4.7,0.0003650931,7089.879342657824
4.8,0.00646049,2071.6624929884606
4.9,0.00087325554,2373.6683162303684
5.0,3.0281417e-05,5138.343452107491
5.1,5.4117294e-07,20377.608145956812
5.2,5.92204e-07,20405.98127015103
5.3,5.8971915e-07,20593.08081016819
5.4,6.1457695e-07,20623.697329874707
5.5,5.875339e-07,20452.5730596182
5.6,6.1688155e-07,20627.934774056932
5.7,6.514799e-07,20611.247577412847
5.8,6.2853303e-07,20686.145822768238
5.9,0.0007995039,12146.389511509093
6.0,0.014476459,11703.469938403206
6.1,0.020288598,3862.506867037355
6.2,0.044748742,2987.4314372863705
6.3,0.07954984,1380.4591782685882
6.4,0.010646343,12556.56050193432
6.5,0.04401672,2224.5895191918507
6.6,0.00080280466,5067.642942575915
6.7,0.036952257,1809.260145497334
6.8,0.032528404,2831.6991243785
6.9,0.027839428,813.720444948354
7.0,0.038596544,2791.6223773254196
7.1,0.0014124705,3741.43687757126
7.2,5.826046e-07,20143.888554942634
7.3,6.00685e-07,20336.507397406425
7.4,6.6197447e-07,20649.326887487474
7.5,5.8349275e-07,20525.958237003404
7.6,6.3113583e-07,20597.62135104932
7.7,3.074057e-05,12015.80374193448
7.8,0.012785061,9502.189544435134
7.9,0.049682997,2731.50104761284
8.0,0.024130438,3231.041291387755
8.1,0.024030194,2210.084914163282
8.2,0.022340382,2761.390735167933
8.3,0.044972852,2601.6673103206813
8.4,0.05867446,2016.355689261181
8.5,0.025855107,1891.7788602531318
8.6,0.074207805,1406.5341229536507
8.7,0.031110708,1245.235918124184
8.8,0.006203942,9731.987501897556
8.9,0.046715576,1888.479896771711
9.0,0.0034199625,4466.575307382028
9.1,0.04132713,1537.5594801048805
9.2,0.055350047,2385.5178531720912
9.3,0.007008375,4020.8722502247983
9.4,0.0006200126,3833.2954243959944
9.5,7.161811e-05,5259.648096024698
9.6,5.4819484e-06,10352.69349165844
9.7,1.587012e-06,16763.74466834325
9.8,6.831592e-07,20578.80532145818
9.9,6.66382e-07,20660.612110238806
10.0,6.155401e-07,20531.33581766651
10.1,6.457767e-07,20556.04998687545
10.2,6.0796464e-07,20525.872098258893
10.3,6.078591e-07,20597.712417810006
10.4,5.9598534e-07,20349.09342235604
10.5,6.175982e-07,20555.58019975623
10.6,5.989903e-07,20599.96290628626
10.7,6.090266e-07,20624.77837975579
10.8,5.99164e-07,20463.529189118068
10.9,6.1233874e-07,20619.108636750832
11.0,5.9732275e-07,20679.494891291022
11.1,5.991496e-07,20578.115422061153
11.2,0.0012550142,12068.28145778933
11.3,0.021162422,3182.956135564335
11.4,0.03609447,3099.771478777618
11.5,0.029940778,3004.659607203779
11.6,0.025161976,2102.9968344322924
11.7,0.017265044,1676.2409140520642
11.8,0.027076233,1756.9138527695222
11.9,0.0023233336,2191.9887457859368
12.0,0.0038467667,5546.87299386347
12.1,0.06370827,2163.4325167939683
12.2,0.047947325,2092.4310458234936
12.3,0.012295668,4814.11483677128
12.4,0.03087339,1536.898977798823
12.5,0.0011468204,2727.9461895623854
12.6,5.838167e-07,19828.60406887871
12.7,5.8537756e-07,20339.654031202583
12.8,5.942933e-07,20495.09452180586
12.9,5.589906e-07,20442.87270468015
13.0,6.6616195e-07,19988.07810742811
13.1,0.022546157,1412.9297420015082
13.2,0.023510963,1288.205741649539
13.3,0.029103883,2218.4846278391583
13.4,0.02696299,3739.5261254347406
13.5,0.02687434,8487.262682022305
13.6,0.03421844,2142.713491536562
13.7,0.014333809,1058.2053136015209
13.8,0.013222136,1342.7549151675473
13.9,0.012805703,1277.8307477588903
14.0,0.025044182,510.900090474888
14.1,0.03946017,2456.9139993760627
14.2,0.01953901,3311.337661519818
14.3,0.024046034,2462.537393185195
14.4,0.015110347,1412.6005713792442
14.5,0.0035919098,7933.389256520473
14.6,0.008650878,4106.095610176336
14.7,0.046868127,1556.870428012708
14.8,0.057127014,1686.8103292861833
14.9,0.006472733,4167.5754141420875
15.0,0.0048774183,8300.674848143015
15.1,0.03109132,2558.764379513147
15.2,5.8822403e-05,9353.137507635694
15.3,0.033844016,2431.0275579844783
15.4,0.010964518,2230.834614191462
15.5,5.920707e-07,20286.697173354216
15.6,6.361063e-07,20660.688220603428
15.7,6.1068636e-07,20686.367195615963
15.8,6.204985e-07,20621.58266914944
15.9,6.0381456e-07,20618.222836042933
16.0,8.7401037e-07,17941.013519902343
16.1,0.021869231,2446.2920812339644
