timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.6259083e-07,21231.23158342329
0.1,5.667815e-07,20975.55414645865
0.2,5.9464344e-07,21047.95597052846
0.3,6.119576e-07,21088.230076355005
0.4,6.103425e-07,21201.23575088129
0.5,5.981469e-07,21118.578110628685
0.6,6.4035453e-07,21229.493047114724
0.7,6.6249316e-07,21140.794856578563
0.8,6.044535e-07,21079.533039236387
0.9,5.906142e-07,21084.055305900893
1.0,6.2169534e-07,21125.84838975703
1.1,6.519005e-07,21189.40741941129
1.2,6.135458e-07,21248.726405687274
1.3,5.814094e-07,21178.633751286703
1.4,6.1731583e-07,21095.206138221176
1.5,5.78538e-07,21122.693893590505
1.6,5.569278e-07,20989.576698246085
1.7,6.2298034e-07,21205.693728873484
1.8,6.3261143e-07,21218.66320622877
1.9,5.919857e-07,20996.29528919457
2.0,5.845635e-07,21128.916568608023
2.1,6.2004966e-07,21243.910224356077
2.2,6.225639e-07,21169.99162732598
2.3,5.8559533e-07,21175.58956845108
2.4,6.370423e-07,21244.64623341026
2.5,6.146574e-07,21237.336453700656
2.6,5.9434143e-07,20983.556449290518
2.7,5.764187e-07,19990.092029975578
2.8,7.114378e-07,14791.105757520128
2.9,1.3403903e-06,12838.55812842691
3.0,4.6014266e-06,10693.30178278045
3.1,0.00739661,12872.187403002377
3.2,0.047747314,2269.4874386073284
3.3,0.10069738,1932.4019774067874
3.4,0.075414166,1958.4114126222523
3.5,0.022001505,1745.8510839420198
3.6,0.027611185,1079.6438640464587
3.7,0.041633002,736.2939058732602
3.8,0.06397355,1465.034088173708
3.9,0.046552204,3027.4006950908497
4.0,0.022684542,12863.823718391634
4.1,0.029454418,2827.8062294669307
4.2,0.0047492483,2531.334806261705
4.3,0.00055306085,2922.39572826565
4.4,9.067646e-05,4199.176018217447
4.5,1.1199604e-05,7462.818248039155
4.6,3.7623024e-06,10323.45873970705
4.7,1.8005499e-06,14000.115168334409
4.8,1.5196605e-06,16102.915841998249
4.9,1.3899389e-06,17948.834742917352
5.0,1.1484125e-06,20105.617824819867
5.1,5.515632e-07,19719.53093985297
5.2,7.197756e-07,20183.80233672239
5.3,1.3318519e-06,17164.278777459742
