timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.3135418e-07,19707.34324272833
0.1,5.916413e-07,19814.539972147413
0.2,6.1256674e-07,19855.881309846067
0.3,6.101222e-07,19879.55349163122
0.4,6.03244e-07,19824.70274384358
0.5,5.790026e-07,19645.516059109323
0.6,6.494571e-07,19994.83977308713
0.7,6.5244313e-07,19874.81643914512
0.8,6.294652e-07,19901.846508759525
0.9,6.318665e-07,19806.849872358613
1.0,7.3292307e-07,19879.05753430053
1.1,9.1406645e-07,19024.793187979187
1.2,1.6806747e-06,13878.043793105093
1.3,0.026111642,1014.3273953500966
1.4,0.00088551047,4447.81888018535
1.5,0.01969577,5588.966710912502
1.6,0.09115751,1137.3587594729338
1.7,0.07072885,1140.9665898233086
1.8,0.039404787,698.5160693511942
1.9,0.07028427,794.6745755302834
2.0,0.053680934,1312.7308856351508
2.1,0.0067627793,9097.54020794593
2.2,0.0010270306,10464.763297138954
2.3,0.048329625,1868.8491972698394
2.4,0.05750686,1846.2367215751085
2.5,0.000115230294,7916.637587270603
2.6,0.041848827,1958.3322167356455
2.7,0.009013012,3131.768025482115
2.8,0.0010483647,3419.7953475975123
2.9,6.0502098e-05,4381.7148037238785
3.0,9.777916e-06,5845.685616166658
3.1,4.243717e-06,7570.316617996397
3.2,2.4872884e-06,10233.370412949555
3.3,6.37151e-06,8210.840279382664
3.4,7.989875e-06,10074.285722493016
3.5,6.7971882e-06,10312.237975543809
3.6,2.3559523e-06,12738.27320356464
3.7,4.443512e-06,10350.531977193867
3.8,1.3163209e-06,13935.000811073478
3.9,2.1664025e-06,13070.298130746634
4.0,2.770373e-06,12679.108275987652
4.1,2.3290572e-06,13744.24048894008
4.2,0.03161493,1685.0731628307622
4.3,0.03902662,1535.8086224899225
4.4,0.04645211,1323.6769721896226
4.5,0.058740802,1851.0135637239073
4.6,0.031578876,2295.482374774709
4.7,0.047315307,1646.3593023887502
4.8,0.05828398,1754.5199457570923
4.9,0.08576329,1161.0203305041664
5.0,0.00026321938,5070.531535377668
5.1,0.06949246,2087.1695537100527
5.2,0.06592027,2346.8329243577364
5.3,0.051759794,854.8703563015443
5.4,0.04116713,2046.3275094131009
5.5,0.008463226,8371.227501579906
5.6,0.0128210485,3318.5254332024006
5.7,0.059187725,2184.949737593715
5.8,0.061472856,2096.305876798215
5.9,0.047256734,1451.269944618676
6.0,0.026259264,1951.6979480588304
6.1,0.006448091,9554.968617455994
6.2,0.05243975,2410.944006251631
6.3,0.049594402,1030.9340848021195
6.4,0.038213756,681.795420530349
6.5,0.024787126,1118.1473528733104
6.6,0.017368618,1306.4900520768722
6.7,0.0029182828,3030.5492263908545
6.8,0.006367431,2675.4018911531675
6.9,0.0037410404,4314.4498733263235
7.0,0.007849232,2545.9653121337446
7.1,0.0011800891,2437.288103809495
7.2,4.835228e-05,4293.868623165974
7.3,7.906232e-06,6169.608030287435
7.4,2.021132e-06,11154.454405732808
7.5,9.817297e-07,16075.04851858998
7.6,9.4036926e-07,17720.552086078784
7.7,8.8245946e-07,18762.241582435796
7.8,8.8930625e-07,19281.041536955418
7.9,9.076874e-07,19898.7965461275
8.0,8.279987e-07,20086.599664527133
8.1,8.982914e-07,20457.21996865543
8.2,8.024499e-07,20009.44990335335
8.3,0.026217176,592.2110707784071
8.4,0.028876659,456.7556164399788
8.5,0.021427011,1706.0281754023597
8.6,0.0069564166,1968.8700953044688
8.7,0.00016707972,3523.00314880953
8.8,2.526994e-05,4394.868050285006
8.9,4.8220645e-06,6969.368346946589
9.0,1.2723407e-06,12936.378884399688
9.1,1.0192142e-06,16189.313076362609
9.2,9.665836e-07,17522.129210626306
9.3,9.237678e-07,18631.70839322501
9.4,9.177493e-07,18678.865571135237
9.5,1.9779342e-05,7911.8836111074415
9.6,0.047562514,1531.8651431896312
9.7,0.00011918762,6010.338050585164
9.8,3.792229e-05,5752.769210374239
9.9,0.04383152,1894.3419973851262
10.0,0.06707004,747.6672048414997
10.1,0.058597147,1027.4036862486253
10.2,0.008735913,2515.169514201437
10.3,0.0013711189,4240.54494611641
10.4,0.090500206,1158.0810217429364
10.5,0.0009121831,7922.481947129984
10.6,0.042038307,2949.7908065911993
10.7,0.07048549,2294.776018641476
10.8,0.07253603,2378.9589121506842
10.9,0.0327258,1684.6184920407095
11.0,0.017736847,1343.7864851386807
11.1,0.012065116,3146.3786510969103
11.2,0.004309383,3521.3678355480665
11.3,0.0005133337,3565.2457206312693
11.4,9.926064e-05,3561.8987074272754
11.5,8.95335e-06,5601.950570597161
11.6,1.5270526e-06,11869.04734153323
11.7,6.3062026e-07,19923.69646346203
11.8,5.9620066e-07,19785.69635866581
11.9,5.6874916e-07,19588.216105528732
12.0,6.2180135e-07,19773.160092182137
12.1,6.332966e-07,19944.0566628499
12.2,6.6137284e-07,19982.538013033398
12.3,7.689691e-07,19951.578744130195
12.4,8.3629965e-07,19911.312642385048
12.5,8.08051e-07,19166.309091680225
12.6,8.9947537e-07,18527.79696312261
12.7,9.771168e-07,16985.04782962607
12.8,5.896031e-06,12419.85426091163
12.9,0.0057708747,5938.781541659175
13.0,0.0255253,1318.8814053468611
13.1,0.028929757,1756.4278644119365
13.2,0.04137102,972.626322222489
13.3,0.05309933,1729.7262526772315
13.4,0.031155806,775.5115743356463
13.5,0.043520905,880.265992819891
13.6,0.042656124,891.140597617724
13.7,0.00089914794,2942.9293698507954
13.8,0.015745252,2286.644251901125
13.9,0.04560769,1484.5834134780587
14.0,0.0323174,835.7944599602508
14.1,0.04062542,1467.8989801290757
14.2,0.060285933,2391.688239572015
14.3,0.042531297,2614.2254668361848
14.4,0.030497245,1504.5932605924481
14.5,0.010865572,5749.99735219319
14.6,0.0012458394,11514.324920475092
14.7,0.012967835,4838.547196213429
14.8,0.019846642,2152.5496291488553
14.9,0.024896305,1235.5173533331822
15.0,0.0059765247,1620.446289029199
15.1,0.021863483,1738.9292972897847
15.2,0.013341173,815.0814645219954
15.3,0.014750803,2166.7015609453756
15.4,0.00281641,3562.3587574912926
15.5,9.78511e-05,5061.575541944943
15.6,2.3206678e-05,5174.737983652943
15.7,9.388608e-06,6429.737811074318
15.8,2.34116e-06,10444.564678208677
15.9,2.0724642e-06,11773.159703008758
16.0,1.781559e-06,12474.370708769498
16.1,1.7563287e-06,12087.088078872823
16.2,1.3800045e-06,13242.667212648954
16.3,3.692418e-06,10446.022654724857
16.4,2.4105889e-06,11453.539105155358
16.5,1.1980625e-06,12972.792808273083
16.6,1.0822337e-06,13909.490100639177
16.7,1.2132106e-06,14273.88009388261
16.8,1.2060624e-06,12938.44906536347
16.9,2.0313533e-05,6418.68906404062
17.0,0.03610467,1582.8443957277393
17.1,0.0347256,1507.1025211171936
17.2,0.026733723,699.1056284939245
