timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,7.266424e-05,3094.9513222756195
0.1,6.052608e-07,20818.48996717343
0.2,6.295727e-07,20973.876972802267
0.3,6.318912e-07,20963.310211225962
0.4,6.143737e-07,20928.153936582486
0.5,5.8171514e-07,20747.461466792298
0.6,5.944217e-07,20884.802359799087
0.7,6.216186e-07,20849.842992617003
0.8,6.1538367e-07,20914.654735750286
0.9,6.2677526e-07,21050.71950084541
1.0,6.252123e-07,20810.112693139694
1.1,6.711625e-07,21117.283337872082
1.2,6.171795e-07,21052.407041078328
1.3,6.211887e-07,20912.80389641025
1.4,6.0601553e-07,20915.589585767902
1.5,5.700531e-07,20762.633790713906
1.6,6.0544994e-07,20740.582502529815
1.7,5.988484e-07,20847.79270306213
1.8,6.1497764e-07,20898.699151312674
1.9,5.8388355e-07,20758.129889874035
2.0,6.1107824e-07,20966.93095827851
2.1,6.2025526e-07,21004.03761812823
2.2,6.3605444e-07,20947.086547672916
2.3,5.6751406e-07,20912.61170908546
2.4,6.0037735e-07,20978.73914987409
2.5,5.971848e-07,20948.758069991498
2.6,5.9018083e-07,20914.830417176367
2.7,6.129956e-07,20991.962331717645
2.8,6.2497924e-07,21117.13023084566
2.9,6.4625465e-07,20942.859682882026
3.0,6.0220356e-07,20906.403195101855
3.1,6.127069e-07,20974.929210540544
3.2,6.021287e-07,20913.028808519583
3.3,6.148309e-07,20948.98880446196
3.4,6.3252094e-07,20949.346146037507
3.5,6.255313e-07,20965.630245304135
3.6,6.354528e-07,20916.790347568684
3.7,5.639787e-07,20830.76302179673
3.8,6.501832e-07,21028.02810864918
3.9,6.262644e-07,20982.94750787898
4.0,6.229692e-07,21039.332007524135
4.1,5.779875e-07,20880.54391182196
4.2,5.6636816e-07,20914.830162861814
4.3,1.3912962e-06,20468.987858672383
4.4,1.7449998e-06,15594.597231989957
4.5,0.0014642385,2497.120518581076
4.6,0.05144709,2583.2049870133987
4.7,0.0021462305,3630.1387999393323
4.8,0.030069951,2140.966965232437
4.9,0.050298817,3558.3319245691587
5.0,0.0024539607,4004.1068994096763
5.1,0.013126799,2433.1380823378313
5.2,0.07105997,2173.9853955607923
5.3,0.043799046,1981.2865697090708
5.4,0.054847162,1648.672379033124
5.5,0.04707707,1548.8683188386983
5.6,0.036590174,2122.8868738122396
5.7,0.010539916,4423.548802876802
5.8,0.00010120885,7265.377527304651
5.9,0.00044591576,4011.64616443576
6.0,0.0009822085,4780.394671204683
6.1,2.627362e-05,7732.6563250261415
6.2,0.01988773,2521.1108493379766
6.3,0.026093451,1765.4346917295643
6.4,0.07291105,2270.5635084362657
6.5,0.04970605,2716.038498521447
6.6,0.054214146,2169.4472540729817
6.7,0.09001622,2400.7241952446966
6.8,0.07463712,2488.023536333939
6.9,0.06421031,2579.352820409385
7.0,0.05346635,3089.489097812795
7.1,0.043638553,3435.17052913934
7.2,0.003853742,4902.230413429248
7.3,0.00070849305,4148.041366448463
7.4,0.0001670412,3424.8434947206583
7.5,3.86372e-05,4015.546119782648
7.6,5.115169e-06,9346.01147601071
7.7,2.1342123e-06,13314.202925665664
7.8,6.415251e-07,21047.415686817458
7.9,6.321245e-07,21000.867024236868
8.0,6.0696084e-07,20794.1964801348
8.1,6.4116807e-07,21050.41321620965
8.2,6.2455996e-07,20920.80827402706
8.3,6.243196e-07,20949.681167760475
8.4,6.6645094e-07,21045.750243362272
8.5,6.095462e-07,20453.100917678803
