timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.0385727e-07,157.43518339554313
0.1,1.9843515e-05,248.25992725394022
0.2,0.00012112883,171.12206315780196
0.3,0.00026793746,161.26916481479643
0.4,0.00036636615,171.660560894012
0.5,0.00034708666,216.79928342625428
0.6,0.00028092312,245.91499172209637
0.7,0.0006209936,131.52392754683257
0.8,0.00053881813,252.36700422967985
0.9,0.00032925938,421.8180119596466
1.0,0.00062026473,393.69478411819006
1.1,0.0008097758,420.2565761495273
1.2,0.00071479793,520.4414109356437
1.3,0.0005970547,369.11222677067514
1.4,0.00078161975,317.47094944661063
1.5,0.0014225693,171.12544029332344
1.6,0.001342776,692.2790455239254
1.7,0.0012711881,426.1233622398644
1.8,0.0012424743,453.0302503683402
1.9,0.001090166,620.34702693774
2.0,0.0009489945,688.6917484909137
2.1,0.0016269153,566.7003672122985
2.2,0.0013172836,1373.527770247139
2.3,0.00091811013,1067.781380744442
2.4,0.001588495,1096.4774154366337
2.5,0.0019882699,648.9628041206306
2.6,0.0017116374,890.4596204449938
2.7,0.0019961481,1184.503876864951
2.8,0.0024032062,742.1059020100643
2.9,0.001836789,1395.8855391122015
3.0,0.0014549169,1108.399020175086
3.1,0.0028797688,858.791040004909
3.2,0.0021004474,1022.1978070163932
3.3,0.003990158,753.8962133601317
3.4,0.003630188,480.9565669816825
3.5,0.0019483649,1345.2662076300912
3.6,0.0022902384,1229.1068264284058
3.7,0.00352596,952.6900855585168
3.8,0.0024065305,857.6767053328595
3.9,0.006100432,441.8665081980473
4.0,0.003764959,587.5011723577705
4.1,0.002395266,936.0007588001716
4.2,0.0016947875,1396.0559214425145
4.3,0.002078051,1518.8399944066452
4.4,0.0041300226,522.744191029013
4.5,0.0047300835,956.5212907886802
4.6,0.004148766,773.7910759574859
4.7,0.0019142696,1221.1610503723678
4.8,0.00285309,1693.9517175104825
4.9,0.0032148503,705.3536708459585
5.0,0.0025426582,1134.2015209844574
5.1,0.003717502,666.6340919435729
5.2,0.003878567,711.6244342485436
5.3,0.0026672115,1330.3756587602431
5.4,0.0048078853,665.5234305175463
5.5,0.0028108375,804.5685751132237
5.6,0.002957169,729.8927423772218
5.7,0.0042758556,665.3745077854444
5.8,0.0037258435,683.133985496278
5.9,0.009302068,1422.725470030448
6.0,0.014802363,2946.1284774956102
6.1,0.017918989,3066.9125100233687
6.2,0.013036643,2823.485420650414
6.3,0.019146146,2235.7895815636257
6.4,0.011325504,2127.517719229585
6.5,0.00498144,1294.1140000888615
6.6,0.0036744226,675.1620861783346
6.7,0.0038924862,614.2317682223121
6.8,0.0067290175,614.1775026439418
6.9,0.0067170006,410.942300984
7.0,0.011614681,431.576108291829
7.1,0.0123965675,463.54430751745525
7.2,0.008394327,394.7366087653479
7.3,0.010893924,343.5667258756278
7.4,0.0043845,654.7925831905991
7.5,0.0046041324,1917.1119762500043
7.6,0.005803191,471.7089575245972
7.7,0.005943243,462.0206423868624
7.8,0.005245484,493.0995402811951
7.9,0.0052706916,1165.2599721683694
8.0,0.003677067,1277.29311427761
8.1,0.0046888017,801.5919337532077
8.2,0.0035963198,1791.3848268338197
8.3,0.0030255471,2717.0813212574667
8.4,0.003555617,2038.528298114942
8.5,0.0061056763,861.1705054481893
8.6,0.0040036845,1055.7188847238435
8.7,0.006133335,549.8354945700559
8.8,0.0036625,724.5688104805411
8.9,0.0030663318,800.0750460104418
9.0,0.0032992892,853.6811256458607
9.1,0.0029512409,839.5550172457704
9.2,0.0036883114,565.3794085891271
9.3,0.0025876092,1201.7419389140587
9.4,0.030256446,711.9764442768698
9.5,0.029625066,2631.3025805409097
9.6,0.023142224,2797.996296668336
9.7,0.024504635,3040.5617285149738
9.8,0.022780966,2479.199598272473
9.9,0.0047737816,746.127671409497
10.0,0.0052386294,844.9170653509937
10.1,0.012410566,2651.1341290493165
10.2,0.007375656,1776.4948043392124
10.3,0.025421454,1386.6951642161512
10.4,0.024800451,1486.5848269965463
10.5,0.018588873,1423.1676901591418
10.6,0.009573161,1873.2143626910074
10.7,0.007174274,1174.2834796586603
10.8,0.0027160018,1249.5829415209375
10.9,0.0030935619,1219.721288657048
11.0,0.00495756,533.6799267416369
11.1,0.0057449033,540.9628280681025
11.2,0.0064259907,511.45869734286885
11.3,0.0056993044,820.8223980497102
11.4,0.004516262,544.1473043353735
11.5,0.0034636538,715.3843709872604
11.6,0.0026053095,1014.5378442068411
11.7,0.0030992064,885.6231327701346
11.8,0.0031401606,992.5998161559253
11.9,0.0049819574,6583.699491380284
12.0,0.019796867,2283.4440872926643
12.1,0.014213229,2807.003045665446
12.2,0.020729473,2894.919233757433
12.3,0.009212251,1663.4802444553989
12.4,0.019784234,1890.2993435355843
12.5,0.018342324,2083.072439450859
12.6,0.02348029,1714.7319896492677
12.7,0.0040253587,2914.4289583088757
12.8,0.0025256756,897.227369746741
12.9,0.002146301,868.4604536251557
13.0,0.002091382,1392.039955137649
13.1,0.003121671,1084.6787084824637
13.2,0.002802549,753.3881994374088
13.3,0.0021581133,1100.5068623322657
13.4,0.0032420997,1040.1534572610456
13.5,0.003327095,668.1193946253339
13.6,0.0029643443,870.8558423460374
13.7,0.0021849708,1432.3399360815329
13.8,0.0027451883,723.6964662826302
13.9,0.002946279,797.9865521319007
14.0,0.00378723,758.870290395389
14.1,0.0028529102,1073.7677996040832
14.2,0.0137968315,1154.304930784682
14.3,0.0039464682,7508.430710594216
14.4,0.007891297,1931.7297216786656
14.5,0.010535,904.0667241873209
14.6,0.0125986915,917.826645522176
14.7,0.005009755,913.3335923869299
14.8,0.0029001487,1006.6165901579602
14.9,0.002309917,1603.6611707909838
15.0,0.0025551745,1003.2341039081045
15.1,0.003321428,660.1576712936256
15.2,0.0037034429,740.4028762984092
15.3,0.004043123,1082.885436873384
15.4,0.01372799,1948.7193649169906
15.5,0.011740825,1423.354189820368
15.6,0.0030818076,951.7027982269648
15.7,0.0043301,907.2113599958672
15.8,0.007142493,1607.4311138836447
15.9,0.004291751,5556.496309444737
16.0,0.007471657,2373.140391770109
16.1,0.00255288,1254.448506136177
16.2,0.00553278,605.8930459293338
16.3,0.0024916837,1040.1457051808288
16.4,0.003575605,691.5016996552325
16.5,0.0027494289,886.2341763281272
16.6,0.0029375649,800.5160052386476
16.7,0.0039014106,559.3377594761765
16.8,0.0042566424,763.5514194790906
16.9,0.0024119674,804.1716625049285
17.0,0.004005179,820.4590029199724
17.1,0.0047591873,448.67417875558226
17.2,0.001755727,1068.191188814695
17.3,0.0046141073,666.5802801416808
17.4,0.002689556,2716.1393935081746
17.5,0.0025369986,2323.7288497414083
17.6,0.0051387856,1103.7219538395475
17.7,0.0037573003,974.6856943574394
17.8,0.0020106798,1047.9533088644907
17.9,0.0031494412,2916.510876194869
18.0,0.0024926593,3867.59383241489
18.1,0.0028283198,3644.4172777832327
18.2,0.0027363126,1660.419054790123
18.3,0.0033168634,5493.924635380896
18.4,0.012154024,11167.995627436816
18.5,0.01933466,4083.7821930102255
18.6,0.017997019,6292.236022549498
18.7,0.00808433,10015.151739349885
18.8,0.016867392,1210.0874435660594
18.9,0.026776094,1604.3904668896912
19.0,0.029995847,1751.2969311125037
19.1,0.025961494,2067.0000795784936
19.2,0.0036883582,841.8092629136213
19.3,0.02458446,2851.5734574257904
19.4,0.01884304,2907.1293049441138
19.5,0.0044519864,2886.497350262599
19.6,0.010525664,1136.3003994936064
19.7,0.012273391,2416.75266827197
19.8,0.013202095,1035.5255397276533
19.9,0.012231018,1231.3056279157092
20.0,0.011437947,1508.1925168528437
20.1,0.014411772,2284.498676710211
20.2,0.010015946,1827.8646641167925
20.3,0.0048918338,1369.1898898939144
20.4,0.0020114395,1183.9818196031915
20.5,0.0033525995,735.1200077229861
20.6,0.004001297,542.6275488575768
20.7,0.003002349,2335.2210532130284
20.8,0.008698147,732.4648707077148
20.9,0.02795984,2073.408544148224
21.0,0.03345737,1937.4092734678848
21.1,0.035949778,871.3027992927674
21.2,0.018680267,1103.177740905254
21.3,0.022235304,1120.8183390140307
21.4,0.009736346,1377.702065943121
21.5,0.0044523985,1034.4737385439955
21.6,0.0039435774,825.0687471196643
21.7,0.001929123,1241.3416209146053
21.8,0.0037576004,857.8456307573994
21.9,0.0036270488,864.420018425115
22.0,0.00484555,769.832349354508
22.1,0.007431601,2435.042183178827
22.2,0.02020039,1857.2095023185116
22.3,0.02294206,1074.5046796196093
22.4,0.030885367,1594.0390726353276
22.5,0.020227328,2183.4497855425757
