timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.7461538e-07,111.54464559242989
0.1,1.2530521e-05,1033.8567785567818
0.2,3.0949483e-05,2784.9233431535877
0.3,5.85136e-05,1885.9303673761626
0.4,5.722484e-05,2071.277869800853
0.5,8.432688e-05,1935.0438594602315
0.6,8.606422e-05,2227.0379041836245
0.7,0.00012115906,1930.2790466114227
0.8,0.00012858369,2659.147312424825
0.9,0.00016908848,2453.4149344623
1.0,0.00019715364,2123.8710918750553
1.1,0.00017752188,2457.9606548877573
1.2,0.00020627692,2180.956477662165
1.3,0.00023420437,2156.3944815405357
1.4,0.00025595754,2324.0084967177963
1.5,0.00024009011,2501.900252633811
1.6,0.00027698587,2295.494560233099
1.7,0.00026245255,3134.8316173339167
1.8,0.00032058844,2460.970956668321
1.9,0.00044314135,2622.1788706056386
2.0,0.00047592557,3381.886894107538
2.1,0.00045877698,3474.3731038548517
2.2,0.0005248084,3948.375802945967
2.3,0.00057052285,3100.9751456087206
2.4,0.00046593754,3505.1452157189647
2.5,0.0004607436,3575.50331969033
2.6,0.0004153808,3486.3575406075342
2.7,0.00048225047,3081.85016047138
2.8,0.0006210069,2831.560337825327
2.9,0.0005760474,2600.391394538773
3.0,0.00049206766,2689.3666896288
3.1,0.00055164204,3287.1562893699224
3.2,0.0004286166,3053.3034274561073
3.3,0.0004902964,2613.953055395883
3.4,0.0006233706,2255.4736642738994
3.5,0.0005121155,2654.34091433645
3.6,0.00058779604,2695.037737834518
3.7,0.0006401114,3037.0236928796116
3.8,0.00057599373,2656.4921487881356
3.9,0.0006312476,2388.6431182917186
4.0,0.00054883416,2435.6602111046923
4.1,0.0006985345,2416.698284260597
4.2,0.0006691295,2453.4902220539275
4.3,0.010245272,9364.105136546848
4.4,0.008878268,5829.011811456461
4.5,0.047256965,2159.8136304369277
4.6,0.049373064,1827.905221207837
4.7,0.018225633,2073.5041458240707
4.8,0.008474002,1513.4978538424552
4.9,0.0052332007,2132.707842268041
5.0,0.00512807,1872.8658039018255
5.1,0.005123615,1500.000926162106
5.2,0.00347437,1920.196422668166
5.3,0.0053662234,1624.2215829457568
5.4,0.0056638992,1652.1922505308492
5.5,0.007630442,1313.5779958692756
5.6,0.007111818,1394.2518889658834
5.7,0.0029792865,1853.8537287162696
5.8,0.059344225,999.7515992184192
5.9,0.033916388,1328.1834170238249
6.0,0.005451392,1500.2714676630508
6.1,0.00558215,1258.5579146463656
6.2,0.026519593,1086.0864683508028
6.3,0.023303732,949.7118287136851
6.4,0.045779943,1065.7310055654077
6.5,0.009706091,1129.6709286285195
6.6,0.0103574805,1057.0014185367477
6.7,0.014781142,1921.286030247264
6.8,0.008743903,1397.5205843720826
6.9,0.0058409767,4097.343432014575
7.0,0.0070464145,1936.602156932811
7.1,0.060659178,1878.1111440309699
7.2,0.024340017,2362.8288935514765
7.3,0.010693676,7672.56631594343
7.4,0.026848163,2101.6739214503823
7.5,0.007697153,1698.173351679363
7.6,0.02825502,2035.1060057057853
7.7,0.02412456,1633.8611804722775
7.8,0.025071079,1743.3057830080838
7.9,0.014759928,1346.5418233389028
8.0,0.005021697,1503.4934723922554
8.1,0.011978228,1293.2491959985805
8.2,0.01574383,1539.367005039241
8.3,0.0053516743,1843.702654274317
8.4,0.006047305,1410.0647090361133
8.5,0.0043470236,1617.0388315768246
8.6,0.0034090139,1624.5669203418847
8.7,0.0056049535,1356.0792707463934
8.8,0.00368896,1510.4235863266254
8.9,0.003132661,1478.4127062450762
9.0,0.0028885242,1528.970486367603
9.1,0.0028106258,1589.5937984395457
9.2,0.003172397,1545.655013275651
9.3,0.0050427224,1982.5992348354616
9.4,0.016454903,1899.5924848479917
9.5,0.00981464,7673.433711070424
9.6,0.003016002,2018.6206646966818
9.7,0.018315194,2235.9640182924586
9.8,0.013170177,1888.8858022511597
9.9,0.0035841684,1718.1685039146682
10.0,0.005392558,1691.794584509067
10.1,0.018209377,1072.5486510138073
10.2,0.010278124,2071.765342318602
10.3,0.0041476605,1922.9013462598114
10.4,0.0042648297,1287.402393350411
10.5,0.0036958714,1425.905508735686
10.6,0.0026439924,1546.1345461748247
10.7,0.0029517272,2378.6415832362427
10.8,0.0025521347,1806.409904318453
10.9,0.002541297,1554.784089506955
11.0,0.002456712,1542.1115859371525
11.1,0.0022796753,1988.1793203681239
11.2,0.0026587811,2707.4609783853152
11.3,0.0020631962,1992.2454244574444
11.4,0.002234848,1784.8710035143897
11.5,0.0019588936,2237.553563623612
11.6,0.0015581324,2651.110175179152
11.7,0.0019708574,1917.614870541669
11.8,0.0018535479,2074.232374000528
11.9,0.001716333,1860.0513496408798
12.0,0.012013655,1920.9511537747785
12.1,0.007916718,1571.2805589636844
12.2,0.03090657,1687.241316163943
12.3,0.051125377,933.6435162538179
12.4,0.04468245,1346.6325130943985
12.5,0.009424662,1067.0100228250026
12.6,0.027445596,1594.7259584074054
12.7,0.047463283,1131.150232335868
12.8,0.009312054,1095.5132164590625
12.9,0.016978923,1734.6589390480005
13.0,0.028196376,1747.821277206368
13.1,0.03397986,1133.6258308045858
13.2,0.03988331,1435.2117173237937
13.3,0.045833208,840.334603031912
13.4,0.026817799,1937.2862336517169
13.5,0.0066265175,1228.1918407695543
13.6,0.010180877,1461.5538200798824
13.7,0.021568524,1632.1679266267115
13.8,0.015459102,1662.6326706600619
13.9,0.016231384,1506.6479895751818
14.0,0.014934173,1538.1588618701985
14.1,0.014614253,1494.051702062819
14.2,0.01876341,1629.2190300217594
14.3,0.0067423955,1439.9490495325845
14.4,0.00736383,2384.0402583297855
14.5,0.014450477,1343.7746750818892
14.6,0.01960021,1182.7745539408959
14.7,0.0028342083,1823.1761642460237
14.8,0.008078507,1288.6049683465612
14.9,0.0034511166,1484.828279145296
15.0,0.005133017,1182.0443474040203
15.1,0.0043556066,1434.17396553697
15.2,0.0043826737,1573.2702334992946
15.3,0.0035480044,2476.9809515223415
15.4,0.0038043575,1683.213180058169
15.5,0.004477923,1903.3464372066746
15.6,0.0030605623,2049.686548302006
15.7,0.0038383962,2580.33258648119
15.8,0.0028868243,2309.9471811784097
15.9,0.003947749,5958.360970287542
16.0,0.008420375,7886.694396484659
16.1,0.031548105,2009.6299343386916
16.2,0.014817954,3013.749873263444
16.3,0.003924987,1987.946388296113
16.4,0.0229931,1538.6762262420448
16.5,0.014669213,2058.5390148923575
16.6,0.012601604,2013.7153927628842
16.7,0.01541081,1888.7879975817816
16.8,0.007885356,2149.2234084125353
16.9,0.016391939,3611.049361367829
17.0,0.022198942,2405.625815745393
17.1,0.013441327,1666.5912173235092
17.2,0.005993308,1769.3655601907496
17.3,0.008781205,2995.210562317753
17.4,0.015473347,2162.294628890713
17.5,0.00832823,4539.958820256511
17.6,0.016532052,1541.5655106751965
17.7,0.0034915747,1920.886950925606
17.8,0.0060457555,2323.0892617488344
17.9,0.0049754507,1939.3121786488723
18.0,0.0044788597,2068.702772366314
18.1,0.0029167526,2534.7557394271294
18.2,0.004103003,2526.0687698017414
18.3,0.0029288717,2285.9713997093677
18.4,0.003076616,2784.04130520655
18.5,0.001968705,2972.6579694395823
18.6,0.0030047537,2246.5149073132657
18.7,0.0022239585,2320.1239552137217
18.8,0.002599094,2442.143373399147
18.9,0.0021438897,2196.7538101264945
19.0,0.0024656828,2048.195225373058
19.1,0.001961266,3061.1008219611917
19.2,0.001798792,2318.3402870781933
19.3,0.0022415323,1766.8750330453727
19.4,0.0020030295,1868.0253907421534
19.5,0.025336975,2190.598626607802
19.6,0.024919517,1134.3834604299238
19.7,0.017799353,2504.088482472215
19.8,0.0045544077,3487.7655917195425
19.9,0.008532402,2003.701930265126
20.0,0.0073873145,1592.997244131457
20.1,0.007043265,1612.339070717371
20.2,0.0049369344,1272.6966701613123
20.3,0.006964361,5257.006800194977
20.4,0.0047109877,4038.1105774341986
20.5,0.011579327,1405.719479400801
20.6,0.012527933,1668.3020621651735
20.7,0.014170242,1851.9238719977993
20.8,0.016288916,1779.5167032618424
20.9,0.0047125393,6040.646366919187
21.0,0.0049539786,7279.588480378633
21.1,0.00661502,1878.093161786126
21.2,0.00945915,2178.3787084347064
21.3,0.01597677,2154.5155960630236
21.4,0.01270139,2386.6887977337983
21.5,0.015069351,1849.5149588392562
21.6,0.01478905,1323.2150995782108
21.7,0.005655052,1759.633643460993
21.8,0.0036539803,2513.348422813653
21.9,0.012283894,1697.8257467718645
22.0,0.010179864,1513.2214744002442
22.1,0.0041795797,3829.8189578733636
22.2,0.0032337792,1219.7328651157122
22.3,0.012099905,1450.620423356532
22.4,0.0033312943,1715.354818192419
22.5,0.014868873,1432.877849699407
22.6,0.005384961,1862.6480924752598
22.7,0.0025835228,1618.2783183125744
22.8,0.0038720379,1418.2845234122137
22.9,0.002556099,1519.0706647362467
23.0,0.0023566515,1919.2730643091159
23.1,0.0031008897,2213.2626969846146
23.2,0.003226754,1972.946626924133
23.3,0.0020097373,1955.5930632820005
23.4,0.0022611935,1782.3970638968483
23.5,0.0024957259,1925.4039091959137
23.6,0.0018501852,2043.0137142327167
23.7,0.0019153822,2906.5095241495087
23.8,0.0017433243,2246.455214284687
23.9,0.00965714,2043.448208329099
24.0,0.009161564,3459.3159012473743
24.1,0.019438954,1680.0580374552449
24.2,0.021399688,2040.363085339498
24.3,0.020440403,1187.6731820226
24.4,0.017596977,1462.7988073755164
24.5,0.023881583,1240.1478553297975
24.6,0.0068181613,2095.276446227307
24.7,0.0114497105,2091.339092972162
24.8,0.011679635,1362.6506165291512
24.9,0.0059636235,2167.2169072191236
25.0,0.0067373505,1510.4054246354049
25.1,0.006988988,2282.549163769134
25.2,0.003838484,6594.231925326005
25.3,0.003056005,6118.223337119464
25.4,0.0024304385,5891.055243523357
25.5,0.0058487696,5308.3756006665635
25.6,0.011997415,2031.8271443460303
25.7,0.0062867086,2598.327559746205
25.8,0.012626278,1769.7498835661836
25.9,0.013000626,1884.2657701918777
26.0,0.01133869,1960.981849197818
26.1,0.003901658,1714.6260001568012
26.2,0.013508041,1778.7021904835024
26.3,0.004291534,6446.037218027801
26.4,0.0042434633,4188.8421469937475
26.5,0.011503926,1602.1843803859608
26.6,0.012852759,1842.422606385519
26.7,0.0056897798,1771.7221997464696
26.8,0.002435882,2164.2125497035577
26.9,0.002571797,1942.4816089321434
27.0,0.0019586822,2082.5591258970035
27.1,0.003228236,1621.224670999869
27.2,0.0021397246,2254.008208529767
27.3,0.0028594336,2001.4618954061852
27.4,0.0023186896,1712.7502825239465
27.5,0.0019506672,1690.3978537523649
27.6,0.002015804,1864.6709571210727
27.7,0.0023588454,1746.8541101987687
27.8,0.0023754297,2220.5430093899713
27.9,0.0013793878,2097.8482999667795
28.0,0.0015167465,1951.531870912016
28.1,0.0013179961,2314.9485353132295
28.2,0.0017761905,1993.472712871634
28.3,0.0012388653,2277.846802717204
28.4,0.001275717,2162.3334904221615
28.5,0.0016960067,1753.488097134922
28.6,0.001743221,2332.292605748084
28.7,0.009671359,1225.05514846102
28.8,0.010302126,1875.2543660991146
28.9,0.011961108,1968.7439635979322
29.0,0.0029208467,2207.8474154830606
29.1,0.012266494,2182.974941000686
29.2,0.007626217,1612.8396492453412
29.3,0.0027198577,1712.5976866777748
29.4,0.0024459278,1761.938492084787
29.5,0.0022224581,1815.8442614199923
29.6,0.0020886248,1996.952822264582
29.7,0.0021644968,1667.5221566676273
29.8,0.0018971391,1916.971319061222
29.9,0.002236163,1525.1774718694412
30.0,0.0030867339,1784.8978672226208
30.1,0.00705631,2458.529912210449
30.2,0.012295258,1040.6144036706921
30.3,0.016137974,1918.8017633917282
30.4,0.02017335,1595.7566219552546
30.5,0.019575698,939.466355095169
30.6,0.020679845,1488.9574880528921
30.7,0.02041818,1176.1437519689912
30.8,0.0036245536,1461.6718335185983
30.9,0.0042175436,5497.131391031833
31.0,0.007507618,2296.0458752283685
31.1,0.0127780875,1378.8348510211915
31.2,0.005501019,7210.717581131833
31.3,0.005555858,6258.354404154692
31.4,0.018334726,1312.535728268876
31.5,0.012035628,1271.3114955257315
31.6,0.0030190314,3291.7499491560116
31.7,0.014509029,1456.7471931231707
31.8,0.013561652,1006.5748046132492
31.9,0.011486575,1475.2078511337397
32.0,0.0138748055,1359.650663502907
32.1,0.011050098,1464.4849467366184
32.2,0.008007799,1386.436751607135
32.3,0.009320324,1269.4984443915162
32.4,0.012824991,1056.4837137172804
32.5,0.004130942,1477.1864790302398
32.6,0.001896764,1863.1294477952029
32.7,0.0038555409,1403.3892818227807
32.8,0.0035924695,1300.9651915627928
32.9,0.00249458,1606.197135291608
33.0,0.002552197,1642.5387719561868
33.1,0.0022212309,1563.7531863093882
33.2,0.0021338766,1606.403032790732
33.3,0.0013165446,1760.9658611532366
33.4,0.0018694407,1737.4155608585304
33.5,0.0022004603,1526.6685428559454
33.6,0.002034131,1557.41002675121
33.7,0.0025745847,1397.5413120174844
33.8,0.001682645,1619.509015189068
33.9,0.010027205,1631.1745826635458
34.0,0.012418454,1984.300299795505
34.1,0.017843626,2228.0774508224163
34.2,0.018330613,2398.4212018260964
34.3,0.010273323,1774.8610742936257
34.4,0.008473162,1439.9264722522184
34.5,0.004558319,3192.1431193022813
34.6,0.019693434,1405.533085541484
34.7,0.01141368,1061.831517340963
34.8,0.009553737,1415.3121852370853
34.9,0.0036756457,1550.8997999529988
35.0,0.009776432,1569.906657570988
35.1,0.0160082,1429.9635278194405
35.2,0.013099654,1683.0675347470285
35.3,0.004324066,1743.4604634217478
35.4,0.0038476195,1842.8871454822718
35.5,0.0061201924,2052.800061105937
35.6,0.0036546686,1281.8820666533127
35.7,0.003899447,1315.1480017161098
