timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,5.6959647e-07,11849.96950217021
0.1,9.1546974e-07,11834.687227610062
0.2,8.864831e-07,12111.710274230576
0.3,9.3607326e-07,11961.400136136517
0.4,9.2186633e-07,11947.340695158942
0.5,9.2539074e-07,12207.374887066464
0.6,9.131256e-07,12177.45472473368
0.7,9.3145854e-07,11847.359600934837
0.8,9.409456e-07,11923.505662405092
0.9,9.4789334e-07,11726.801853820234
1.0,9.050654e-07,12051.541992686538
1.1,8.905217e-07,12072.847862836754
1.2,9.2642773e-07,12065.734781677704
1.3,9.1304196e-07,11962.6818576549
1.4,9.3395636e-07,11966.881109142321
1.5,9.2227555e-07,11963.540453820457
1.6,9.254854e-07,12099.292010259518
1.7,9.253804e-07,11766.651912477613
1.8,9.3297047e-07,11675.009516191352
1.9,9.3690034e-07,11954.302665601857
2.0,9.653652e-07,11963.848082100129
2.1,9.2441354e-07,12116.0054053193
2.2,9.373668e-07,12063.4555025583
2.3,9.163239e-07,12104.57370122856
2.4,9.1091727e-07,12071.27190658102
2.5,9.1009423e-07,12024.235128229066
2.6,9.324069e-07,11971.648785444586
2.7,9.396551e-07,11704.264839907806
2.8,9.2197644e-07,11784.650670066727
2.9,9.018656e-07,12060.680947598115
3.0,8.782851e-07,12329.480201996063
3.1,9.311903e-07,12065.147451987115
3.2,9.0814603e-07,11941.27283714731
3.3,0.0018805392,7892.477599359388
3.4,0.016994689,9794.962378952401
3.5,0.059396658,1850.3772904257935
3.6,0.014057275,5735.9266618954225
3.7,0.009863948,6839.708045118605
3.8,0.08622094,1923.783300258858
3.9,0.104996465,1074.9465818006856
4.0,0.07134276,1479.038898713887
4.1,0.0022031614,3473.6593549908757
4.2,0.007133158,6786.36604501412
4.3,0.042552136,2175.2706697088583
4.4,0.0662819,837.4865931936333
4.5,0.04851924,2398.5015036910545
4.6,0.03180938,2826.2855010670387
4.7,0.038528338,1190.2133476878664
4.8,0.072220445,1235.739538016272
4.9,0.001017494,2431.8942759195434
5.0,0.000114154216,2884.222737907712
5.1,9.138292e-07,12240.675199511057
5.2,9.577501e-07,12069.597421584745
5.3,9.0746477e-07,12011.864877426318
5.4,9.2490416e-07,12140.754119403255
5.5,9.1833033e-07,12138.846451286554
5.6,9.108697e-07,12087.182227158963
5.7,9.368846e-07,11966.357255858711
5.8,9.070824e-07,12040.645921044274
5.9,9.965299e-07,12077.283489552941
6.0,0.059691153,1633.3253507696347
6.1,0.026497336,2625.025670821815
6.2,0.036873553,2574.907379632259
6.3,0.046832304,1420.2140327344646
6.4,0.071912065,1623.5083217071808
6.5,0.001587983,2373.934086342817
6.6,9.373196e-07,12080.366856375646
6.7,9.1747046e-07,12142.904571682178
6.8,9.146868e-07,12249.028052809477
6.9,9.288121e-07,11823.226271774274
7.0,9.283011e-07,11955.681427757952
7.1,0.00022120752,6490.062106794994
7.2,0.08814042,1228.2914850478564
7.3,0.040798455,3765.8750532187514
7.4,0.10274082,1628.727419860613
7.5,0.082587056,1357.5119247963767
7.6,0.060195033,1195.0124561209789
7.7,0.009787174,5438.895831765589
7.8,0.009796289,4650.556352940882
7.9,0.029513285,3378.3167547259936
8.0,0.057719156,1530.9488289985989
8.1,0.003224202,3716.2909012855894
8.2,0.068154134,1752.3641191727522
8.3,0.11478669,580.5591613608892
8.4,0.029996445,4115.348477669631
8.5,0.045072097,2771.3101983808046
8.6,0.004634828,6587.121014824767
8.7,0.07851704,958.8596829321974
8.8,0.06918409,2201.671316249916
8.9,0.089491874,1638.160439205736
9.0,0.0036477228,1951.412291925429
9.1,0.014484258,4674.214167602374
9.2,0.051968828,1600.992383904771
9.3,0.045696944,844.4439862460531
9.4,0.04946229,2536.303172084616
9.5,0.066403836,610.8868985913064
9.6,0.032550216,1600.5132358018882
9.7,0.008963004,8880.777976485306
9.8,0.024399163,1952.6681223751223
9.9,0.023005651,1785.2491688950215
10.0,0.008797513,8778.099876224594
10.1,0.0098934425,6705.20301010626
