timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.8370966e-08,11973.721771178076
0.1,4.1420304e-08,12233.49460318292
0.2,4.2759776e-08,12067.688926647472
0.3,4.1147175e-08,11871.338988694974
0.4,4.1837016e-08,12027.099172658098
0.5,4.2311164e-08,12023.196897750837
0.6,5.3644428e-05,535.1227004720138
0.7,4.992964e-05,636.6326205786588
0.8,1.2400803e-05,1517.9810637780836
0.9,1.5580725e-05,1738.693580972063
1.0,1.6957454e-05,1529.8248657578933
1.1,9.54089e-05,525.0816869768641
1.2,6.9044865e-05,573.9736953567038
1.3,0.00010419369,1147.607177236336
1.4,9.314996e-05,1097.292148713715
1.5,4.337457e-05,1152.3603865519501
1.6,0.00014902631,574.5077979825397
1.7,9.515351e-05,617.1150172338565
1.8,4.8039405e-05,1075.7415404983979
1.9,4.2326385e-05,1574.288904308497
2.0,5.782594e-05,1280.519465671417
2.1,0.00018174699,695.7506571227318
2.2,0.00010491127,1026.8384809136837
2.3,9.38457e-05,1131.474031814596
2.4,4.9861108e-05,1426.734436273095
2.5,9.457124e-05,1456.2046300888119
2.6,0.00024136752,888.779825262315
2.7,9.94254e-05,1642.0825302707324
2.8,0.00034231084,1208.9121952817532
2.9,0.00033201915,1203.0109593786347
3.0,0.00014511145,1536.43222572712
3.1,0.0002629786,976.6671656964742
3.2,9.6169686e-05,1705.6914973149394
3.3,8.3651044e-05,2229.5722562532596
3.4,0.000122064834,1826.3398789214912
3.5,0.00016265287,1751.3067556922265
3.6,0.00040583583,1453.1983383969045
3.7,0.00035802665,1308.710023415963
3.8,0.00032288028,1339.3786057168845
3.9,0.00016353163,1724.4996805255719
4.0,0.00012982493,1949.9469795340367
4.1,0.00032317895,1510.2120856297306
4.2,0.00028168096,1475.231807746293
4.3,0.00036048854,1599.4090133242294
4.4,0.0003426331,1475.694194446515
4.5,0.00020271567,1588.0575065078167
4.6,0.0006382586,660.0359182686126
4.7,0.00053055625,796.6212343726831
4.8,0.00027337263,1056.1033625265388
4.9,0.00017576845,1645.6838830357278
5.0,0.00018324917,1669.3722461342836
5.1,0.0007313771,584.2999666069745
