timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,1.15155274e-07,4899.56775091215
0.3,2.9279993e-06,1667.4865043281975
0.4,7.5692933e-06,1269.7562425734204
0.5,1.8399303e-05,1148.7834983873795
0.6,2.410331e-05,1824.3505739337415
0.7,4.8023034e-05,1970.7649705989445
0.8,9.22266e-05,1938.6855960952948
0.9,0.00016336887,2062.6074077686635
1.0,0.00024336048,2083.7138005276083
1.1,0.0004309093,2115.1236213744855
1.2,0.0005166594,2066.127817526908
1.3,0.0006891189,1965.1969041661862
1.4,0.00078533334,1976.2855256623589
1.5,0.0009323692,1854.3387343473923
1.6,0.0008624832,2119.353007101889
1.7,0.0009190425,2103.4120694868957
1.8,0.000887823,1978.3738895652991
1.9,0.00083143526,1990.6064777401525
2.0,0.0010303224,1818.074656943243
2.1,0.0008089112,1995.3468948889383
2.2,0.0007592657,2211.0094840883808
2.3,0.0008478415,2155.4314785077217
2.4,0.00086299307,2036.37648209126
2.5,0.00088102114,1967.9828911147715
2.6,0.0008385076,2069.6735743406875
2.7,0.0007717791,2056.5407609631147
2.8,0.0008702443,2031.9999859703462
2.9,0.0008711527,2161.1541404191375
3.0,0.0007863542,2261.6084524315543
3.1,0.00086322404,1953.0724201141406
3.2,0.0007196901,2062.6422456725354
3.3,0.0006923428,1997.9869572528798
3.4,0.0007881182,1890.6451725771303
3.5,0.0005918325,1964.3446762275985
3.6,0.0005777968,2000.11372857921
3.7,0.0005400438,1920.5007079324382
3.8,0.00057801686,1799.327417937806
3.9,0.00044851622,2033.447134061932
4.0,0.000409494,2043.1868976041796
4.1,0.00040255755,1958.827791242792
4.2,0.00040455218,2005.6774535013205
4.3,0.00043150448,1836.9979182466925
4.4,0.00028809806,2135.398619758181
4.5,0.0002927522,1917.2076645374561
4.6,0.00028520465,2053.237334054933
4.7,0.0003305607,1870.7370500038687
4.8,0.00033875217,2601.805751342049
4.9,0.00038153306,1919.7097018763661
5.0,0.00042195368,1911.0871710798224
5.1,0.00040299125,2057.990926679927
5.2,0.00041734648,1938.4198062353182
5.3,0.00046326272,1982.882489299098
5.4,0.00045867715,1878.3106814644602
5.5,0.0005576708,2055.273852327836
5.6,0.0006399717,1898.576353537078
5.7,0.0006107555,1964.1055004004747
5.8,0.00066737115,1962.5530932618901
5.9,0.0006530787,1936.3933397040282
6.0,0.0007061614,2008.0995991543932
6.1,0.0007278592,1883.555748992641
6.2,0.00075350696,1944.1012400036223
6.3,0.00088621647,1723.0059088978019
6.4,0.00079330796,2111.1633604505428
6.5,0.00085910794,1828.8930601110046
6.6,0.0009297594,1917.575405595211
6.7,0.0010187103,1966.4894870177545
6.8,0.0013020972,1745.0552928604693
6.9,0.0009926573,2735.334601952966
7.0,0.001151112,2448.1851220124645
7.1,0.0008301387,2399.7609511350124
7.2,0.000980689,1980.6595301777768
7.3,0.0009004923,2024.1455966027834
7.4,0.0008860335,2198.751819664738
7.5,0.00082327763,2039.910890297151
7.6,0.0007952201,2068.0138705303307
7.7,0.0014758569,3244.1358880314415
7.8,0.0012790842,5247.32817238586
7.9,0.004364003,5911.655512608742
8.0,0.04024642,3059.529871189259
8.1,0.015387753,4589.186955500508
8.2,0.050422706,3074.1539255436355
8.3,0.035380065,2635.027292144005
8.4,0.032676082,2678.8884166125317
8.5,0.035808496,2481.613247643339
8.6,0.027221877,2423.410022567811
8.7,0.027944367,2336.4425279708094
8.8,0.026468512,2273.478677360872
8.9,0.025242086,877.040675505546
9.0,0.008690111,1237.945438739346
9.1,0.0004434706,2398.727806142266
9.2,0.0003569061,2291.2439697412638
9.3,0.00033763982,2244.0541436949
9.4,0.00026379732,2423.2139416678283
9.5,0.00026550767,2379.728272226692
9.6,0.0006282594,1935.5962221535256
9.7,0.034353413,1449.0307349693635
9.8,0.029868167,1476.4460906686154
9.9,0.014796427,1544.312458945325
10.0,0.020395506,3247.171001377529
10.1,0.021316996,1150.0499694180226
10.2,0.037390463,2060.71412468907
10.3,0.05778915,2321.8317054421577
10.4,0.018718679,2392.8976105514093
10.5,0.000563767,2524.390134824783
10.6,0.0009193407,2966.310011697218
10.7,0.00046486143,2387.5198148356944
10.8,0.00016651998,3085.2477270953973
10.9,0.00016393233,3215.0563779114336
11.0,0.008014352,2986.560685475013
11.1,0.057302002,749.8461405249337
11.2,0.01862435,2966.2655082696383
11.3,0.03012513,2593.8946413077406
11.4,0.0144997565,1023.9774673869148
11.5,0.0014130109,4633.872038526199
11.6,0.036822848,1512.0701564901774
11.7,0.020347824,1875.2553894215257
11.8,0.011171783,2502.8659691231014
11.9,0.00026939824,2637.3470062115903
12.0,0.00014137111,3295.3855168042282
12.1,0.00013284704,3291.7438019707142
12.2,0.00014919825,3077.00992676653
12.3,0.00019484764,2813.439980097678
12.4,0.00018417437,2742.962161296483
12.5,0.00015867192,3236.9880582674928
12.6,0.0001551088,3090.716930377804
