timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,4.1834655e-06,5292.5396595767015
0.3,6.556771e-05,5505.937412997293
0.4,7.0597875e-05,5004.934730654586
0.5,5.3368567e-05,3410.2634087356246
0.6,7.504588e-05,3070.1034085824626
0.7,9.154295e-05,2336.4573604278453
0.8,0.00023852555,4794.161216594648
0.9,0.00035372362,2931.1740997343463
1.0,0.00035314698,2495.474146016855
1.1,0.00045917512,2391.0711847531925
1.2,0.0004167434,2223.846543801479
1.3,0.00043725845,2096.2369582092792
1.4,0.00039044698,2168.9547561498403
1.5,0.00039961535,3557.799432842522
1.6,0.00041022134,2907.172863285601
1.7,0.00035132843,2789.4539216504027
1.8,0.00033034137,2685.3721663663296
1.9,0.0002661023,2221.2857043518034
2.0,0.00031399977,2034.5490267188707
2.1,0.0002645599,3301.5609554648804
2.2,0.00025154225,3222.255882616995
2.3,0.00027952142,2878.5557264309427
2.4,0.00029530824,2652.830742881577
2.5,0.00030339116,2417.838892878001
2.6,0.00030812298,2437.4262146280375
2.7,0.00028277712,2297.6284485695614
2.8,0.0003230743,2213.0851236550084
2.9,0.0003326716,2121.347813820293
3.0,0.00032790937,2750.1320659773714
3.1,0.00035993013,2210.2678685378855
3.2,0.0003200976,2284.021248532485
3.3,0.00033671223,2224.4873553442667
3.4,0.0004104928,2004.2700493826853
3.5,0.00037956526,4549.382171608269
3.6,0.0061315605,10065.997893536907
3.7,0.035610516,2779.1915025965154
3.8,0.012022672,4346.979192208599
3.9,0.00095927855,3060.4105975321586
4.0,0.0013888561,3381.5361222957854
4.1,0.0005651663,2373.640035309771
4.2,0.00045205018,2195.172410379186
4.3,0.00049930514,2158.988437780756
4.4,0.0003582413,2466.838592023208
4.5,0.006849193,9349.363614637567
4.6,0.023048278,3148.95520585295
4.7,0.0305696,2756.657402208777
4.8,0.0073453556,7937.181952381927
4.9,0.047316395,2887.935883110047
5.0,0.04618085,2659.5258509897326
5.1,0.02756054,3053.3429452386163
5.2,0.008298663,3384.7405161727916
5.3,0.0028755,3332.5034262403865
5.4,0.030323176,2257.3490460191565
5.5,0.039492063,2277.6805374306364
5.6,0.008696201,4856.216246748541
5.7,0.029506573,2122.7299030620034
5.8,0.011700836,2472.3307848687846
5.9,0.01028631,3359.512767749342
6.0,0.017413687,2728.0720301257825
6.1,0.006653891,9946.83238089461
6.2,0.0114647485,2662.2633604220555
6.3,0.009194249,1851.9430195980667
6.4,0.0067782304,1151.1556387190449
6.5,0.003232087,2315.083384852784
6.6,0.0011727309,2881.976348718951
6.7,0.00033642742,2300.3365973017435
6.8,0.00025691884,2941.555592108573
6.9,0.015454277,1903.6735543593913
7.0,0.030402401,1569.162684779539
7.1,0.021687616,2166.0270708467197
7.2,0.0030307814,1545.2644277370418
7.3,0.026904488,2175.707912684865
7.4,0.008523086,7068.280082707117
7.5,0.026797226,1807.1778177899764
7.6,0.02442186,2265.131844341537
7.7,0.025722718,898.7582835004595
7.8,0.012809975,1873.515964180746
7.9,0.00535351,2261.7518038732755
8.0,0.013955231,2349.4679814121246
8.1,0.0039033587,8130.41070443667
8.2,0.014769445,1052.4127717867007
8.3,0.0130000785,1947.4312952163639
8.4,0.018844057,2073.4673484248797
8.5,0.030128047,2746.658380887003
8.6,0.00432297,8051.235359964913
8.7,0.02285422,865.1156022095354
8.8,0.024279324,2577.2910190947596
8.9,0.03289132,2160.577553915974
9.0,0.026753655,2206.8460221856735
9.1,0.02195728,2022.2082397572142
9.2,0.01887763,2091.7594887064083
9.3,0.010028773,2542.104466378124
9.4,0.00030502005,3244.4187021825264
9.5,0.00019293049,2931.968720679488
9.6,0.000682387,3802.3312644218195
9.7,0.00096319156,4168.4903402619475
9.8,0.00038264276,3237.5821845276737
9.9,0.0003171573,2354.372868669364
10.0,0.00024159551,2457.8496842492814
10.1,0.00022265414,2424.4995547487574
10.2,0.00019902091,2598.814466571725
10.3,0.00020408657,2524.5150110481627
10.4,0.0002127198,2717.846480574542
10.5,0.00021227836,3595.2750467052747
10.6,0.026476908,2077.523332527138
10.7,0.014507435,2240.05970317423
10.8,0.0063347793,3389.1738551635376
10.9,0.014510168,2366.4384203530226
11.0,0.019883621,2521.2693074007666
11.1,0.012504028,2080.3587238731598
11.2,0.0004922633,2984.1101803530787
11.3,0.016975949,1911.413753322893
11.4,0.0005188279,2688.222799135712
11.5,0.012821728,2126.852073966882
11.6,0.0026794446,2936.775935098363
11.7,0.0021922567,5409.474324381978
11.8,0.00813298,3163.5012281804648
11.9,0.0008794296,3471.6417230167494
12.0,0.00020115233,2511.4846790080046
12.1,0.00019463885,2568.8503756070195
12.2,0.00024956898,2200.9919286667277
12.3,0.000251612,2430.220142189286
12.4,0.0002805186,2244.726972935741
12.5,0.00025386986,2234.770580743125
12.6,0.00020499185,2590.766152368304
12.7,0.00023478732,2364.453677032866
12.8,0.00024490524,2313.1126155049296
