timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.73223e-05,5982.506462314796
0.1,6.961806e-05,6401.468565437136
0.2,6.4685504e-05,6557.950701533089
0.3,9.19311e-05,5610.143283087231
0.4,9.971702e-05,5650.0879299812195
0.5,8.760026e-05,6033.202663177039
0.6,7.492195e-05,6087.819172530549
0.7,0.00010947978,5501.175759408841
0.8,7.167812e-05,5707.275059389318
0.9,6.9022884e-05,6675.549332035647
1.0,6.827882e-05,6080.762884245918
1.1,8.799387e-05,5768.30259630219
1.2,9.336486e-05,5015.443154623874
1.3,7.7180644e-05,5955.360563065338
1.4,6.810712e-05,5939.958844727091
1.5,9.952084e-05,5471.935366947811
1.6,8.1924394e-05,5877.650674009203
1.7,0.00031779174,4889.462683867649
1.8,9.3949464e-05,5510.337832484725
1.9,0.0011539876,2060.431630477862
2.0,0.0014039568,2177.237954129302
2.1,0.0014565974,2173.2632252736666
2.2,0.0010390531,1984.0287006469982
2.3,0.0007164702,2061.407160235884
2.4,0.00032110972,2700.7406660628394
2.5,0.00022709747,3143.0819822106014
2.6,0.00010887731,4600.8771083325055
2.7,0.00012775262,4661.658700185099
2.8,0.00010706862,5098.769747353033
2.9,7.029743e-05,6028.888544434994
3.0,0.00010454215,6113.820368349981
3.1,7.976502e-05,6028.84157598353
3.2,7.5917094e-05,5889.472021878059
3.3,6.6462075e-05,6596.998492689632
3.4,8.682766e-05,5803.828784676647
3.5,0.000107139276,4747.421577107921
3.6,0.00042890527,2388.8831341233026
3.7,0.008612084,4312.27183312249
3.8,0.043220997,2118.149521957132
3.9,0.031570863,1901.8077171481725
4.0,0.0024727182,1900.2745849701219
4.1,0.0002619555,4901.010232511959
4.2,0.00027411364,4222.248037840758
4.3,0.0050351643,3663.862911866061
4.4,0.021895893,1730.4012355397772
4.5,0.007619079,1893.858058498933
4.6,0.0016544946,4443.023906159843
4.7,0.0012336368,4124.881813016209
4.8,0.0011655104,2889.0537067778723
4.9,0.0006539287,3222.9470431633845
5.0,0.0005879466,2628.833946642151
5.1,0.0002841974,3600.7787985517457
5.2,0.00018325698,4666.290445640014
5.3,0.00012872429,4901.985588241585
5.4,0.0001263554,4922.767419197886
5.5,0.000106308915,5092.922320455173
5.6,9.968681e-05,5973.694823443384
5.7,0.0002260519,4318.272576888905
5.8,0.00016625045,5547.051993996579
5.9,0.00021526119,3936.199317444846
6.0,0.00024185622,4290.813224378685
6.1,0.0003448119,3055.0872798674973
6.2,0.0004929378,2813.5787068460145
6.3,0.00047289737,2244.724765948559
6.4,0.0004053403,2492.613595269088
6.5,0.00026819302,3546.2535990181077
6.6,0.00028007748,3412.159780089486
6.7,0.00033328615,3286.4361982895316
6.8,0.0001332818,4843.778039838839
6.9,0.00011565939,4983.6698536782915
7.0,7.962518e-05,6346.100147131675
7.1,5.8262525e-05,7021.369595734263
7.2,5.7430792e-05,6661.697524401914
7.3,7.0551774e-05,6604.826471533714
7.4,0.000112944115,5190.2114413775125
7.5,0.00047536686,2076.0407990739573
7.6,0.000878822,2065.4294141789373
7.7,0.0008949431,2026.2420508364976
7.8,0.0010468068,1832.1638443799757
7.9,0.00088119967,2018.2025477195186
8.0,0.0007068811,2048.088997128189
8.1,0.0006139431,2092.0758700206284
8.2,0.00045622676,2393.3482501094895
8.3,0.00027167803,3004.1943963599842
8.4,0.00015145578,4354.572135457936
8.5,8.2155566e-05,5496.668241389648
8.6,7.384383e-05,6103.755163659964
8.7,8.41537e-05,5972.041155721769
8.8,8.361054e-05,5891.755555562451
8.9,6.643599e-05,6660.941062284808
9.0,8.2938306e-05,5841.7865577873
9.1,6.899566e-05,6621.756623925566
9.2,9.915273e-05,5910.213887890776
9.3,8.465713e-05,6271.165437456025
9.4,7.904564e-05,6323.0635194523065
9.5,9.2920745e-05,6598.057889805941
9.6,5.512109e-05,7334.961912785049
9.7,7.703198e-05,6423.467207165058
9.8,5.297853e-05,6891.355201710662
9.9,4.603314e-05,7258.3680556601
10.0,6.366718e-05,6766.497015856867
10.1,0.0001585167,5355.301323361664
10.2,0.005882141,3466.5515206288446
10.3,0.017257812,3427.965780467973
10.4,0.00025310274,4870.005534712721
10.5,0.011763933,3070.1899466280993
10.6,0.0076971673,2452.7395520302616
10.7,0.002380377,2375.5306866328333
10.8,0.00018575981,5639.503664131077
10.9,0.007570618,3083.7992343616434
11.0,0.0040989756,2899.614305344971
11.1,0.00023416113,5491.941057792262
11.2,0.002902035,3632.600133982246
11.3,0.00024565804,4556.5741509097215
11.4,0.00016196922,5304.869272058226
11.5,0.00014904902,5255.572305572334
11.6,0.00014857804,4968.1137632195305
11.7,0.00012323403,4829.477279134695
11.8,6.958389e-05,5690.5570796984875
11.9,6.824854e-05,5929.113656594509
12.0,7.984157e-05,6191.5406838716035
12.1,6.230981e-05,6290.357560906864
12.2,4.816177e-05,7439.897331316692
12.3,6.366802e-05,7073.233350113456
12.4,7.661807e-05,6027.537522999306
12.5,6.432064e-05,6238.621183856752
12.6,6.7308036e-05,6400.394879181058
12.7,6.9177004e-05,6784.126959008907
12.8,9.019955e-05,5490.20995294525
12.9,8.8481305e-05,5870.738834424174
13.0,8.493691e-05,5868.806473559752
13.1,5.4529843e-05,6551.888866935787
13.2,6.8482426e-05,6549.368773795128
13.3,5.0156377e-05,7053.761699691737
13.4,6.9414215e-05,6519.95147512573
13.5,5.909834e-05,6666.985318841213
13.6,6.245485e-05,6322.107056850704
13.7,6.5631735e-05,6615.386706710192
13.8,6.1268605e-05,6274.677452561929
13.9,8.49506e-05,6044.666452626117
14.0,0.00014186754,5169.323866474978
14.1,0.000115547155,5430.791546075257
14.2,9.540908e-05,5542.573224216215
14.3,0.000102012316,5952.348937149873
14.4,6.965575e-05,6108.039533285257
14.5,6.7111905e-05,6565.468779846972
14.6,0.0003017875,3115.5977349856475
14.7,0.00043923612,2648.4935218189594
14.8,0.010059826,5679.3083799245815
14.9,0.034380008,2332.9253308880943
15.0,0.02995007,2959.195612553292
15.1,0.041418534,3180.0843286203544
15.2,0.040766027,2675.032933630774
15.3,0.0004393936,5514.947234463589
15.4,0.013204331,4242.573981503564
15.5,0.02033342,2339.084023524179
15.6,0.011143769,1222.8414671319
15.7,0.008802095,1849.4920692374335
15.8,0.0029737381,2352.2883412091323
15.9,0.00069979415,2731.9564656318853
16.0,0.00020792425,4268.9750639899285
16.1,0.0001277073,5007.935267056914
16.2,0.00011373701,4805.696497429258
16.3,9.692046e-05,5090.979210117285
16.4,8.3568346e-05,5503.800525336329
16.5,7.676573e-05,5666.140504509853
16.6,7.8266276e-05,6547.8504705156965
16.7,7.326202e-05,6056.454591075649
16.8,6.703324e-05,6015.58930127403
16.9,9.8299155e-05,5478.408349725905
17.0,0.00010149098,5503.107657581133
17.1,0.00010792162,5367.660636641645
17.2,7.214679e-05,6387.54308669384
17.3,9.396419e-05,5811.099676049623
17.4,0.0001085558,5425.486579348258
17.5,7.95135e-05,6047.056495379751
17.6,5.3860844e-05,7009.186559677196
17.7,6.495025e-05,6834.871959824756
17.8,5.3778876e-05,6670.309511237743
17.9,6.2469946e-05,6326.751794981059
18.0,7.21594e-05,6374.965933893727
18.1,9.820001e-05,5563.184776589704
18.2,8.365853e-05,5897.028060805895
18.3,6.982738e-05,5946.431411517383
18.4,7.196125e-05,6274.15420830242
18.5,8.1158374e-05,6143.440387202168
18.6,8.134243e-05,6137.050102235132
18.7,8.897932e-05,5961.423641885105
18.8,7.939299e-05,6757.552566465937
18.9,7.145612e-05,6526.522286246693
19.0,6.0388993e-05,6167.298902409066
19.1,6.6717446e-05,6259.904923755444
19.2,7.220078e-05,6433.398451441544
19.3,7.6976394e-05,6052.998787916238
19.4,5.1251714e-05,6876.25072829304
19.5,6.670266e-05,6670.115906842691
19.6,5.8032696e-05,6576.259336904155
19.7,0.00024941418,3334.697848132583
19.8,0.00032039583,2730.1473427827104
19.9,0.0002982824,2886.922806238632
20.0,0.00026160487,2753.1044138692937
20.1,0.00025633947,2782.6211004247007
20.2,0.00018369936,3474.1958996516596
20.3,0.00013022832,4530.184964906194
20.4,0.00011157003,4516.874196582286
20.5,0.000103995524,5247.460740022139
20.6,9.917044e-05,5377.833269358232
20.7,8.154778e-05,5444.8028834035285
20.8,8.238485e-05,6205.213494345804
20.9,6.749894e-05,6437.4590293372685
21.0,6.222596e-05,6430.470150191243
21.1,6.66328e-05,6474.209036580497
21.2,6.644678e-05,6281.435053315291
21.3,5.3244188e-05,6911.214944252735
21.4,0.0002411652,3693.2871029295598
21.5,0.0001302827,6234.90303986332
21.6,0.046516664,3478.503471532655
21.7,0.058700744,3392.829119738908
21.8,0.04446994,3101.7719399582907
21.9,0.019743409,3178.10984021532
22.0,0.004466654,3826.8007597434585
22.1,0.0041291285,3509.677748245207
22.2,0.023062145,2563.332475631114
22.3,0.01485354,2294.2243434718293
22.4,0.0060489504,6738.133999286543
22.5,0.024407297,3302.2396547831904
22.6,0.020762963,2567.4456433663136
22.7,0.014741045,2130.2618326619468
22.8,0.005093663,2113.55690067865
22.9,0.0032547086,2281.4975692655003
23.0,0.0009118217,2866.151150603945
23.1,0.00018051696,5651.911575606966
23.2,0.0040649213,8953.38213741743
23.3,0.011978227,2677.6684041646167
23.4,0.0029654866,3423.465785836537
23.5,0.0016744789,3098.7303814988118
23.6,0.0013319212,2535.60358134081
23.7,0.00074814155,2593.3815542509874
23.8,0.00063204195,2359.4578219534746
23.9,0.0005637742,2279.306084724503
24.0,0.00030212232,3064.017776392754
24.1,0.00018398675,3801.418402788803
24.2,0.00018598716,4536.460824483779
24.3,0.00019254046,4114.953317039209
24.4,0.000129922,5113.230763517477
24.5,0.00012804347,4935.010484777696
24.6,0.00010854648,6233.099194481813
24.7,8.896027e-05,5886.510725561353
24.8,7.749711e-05,5701.702785972109
24.9,6.234486e-05,6745.331270673697
25.0,6.809939e-05,6587.7337184405515
25.1,6.7778e-05,6270.625260649506
25.2,6.884314e-05,6691.1055391956725
25.3,9.706606e-05,6042.915446378129
25.4,7.5792654e-05,6193.058964597021
25.5,7.299841e-05,6658.484124310437
25.6,8.073398e-05,6345.297277309385
25.7,6.1743434e-05,6749.2042028989745
25.8,8.108636e-05,6431.604427249814
25.9,5.293601e-05,7115.20688993436
26.0,6.424838e-05,7409.013368235643
26.1,6.162974e-05,6982.469366395413
26.2,4.934296e-05,6931.0435196067265
26.3,4.860168e-05,7069.7559912074385
26.4,9.133489e-05,5902.986151014379
26.5,7.6186254e-05,6500.264726428888
26.6,9.250132e-05,5745.223837438417
26.7,7.6047036e-05,6376.608887560451
26.8,6.580787e-05,6359.483166700817
26.9,7.2408686e-05,5955.280251629834
27.0,5.0455412e-05,6918.140867631189
27.1,5.3339452e-05,6885.568327705511
27.2,6.032706e-05,7245.7100239951515
27.3,5.0253897e-05,6983.2047036129225
27.4,6.067081e-05,6509.578327673336
27.5,9.2967064e-05,5821.654721714489
27.6,6.973141e-05,6745.869291110954
27.7,6.979667e-05,6395.889857594494
27.8,8.814283e-05,5748.673622070812
27.9,0.00011830099,4467.554277643974
28.0,0.00013496277,4568.5302850708495
28.1,0.00023137148,4243.551602288439
28.2,0.00019286457,4381.37655505538
28.3,0.00015900673,4437.87739349463
28.4,0.00014717424,4399.3579602364825
