timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.0254594e-07,10033.433950421413
0.1,1.457813e-07,9848.684172321638
0.2,1.4848253e-07,9973.209917416836
0.3,1.4819344e-07,10322.996093572057
0.4,1.4706976e-07,10124.33888710388
0.5,1.5039532e-07,9943.130556056798
0.6,1.4893764e-07,10000.101493432569
0.7,1.4353417e-07,9975.093773228815
0.8,1.471926e-07,10065.283611327064
0.9,1.4763681e-07,10062.619003117346
1.0,1.4336352e-07,9918.952784756377
1.1,1.501318e-07,9879.837174166341
1.2,1.489016e-07,9907.11234377907
1.3,1.4719195e-07,9923.801879603849
1.4,1.5174491e-07,9865.094571627953
1.5,1.4717493e-07,9902.97243155713
1.6,0.0009306769,3215.147204890746
1.7,0.00077996816,3400.454126263944
1.8,0.0012716961,3419.6404432393365
1.9,0.0009883689,3082.120288811458
2.0,0.0015549612,3469.2215914801677
2.1,0.0012744272,3132.04950565635
2.2,0.0016350513,3382.6542555338165
2.3,0.0017610015,3197.4969532013806
2.4,0.0017306365,3387.454730215286
2.5,0.0022466902,3409.7572462719017
2.6,0.0020106172,3158.2891445299015
2.7,0.0026147203,3423.163917629735
2.8,1.4719922e-07,10020.536470562125
2.9,1.4874408e-07,10003.821646082011
3.0,1.4466404e-07,9949.070948470668
3.1,1.484921e-07,10216.753955250659
3.2,1.4568838e-07,9708.717339025576
3.3,1.4680727e-07,9955.356748599921
3.4,1.4852986e-07,10071.347393238932
3.5,1.4439432e-07,9826.291442173377
3.6,1.462184e-07,9990.968027755935
3.7,1.485106e-07,10154.52450812226
3.8,1.4328582e-07,10034.739688705784
3.9,0.0051454953,3082.0164075709395
4.0,0.008412376,3414.876603681819
4.1,0.007943238,3157.055196344271
4.2,0.008161714,3392.791232298659
4.3,0.011519563,3356.925471052551
4.4,0.008940729,3249.254503489572
4.5,0.013790023,3489.003713410704
4.6,0.009742609,3089.4750243204726
4.7,0.014713873,3425.271749269514
4.8,0.012957477,3147.048857147898
4.9,0.014131998,3386.886411015664
5.0,0.017284133,3358.6670288865434
5.1,1.4193718e-07,9898.573691890293
5.2,1.5115418e-07,9888.334644943463
5.3,1.5102388e-07,10119.134466512842
5.4,1.4643085e-07,10043.48209126747
5.5,1.5135224e-07,9937.44219953936
5.6,1.4225125e-07,9739.73190161916
5.7,1.4529986e-07,9877.417831183124
5.8,1.4434447e-07,10025.965867595161
5.9,1.4918756e-07,9955.669148148198
6.0,1.4105458e-07,10214.735448328729
6.1,1.4442533e-07,9877.749481850231
6.2,1.4923339e-07,10008.16760224531
6.3,1.4966652e-07,10003.792108580552
6.4,1.4517079e-07,10067.835179242851
6.5,1.3781126e-07,10084.028782841546
6.6,1.4517862e-07,9968.215245237603
6.7,0.00021912428,1106.791525715376
6.8,0.00033572782,1553.5741949284518
6.9,0.010023403,1766.7424929886329
7.0,9.046408e-05,339.2815886243872
7.1,8.383917e-05,756.8690381715144
7.2,7.1624156e-05,578.4352337736316
7.3,1.7280587e-05,691.230425102766
7.4,5.4992147e-06,3518.012162675339
7.5,1.4457513e-07,9826.172921020956
7.6,1.4173366e-07,10001.436252889118
7.7,1.5113197e-07,9899.546106485705
7.8,1.4659805e-07,9907.882218299503
7.9,1.4324425e-07,9841.656825526454
8.0,1.4567698e-07,9930.819662163238
8.1,1.4564067e-07,9866.164440181674
8.2,1.4588038e-07,9682.751009611733
8.3,0.00011793603,6710.877371991126
8.4,0.00014488406,5825.530399446845
8.5,0.00012714499,6436.046842143277
8.6,0.0001602586,5760.446506748393
8.7,0.021941543,2998.689303350029
8.8,0.014607708,2199.0195778578777
8.9,0.00024654221,4278.759981343237
9.0,0.0001419905,6004.133286159691
9.1,0.00013968926,6380.698028747017
9.2,0.047658887,3156.5090722039126
9.3,0.043129805,6278.5194510000965
9.4,0.0733633,2562.6369703757478
9.5,0.027804503,7597.668354532387
9.6,0.02483713,4010.2563978808685
9.7,0.0035107988,3408.9728186219613
9.8,0.0003048939,3988.7389177762216
9.9,0.00021668304,4704.64520482071
10.0,0.0001454871,5716.256450890478
10.1,0.00013620379,6116.624583628823
10.2,0.0001723383,5539.328220207619
10.3,0.044334978,5593.349927141899
10.4,0.053762257,2489.091224211652
10.5,0.057742946,2770.572948243599
10.6,0.018918896,10472.176651180906
10.7,0.029182283,2515.1907074851733
10.8,0.042884555,2674.5811830240546
10.9,0.005804734,3078.9760710155424
11.0,0.00017998126,5458.723536188152
11.1,0.0001435717,6279.619909041197
11.2,0.00016882202,5143.846915637191
11.3,0.00013420069,5736.898105177586
11.4,0.00014146851,5856.386343074782
11.5,1.4767683e-07,9781.268702841546
11.6,1.4509611e-07,9875.83056969117
11.7,1.5023929e-07,9977.491894778948
11.8,1.44853e-07,10034.028558998078
11.9,1.4375239e-07,10152.185793369514
12.0,0.00022742193,4723.264311050645
12.1,0.00018531934,5371.959644985664
12.2,0.00016327297,5506.258836188067
12.3,0.0001736687,5475.111052488423
12.4,0.00017306038,5727.524867952305
12.5,0.00589767,6909.750589237847
12.6,0.028361505,2292.3062997470133
12.7,0.027701529,3446.5324067770007
12.8,0.014565968,7769.875621422558
12.9,0.013680537,4442.219148217695
13.0,0.027842572,1564.2071748283286
13.1,0.027911115,4082.0819692663154
13.2,0.02553224,2060.394477058402
13.3,0.026955638,2410.9692477329195
13.4,0.021619534,1394.5133769769698
13.5,0.024437586,3784.606948263907
13.6,0.011117515,8682.453421169965
13.7,0.009056217,3485.4117487613817
13.8,0.0022708722,5099.227886248906
13.9,0.0002166947,5861.444078394726
14.0,0.00012443608,6095.012232419502
14.1,0.0001889201,6219.979918498521
14.2,0.00040688587,3438.310167855887
14.3,0.00041278833,3583.1228615051677
14.4,0.00038625405,3820.5305380152886
14.5,0.0003166004,3693.398199974221
14.6,0.00026066674,3883.3206784067565
14.7,0.00024430145,4092.692448564538
14.8,0.00014654806,6004.679108683964
14.9,0.04213882,2768.292775392943
15.0,0.03187799,3152.47549142084
15.1,0.025439503,987.0237666907557
15.2,0.012462935,2564.7843035391697
15.3,0.03246343,3057.5996038533676
15.4,0.03347447,2979.7845343558943
15.5,0.028275989,2864.5088466104316
15.6,0.000734458,3490.1757725726625
15.7,0.012051045,3174.5661718991023
15.8,0.012976278,8400.992556519417
15.9,0.004286011,5500.780178441245
16.0,0.008846496,4858.813759623181
16.1,0.00042567874,4722.339309686141
16.2,0.00017745749,6101.930007977346
16.3,0.000114700364,6122.451081287296
16.4,0.00012402609,6241.614899330704
16.5,0.00016237766,5791.383804253008
16.6,0.0001207235,6502.4676035147895
16.7,0.00013383872,6515.531275049347
16.8,5.095966e-05,7096.821661932028
16.9,1.4773684e-07,9905.748418016361
17.0,1.4282394e-07,10050.76603500024
17.1,1.5003732e-07,9968.994856083726
17.2,1.4560054e-07,10169.37077603567
17.3,7.072977e-05,10480.149545323075
17.4,9.4010364e-05,10799.786702833275
17.5,9.851414e-05,10149.803053286896
17.6,0.00010511068,10461.135758306882
17.7,0.00011139097,9958.011352871134
17.8,0.00010874331,10465.456040605008
17.9,0.00010273455,10266.86346386398
18.0,9.363994e-05,10540.930958406798
18.1,0.00010862447,10001.049057089163
18.2,9.631379e-05,10738.535822469243
18.3,0.00012713241,10080.318245400975
18.4,8.6622356e-05,10712.641048017023
18.5,0.000105188425,10644.892157234512
18.6,0.00010261874,10403.587483470716
18.7,0.00012860556,9563.214667714676
18.8,0.029908843,1685.5476479768267
18.9,0.061666988,2507.5044991882155
19.0,0.06268402,2363.5773709114565
19.1,0.060934547,2641.396790261278
19.2,0.020105138,3791.2287531180755
19.3,0.004394828,4318.132322820611
19.4,0.00022084615,8579.103656522258
19.5,0.0011292823,5775.703865212935
19.6,0.02401972,8710.905276315447
19.7,0.048965085,2244.0862724935873
19.8,0.0708992,2174.8931866849607
19.9,0.056087837,893.1879922511409
20.0,0.023967724,6467.650646563312
20.1,0.010911055,9634.39619125779
20.2,0.005480703,5006.139191128574
20.3,0.0009368044,3700.3393168447533
20.4,0.000129764,11371.776743721392
20.5,0.00015908091,8215.151081004105
20.6,0.00019996824,6938.89918287585
20.7,0.00021736026,6663.919141185091
20.8,0.00020273772,7178.276835834051
20.9,0.00018012253,8093.264026357478
21.0,0.00010946327,10416.538421698486
21.1,0.00011891152,10163.98461032068
21.2,0.021314936,995.8320302951115
21.3,0.059051387,1089.445750892974
21.4,0.0096125575,3926.268120235194
21.5,0.029926382,2207.7041059073895
21.6,0.0013032857,3226.0492352242977
21.7,0.022593006,2578.974881306654
21.8,0.025334863,2056.479034459172
21.9,0.0039483337,5196.8699056693895
22.0,0.01024111,7197.973108737839
22.1,0.01140493,2168.032869300597
22.2,0.007019853,2546.503095976457
22.3,0.0018614769,5256.8196115171395
22.4,0.007168214,3357.1920722685127
22.5,0.0039155288,4743.959188979524
22.6,0.000541585,5277.595228309679
22.7,7.567658e-06,10143.432801865292
22.8,1.909849e-05,6520.159161651579
22.9,1.12343216e-07,10270.97132780343
23.0,1.07952815e-07,9952.938307608425
23.1,1.1125018e-07,9976.245962931558
23.2,1.1458049e-07,10173.774968193595
23.3,1.1303206e-07,9991.930518166228
23.4,1.157137e-07,9917.708772554804
23.5,1.14623916e-07,9998.534093741318
23.6,1.1663135e-07,9913.296158547564
23.7,1.15963985e-07,9935.928668359767
23.8,0.00019651109,5001.446666071356
23.9,0.00023385504,4728.963508873162
24.0,0.00022214447,5010.603805061221
24.1,0.00015197904,6821.856406176454
24.2,0.00014901631,7746.0913455473365
24.3,0.00010479931,10398.737565793142
24.4,0.0022971544,7414.92671713604
24.5,0.041134845,2112.3084450184433
24.6,0.020249961,7675.112588700558
24.7,0.0693346,2491.701073122284
24.8,0.057537667,2377.4989511605363
24.9,0.03448584,2884.1991859138034
25.0,0.04450627,2051.2029560262617
25.1,0.015356974,7667.042974798907
25.2,0.033133898,2367.70456266605
25.3,0.0043566865,6744.032997651297
25.4,0.0137807075,3362.730087545534
25.5,0.009656077,8100.310130496666
25.6,0.028526945,2462.0194028817923
25.7,0.0027210684,6040.228034928885
25.8,0.0035487562,5899.894347339576
25.9,0.0060293297,10289.005487569495
26.0,0.0010742804,7030.9367062669235
26.1,0.027651584,1211.1826605745673
26.2,0.01583374,5396.69555107326
26.3,0.003933446,6122.823048205757
26.4,0.0041898605,4474.278766076281
26.5,0.0037664655,3830.805071514934
26.6,0.0001411117,9372.004525512606
26.7,9.6567615e-05,11100.904961719394
26.8,9.54424e-05,10544.991285172737
26.9,9.123551e-05,10576.235136353172
27.0,0.00012281186,9403.73008210938
27.1,0.00012068184,8915.438831845997
