timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.8282393e-05,5882.072066639421
0.1,3.73832e-05,6779.853296282194
0.2,3.6040932e-05,6301.592281553989
0.3,2.646829e-05,7418.199242126273
0.4,3.837033e-05,6551.754074075879
0.5,3.2449858e-05,6821.532616269344
0.6,2.9278594e-05,6844.585090702199
0.7,2.5755773e-05,7036.38864814899
0.8,2.385408e-05,7074.466037638016
0.9,4.2384403e-05,6616.039549503795
1.0,2.4443443e-05,6938.720095665778
1.1,3.01225e-05,6865.324534050133
1.2,4.944471e-05,5890.740025661747
1.3,2.6089254e-05,7086.710563431916
1.4,5.27581e-05,5811.1871285492525
1.5,0.0003293265,1978.3844981291797
1.6,0.0013780664,1544.0576345903864
1.7,0.0024773567,1713.0465318965596
1.8,0.0023080437,1787.5017391487038
1.9,0.0018245493,1639.9723276031043
2.0,0.0015647644,1586.8417192215713
2.1,0.001010488,1430.9370543013176
2.2,0.0004465865,1745.7599408354804
2.3,0.00024147848,2984.8885668725734
2.4,0.00014078352,3423.5035661190955
2.5,8.491443e-05,3977.25454894449
2.6,7.178168e-05,4698.326382838708
2.7,4.3375916e-05,6161.539082255304
2.8,2.598128e-05,6740.41295468936
2.9,0.00021534601,3198.9219334202517
3.0,3.0812793e-05,6745.416461340934
3.1,0.00019553503,1981.8966588066369
3.2,0.0021743847,1528.9380008278888
3.3,0.0048791235,1962.8849647123307
3.4,0.005142273,2096.927787764874
3.5,0.0052841045,2276.0234590827486
3.6,0.0046587028,2316.35943633882
3.7,0.0050073033,1874.3402748146964
3.8,0.005160523,1868.3942815868315
3.9,0.0048011774,2072.9102243046664
4.0,0.005370876,1824.3315525403777
4.1,0.005786968,1659.803169088367
4.2,0.0055981968,1414.301878340887
4.3,0.0040605124,1232.498885510112
4.4,0.0027720782,1342.4217347897606
4.5,0.0023509464,1022.596328611725
4.6,0.0013939394,1110.464918679896
4.7,0.0012981571,895.1579114895789
4.8,0.0005843619,1299.2291725037776
4.9,0.00049854844,1863.6467294007825
5.0,0.0006781786,1226.5221507332171
5.1,0.0007815746,995.5403722576484
5.2,0.00039966792,1727.860191975994
5.3,0.00029555542,2383.080832497901
5.4,0.00015963739,3187.1932785504982
5.5,6.466224e-05,4960.038536019139
5.6,4.2890668e-05,5911.36819469836
5.7,3.7522685e-05,5940.84848231972
5.8,3.502359e-05,5974.925815584105
5.9,4.875894e-05,6110.142723333743
6.0,0.00039946075,1777.7598303895682
6.1,0.0014545298,1626.4002724546683
6.2,0.002699935,1662.7635624196255
6.3,0.0039803344,1599.4162110357456
6.4,0.0035733096,1849.0299353302123
6.5,0.0041046944,2058.9078538545855
6.6,0.004120935,1895.3413245898405
6.7,0.003540153,1912.4650100449066
6.8,0.003975423,1772.5498629593324
6.9,0.0027328024,1866.0856912405377
7.0,0.002631212,1742.4977275653227
7.1,0.0027770014,1496.98493162104
7.2,0.0018937193,1526.0546844701812
7.3,0.0012314204,1642.3621092521967
7.4,0.0007354043,1501.6899974440016
7.5,0.00034267202,2097.072757647397
7.6,0.00024650266,2141.7115444462247
7.7,0.0001366219,3053.8691377131536
7.8,6.881186e-05,4235.359762523029
7.9,4.7397272e-05,5596.768375586082
8.0,4.2928576e-05,5730.260825571275
8.1,3.979938e-05,6456.189399767629
8.2,3.9990908e-05,6116.88739666014
8.3,3.3706063e-05,6396.162023130143
8.4,4.277492e-05,6488.701400081279
8.5,3.2551838e-05,7314.584812692442
8.6,3.754661e-05,6392.108815011414
8.7,3.1061212e-05,7826.5789855488865
8.8,0.0012732467,1007.7511722347178
8.9,0.0018947447,1250.8688869935868
9.0,0.0035801055,1122.1471508003544
9.1,0.0053204196,1239.8735751373395
9.2,0.004269159,1573.454471278369
9.3,0.0041122967,1659.8059631376161
9.4,0.0043627257,1547.8594225683814
9.5,0.005779954,1522.7883542670647
9.6,0.005067585,1522.0166853410121
9.7,0.005236185,1164.6109268036062
9.8,0.0028288132,1360.1191593316564
9.9,0.0025737246,1269.418456971959
10.0,0.0015453736,1152.3406893898186
10.1,0.0013784287,1072.8417503385026
10.2,0.002194412,676.2915079771652
10.3,0.0006869556,1116.9413865752367
10.4,0.00044145825,1514.4294027389155
10.5,0.00015445297,2872.6281797110732
10.6,0.000117634605,3776.3096008035277
10.7,9.686404e-05,4225.773740962042
10.8,3.994394e-05,5898.5842048601335
10.9,3.2983102e-05,6359.171181589222
11.0,0.0008881159,1199.627955055464
11.1,0.00017673979,2620.7338101470073
11.2,8.433841e-05,4598.925322939258
11.3,8.291014e-05,5265.36081973531
11.4,3.172708e-05,7143.121647100351
11.5,3.2799133e-05,6825.694053175246
11.6,3.0173798e-05,7176.240236808292
11.7,3.0922914e-05,7348.039676387985
11.8,3.0484533e-05,7253.992697528653
11.9,4.329145e-05,6782.883809778325
12.0,3.4684148e-05,6161.661070738252
12.1,0.0002323457,3096.4330854680784
12.2,0.0004153972,2642.16289288697
12.3,0.00039952638,1944.4062177335404
12.4,0.0011577556,1522.6099363550723
12.5,0.0021320188,1784.517400176168
12.6,0.0021928647,1814.6113200185744
12.7,0.0023230691,1946.8633797883508
12.8,0.0025886225,1933.7901300081696
12.9,0.002842728,1910.7175276753283
13.0,0.0025910453,2106.2008862569105
13.1,0.0029416177,1785.4895531868622
13.2,0.0026314082,1920.4666335697523
13.3,0.0024477283,2010.7666759111924
13.4,0.002048396,1990.4324111869525
13.5,0.0023586242,2011.1917417773648
13.6,0.0019140015,1672.537148545063
13.7,0.001124138,1787.0615339717106
13.8,0.0011642425,1646.4082663574547
13.9,0.0005389207,1642.2564714910172
14.0,0.00027054554,2064.950812881856
14.1,0.00010929337,3304.0291911096747
14.2,6.22778e-05,4045.4502280198103
14.3,4.4012057e-05,5574.342464585747
14.4,0.00015098824,4102.160011270838
14.5,8.024117e-05,9069.74787480426
14.6,7.1682785e-05,8665.640706224982
14.7,0.00015450193,5514.470171845349
14.8,0.000103970255,4625.005000601672
14.9,0.00010886525,4852.938181953202
15.0,0.00017973442,4019.1792407677954
15.1,0.0008566963,1350.7062843474723
15.2,0.0035150656,1505.704830666343
15.3,0.0046372274,1649.7138078860678
15.4,0.0062588304,1915.7298129277087
15.5,0.008644873,1977.3563772816033
15.6,0.0073851836,2305.628595036524
15.7,0.008111861,1987.8248385531988
15.8,0.0066818865,2169.3484010688835
15.9,0.005740675,1853.9455689489791
16.0,0.0043578395,1672.5942438951279
16.1,0.0029037439,1573.8438403419927
16.2,0.0022401193,1302.967940020204
16.3,0.0010630124,1421.6063043220706
16.4,0.00078003795,1157.6639542864423
16.5,0.00062262197,1373.7394108206754
16.6,0.00046060298,1920.0909012313705
16.7,0.00024791993,1999.6639391942144
16.8,0.00014825637,2863.5015222370885
16.9,0.000108713095,3617.3099918495786
17.0,0.0001951076,3341.561833955599
17.1,8.6476946e-05,4379.522170099855
17.2,0.00021410795,2653.8375694576052
17.3,0.00027795025,2586.652340663035
17.4,0.00044689383,2579.043324073195
17.5,0.00015816667,3662.5792863481283
17.6,4.4774537e-05,6245.414928830555
17.7,9.825366e-05,4348.260983190566
17.8,0.00071321736,1563.214777930588
17.9,0.0037545348,1305.7158109162965
18.0,0.0051632538,1456.2520683126024
18.1,0.006797357,1703.9009848216408
18.2,0.0077742497,1821.742476577248
18.3,0.010144895,1791.8556271285631
18.4,0.008543901,2105.774665048921
18.5,0.0079249125,1848.0385419149613
18.6,0.007740516,1834.729503087601
18.7,0.0058266977,1663.7478456871538
18.8,0.004750166,1524.0517564037066
18.9,0.0035615528,1501.6151214286422
19.0,0.0026039265,1399.9132158849843
19.1,0.0014114591,1331.650246372225
19.2,0.00051582203,1534.167507317849
19.3,0.00029336027,1905.0336577555368
19.4,0.00014436523,2650.4697973582097
19.5,9.1855385e-05,3792.519380522554
19.6,5.997831e-05,4422.34385106913
19.7,3.8728616e-05,4392.980654287513
19.8,4.7939193e-06,4815.863558151458
19.9,2.4407464e-07,7427.560160620385
20.0,9.822753e-08,9308.118610233076
20.1,3.431643e-07,7433.818756974459
20.2,8.2160483e-07,6966.244680738658
20.3,2.1726679e-05,2993.3514634430057
20.4,0.00080315466,1302.3296754369364
20.5,0.0023592368,1827.6355238525819
20.6,0.005442979,2282.6616172307376
20.7,0.008199468,2525.8210646958228
20.8,0.009063031,2793.56634167443
20.9,0.008031171,2543.2092270577004
21.0,0.007555744,2493.642493705584
21.1,0.006189595,2414.918988971063
21.2,0.0041149245,2249.9663996899853
21.3,0.0034481126,1731.184209503309
21.4,0.0021039953,1717.1104670198604
21.5,0.0019521905,1407.6329593506393
21.6,0.0019647935,1288.8814473790935
21.7,0.0007242646,1534.02459742915
21.8,0.00039155086,1810.3284719467736
21.9,0.00031600666,1912.7750903628003
22.0,0.00031981568,1984.8378419242438
22.1,0.00013481472,2913.601800726147
22.2,4.8647213e-05,5327.882098790809
22.3,4.0687402e-05,6502.124663013796
22.4,3.521646e-05,6402.285010210874
22.5,4.9564565e-05,6713.921969773701
22.6,2.5488614e-05,7463.230944973104
22.7,2.537337e-05,7097.738762389226
22.8,3.6368794e-05,6476.402736782216
22.9,3.8189082e-05,6943.398250122489
23.0,3.9432176e-05,6778.281477550924
23.1,3.24984e-05,7016.60376925162
23.2,4.031591e-05,5616.388544492138
23.3,3.852129e-05,6455.902637622414
23.4,0.00037313582,2040.396408402544
23.5,0.0011103565,1745.597000336139
23.6,0.0032520331,2020.2453030822462
23.7,0.003811023,2103.6305896071017
23.8,0.003180998,2209.8554187157815
23.9,0.00287669,1785.6668708713705
24.0,0.0013367626,1872.542290519528
24.1,0.0011437265,1581.0521540165696
24.2,0.0007197871,1664.1674607126085
24.3,0.0003360661,2350.0973549476244
24.4,0.0001851484,3021.3672455413484
24.5,8.772246e-05,3718.146538422881
24.6,6.212666e-05,4361.041612134355
24.7,3.608778e-05,5956.238021464914
24.8,3.2276293e-05,6725.175533586668
24.9,3.141503e-05,6536.1069080086145
25.0,0.008174759,1134.1830070109443
25.1,0.002618346,1597.3338128399782
25.2,0.0024550948,1794.1182379027912
25.3,0.0055705514,1537.1273342997752
25.4,0.0048329183,1546.7868611489212
25.5,0.004861884,1435.4757259752357
25.6,0.0042656185,1452.0284269281328
25.7,0.0033986121,1321.4602901938042
25.8,0.0034053146,1125.0688558231425
