timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,9.6753465e-05,5336.261650695933
0.1,0.00011555891,6522.244755818869
0.2,0.00010604271,6005.626668693714
0.3,8.15484e-05,6989.197979467037
0.4,0.000112637565,6420.82677955013
0.5,8.797458e-05,6729.0056186708
0.6,9.273121e-05,6319.258598006889
0.7,7.642021e-05,6660.557940850615
0.8,7.4584204e-05,6616.029263496167
0.9,8.6511354e-05,6544.661411649633
1.0,7.9309124e-05,6556.389450842374
1.1,8.730397e-05,6643.08958940189
1.2,0.0001299888,5852.156311173447
1.3,8.172708e-05,6593.829638840816
1.4,0.00013235888,5486.113972962776
1.5,0.00028157726,3612.47577745325
1.6,0.00069427706,2279.259885861097
1.7,0.0011865563,2165.0569321089797
1.8,0.001081529,2304.37207824236
1.9,0.000879111,2192.065279841153
2.0,0.0007666772,2181.7048242667406
2.1,0.000526882,2271.6771139353305
2.2,0.0002750408,3242.7230918564255
2.3,0.0001713152,4769.743006521258
2.4,0.000138335,5059.851668988989
2.5,0.000105244966,5769.354300797638
2.6,0.00014031876,5636.35440237664
2.7,9.480719e-05,6638.842257252542
2.8,6.790273e-05,6975.486377249532
2.9,0.00023301413,4796.563331992283
3.0,7.5890384e-05,6677.090205272335
3.1,0.00021319342,3528.3974016372094
3.2,0.0010415202,2136.6324681365722
3.3,0.0022544495,2258.101932507609
3.4,0.0023482933,2368.8176050153315
3.5,0.0024018874,2491.043481036372
3.6,0.0021064593,2568.623292198603
3.7,0.0023017435,2116.384667839816
3.8,0.0023611372,2109.583123922489
3.9,0.0021857903,2331.4575908769652
4.0,0.0024721154,2099.7139822912027
4.1,0.0026326133,1938.9340668371556
4.2,0.0025621972,1720.218031373175
4.3,0.0018710468,1613.3781954679603
4.4,0.0013034674,1819.551106493937
4.5,0.0011303138,1606.7384762511663
4.6,0.00069819286,2044.7221745045151
4.7,0.00065572065,2007.0672646906391
4.8,0.00032933868,3140.544076852857
4.9,0.00031236152,4228.593144741586
5.0,0.0004228286,3233.2069936917064
5.1,0.00045327086,2713.36308949498
5.2,0.00026642327,4051.053453430928
5.3,0.0002126015,4805.499420083337
5.4,0.00016573272,5279.563843001936
5.5,0.000109636254,5787.928850886493
5.6,0.000102368846,6239.963667183821
5.7,0.000100312274,5947.671249088225
5.8,8.590761e-05,6326.346949625723
5.9,9.542246e-05,6358.803125203362
6.0,0.00027186953,3326.1211670776047
6.1,0.00074911496,2220.007837215387
6.2,0.0012936222,1983.0961968133138
6.3,0.0018708304,1856.161112909236
6.4,0.0016577428,2078.5309394974397
6.5,0.0018841175,2292.2004604581234
6.6,0.0018877074,2102.745188500741
6.7,0.0016518479,2166.259333234303
6.8,0.0018325176,2016.7691374550616
6.9,0.0012643081,2223.6251643383525
7.0,0.0012511614,2091.590728898477
7.1,0.0013142274,1846.4160939322342
7.2,0.0009080867,2053.9325419733254
7.3,0.00060517056,2472.51574814598
7.4,0.00040306948,2977.9990466706154
7.5,0.00021678813,4398.27377458756
7.6,0.0001667961,4483.048361522397
7.7,0.00011958781,5567.223153970273
7.8,0.000110574605,5937.377845808762
7.9,9.977642e-05,6334.147333894998
8.0,0.00011975851,5630.887198447645
8.1,0.000112216905,6101.607510286814
8.2,0.00012729976,5825.596672264091
8.3,0.00011216464,6009.332734912061
8.4,0.00012304675,6485.621843381881
8.5,9.468814e-05,6923.742522800256
8.6,0.000109254695,6094.163557291811
8.7,9.624165e-05,6865.71368303073
8.8,0.0007101644,2462.7415479068077
8.9,0.0009919659,2174.222181225279
9.0,0.0017049162,1572.8572738486132
9.1,0.0024598506,1539.5339481744413
9.2,0.0019968625,1981.4396968335213
9.3,0.0019258449,2025.095279760783
9.4,0.0020417494,1862.0560499943147
9.5,0.0026690476,1852.4588966870122
9.6,0.002340869,1904.3954390558144
9.7,0.00240635,1490.862709638104
9.8,0.0013248865,1873.9191194135158
9.9,0.0012413898,1989.1231197610348
10.0,0.00076018984,2113.5019821645874
10.1,0.0006959263,2286.1567902804004
10.2,0.0011187907,1408.071373732822
10.3,0.00037671268,2826.9774889291757
10.4,0.00027188216,3683.3553229940185
10.5,0.000129349,5390.34356078203
10.6,0.00013642843,5763.0283168961105
10.7,0.0001496104,5580.884481540466
10.8,9.120591e-05,6521.123495186824
10.9,7.755355e-05,6634.952233497599
11.0,0.0005482875,3190.241077847928
11.1,0.00016419569,4798.297559033609
11.2,0.00012924804,5584.957906425418
11.3,0.00013154882,6002.049181449443
11.4,0.0001012044,6599.029570937238
11.5,9.735177e-05,6471.356533405025
11.6,9.341696e-05,6707.384933833533
11.7,0.00010400199,6527.902081323263
11.8,9.353527e-05,6644.310012342654
11.9,0.000111325244,6561.238484352589
12.0,0.00011246359,5605.444814199847
12.1,0.00016424012,5156.646615815768
12.2,0.00022462476,4729.7773922229235
12.3,0.0002687315,3496.556747829925
12.4,0.000639334,2348.9781104167946
12.5,0.0010585489,2242.8161188141457
12.6,0.001051254,2197.6524529904136
12.7,0.0011040873,2320.042669872624
12.8,0.0012290961,2295.2904728911617
12.9,0.0013400388,2223.4755509986894
13.0,0.0012270337,2433.909649222773
13.1,0.0013922713,2124.187024925858
13.2,0.00124946,2262.913387322872
13.3,0.0011423847,2331.835528723255
13.4,0.0009862294,2426.795466877251
13.5,0.0011460874,2382.6353674648285
13.6,0.0009216446,2147.2995375201035
13.7,0.00055495463,2536.794773353236
13.8,0.00060957664,2511.5666677924182
13.9,0.00030944525,3300.8063432293784
14.0,0.00018465081,4356.537842708476
14.1,0.00010740924,5849.012647227981
14.2,9.30312e-05,6178.982531112088
14.3,9.0596055e-05,6491.645304089475
14.4,0.00021523506,5189.000067870886
14.5,0.00011121253,7328.508764813996
14.6,0.00012346925,7077.807019200612
14.7,0.00018504808,5851.052622777752
14.8,0.00016523655,5050.0688790748145
14.9,0.00014977102,5504.348406307026
15.0,0.00017350593,5835.9833049746485
15.1,0.00048263662,2450.700508274302
15.2,0.0016674396,1948.9066019488423
15.3,0.0021341057,1963.9309197831549
15.4,0.0028366449,2180.330148269299
15.5,0.003912671,2142.943228226685
15.6,0.0033318605,2487.6131217956786
15.7,0.0036448592,2153.4411953824224
15.8,0.0030027183,2372.3031906314504
15.9,0.0025957194,2092.3606818246344
16.0,0.0019830347,1937.92590032192
16.1,0.001334858,1985.1691453185638
16.2,0.001068599,1812.587794768454
16.3,0.0005372349,2592.907628753387
16.4,0.00043008983,2526.9300828306195
16.5,0.00037172556,3264.646517375545
16.6,0.00027445308,4284.304852926372
16.7,0.00020282475,4262.658665229032
