timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0037155848,2061.600087445747
0.1,0.012145455,1084.7952951472907
0.2,0.0019861597,1986.5737253849388
0.3,0.0059067667,5129.517837358677
0.4,0.0027961507,2244.8283748072627
0.5,0.011608048,1964.4599829755593
0.6,0.012949387,766.7876381648728
0.7,0.00047923985,3037.973753564734
0.8,0.0059966333,3121.367138357018
0.9,0.006053912,3070.333682251283
1.0,0.018020969,2308.4507424779868
1.1,0.010536161,2263.1741463657604
1.2,0.00066309754,1802.5109554304038
1.3,0.015510399,1869.5613025790972
1.4,0.0024333932,1293.7059972866743
1.5,0.011371315,3002.138159442977
1.6,0.017919732,3055.5461132927294
1.7,0.027869761,3998.2217858350905
1.8,0.0020907465,5212.942984449762
1.9,2.8519986e-07,9796.637612390003
2.0,0.00012031922,6147.320429358853
2.1,0.0004201095,5614.87862875037
2.2,0.00026412433,5380.325421587655
2.3,0.00018508264,4650.189541281996
2.4,9.810865e-05,4573.5265721803025
2.5,6.287959e-05,6161.738476098586
2.6,0.036558557,902.8131411257664
2.7,0.0408207,1021.6296048283082
2.8,0.0009581312,1859.9413717916543
2.9,0.00025083747,3231.5020182852395
3.0,0.00022302648,3467.8855590923517
3.1,0.00022749124,3396.5216579751864
3.2,0.00019211402,3432.0766263963965
3.3,0.00021597532,3225.15946310958
3.4,0.018489046,2973.2403389002066
3.5,0.05081014,3433.401467280603
3.6,0.029879726,7657.431561607717
3.7,0.03200003,2199.797150626623
3.8,0.00068991625,4156.4309192139535
3.9,0.00024354119,5773.588264191731
4.0,0.00018562813,6143.753745627433
4.1,0.00020508705,5961.606377972903
4.2,0.0001863918,5340.061427207819
4.3,0.00011666672,5702.316253737087
4.4,9.002732e-05,5930.147117438534
4.5,7.293937e-05,5708.8159434455465
4.6,7.014978e-05,5427.2720906566765
4.7,7.071065e-05,5043.4729419085725
4.8,2.4815358e-07,10276.172164689651
4.9,2.5054894e-07,10007.943170832812
5.0,2.4803666e-07,9832.897953927613
5.1,1.2306978e-05,7531.4602321979055
5.2,3.217479e-05,6762.458123376267
5.3,3.083877e-05,7476.355059550642
5.4,0.013897976,1947.3660627042163
5.5,0.00083346985,4486.914492903596
5.6,0.0002128447,5881.791708088409
5.7,0.03362799,1751.063629667825
5.8,0.016779928,1679.9828951513664
5.9,0.0055980394,1403.2173017845676
6.0,0.0012614018,2196.6541303128506
6.1,0.00031674426,3894.5195656878186
6.2,0.00015011546,4537.920196388866
6.3,0.00013291842,4255.195978056613
6.4,0.00012044878,4006.6365923995004
6.5,8.823614e-05,4575.531251071003
6.6,0.00012484039,4156.580419405695
6.7,0.0004196669,6171.4329704684005
6.8,7.8277066e-05,5779.459071883974
6.9,5.5886347e-05,6073.717316636673
7.0,4.7927893e-05,6323.590015480655
7.1,6.3190564e-05,6172.2803015949685
7.2,8.2643535e-05,6292.4359579199445
7.3,0.00078641326,3664.3140126042604
7.4,0.1065564,2328.2323348964314
7.5,0.14292577,1843.1992612111812
7.6,0.11061885,1920.7284714203583
7.7,0.1065657,1434.9508297237207
7.8,0.07742461,1219.655799175313
7.9,0.014427141,1948.8525606543203
8.0,0.00048163658,4222.9305311067765
8.1,0.00018161166,4698.185000668913
8.2,0.00023502523,4155.115385705936
8.3,0.00024981,3841.9280579480474
8.4,0.16531931,1005.3670377774753
8.5,0.15488528,1807.952446316302
8.6,0.102428384,2054.3952652377397
8.7,0.04569534,1043.436419640113
8.8,0.023304004,821.4861368043655
8.9,0.009225563,809.0103150777265
9.0,0.00068389165,2712.9346084111958
9.1,0.00016855236,4833.50503913914
9.2,0.00018010793,4040.0293943862594
9.3,0.019044835,2730.8083098238226
9.4,0.015303947,2643.610642386434
9.5,0.017798843,3348.6787967521627
9.6,0.0037908861,3455.9949986268066
9.7,0.00019564701,5679.059989659565
9.8,0.0001612715,5663.139007216756
9.9,0.00014104393,5305.777736695889
10.0,0.00010988603,5306.739109352016
10.1,9.358731e-05,5147.852241741455
10.2,8.282367e-05,4864.52033283784
10.3,0.011366211,3754.3925187793598
10.4,0.006419432,1801.70630156385
10.5,0.007217515,2539.413984395863
10.6,0.0015211441,2151.387145605819
10.7,0.00032318226,3471.4208950438388
10.8,0.00023828792,4372.434493860881
10.9,0.0001551472,4212.91672090121
11.0,6.408307e-05,3544.00942062543
11.1,2.869132e-07,9467.34779838961
11.2,1.9520287e-07,9899.816590934177
11.3,2.281135e-07,9954.302088373486
11.4,2.4876908e-07,10061.584894572065
11.5,0.00024219867,2130.299127710194
11.6,0.0002488776,2403.819302182361
11.7,0.00013892901,3647.985254602091
11.8,7.849276e-05,4618.210505988018
11.9,0.006268639,2496.623739888628
12.0,0.102368765,1739.1819853658376
12.1,0.13164856,1592.5276382864638
12.2,0.012686058,7476.249246936176
12.3,0.19090927,1860.1637637853557
12.4,0.11181331,1254.5705593533617
12.5,0.18326715,1400.6575688440814
12.6,0.017441332,8165.197121238238
12.7,0.14918171,1325.685906637589
12.8,0.07755452,904.0747586362245
12.9,0.06664756,1278.870953189291
13.0,0.076294646,1918.1289114443828
13.1,0.08665048,1388.9627335236794
13.2,0.009712174,3315.7265953130445
13.3,0.014781539,3670.2277712527116
13.4,0.10759672,1683.5287613126156
13.5,0.0031110945,1851.2967033710822
13.6,0.053926192,1546.4030785040832
13.7,0.05251482,1872.7678770649254
13.8,0.029119043,2080.208009452492
