timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,0.0,0.0
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,1.5925252e-05,1854.128167944836
2.4,0.02700498,2228.3362462251794
2.5,0.028780961,1588.5149097125131
2.6,0.022339694,848.0477953852242
2.7,0.029256003,2695.2475583694077
2.8,0.030034969,1970.43227199926
2.9,0.021209784,1917.90252839609
3.0,0.010149315,2709.6264968858113
3.1,7.416299e-05,2875.6446698462128
3.2,4.7235676e-06,724.5023912535927
3.3,0.0,0.0
3.4,0.0,0.0
3.5,0.0,0.0
3.6,0.0,0.0
3.7,0.0,0.0
3.8,0.0,0.0
3.9,0.0,0.0
4.0,0.0,0.0
4.1,0.0,0.0
4.2,0.0,0.0
4.3,0.0,0.0
4.4,0.0,0.0
4.5,0.0,0.0
4.6,0.0,0.0
4.7,0.0,0.0
4.8,0.0,0.0
4.9,0.0,0.0
5.0,0.011449718,925.9000714468269
5.1,0.037487317,1744.3951680092807
5.2,0.032558434,2095.8686888170414
5.3,0.0017863251,1689.601563732378
5.4,0.00028067833,3143.50567422312
5.5,0.00031378618,2992.0976850604234
5.6,9.142683e-05,2152.3985525570474
5.7,3.7927242e-05,1279.0042695480868
5.8,2.4620413e-05,629.4512854008169
5.9,1.8172761e-05,760.5007523917656
6.0,1.3628176e-05,984.3043471116522
6.1,8.556938e-06,947.8998774490098
6.2,2.9265273e-05,638.1322316096121
6.3,0.0070730867,2317.975048083812
6.4,0.009443739,2693.0422872638655
6.5,0.021348232,2001.9116657867094
6.6,0.001676708,8238.523272057966
6.7,0.007913063,3845.917677214454
6.8,0.020832378,3140.8575960584467
6.9,0.031461406,1764.5684489810565
7.0,0.0032443022,2753.8931917494147
7.1,0.010701229,2316.1469216758933
7.2,0.009192477,1228.182673975251
7.3,0.013456117,2761.1081496981624
7.4,0.00019520406,2992.1091259032155
7.5,4.239283e-08,4257.866787968296
7.6,0.0,0.0
7.7,0.0,0.0
7.8,0.0,0.0
7.9,0.0,0.0
8.0,0.0,0.0
8.1,0.0,0.0
8.2,0.0,0.0
8.3,0.0,0.0
8.4,0.0,0.0
8.5,0.0,0.0
8.6,0.0,0.0
8.7,0.0,0.0
8.8,0.0,0.0
8.9,2.0618758e-11,8471.143947386037
9.0,0.0002700111,5028.861611598517
9.1,0.02017243,2888.944006889972
9.2,0.025501393,2307.605086054506
9.3,0.02073116,1949.5224583323165
9.4,0.012598621,2050.1220770722916
9.5,0.003691656,3106.738463023975
9.6,0.0028285775,4100.838311595919
9.7,0.0032271792,6491.404557408869
9.8,0.0065853586,5103.498191370427
9.9,0.008276221,2723.696400873171
10.0,0.014506789,2312.435408895419
10.1,0.00019298833,2984.826533355845
10.2,5.765841e-07,4744.434393160528
10.3,0.0,0.0
10.4,0.0,0.0
10.5,0.0,0.0
10.6,0.0,0.0
10.7,0.0,0.0
10.8,0.0,0.0
10.9,1.2626003e-15,8583.642970710458
11.0,0.017721372,2525.8209353403704
11.1,0.014193386,1812.719267068827
11.2,0.0179862,4034.901883276304
11.3,0.006874243,4292.74495631182
11.4,0.009000764,2586.5976065466325
11.5,0.0027531479,2759.9009282029324
11.6,0.0008690824,9241.061457498894
11.7,0.006218523,3840.308277043947
11.8,0.024892243,3446.52423921769
11.9,0.016678777,1890.9030912702835
12.0,0.020012047,2117.696123074826
12.1,0.030668039,925.7122354762587
12.2,0.016847776,2540.5080555983864
12.3,0.0016498687,9978.62879503919
12.4,0.006192785,3183.8749961497156
12.5,0.008599626,2879.9159092080554
12.6,0.021068104,2516.884849663962
12.7,0.014782596,2015.3769295071224
12.8,0.00088347134,3474.184312934404
12.9,0.002886909,3039.86737265671
13.0,0.002343854,2171.6348512198615
13.1,0.00020200771,2652.873213083427
13.2,5.5496857e-05,10086.05752040793
13.3,0.00016047664,4465.728392843665
13.4,0.015458574,2213.700953251546
13.5,0.017173124,2304.0186949903227
13.6,0.010884969,2806.0459471094214
13.7,0.023435986,2133.873960244389
13.8,0.013669497,2849.1695240606205
13.9,0.0016627687,7601.120236632034
14.0,0.00016872793,9325.1266836786
14.1,0.015418706,2612.769056421274
14.2,0.013246714,2611.517114848213
14.3,0.0009863455,5053.171505642342
14.4,0.008163516,2553.509470758506
14.5,0.0055287597,2895.3199233031555
14.6,2.3571984e-05,2572.818003097751
14.7,1.6644658e-09,4658.246203039143
14.8,0.0,0.0
14.9,0.0,0.0
15.0,0.0,0.0
15.1,0.0,0.0
