timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.296232e-08,9062.5999930178
0.1,3.3044715e-05,8441.176920501268
0.2,1.9611343e-05,9378.71896007016
0.3,3.0463143e-05,8663.22752551558
0.4,2.5097554e-05,9122.893732902194
0.5,2.9014758e-05,8532.18546069444
0.6,5.4292716e-05,8152.959081478533
0.7,3.0392323e-05,8399.686539251383
0.8,5.634035e-05,7640.633060611226
0.9,6.3700536e-05,7483.804949236703
1.0,4.231182e-05,8198.750789532482
1.1,6.62722e-05,7538.627437671754
1.2,2.3088862e-05,8846.197703843833
1.3,1.9420799e-05,9868.780312615903
1.4,1.8165318e-05,9396.276961171108
1.5,2.8739805e-05,8267.002396705975
1.6,2.4825385e-05,8714.162878315798
1.7,2.9842433e-05,8559.15980845224
1.8,0.01383317,3151.4109358443256
1.9,0.047477685,2278.647720380586
2.0,0.0035511279,2248.9559829331693
2.1,0.02619303,3197.2434674944534
2.2,0.021718025,1868.489852534502
2.3,0.020780105,1319.727133467838
2.4,0.008316944,2416.825100201515
2.5,0.016221069,8007.827909957685
2.6,0.00020584237,7808.2350994662365
2.7,9.30653e-05,7443.853187215313
2.8,0.04883841,2900.170739504977
2.9,0.02169382,3496.6303503006516
3.0,0.0015236143,2911.1699394952266
3.1,0.004054921,5104.603854239965
3.2,0.0024654563,4239.2804465127865
3.3,0.00029248695,4526.60689703708
3.4,3.5588564e-05,7381.354051122647
3.5,0.022833697,2522.1811914131777
3.6,0.009660062,2812.7711692177436
3.7,0.01873445,1522.9753529999894
3.8,0.0012878526,5188.7406481940125
3.9,0.036168687,1617.813706132048
4.0,0.019129489,2682.6016967102287
4.1,0.024970079,2249.211939946188
4.2,0.009407996,6818.801662127475
4.3,0.008966523,2318.4572772621204
4.4,0.004213965,6759.261918323511
4.5,0.025540125,3499.5050532013215
4.6,0.040018957,2749.966770972198
4.7,0.0087051485,2301.152403013248
4.8,0.019333713,2761.8859299442593
4.9,0.03463769,2203.9278837972684
5.0,0.015445105,3679.7871136767717
5.1,0.0021958982,4371.0355047053
5.2,8.299082e-05,6077.780438175327
5.3,3.4958935e-05,7613.785067393986
5.4,3.997402e-05,7195.3956576512755
5.5,3.4481116e-05,7474.916418085591
5.6,3.478157e-05,8071.856175774478
5.7,2.5559304e-05,8456.626350146631
5.8,2.8979048e-05,9300.045094810897
5.9,0.0016498051,3430.5713642182973
6.0,0.042056624,1474.4888700518432
6.1,0.05349321,1273.075194267315
6.2,0.02636003,1405.4014014520174
6.3,0.0154060805,1121.5989018071023
6.4,0.03559757,685.4299575367668
6.5,0.014326,1622.102362350224
6.6,0.025058769,1453.5421674356123
6.7,0.0044609318,2249.9337370845783
6.8,0.00044188733,2799.3187711792043
6.9,6.3289895e-05,6079.781143946318
7.0,3.3683726e-05,8022.245248271953
7.1,2.9592842e-05,7885.521590623346
7.2,2.6574973e-05,8347.112147360409
7.3,2.5062922e-05,8734.30972583428
7.4,2.0152691e-05,9114.696773361939
7.5,2.1445336e-05,9388.067268740479
7.6,0.028195247,2218.030556753568
7.7,0.030184926,2513.913207989919
7.8,0.0045660543,1083.1612495168474
7.9,0.010374201,3108.810400570149
8.0,0.019502467,2442.9707744399984
8.1,0.013782569,2303.9253694691133
8.2,0.031675287,1773.3067316462407
8.3,0.036370914,2488.3167634575343
8.4,0.022948071,1598.20678181941
8.5,0.0020755727,2275.3285864356826
8.6,0.013199886,2020.1771212749372
8.7,0.0032912265,5036.323486926081
8.8,0.019733822,2628.963069692697
8.9,0.0044919676,3154.6978040418985
9.0,0.035978086,1518.2175577276703
9.1,0.008359962,2760.310937881984
9.2,0.0033852232,5073.247035802775
9.3,0.00021515963,6499.61193739177
9.4,0.009301321,2775.689285430708
9.5,0.005467223,3445.2363754329426
9.6,0.0114381295,1038.2641020392552
9.7,0.022170391,2117.920515664242
9.8,0.009975024,3987.863684591395
9.9,0.005375967,3856.5825616586903
10.0,0.00068721635,3495.4921499037882
10.1,4.3390337e-05,7240.390888608184
10.2,3.2590782e-05,7506.93317321182
10.3,3.7019578e-05,7504.541912200716
10.4,3.2215397e-05,8206.6256546599
10.5,0.00036294287,6681.358667068465
10.6,0.0026962117,4646.150923876899
10.7,0.001585079,4666.569765208448
10.8,0.000714309,3878.088128921254
10.9,0.0015513474,4418.325550086712
11.0,0.004007856,4734.8125380010415
11.1,0.0019805378,4522.5300691387365
11.2,0.0014838824,4688.72314491656
11.3,0.001473709,4128.818691701177
11.4,0.0004407721,3849.9269746913733
11.5,9.9331e-05,4674.218929136097
11.6,3.1756117e-05,7865.85157486352
11.7,2.393559e-05,8491.530587364725
11.8,1.9857618e-05,9381.582249325478
11.9,4.1277985e-05,7919.270138312211
12.0,0.012614634,2738.503699960126
12.1,0.009130561,10114.442373284572
12.2,0.02667355,2027.0465918649409
12.3,0.0315236,1752.0137720660243
12.4,0.00914118,6110.625666160693
12.5,0.026754187,3061.1946164932247
12.6,0.013853794,3310.6197082305735
12.7,0.0013440312,3774.2206623071393
12.8,0.0021930712,4407.942406068354
12.9,0.000605516,3418.0815784624697
13.0,6.307046e-05,5972.197045610491
13.1,3.989306e-05,7869.039580202038
13.2,4.010682e-05,7383.979969998464
13.3,9.560868e-05,6274.953991743936
13.4,0.017065046,3224.2439652559956
13.5,0.05681739,2509.6274038695537
13.6,0.038721006,1862.7914221075305
13.7,0.015476808,2558.8296367516477
13.8,0.014089848,3412.5907343964277
13.9,0.03349682,2230.8255030469877
14.0,0.010524414,8809.783359896848
14.1,0.031263776,2599.3990705814954
14.2,0.022299629,1964.931943587859
14.3,0.009764996,2719.2235477350596
14.4,0.014114554,2837.913832909036
14.5,0.0007209235,3143.8139830264618
14.6,5.4500113e-05,7094.982817741224
14.7,4.595858e-05,7481.221536304316
14.8,4.6128203e-05,7669.3374957252745
14.9,2.9860399e-05,8360.927355769163
15.0,2.5648196e-05,8520.97899164357
15.1,0.0063421703,4639.535289359356
15.2,0.016137272,8744.429758668222
15.3,0.023926241,2147.9375272716475
15.4,0.0015943246,4455.3794429506215
15.5,0.010335542,1406.8941861011567
15.6,0.03584881,2452.137669246707
15.7,0.023067888,1784.7443202627887
15.8,0.00093551615,4110.717535120186
15.9,0.022143152,2420.3402268310597
16.0,0.01383034,1019.15118166472
16.1,0.01677958,4089.384529878565
16.2,0.012165172,5387.007723609796
16.3,0.012689218,3398.5267893623623
16.4,0.0068119643,2214.442715320929
16.5,0.01949005,2299.029225942269
16.6,0.005795769,7317.5039810760045
16.7,0.0106464205,5663.898065834073
16.8,0.018576408,2417.16245368089
16.9,0.00076419854,3708.6389797828365
17.0,0.001010701,3726.02238257508
17.1,0.00020239521,3720.769385681967
