timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.209994e-06,12082.738456262106
0.1,6.624041e-05,447.94917241420217
0.2,6.300501e-05,585.4861286202826
0.3,0.00029471144,1219.6732551258553
0.4,0.0015401553,1653.077278884076
0.5,0.0018461623,2237.1584937079715
0.6,0.0024364488,2370.1882001973886
0.7,0.0022622417,2152.475308316196
0.8,0.0021098545,2260.314105551384
0.9,0.0013249263,2106.2841154785465
1.0,0.00026976637,1161.042440396356
1.1,6.961248e-05,1946.5046469205965
1.2,0.00013369857,269.3201944402848
1.3,0.0005534812,12631.069140150488
1.4,0.00094614405,4176.2450612812
1.5,0.0025421751,2067.0585942172183
1.6,0.0049822507,2258.351857123886
1.7,0.007555022,1985.9847949564503
1.8,0.0077309785,1518.3687958767541
1.9,0.011534575,1001.7835048613849
2.0,0.00986768,879.3161856577173
2.1,0.010081039,745.0062871641185
2.2,0.005369446,920.2845719224647
2.3,0.0033937993,706.0380867407893
2.4,0.0013066212,1366.9396191731366
2.5,0.0015711652,1171.584851800466
2.6,0.009540517,1272.3779980502657
2.7,0.0030425463,1763.7716828089435
2.8,0.002701973,2580.1272105187127
2.9,0.0042066984,2991.6146034239173
3.0,0.0026976692,1728.0380977517693
3.1,0.0030940454,1696.7982255939282
3.2,0.00559145,1321.695001112458
3.3,0.0020723424,1987.3061669858346
3.4,0.010814956,820.7875333465615
3.5,0.0018395291,1963.5697050918711
3.6,0.014017297,2129.334734688974
3.7,0.0053044036,3045.056456082725
3.8,0.0043615964,2687.865589388486
3.9,0.005795945,2658.9196401720574
4.0,0.045886327,2768.597217508354
4.1,0.006484116,2412.6122558163574
4.2,0.0019378315,3300.6074188394905
4.3,0.0043665497,4484.8835397194935
4.4,0.021227311,936.5339147679467
4.5,0.0025629832,1413.3304678856618
4.6,0.020341652,1140.7740853349487
4.7,0.004243953,741.9743147412912
4.8,0.0019900366,4508.224799444308
4.9,0.0074792644,1658.2654466204906
5.0,0.004958169,1425.8179413221683
5.1,0.005676444,3426.9546102928443
5.2,0.009393278,2054.0364067606106
5.3,0.0079867,3182.5279956847535
5.4,0.0034761,3822.3404452216964
5.5,0.011383692,2217.812424207532
5.6,0.0064197094,2336.2348412239317
5.7,0.005853726,763.0687197493212
5.8,0.0012381348,1192.4457041771263
5.9,0.00089021074,1949.1811802711995
6.0,0.0042183977,1302.9195215175478
6.1,0.007350944,4171.5307502720925
6.2,0.0005487083,2986.7202752813773
6.3,0.037525102,3301.479745983411
6.4,0.005266231,2601.399020459711
6.5,0.002886162,3293.5126329603027
6.6,0.017790973,3232.5377205682666
6.7,0.0021189556,2539.8208488041823
6.8,0.0036753786,2569.464272974872
6.9,0.00081016606,4288.485761773012
7.0,0.0036579291,2301.0297220912876
7.1,0.004577284,2317.367946000737
7.2,0.0012824544,4360.073396526514
7.3,0.012835613,4128.253335983971
7.4,0.016527753,3423.6779818881264
7.5,0.0141040385,3098.1739871706627
7.6,0.012178768,2957.0425160241093
7.7,0.010799977,3405.182879738747
7.8,0.01234752,4162.37411240998
7.9,0.0014976149,1335.5407741991523
8.0,0.011803121,4423.120806325467
8.1,0.0052235136,6401.578245787393
8.2,0.009215891,6481.9156269634805
8.3,0.008318787,4640.89111745779
8.4,0.004679179,4034.423576662913
8.5,0.0008966394,6781.736575231799
8.6,0.008629316,3498.110638014618
8.7,0.009940517,5235.702293778276
8.8,0.014434198,3939.6500224381325
8.9,0.015514154,2188.804194449978
9.0,0.0019148077,2814.3835123429394
9.1,0.005522724,2397.658146899328
9.2,0.011745825,3264.1514557189057
9.3,0.003248335,2454.480084750932
9.4,0.005662312,5079.350803245878
9.5,0.0033499403,4946.772152269725
9.6,0.0130046625,2721.288247218986
9.7,0.017145984,1901.3703398518642
9.8,0.019984901,3379.3508206644765
9.9,0.016179511,3671.744580770459
10.0,0.018602975,5990.223159848716
10.1,0.011934611,2469.397235294777
10.2,0.035042383,2488.949903607881
10.3,0.0074166562,3263.0058884115174
10.4,0.02410409,2975.7180805825865
10.5,0.011800631,2934.999027289919
10.6,0.027239222,2001.1091500861037
10.7,0.009508594,1987.8634538493093
10.8,0.014997629,2871.2113803264383
10.9,0.01739723,3295.2164560228416
11.0,0.012757252,3460.2124075072616
11.1,0.008226158,4388.254905709006
11.2,0.0039331135,2388.2401278178345
11.3,0.0108764395,2858.4227041159434
11.4,0.007900857,3224.3606195805073
11.5,0.0046664006,2311.077046922679
11.6,0.0052671167,3678.9897479130286
11.7,0.0046645994,2608.131097223144
11.8,0.0055002067,9992.536533455743
11.9,0.008652649,3516.655458768506
12.0,0.025049029,3174.2099294001728
12.1,0.014857056,2441.7239361758993
12.2,0.006649555,2416.786867165763
12.3,0.009150113,5761.482058522629
12.4,0.0076108137,2285.650136796321
12.5,0.012215596,2052.691795715261
12.6,0.011437867,2171.1794597466137
12.7,0.011476096,2406.225990902085
12.8,0.009472727,3817.3087868818598
12.9,0.0069935205,2432.913669865587
13.0,0.0028234434,3005.74549588317
13.1,0.003660346,3187.396684019402
13.2,0.005219928,2285.692025128915
13.3,0.006260346,3043.5070012654614
13.4,0.0062828376,2571.0903505578613
13.5,0.007917755,2366.695722443723
13.6,0.007247579,2899.727036149898
13.7,0.0059773265,3828.815558203215
13.8,0.00442561,8736.356784779438
13.9,0.0015561711,1754.2449588101238
14.0,0.0018662731,2442.849854303659
14.1,0.043209013,2953.77929533957
14.2,0.012388528,2792.0835408167277
14.3,0.02418507,2756.4831965205885
14.4,0.0072516575,4167.087867586096
14.5,0.012033376,3389.30148924346
14.6,0.009667062,1560.8966233799295
14.7,0.007914106,2954.878618808233
14.8,0.009662119,3010.8095091292907
14.9,0.0042057224,2305.3712717444205
15.0,0.024259549,4108.776407064631
15.1,0.0036665343,1263.0112782501888
15.2,0.0048816535,2521.835100987291
15.3,0.0068232226,2118.3508667883957
15.4,0.009012265,2027.6980134218334
15.5,0.007534479,2231.885492388113
15.6,0.006295457,1338.6211521462071
15.7,0.0076211207,2366.907353525841
15.8,0.02017462,2585.888663512461
15.9,0.008965364,2953.118593697338
16.0,0.005773249,2356.5281685672335
16.1,0.006303509,2259.8103008069343
16.2,0.008016347,2830.5312179912303
16.3,0.0060147233,2583.331991682309
16.4,0.005625271,1263.7738067921782
16.5,0.00523619,3577.533906594977
16.6,0.009615258,2028.2885515149858
16.7,0.008423953,1599.4504220124227
16.8,0.0077097216,6080.437353493322
16.9,0.0106904525,2261.0132856273603
17.0,0.007559936,3323.803076906273
17.1,0.00608705,6600.920226779868
17.2,0.0035608246,2215.1132746867866
17.3,0.0055064755,3836.342291536211
17.4,0.0056690965,7716.291355673625
17.5,0.003799377,3763.5593330180636
17.6,0.004771723,2614.474338086049
17.7,0.004848481,3950.371405600612
17.8,0.020345759,1805.8927555649682
17.9,0.066387825,878.2819531041164
18.0,0.008804067,3226.0378902792318
18.1,0.00965865,2081.961314852749
18.2,0.01796471,1617.0550528439576
18.3,0.0118786255,1716.1879023136994
18.4,0.013039251,2226.5460521988553
18.5,0.019632025,2710.3260761546135
18.6,0.0041018645,3947.1376001004346
18.7,0.005649369,2031.147168059191
18.8,0.010146648,1796.066722121357
18.9,0.010855533,2187.2270381990397
19.0,0.011986966,2571.928319506277
19.1,0.011082531,2282.148758374521
19.2,0.014126012,2005.2747878590153
19.3,0.0119411675,5068.386082184697
19.4,0.040730245,1124.4574726315054
19.5,0.010668962,3239.2127659357784
19.6,0.0144812,2726.5071655403863
