timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.009590238,4599.7406540155625
0.7,0.0050448645,3997.9647154518625
0.8,0.0042892084,3312.076569811838
0.9,0.0015228991,5549.806035266854
1.0,0.005154322,2350.0589589274327
1.1,0.00021044129,3469.0843689581743
1.2,2.4643907e-06,935.3739117206671
1.3,0.0025862718,4323.318324317939
1.4,0.008988952,4755.1336153983375
1.5,0.0027486617,4176.024012309537
1.6,0.0014365943,3853.16014621863
1.7,0.000510625,3420.791145488012
1.8,0.00016982466,2506.3833884517985
1.9,2.409327e-06,274.8702461275509
2.0,1.4094917e-06,467.9062763162738
2.1,0.0012156882,6700.874022860971
2.2,0.017888308,3754.5392666313064
2.3,0.008970856,1934.1987639286817
2.4,0.01018834,3219.48361339027
2.5,0.010767408,2760.4393902216593
2.6,0.0074179685,1033.3244149307131
2.7,0.011963158,3026.9638200439085
2.8,0.009958739,4039.4317267466377
2.9,0.0010144471,2348.2989963300934
3.0,0.004591755,2542.7492930586477
3.1,0.00095305464,6462.078870300435
3.2,8.6396336e-05,350.9021079427415
3.3,0.012015363,2311.3011132115685
3.4,0.00979235,1478.3085897789347
3.5,0.009430076,3481.44852655703
3.6,0.009383247,3107.0732052963176
3.7,0.009331533,1717.8709464375568
3.8,0.009830971,2310.166432760955
3.9,0.00700803,1455.1548870609665
4.0,0.006779978,3186.5962174470783
4.1,0.0031250522,3880.562182536125
4.2,0.0020517693,4639.428300936834
4.3,0.0010559291,4419.8933911500835
4.4,0.00015991366,2587.4578149603626
4.5,6.612009e-06,10431.499869567424
4.6,8.792422e-06,514.8828593169994
4.7,0.010731624,2539.1504794076964
4.8,0.0002811491,2421.3755342096256
4.9,0.01162982,3921.734107897487
5.0,0.005337169,9605.095696593322
5.1,0.001262547,9684.10358584015
5.2,0.01367927,3754.8759832117194
5.3,0.0030746174,9985.515620531696
5.4,0.0112007065,3481.880859775525
5.5,0.0115280235,3561.479894821391
5.6,0.011532936,2218.7045817257244
5.7,0.008754395,1779.845043954214
5.8,0.012443831,2880.545117249717
5.9,0.0039788284,11672.597319898769
6.0,0.0072162645,5031.138624924419
6.1,0.010131026,3631.72067952377
6.2,0.0111158835,3782.710932047993
6.3,0.009419451,1575.7937296003497
6.4,0.0062033683,2499.05617110405
6.5,0.006805731,968.3106123441648
6.6,0.0051377364,1986.7932466544662
6.7,0.0104451105,2392.1446846968233
6.8,0.0054374803,2966.765051272279
6.9,0.009952169,3003.7922422435095
7.0,0.00080820767,2021.7630080739846
7.1,0.0017604218,5165.6231054562195
7.2,0.0008634667,4620.442226587425
7.3,0.00017495225,2947.8301228137116
7.4,5.6480753e-06,505.3533996471741
7.5,1.2015261e-05,88.43408843904115
7.6,0.007253359,3625.8686276387234
7.7,0.0005238423,486.98028344678596
7.8,0.016537486,3413.2863466603158
7.9,0.0070435037,11254.10813093103
8.0,0.0014291989,8953.630401100365
8.1,0.011519621,2825.883119677693
8.2,0.00873496,3058.0050500838315
8.3,0.0052598366,1133.9359874977645
8.4,0.0018230065,1299.6389074157087
8.5,0.0006117424,6137.85497497576
8.6,0.0045083025,2140.5075844983944
8.7,0.0008008896,4806.629977415596
8.8,0.006787017,1789.5584016063754
8.9,0.012325107,2510.4035409028024
9.0,0.011212919,1774.0174639892957
9.1,0.0038848303,4446.499694393742
9.2,0.012719233,3449.7730881458515
9.3,0.012069828,3560.7244068930804
9.4,0.013568304,3728.5036220511033
9.5,0.0002226636,1586.266712512675
9.6,4.326006e-06,269.62651559310484
9.7,3.2013013e-06,130.03376972721716
9.8,0.0080935415,5346.23535835833
9.9,0.013472455,4042.2243442417443
10.0,0.014431347,4102.671494273563
10.1,0.0123148,2266.586114170525
10.2,0.007449876,3016.6168143532004
10.3,0.0044532446,3785.467913824368
10.4,0.0060776738,11155.438333155498
10.5,0.00012643414,7333.618081132079
10.6,0.0062039034,2225.171380159488
10.7,0.0082486635,3678.7838527039034
10.8,0.012190813,2791.8910724971165
10.9,0.00010354188,1283.9387444704078
11.0,0.0108705675,2913.2498978786166
11.1,0.0033927958,4962.6260125405215
11.2,0.0071564894,2823.0902964308943
11.3,0.00867304,2249.668599525072
11.4,0.008095403,2907.140020475255
11.5,0.0070600766,3833.681128290239
11.6,0.0005957653,4104.277483676793
11.7,0.0009376546,5045.651373921401
11.8,0.00029869322,3494.5608197752385
11.9,6.7388726e-05,2345.231664125571
12.0,3.4104535e-06,486.68725845861684
12.1,4.7312965e-06,3135.0577025174453
12.2,0.009492154,12587.927870889902
12.3,0.009434544,11026.802430670552
12.4,0.016650394,4865.8443612027695
12.5,0.0017757484,2284.389127300159
12.6,2.4290095e-05,294.5572649465997
12.7,0.0020825162,6203.605669872306
12.8,0.01777675,3540.2009017463206
12.9,0.011231526,2622.3537820639053
