timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.9898575e-07,1016.7462593906512
0.1,2.910705e-06,68.14165730634808
0.2,2.1168175e-06,52.45358099829698
0.3,1.8518825e-06,72.99197798790735
0.4,2.1857986e-06,59.24663867594017
0.5,1.1115095e-06,48.283601825102785
0.6,1.7951068e-06,71.83665521254645
0.7,1.515808e-06,36.52118909215856
0.8,2.8721913e-06,50.14726500809748
0.9,0.00818831,9209.395457554845
1.0,0.009652309,1983.1822893859496
1.1,0.014218093,2285.8249799323753
1.2,0.017257096,3070.9103653591774
1.3,0.0036850336,10720.560175351698
1.4,0.01331746,3063.510528802115
1.5,0.017550036,1621.8517882864405
1.6,0.012368546,1478.1200023609072
1.7,0.007868587,3024.9418332698783
1.8,0.010294994,3527.592458649112
1.9,0.0028829237,11783.047408261467
2.0,0.00013303311,7502.882305658535
2.1,8.504717e-06,20.008623456203903
2.2,5.7530688e-06,22.178632453823283
2.3,2.1312885e-06,88.64703818506555
2.4,1.598899e-06,60.90609681486399
2.5,1.4793769e-06,35.60943860808185
2.6,2.1659507e-06,67.14201566741097
2.7,3.1007887e-06,75.3170226441042
2.8,4.331881e-06,69.29946479858523
2.9,2.308785e-06,61.72030362562636
3.0,2.082371e-06,45.25405213696924
3.1,0.0034104579,3545.313580186928
3.2,0.00928274,1444.6952965611563
3.3,0.01623214,1476.4732651429224
3.4,0.0183025,1520.2151393878394
3.5,0.011951908,2294.067379261743
3.6,0.0037624114,11748.470726918416
3.7,0.009245532,3037.920765485617
3.8,0.012115226,2255.0567282619527
3.9,0.004104255,1873.006456850214
4.0,0.009818373,2125.5731197087066
4.1,0.0038961996,2673.364890405791
4.2,0.0008171268,3729.05131105754
4.3,0.00023255894,2663.1836945695636
4.4,1.1796532e-05,1633.1687805530664
4.5,2.1000835e-06,83.25428937645441
4.6,0.00081883674,10227.351572264304
4.7,0.006260175,3156.114254483964
4.8,0.012922601,2281.3936832409263
4.9,0.019092891,750.7614429762198
5.0,0.016441554,2349.3056787978308
5.1,0.012783207,753.3936869309663
5.2,0.012309188,2551.9336847155355
5.3,0.0019844577,5527.648922296813
5.4,0.014298065,839.390938488786
5.5,0.008033492,1735.0608662174318
5.6,0.0039159814,4504.05729658653
5.7,0.00036512228,2748.5324504767405
5.8,0.024797935,2368.696263472763
5.9,0.015744338,2039.8270440237454
6.0,0.013526199,1713.1832197309675
6.1,0.0021262772,3807.865206868668
6.2,0.007006196,1482.8387122884888
6.3,0.0022119405,768.0916378903191
6.4,0.0033005015,2009.007195965487
6.5,0.0022964368,4537.399434786309
6.6,0.006664435,2555.8486127940923
6.7,0.0012757444,4654.52096901387
6.8,0.0014857325,3985.8105174581583
6.9,0.004912836,4365.789459141384
7.0,0.00024408622,9103.615499684449
7.1,0.010034371,2245.682804672121
7.2,0.0068447003,2180.9639419987834
7.3,0.0006320164,3830.288382705788
7.4,0.00032806472,3288.194511591776
7.5,5.4009903e-05,1932.5139798734358
7.6,2.2920901e-06,1761.142828041361
7.7,0.00021665131,7133.029833603412
7.8,0.0043533724,5615.423778427579
7.9,0.010488091,2222.142413113799
8.0,0.011151952,1161.6272719223502
8.1,0.0075436137,3099.536144248322
8.2,0.00891271,3103.1905932751483
8.3,0.016173532,1631.0710611669292
8.4,0.016907467,2170.329861459042
8.5,0.0025863142,11591.213742038919
8.6,0.015517986,3042.492422910554
8.7,0.0034548861,10900.27811536177
8.8,0.0117168045,2032.4063557888355
8.9,0.00859551,2736.709082741566
9.0,0.0031270029,4575.992899537061
9.1,0.014538014,2151.1523072052423
9.2,0.0075779925,3756.1722753000463
9.3,0.0076252883,3567.5979946827315
9.4,0.003805495,10896.196142576482
9.5,7.0884336e-05,7572.7554102232825
9.6,3.6932815e-06,5567.895114618298
9.7,1.0429321e-05,1554.8268078550536
9.8,2.1242479e-06,68.87652158564288
9.9,3.5150456e-06,123.44856829460684
10.0,2.607597e-06,67.94333513165238
10.1,1.980054e-06,74.93811042901456
10.2,0.0,0.0
10.3,0.0,0.0
10.4,0.0,0.0
10.5,0.0,0.0
10.6,0.0,0.0
10.7,0.0,0.0
10.8,1.963542e-06,131.4145280264138
10.9,1.3345983e-06,50.39340486960676
11.0,2.533869e-06,318.9247887840995
11.1,6.8276718e-06,8567.35503582958
11.2,0.0045564375,1576.0747426344544
11.3,0.004622456,5983.08235794869
11.4,0.00022241742,8894.797664651129
