timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.0775413e-08,9620.83194675906
0.1,0.0106043285,7628.030409406756
0.2,0.036832143,1569.8406799409927
0.3,0.030241149,2216.0544614042806
0.4,0.007291451,5180.072779228249
0.5,0.02013169,2465.0133376899894
0.6,0.0153423045,1497.77140695309
0.7,0.015770573,3513.883548419467
0.8,0.021111159,2576.414657773077
0.9,8.98046e-05,6062.081112306219
1.0,0.018101066,2237.9128769870963
1.1,0.014981517,1285.3596384325006
1.2,0.038028773,3238.927532534995
1.3,0.032883238,3306.485287922531
1.4,0.0034229183,3699.925889435682
1.5,2.2934326e-05,7139.034356197102
1.6,0.0,0.0
1.7,0.0,0.0
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,0.0,0.0
2.4,0.0,0.0
2.5,0.0,0.0
2.6,0.008830095,5740.4325563289385
2.7,0.04673548,2117.956930920975
2.8,0.034607653,2450.2106919901025
2.9,0.072812125,2116.6487757790237
3.0,0.054015845,1780.1032006025166
3.1,0.043765772,1153.0880662405386
3.2,0.092395864,1460.3775991622258
3.3,0.09349956,1774.1071911274569
3.4,0.058701437,2016.8569870459437
3.5,0.02843977,2727.211484470834
3.6,0.0014653872,2498.862541861591
3.7,1.8553541e-05,8942.49168118495
3.8,0.015503323,3022.714705929311
3.9,0.039659522,2556.5893363247387
4.0,0.006646775,3396.7247566385945
4.1,4.247614e-05,7885.864461764853
4.2,0.0,0.0
4.3,0.0,0.0
4.4,0.0,0.0
4.5,0.0,0.0
4.6,0.0,0.0
4.7,0.0,0.0
4.8,5.4064025e-05,9351.017165998912
4.9,0.030167071,2424.281399454454
5.0,0.0035708016,3238.299875455076
5.1,0.04413772,2342.442185874157
5.2,0.039005887,1801.410405185993
5.3,0.05201116,1725.792425241038
5.4,0.018809399,1260.5739996002528
5.5,0.058885634,1259.2090120597463
5.6,0.03871347,1243.835767418434
5.7,1.7433365e-05,8491.30376580406
5.8,0.012823573,3476.4726719238606
5.9,0.0248255,1355.32321691129
6.0,0.002922817,1666.1507967701393
6.1,0.030964438,1212.9079250686495
6.2,0.046513475,1618.3719154434375
6.3,2.0568867e-05,7951.799867764514
6.4,0.014000569,2511.2325695330665
6.5,0.022797903,2567.013896070448
6.6,0.009054131,2003.278407743966
6.7,1.3045449e-05,8564.288522640521
6.8,0.0,0.0
6.9,0.0,0.0
7.0,0.0,0.0
7.1,0.0,0.0
7.2,0.0,0.0
7.3,0.0,0.0
7.4,3.5259298e-09,10749.075238583884
7.5,0.0018564924,3813.2602271037767
7.6,0.052863367,1613.451021287461
7.7,4.521741e-05,7604.858398603175
7.8,0.025865981,3157.8493742568035
7.9,0.04044623,2784.6433263822278
8.0,0.01109502,3288.146596052336
8.1,0.011581472,2786.9971548815984
8.2,0.010547737,4979.684500623735
8.3,0.019710645,2941.908467140602
8.4,0.01048609,5026.42639514608
8.5,0.02452374,2013.5937258083238
8.6,0.010072248,1643.0049310505697
8.7,0.015632024,1719.5755513026763
8.8,0.005060768,2049.842498742086
8.9,6.369684e-05,5695.524193366116
9.0,0.03551382,2186.786092990791
9.1,0.03452192,2511.0977244870214
9.2,0.029158287,1260.8315494306664
9.3,0.037875492,2353.5092008785637
