timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,1.4854207e-05,8766.297795897259
0.4,0.03174199,2347.3161674001
0.5,0.018626124,1845.4120952108467
0.6,4.4938988e-05,8449.161520635975
0.7,7.6193105e-06,10049.9114378977
0.8,0.012418651,3760.186190743825
0.9,0.044980705,1238.4622811097083
1.0,0.04649865,1831.0167996608297
1.1,0.00041361735,5701.273000249901
1.2,0.039138585,1818.575807222715
1.3,0.030287795,1870.5488192715297
1.4,0.020248167,2063.8857790992274
1.5,0.006211145,4316.43909503958
1.6,0.028178446,2425.360533741528
1.7,0.041353434,2253.5632537378956
1.8,0.02547935,1342.9858492830856
1.9,0.017082687,2371.4247308090544
2.0,0.034557212,2433.917269490093
2.1,0.028992811,2929.978820454473
2.2,0.010822924,2931.105698893881
2.3,0.0015894842,2326.7465960085665
2.4,8.03868e-05,4860.328776351737
2.5,3.6840795e-06,9215.809049322603
2.6,1.0906422e-05,9260.497277265586
2.7,0.012395723,7802.2151923243
2.8,0.04209064,2173.2260880715426
2.9,0.042651813,1273.450650864308
3.0,0.0023227725,2286.9418345984163
3.1,0.08362018,1385.1929033606948
3.2,0.011358235,4841.496378857491
3.3,0.025157813,2316.5253344157463
3.4,0.022100305,1818.5652546104118
3.5,0.022911552,2448.8442563406225
3.6,0.019033857,2981.1398211360693
3.7,0.016737891,3026.9572321073483
3.8,0.011796901,3046.302195043192
3.9,0.0150773935,2136.1443315901315
4.0,0.034525655,2289.937883814935
4.1,0.024371583,2709.8091870763624
4.2,0.005981821,2522.3126051524096
4.3,5.7138153e-05,6141.405441011239
4.4,8.974476e-06,8191.156629422487
4.5,0.0,0.0
4.6,0.0,0.0
4.7,0.0,0.0
4.8,0.0,0.0
4.9,0.0,0.0
5.0,0.0,0.0
5.1,0.0073348684,3404.649170596185
5.2,0.00899554,3687.840318429241
5.3,0.021838274,3144.559880811943
5.4,0.029581586,2324.1359701365986
5.5,0.03144864,2360.3128156271373
5.6,0.06466002,2201.7068253622147
5.7,0.035475217,1930.7684004795453
5.8,0.001447779,2421.982898000984
5.9,0.0019129427,2335.676472255064
6.0,0.0009154862,2343.574853163001
6.1,0.0004396933,2000.3339407777914
6.2,0.00023596383,2237.717167681549
6.3,2.3844117e-05,6849.040372832038
6.4,0.04457414,1528.5507420158517
6.5,0.086186476,1731.16378513568
6.6,0.0020161516,4039.543478341296
6.7,0.020313023,3505.0295027230904
6.8,0.036952883,2276.62195872869
6.9,0.0064822226,4565.9602112027205
7.0,0.0715473,1015.8214937664769
7.1,0.04511453,1545.5764031247868
7.2,0.0007975934,2631.718729448479
7.3,0.008910179,6820.712107084291
7.4,0.07646234,2182.5319473174113
7.5,0.004297288,2087.5219558277095
7.6,0.06021704,1861.2229262836786
7.7,0.059293866,1859.530509280865
7.8,0.017240096,2240.6435713220826
7.9,0.02057335,2199.402926827181
8.0,0.038214795,2135.8084866407044
8.1,0.04092546,990.978973876064
8.2,0.037302017,1588.2389288893112
8.3,0.015982471,1745.764879579767
8.4,0.067568816,1320.1434277961575
8.5,0.07950558,1129.0776716950634
8.6,0.040301267,1049.7642446876175
8.7,0.0458043,1808.0262577048234
8.8,0.0022327923,1374.0351081815115
8.9,0.07880536,1728.6452802952858
9.0,0.008731995,4747.404055892219
9.1,0.030235965,2429.8556498026114
9.2,0.0029982391,4935.583613673201
9.3,0.017926311,2438.3804934795876
9.4,0.025894167,1820.0068120352596
9.5,0.017352749,955.9043134323168
9.6,0.03291391,2721.3725870643866
9.7,0.063580215,2547.216245000895
9.8,0.010002282,3518.1785623751875
9.9,0.00022755517,3483.640943010489
10.0,6.730028e-05,9853.895336886926
10.1,1.2538645e-06,9129.276981869858
10.2,0.0,0.0
10.3,0.0,0.0
10.4,0.0,0.0
10.5,0.0,0.0
10.6,0.0,0.0
10.7,3.8397147e-06,10327.551412729426
10.8,0.01747498,2264.128199314783
10.9,0.070137225,2107.032899690356
11.0,0.01944392,2954.959560786292
11.1,0.056975797,2024.524757270748
11.2,0.023008155,1770.0880759059405
11.3,0.011650297,3007.978632949538
11.4,0.046513893,2435.0390243497195
11.5,0.014009566,1816.9732120058861
11.6,0.004166903,4642.125829717121
11.7,0.044873506,2001.8914424620718
11.8,0.036326237,1515.4326074495204
11.9,0.025347976,2182.6834839586672
12.0,0.0012049517,2388.8753837579443
12.1,0.0023003877,2631.3944347858915
12.2,0.0012110125,2946.074386712909
12.3,0.00021357354,3169.374138663007
12.4,0.0012843204,7622.280435648683
12.5,0.04786449,2665.0013274394923
12.6,0.050459642,1859.378298836817
12.7,0.012760613,1550.7557832782786
12.8,0.022271032,2669.1321253717456
12.9,0.035369433,3023.578934072865
13.0,0.02780488,1708.9925708778383
13.1,0.026756845,2989.718062198725
13.2,0.019988615,3308.4795762229696
13.3,0.014369908,2801.442815007241
13.4,0.022793544,3675.3021473041163
