timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,7.1734507e-06,10548.651579963975
0.1,1.0100125e-05,10039.448693179573
0.2,9.936269e-06,10117.027312685916
0.3,9.708982e-06,10458.55805256824
0.4,9.727294e-06,10036.960762880628
0.5,9.873196e-06,10179.449224325044
0.6,1.0137485e-05,9767.896425407052
0.7,9.932386e-06,10227.001629166967
0.8,9.897396e-06,10148.00893852564
0.9,1.0104573e-05,10290.528996688381
1.0,1.0040803e-05,10135.136103331986
1.1,9.9602275e-06,10018.416183974037
1.2,1.0027328e-05,10188.799760698685
1.3,9.706612e-06,10165.864649587456
1.4,1.0138764e-05,10148.078355141648
1.5,1.0007053e-05,9983.776247407704
1.6,1.018054e-05,10142.202867179689
1.7,1.4103172e-05,9828.494319490595
1.8,1.3986011e-05,10137.90999284647
1.9,1.4087573e-05,10149.711050517535
2.0,1.3925515e-05,10125.265320526258
2.1,1.4357559e-05,10035.783188642472
2.2,1.42501485e-05,10013.939313428747
2.3,1.4017587e-05,10102.9460246507
2.4,1.4112707e-05,10303.685092002104
2.5,1.4199964e-05,10312.074078338546
2.6,1.4052285e-05,9992.981592687665
2.7,1.387408e-05,10103.025752453817
2.8,1.4261292e-05,10040.987948084483
2.9,4.9731265e-05,8598.889811608899
3.0,0.00028192534,5045.454434770436
3.1,0.013282376,8492.234437937246
3.2,0.042417802,1813.100948475369
3.3,0.03897394,1878.8376275293413
3.4,0.025727784,1976.2989974949835
3.5,0.0030016042,5216.1590448648285
3.6,0.0098435655,5092.820429487353
3.7,0.042903733,2064.8719615042273
3.8,0.048231702,1632.757775729516
3.9,0.022009825,1740.8082741359717
4.0,0.010493642,1859.1736080718033
4.1,0.0036372095,1931.6089827906735
4.2,0.00086051045,3113.1411237943157
4.3,0.057875756,986.1941046881657
4.4,0.0741632,1146.9523403138649
4.5,0.00019167003,7267.010922800482
4.6,0.00013152638,7129.858422062831
4.7,0.016578257,3408.2627060604514
4.8,0.06319687,1324.9097067134223
4.9,0.055653874,799.4568322312106
5.0,0.090422414,1215.6905940491192
5.1,0.019172514,1519.5034956483423
5.2,0.00018064001,5634.604959626751
5.3,0.00012090394,7218.2307531111965
5.4,0.047955092,2040.5206634826927
5.5,0.044549033,2206.506555510813
