timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,5.0335384e-05,8979.294958445706
0.1,0.00015359299,8185.374164901219
0.2,0.00011531285,8773.437268524116
0.3,9.7001e-05,9028.83087099786
0.4,0.00010777021,9165.645615465082
0.5,8.563064e-05,9811.90558644797
0.6,0.00010502265,9200.353889630358
0.7,0.0001845736,8473.500837481482
0.8,0.00013624446,8829.132021041869
0.9,0.00012967417,7621.720470859056
1.0,0.0029140783,1317.9233095774864
1.1,0.031337745,4024.3546073567377
1.2,0.054442525,1599.4149968290546
1.3,0.046092868,1442.532033746644
1.4,0.029220764,1658.862049246548
1.5,0.040283177,2005.758967827483
1.6,0.005004167,2120.1045145102426
1.7,0.002714815,5522.235688624077
1.8,0.03512987,1372.5167582106806
1.9,0.037346527,1432.705454070963
2.0,0.03737014,1396.316243537944
2.1,0.019340372,1623.1104389469965
2.2,0.00025056893,6848.976365789367
2.3,0.046587903,1230.8781496410409
2.4,0.056889743,1231.9128637255806
2.5,0.03590787,2637.1253377922694
2.6,0.0074063214,7655.711311910489
2.7,0.040012266,1599.1864454217766
2.8,0.010088163,3708.5569090190293
2.9,0.033666417,1402.3492375880292
3.0,0.039830267,1447.954044404571
3.1,0.039451197,2029.5397865291136
3.2,0.026096314,2806.3724966805453
3.3,0.0047600204,2640.4157962942636
3.4,5.568974e-05,8018.244436647365
3.5,8.728297e-05,8259.430242265844
3.6,7.8126395e-05,9212.134389110865
3.7,0.048752442,1130.5821063853027
3.8,0.103774674,819.612004363179
3.9,0.06740447,2092.7700362888604
4.0,0.03497872,1903.0782763887996
4.1,0.050864723,1160.59720774566
4.2,0.054963265,1038.9715121642805
4.3,0.08680891,1535.6290836667292
4.4,0.049235675,1148.4230507094976
4.5,0.068201244,1865.083155953844
4.6,0.052071206,2018.0648138586425
4.7,0.039565172,1945.3859524078143
4.8,0.008714669,1860.2105810064936
4.9,0.011048956,3153.2955985590925
5.0,0.11068086,1853.8559992461321
5.1,0.12786141,2068.388086142067
5.2,0.16251843,1763.03425080936
5.3,0.025552494,1499.6741386079782
5.4,0.051672157,1822.5672110631672
5.5,0.0043685376,3426.329731475277
5.6,0.07289251,2201.627265437897
5.7,0.034782626,2757.2004043425027
5.8,0.07598049,1944.63672916072
5.9,0.07051094,2234.926977733403
6.0,0.027299425,2528.444310587344
6.1,0.0075888555,2265.407298260541
6.2,0.0004742366,4518.573639969671
6.3,0.00016126137,7146.001966479181
6.4,0.00010668292,10095.267384564202
6.5,0.022008752,1735.832052993132
6.6,0.039562933,1733.750221723233
6.7,0.052083056,1875.5785796643895
6.8,0.058217335,1840.9792629933404
6.9,0.014453504,2271.529660528015
7.0,0.0,0.0
7.1,0.0,0.0
7.2,0.01931467,2074.2441242881023
7.3,0.031372715,2509.869949168785
7.4,0.027500296,2568.719547880792
7.5,0.037040785,2064.270018305685
7.6,0.059462145,1458.5229034815636
7.7,0.03690165,1685.048408888902
7.8,0.036089394,1940.705243187339
7.9,0.03854384,1863.688171875083
8.0,0.057148222,1302.3553574506568
8.1,0.008158281,3754.376501879829
8.2,0.013793619,6983.916078414608
8.3,0.030032046,2165.0543528708827
8.4,0.03535747,2280.767993534334
8.5,0.029284004,2830.7610808768004
8.6,0.019652052,2924.7872909323214
8.7,0.0015617402,3656.6973804415375
8.8,0.00014266839,7488.244842351502
8.9,0.0008612247,4299.222254334868
9.0,0.004453234,3427.903530717048
9.1,0.004571089,3260.0889200283227
9.2,0.0031167965,3430.2244214261164
9.3,0.002570413,3169.431429580848
9.4,0.0018325045,2968.547498930611
9.5,0.0012433559,2576.949060892517
9.6,0.0007419555,2753.085608167833
9.7,0.00031540854,3096.6561494508924
9.8,0.00010656678,6575.42662432309
9.9,0.007258021,1941.610588366592
10.0,0.025649162,1186.2423628621177
10.1,0.034540955,1144.762291362142
10.2,0.012292503,1099.7658473575011
10.3,0.041747972,2053.07862052095
10.4,0.039115004,2047.0849413806677
10.5,0.032517154,2595.9959839274397
10.6,0.003929771,2729.3896732874337
10.7,0.0,0.0
10.8,9.100497e-11,8293.157648740875
10.9,0.008989751,8518.31641157886
11.0,0.05528295,2216.456484681869
11.1,0.042087924,2702.108022694752
11.2,0.026988335,1354.5763320596368
11.3,0.028404925,2453.622625978204
11.4,0.027867261,1518.3832846570422
11.5,0.02613807,1462.1740961460378
11.6,0.03524658,1312.6014224895328
11.7,0.022709334,1520.8067053043726
11.8,0.0022825869,2541.8373681853227
11.9,0.081645645,1251.5802285151399
12.0,0.0007754363,4631.380443385263
12.1,0.013144558,2208.7388991047974
12.2,0.040225234,2107.4426895778925
12.3,0.0016348411,4263.498426590542
12.4,0.04509271,1432.6511559090022
12.5,0.023820536,2673.4248358833497
12.6,0.0059093283,7185.214686641279
12.7,0.053095836,2549.8806428268335
12.8,0.01728727,7105.429281865494
12.9,0.037270688,2832.1889863306124
13.0,0.015247256,2273.9343754507763
13.1,0.000152301,8333.563060859264
13.2,0.017459318,3421.6739106540044
13.3,0.053714868,2810.588444662305
13.4,0.013482299,2771.2493593836143
13.5,0.0011053869,3920.2683439280813
13.6,0.00030200853,5525.733721688175
13.7,5.1598632e-05,7372.065255043099
13.8,0.0,0.0
13.9,0.0010061215,4422.650596121534
14.0,0.04610629,1449.449893020038
14.1,0.024153342,1733.4895897644428
14.2,0.0067066746,2643.0524723241765
14.3,0.0029016635,2528.3865836013347
14.4,0.0005769719,4104.07307970454
14.5,0.00014872881,5898.940405405591
14.6,0.00012224288,6715.378191383886
14.7,0.0001258231,7572.576185914011
14.8,0.0032869868,5882.418223449237
14.9,0.020167697,2503.206365891836
15.0,0.060276266,1845.5680928149409
15.1,0.03912718,2108.375071872928
15.2,0.016482718,7766.5080852533465
15.3,0.019910265,7103.320233907226
15.4,0.033226628,2038.8946235839462
15.5,0.06319463,1482.8895113217657
15.6,0.101285346,1275.1067276542055
15.7,0.04424389,2242.8657437631455
15.8,0.015790924,3199.1074823217045
15.9,0.004080655,2688.033672595695
16.0,0.00060305744,4261.004520656674
16.1,0.00012314846,6860.596852131103
