timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.291751e-05,10818.597964525985
0.1,2.8697988e-05,10701.556522049013
0.2,0.00025928425,5320.751916126059
0.3,0.0002078586,4860.416183015815
0.4,0.017652536,2444.9969040697474
0.5,0.08643262,2210.942635883355
0.6,0.07230952,2268.511522702818
0.7,0.059467122,2105.8925514436078
0.8,0.04992235,1946.9754116021954
0.9,0.013497575,2192.4481039656494
1.0,0.00013118215,8424.34498359422
1.1,0.0054712556,2212.069396393553
1.2,0.08792653,1999.443415221428
1.3,0.092091195,1765.4868666743407
1.4,0.08703045,1697.911663932346
1.5,0.065527305,1640.951756307963
1.6,0.046434768,1555.075142573611
1.7,0.01898189,2053.003190431118
1.8,0.006669677,2605.8986762069017
1.9,0.009918597,2051.8629037090473
2.0,0.08941016,2123.895610122256
2.1,0.062193118,2235.6427548286365
2.2,0.050429117,2177.12982024122
2.3,0.038433775,2118.3927132600857
2.4,0.015989477,2409.894940298643
2.5,0.012915916,2290.0153609213367
2.6,0.008290823,2248.452945573419
2.7,0.0009969263,3679.1140887181955
2.8,0.00010174388,7680.398369685881
2.9,4.83364e-05,9700.8706346558
3.0,1.731224e-05,9546.737678859696
3.1,3.6791846e-06,10359.516236757885
3.2,0.0024387632,3991.461998974232
3.3,0.004989395,3496.470872508317
3.4,0.0048142564,3186.1641526827393
3.5,0.0041874056,2971.4601385147403
3.6,0.0029298097,2762.312055637892
3.7,0.001676746,2791.7335619848786
3.8,0.0009456845,2487.623755741221
3.9,0.00033119932,2797.0506879439645
4.0,3.8884195e-05,5082.220257392906
4.1,5.0304902e-06,6635.204112020039
4.2,0.06009421,2444.4849350282952
4.3,0.0841534,1783.449609876024
4.4,0.057053007,1750.7992506982887
4.5,0.070659705,1335.6963198746419
4.6,0.026735246,1947.8687071145616
4.7,0.0012279359,4822.38387949585
4.8,0.013122338,7462.511035855796
4.9,0.08388522,1162.241876397567
5.0,0.043732084,1548.6480039874982
5.1,0.0024164906,3422.4099243048367
5.2,0.012870523,6445.218854088181
5.3,0.07501238,1528.3966729889087
5.4,0.03365302,1209.196122831603
5.5,0.0144612,5726.967993633359
5.6,0.07573422,1130.4838116189408
5.7,0.047201037,2488.943944740182
5.8,0.015075306,4152.697943066809
5.9,0.052396633,1578.3869772111489
6.0,0.03328449,1571.6640386916552
6.1,0.01313525,3623.8410940732947
6.2,0.010963883,2901.746303079499
6.3,0.008882407,4057.451048628867
6.4,0.04511951,3002.548022426066
6.5,0.07480059,1929.8510847417515
6.6,0.036668915,2704.0475515617895
6.7,0.025300663,2830.9810581432957
6.8,0.00586221,3239.17923418606
6.9,0.0,0.0
7.0,0.0,0.0
7.1,0.0,0.0
7.2,0.005978214,3814.816292801828
7.3,0.0011868438,4113.877507950227
7.4,0.05184074,2206.314827480869
7.5,0.011254275,3565.0125613034784
7.6,0.017861532,3332.0229307431555
7.7,0.07159054,1661.822754112325
7.8,0.053237475,1998.233707912156
7.9,0.042474996,1766.6599264473914
8.0,0.012851045,2454.8517053414726
8.1,0.07381322,1208.3087595034337
8.2,0.024657108,3219.932783483604
8.3,0.00022003379,8169.151941203541
8.4,0.00010832373,7585.096582815325
8.5,6.2792686e-05,8744.37772062584
8.6,4.6194345e-05,9832.320927825325
8.7,3.6698817e-05,10457.266891409261
8.8,1.0003136e-05,10182.678899318436
8.9,9.979937e-06,10246.48811904694
9.0,1.0038971e-05,10120.911946868144
9.1,1.001894e-05,10349.180172913408
9.2,9.856968e-06,10047.723482765141
9.3,1.02061895e-05,10239.293157935426
9.4,0.00019479271,6781.276401420337
9.5,0.00024776277,5778.064754512008
9.6,0.00017083508,7656.123368854371
9.7,0.00021270895,8207.105367547923
9.8,0.05286229,1954.0475735935408
9.9,0.09639903,1584.4431670100223
10.0,0.015696919,3397.339093575889
10.1,0.07416961,1472.6054971824267
10.2,0.077266045,1527.8498680254927
10.3,0.062444918,1544.2399480653103
10.4,0.044853542,1613.1182007089105
10.5,0.029593129,1755.9553351399404
10.6,0.0042250114,2519.45476582524
10.7,0.00013829843,7326.054528526771
10.8,0.01197279,3849.902893929894
10.9,0.047320522,2072.3774760756555
11.0,0.041898783,2135.8050742651244
11.1,0.03048891,2206.648215134436
11.2,0.019860724,2431.425294358888
11.3,0.01337887,2176.747631789275
11.4,0.0039785453,1864.2474983813436
11.5,0.00016267921,6569.1567778410335
11.6,0.046168588,1897.495834034828
11.7,0.00033874722,7134.538688775152
11.8,0.025069723,2442.98846482482
11.9,0.020169904,3339.3717535456
12.0,0.014079708,2925.790648598824
12.1,0.012376429,4403.301475686816
12.2,0.026364747,2944.5948677325537
12.3,0.02322265,8907.11627301754
12.4,0.013364776,7659.201789956433
12.5,0.020027071,2426.0570014612563
12.6,0.0062846323,6923.184681809859
12.7,0.083264396,1304.6213423442243
12.8,0.00029312773,6973.257615102715
12.9,0.00017355762,7442.560113691672
13.0,0.001000777,5740.177067924711
13.1,0.03699983,1829.9110154953255
13.2,0.044470977,2072.7212160254817
13.3,0.021642013,2504.4307895229013
13.4,0.0059891464,2202.883363357968
13.5,0.00079483853,3159.292790337963
13.6,0.0001471443,6491.420776696557
13.7,1.4131704e-05,10068.992411712503
13.8,1.4055632e-05,10123.643373478979
13.9,1.4839941e-05,10246.760452891125
14.0,1.3831477e-05,10024.348669563884
14.1,1.3847952e-05,10125.888993949362
14.2,1.4186102e-05,10178.497388305774
14.3,1.389384e-05,10147.475851001176
14.4,1.4019239e-05,10082.625513409479
14.5,1.4276344e-05,10162.347321064939
14.6,1.3979608e-05,10167.087087179621
14.7,1.4352828e-05,10125.717470163108
14.8,1.3819368e-05,10226.44410832434
14.9,1.4253152e-05,9850.213890882338
15.0,1.4061251e-05,10224.180136308201
15.1,1.4657312e-05,10156.881369820327
15.2,1.4090121e-05,10034.879682361683
15.3,1.3993532e-05,10134.754071811798
15.4,1.3751871e-05,10128.984172718328
15.5,1.4223887e-05,9755.611605259961
15.6,1.4162391e-05,9799.175872709653
15.7,1.3894923e-05,10280.401335824452
15.8,1.4083666e-05,9908.897515255067
15.9,1.3978944e-05,10185.801595424346
16.0,1.3955383e-05,9938.68387968401
16.1,1.40256125e-05,10160.172404403656
16.2,1.4366087e-05,9866.97089251752
16.3,1.5002648e-05,10153.188991466006
16.4,1.3879104e-05,9903.209957087642
16.5,1.3999689e-05,10138.916641089018
16.6,1.4282241e-05,9996.99383444497
16.7,0.00012859047,6387.440749743882
16.8,0.0001431165,7426.609738672796
16.9,0.0015140753,1827.0366477828761
17.0,0.08011141,1402.3783864229204
17.1,0.065609686,1504.0978663522785
17.2,0.023856623,9120.312892668106
