timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.9714883e-08,11734.244706077263
0.1,4.340403e-08,11880.289877793131
0.2,4.173323e-08,12093.465064721131
0.3,4.2229086e-08,12325.745548644647
0.4,4.1399357e-08,11715.669242132692
0.5,4.082976e-08,12056.614257417437
0.6,4.156663e-08,12119.386983197728
0.7,4.2187988e-08,12108.363015591181
0.8,4.1857742e-08,11918.041196879982
0.9,4.1961226e-08,11993.714003897394
1.0,4.2270145e-08,11910.396280639105
1.1,4.3263917e-08,12110.93233099379
1.2,4.1545757e-08,12081.263703087101
1.3,4.1795534e-08,11834.16585380134
1.4,4.284084e-08,11874.917190275126
1.5,4.2759776e-08,11864.764805404888
1.6,4.1524874e-08,11853.522927484846
1.7,4.2597193e-08,12241.844587513298
1.8,4.156663e-08,11936.36100842815
1.9,4.237262e-08,11841.405821182576
2.0,4.2085066e-08,12110.269319632862
2.1,4.36829e-08,12102.311320719451
2.2,4.146216e-08,12176.713020147416
2.3,4.2290658e-08,11910.400763572681
2.4,4.0872223e-08,12174.748715817812
2.5,4.2270145e-08,12050.97016303381
2.6,4.237262e-08,12032.751547881504
2.7,4.2637897e-08,11994.950560364343
2.8,4.1857742e-08,11851.086249515476
2.9,4.2352145e-08,12021.617599836844
3.0,4.224962e-08,11775.220064986152
3.1,4.2311164e-08,11909.685387207133
3.2,4.1754006e-08,12063.81308821193
3.3,4.2290658e-08,11976.817169548896
3.4,4.2637897e-08,12049.542815621237
3.5,4.2597193e-08,12171.526378730734
3.6,4.181628e-08,12137.41982062416
3.7,4.076598e-08,12055.682863533775
3.8,6.253687e-06,12205.804850823883
3.9,7.598514e-06,12003.844597660645
4.0,7.726559e-06,11964.009784192911
4.1,7.659049e-06,12023.3264498844
4.2,7.757442e-06,11806.694903184252
4.3,7.558471e-06,12057.353061074196
4.4,7.725785e-06,12186.404890509464
4.5,7.5769467e-06,12072.455832202706
4.6,7.707984e-06,12056.231505395319
4.7,7.6512915e-06,11879.727374490849
4.8,7.413931e-06,12083.092840442647
4.9,7.6219058e-06,12089.0139366968
5.0,7.464218e-06,12016.903491464447
5.1,7.4097566e-06,12270.169563445364
5.2,7.56285e-06,12089.901967070602
5.3,0.019881496,9282.57878259321
5.4,0.04023272,4281.026995288302
5.5,0.04608587,3079.229039001095
5.6,0.017428745,3170.5905750365964
5.7,0.051635213,3781.2651440817244
5.8,0.047746103,3529.1749846689904
5.9,0.038175482,3571.453124460296
6.0,9.631836e-05,8759.24001960638
6.1,7.614075e-06,12413.487190300886
6.2,7.724931e-06,11855.402936568255
6.3,7.755398e-06,11919.757406513952
6.4,7.696838e-06,12064.210980575124
6.5,7.622889e-06,11980.896758824145
6.6,0.01794326,9758.518136945593
6.7,0.039816637,4288.524729339695
6.8,0.05104717,3658.906310091292
6.9,0.02576306,2183.5726158255497
7.0,0.02956651,4916.197057949099
7.1,0.03462862,2072.40708884338
7.2,0.036424667,4946.863445614922
7.3,0.024849588,4065.648161124499
7.4,0.049757566,3357.9601815054875
7.5,0.025970694,3555.8767258785715
7.6,0.057555933,4188.327702144379
7.7,0.03866464,4115.378421709774
7.8,0.03792613,10499.724571751056
7.9,0.047379814,3531.1250394699537
8.0,0.049489625,4125.954784221012
8.1,0.040847313,2736.0969555191523
8.2,0.03750114,2428.979008020956
8.3,7.6443175e-06,11922.69279384402
8.4,7.695241e-06,11819.873359145178
8.5,7.76377e-06,11645.994271582167
8.6,7.5963053e-06,12153.082255281524
8.7,7.3334254e-06,11858.667664640052
8.8,0.05532663,3271.396028060971
8.9,0.04734932,3353.0738727035714
9.0,0.001997969,5581.46558846245
9.1,0.04647769,4000.0938404755016
9.2,0.03555502,2691.944704079847
9.3,0.047417063,4250.219627552335
9.4,0.034358848,2802.3341147048523
9.5,1.6782236e-05,10160.434834154103
9.6,0.045751713,2679.1452571597033
9.7,0.04198674,3019.3108258178054
9.8,0.032352358,3652.7655313717655
9.9,2.1070384e-05,9552.949407513324
10.0,0.046963423,8340.675037711171
10.1,0.036379546,9948.36462169379
10.2,0.046659496,3500.2636366361958
10.3,0.038917907,3373.244141312666
10.4,0.052272126,4231.337939544386
10.5,0.049527936,3045.6100211352405
10.6,0.044098176,7050.782130381637
10.7,0.05023543,7336.8356263142305
10.8,0.03652828,2443.3738497506683
10.9,0.052689396,8014.496655001994
11.0,0.03246214,6422.9217384907315
11.1,0.04341352,2848.070658350782
11.2,0.0010947838,2112.888926581839
11.3,7.5938888e-06,11953.392814928207
11.4,7.5280836e-06,12022.8485289675
11.5,7.4821096e-06,11997.094151527732
11.6,9.01589e-06,12273.11089603009
11.7,0.00045666925,5105.618269400808
11.8,0.08524303,2542.250962615364
11.9,0.0063839247,1966.5931910980812
12.0,0.00056637725,4850.103559509671
12.1,0.101686515,2085.6733322607593
12.2,0.027969826,1806.3695231898969
12.3,0.13075325,1518.4345970245365
12.4,0.17090788,1824.32665001017
12.5,0.094881825,2103.5688271589665
12.6,0.01230891,1730.3176907817547
12.7,0.03162542,2493.45642270752
12.8,0.0025186038,2463.5850467112377
12.9,0.04914273,2600.595064990257
13.0,0.102338016,1712.3583379872694
13.1,0.10595802,1775.7813166980259
13.2,0.0053715305,2110.2890199868457
13.3,0.08818014,1755.2408705182997
13.4,0.013980499,8512.195255318318
13.5,0.092936,1468.1212138728206
13.6,0.0072784247,2163.0026386441705
13.7,0.099432796,1822.9024650302554
13.8,0.06868557,2340.25542566198
13.9,0.07369931,2352.560434680495
14.0,0.049580272,1935.5776825715755
14.1,0.028252628,3420.0550812902384
14.2,0.0012439374,2922.7694426754933
14.3,0.10140564,1489.9536654169806
14.4,0.10486813,1317.6456801703405
14.5,0.020623034,1067.899487030218
14.6,4.727873e-06,8870.432954899234
14.7,3.7501093e-06,7522.637366129533
14.8,2.81656e-06,5550.311693507409
14.9,2.1421279e-06,3387.472042365275
15.0,7.726475e-06,12059.267172509692
15.1,7.977662e-06,11847.71334522037
15.2,1.4110112e-05,9248.177677075446
15.3,0.03377725,8270.097797693748
15.4,0.12673695,2842.9408361432697
15.5,0.18306084,930.5383269678064
15.6,0.11017299,2374.410906062156
15.7,0.0491274,2210.3013553390306
15.8,0.012004616,2554.70996740645
15.9,0.052042812,7665.81615898089
16.0,0.048940454,1708.6748537118365
16.1,0.0006059218,5154.120949617462
16.2,0.00016817411,6213.13441316379
16.3,0.05243507,3925.9735240846103
16.4,0.07862208,3253.495294414412
16.5,0.058702774,7361.413080305594
16.6,0.010526156,7663.944285868629
16.7,0.011514506,2708.209361931871
16.8,0.053861037,3724.276154664068
16.9,0.038534988,8389.427875948002
17.0,0.038153127,4938.906225427835
17.1,0.084580466,3011.5366061261007
17.2,0.050479595,1567.1220975940532
17.3,0.090383984,3172.2658862059398
17.4,0.013172564,3499.498280129009
17.5,0.00028913296,4557.29599795751
17.6,9.1598e-05,5565.663255757986
17.7,5.7754154e-05,5494.462513019499
17.8,5.7600442e-05,5340.438900082234
17.9,3.1393538e-05,6912.947219261262
18.0,3.1424406e-05,829.8173486517263
18.1,2.8835933e-05,9351.4769616946
18.2,1.15093835e-05,11210.150610523215
18.3,7.608179e-06,12227.208635738052
18.4,7.881879e-06,11983.548880219325
18.5,7.5916487e-06,11973.846117513927
18.6,7.703976e-06,11750.776469617791
18.7,0.00767187,1342.0268304628396
18.8,0.080348164,3684.119551804949
18.9,0.05192138,3879.9463169382852
19.0,0.008392036,4214.767603819824
19.1,0.04239003,3493.6421754793764
19.2,0.06006814,2680.48403783326
19.3,0.058348145,2700.813359873926
19.4,0.019417318,9322.367064004511
19.5,0.014042595,7376.626541055297
19.6,0.040706586,3922.6233826322286
19.7,0.04893373,3912.2833646779463
19.8,0.06432565,2611.6514080121096
19.9,0.06110303,917.1748752852021
20.0,0.046672277,3068.5907702859918
20.1,0.010587778,1872.7740345465543
20.2,7.971535e-06,11982.591474180394
20.3,7.4550453e-06,12126.962679340066
20.4,7.6185897e-06,12073.97123693842
20.5,7.76703e-06,11981.754873073156
20.6,7.673918e-06,12003.584127855902
20.7,7.452164e-06,12123.858291877517
20.8,7.5541707e-06,12221.04542459431
20.9,0.019878156,6908.887473909896
21.0,0.053060018,3348.6774331980077
21.1,0.043696772,3747.308962835448
21.2,0.048753537,4076.454498007717
21.3,0.04533056,4183.9331254277595
21.4,0.03707587,3700.1039102552086
21.5,0.03832448,3209.100482631336
21.6,0.040316865,2898.608096933959
21.7,0.00044911646,4335.388121072114
21.8,7.920149e-06,11918.624416724626
21.9,0.026710406,2198.2397968294354
22.0,0.00053654076,3306.668109063082
22.1,0.05742706,3653.0196503049565
22.2,0.00012182649,8130.212053130834
22.3,0.04886709,3242.0886284523294
22.4,0.05718866,3870.887669507026
22.5,0.054567575,2941.9288406444666
22.6,0.051641006,638.8519815082033
22.7,0.026026832,2802.1913842838403
22.8,0.029253187,3032.783821104243
22.9,0.055733547,1027.8864629404954
23.0,0.042664517,6753.165971987016
23.1,0.05956192,6019.326133878926
23.2,0.03964777,2489.2936893420824
23.3,0.0026400217,2533.510550210252
23.4,7.849484e-06,12116.626651059762
23.5,7.5369553e-06,12244.43349610408
23.6,7.5652706e-06,11926.424370389384
23.7,7.710736e-06,12032.072389209843
23.8,7.792438e-06,11994.958610432945
23.9,7.502488e-06,12203.939199135617
24.0,7.78689e-06,12128.736153612293
24.1,7.725915e-06,12057.833638668086
24.2,7.880295e-06,11848.621989783738
24.3,6.422751e-08,13227.54171238607
24.4,4.8856723e-08,12441.081032509657
24.5,4.399945e-08,12341.991187351312
24.6,5.573762e-05,2066.462811671751
24.7,0.0077424184,10715.243268318034
24.8,0.066270515,1305.533248748969
24.9,0.013145396,8725.146887770832
25.0,0.00051108096,7535.289189005196
25.1,0.057228394,1885.3124037527466
25.2,0.005274711,1558.5049338061892
25.3,0.00082376157,2624.560626588697
25.4,0.00037619303,2862.6858711783066
25.5,0.00028532627,2486.63499373349
25.6,0.00011405625,2033.8082944455853
25.7,3.4847977e-05,1610.2124226060266
25.8,1.7373546e-05,1420.9223910441735
25.9,0.086886115,736.3995189474251
26.0,0.12260042,728.9556690756696
26.1,0.12066361,1344.562690621845
26.2,0.120492294,1861.9869209786912
26.3,0.08405406,1203.1834421242397
26.4,0.06371297,1874.6186332792881
26.5,0.07030131,1866.1178986078137
26.6,0.10750758,1241.3128573452848
26.7,0.002419071,1912.0935878830433
26.8,0.034855183,1414.476819294541
26.9,0.0095938435,2810.011080413476
27.0,0.028687479,4281.673203070704
27.1,0.029338624,3203.9382600572253
27.2,0.025059482,3376.8790554418065
27.3,0.004775169,1877.4304649884161
27.4,0.0040393537,3267.943952712636
27.5,0.016422626,1252.0289012528608
27.6,0.00052863016,2569.578473510951
27.7,0.0001377836,2982.4903246564863
27.8,0.00010061302,2012.1384500004644
27.9,6.497515e-05,1079.012114141553
28.0,3.4646346e-05,855.3976929319251
28.1,1.9015604e-05,816.8070743483372
28.2,1.7811266e-06,3384.2581806071175
28.3,7.5809886e-08,12649.247202911512
28.4,5.0840317e-08,12621.437175940187
28.5,5.2815107e-08,12834.02350590715
28.6,8.910728e-05,5512.343950684548
