timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.8340377e-08,11835.63714751913
0.1,4.318365e-08,12060.740730634108
0.2,4.1961226e-08,11969.299322088433
0.3,4.224962e-08,12124.676594370485
0.4,4.1754006e-08,11816.293170100962
0.5,4.158749e-08,11995.492388764858
0.6,4.1524874e-08,11839.373425267055
0.7,4.194055e-08,11950.24966026213
0.8,4.1691642e-08,12031.591175657126
0.9,4.206445e-08,12133.638532425593
1.0,4.13784e-08,12175.17699506945
1.1,4.1837016e-08,11854.52979381114
1.2,4.220854e-08,12102.232415974315
1.3,4.123141e-08,11962.329989079619
1.4,4.2474845e-08,11955.961271397966
1.5,4.1545757e-08,12009.932784226521
1.6,4.206445e-08,11803.898080824114
1.7,4.206445e-08,12292.159307782384
1.8,4.267856e-08,12195.672439555596
1.9,4.3223803e-08,11915.12959461403
2.0,4.267856e-08,11861.46585127699
2.1,4.194055e-08,12006.024286795771
2.2,4.2187988e-08,11522.648471086442
2.3,4.366304e-08,11861.585156215315
2.4,4.2800327e-08,11765.491393657245
2.5,4.210567e-08,12102.856132785291
2.6,4.1252438e-08,12147.33939203927
2.7,4.1189313e-08,12016.027655275284
2.8,4.187846e-08,12080.925050171942
2.9,4.241354e-08,11967.3487527892
3.0,4.194055e-08,11987.831648158844
3.1,6.7261865e-08,13022.356342491592
3.2,4.160834e-08,12005.446149239702
3.3,4.1857742e-08,11806.180461992995
3.4,4.1315467e-08,12325.50258884035
3.5,4.216742e-08,11862.517387091997
3.6,4.261755e-08,12178.45341133487
3.7,4.271919e-08,12084.361540116392
3.8,4.233166e-08,12189.063591110369
3.9,4.156663e-08,12057.276066817509
4.0,4.30025e-08,12173.254479533029
4.1,4.2229086e-08,11866.450243977597
4.2,4.284084e-08,11888.702616253257
4.3,4.332402e-08,12115.550505115863
4.4,4.0165816e-08,12299.848798660492
4.5,4.294195e-08,12027.223499100613
4.6,4.7457442e-07,10101.50646818977
4.7,0.092563964,1104.5801650694696
4.8,0.12576102,808.4612418716588
4.9,0.12898844,1336.8061539503296
5.0,0.12255023,1249.6833228818293
5.1,0.12340925,1509.7447260904926
5.2,0.011227007,11268.226677189345
5.3,0.028699301,6196.554866763741
5.4,0.07416757,2388.2988869177543
5.5,0.044294737,1039.299121993609
5.6,0.069562756,1846.7382371939316
5.7,0.021763287,1570.0371491572816
5.8,0.0006142192,2184.463956906061
5.9,0.00017268959,3301.3555293848613
6.0,7.831646e-05,2744.168440370453
6.1,4.298072e-05,1643.2162038056167
6.2,1.837839e-05,1155.360660749373
6.3,7.482297e-06,1064.4833729673699
6.4,1.5184643e-06,4256.03912153801
6.5,0.12798287,1611.0020429670728
6.6,0.1441172,1893.6284884050583
6.7,0.09437934,1253.7744300700028
6.8,0.0013715771,2019.310885111369
6.9,0.10172723,1387.852655140657
7.0,0.012811308,9288.555766142441
7.1,0.036826465,5458.575398138388
7.2,0.111059435,1789.8009497180908
7.3,0.02057784,6834.708011216366
7.4,0.07426813,1576.6208931874469
7.5,0.043028012,1286.3132229012938
7.6,0.07019885,1766.9110254335487
7.7,0.051735632,2157.7584049395473
7.8,0.07112471,2053.8928315055787
7.9,0.003841631,2203.494138728265
8.0,0.004819416,8300.435893906786
8.1,0.04535994,2271.01179990093
8.2,0.01604588,3627.7250881747486
8.3,0.005630973,1516.9039770308264
8.4,0.11014556,1372.1845870009427
8.5,0.0651866,948.9931811966251
8.6,0.02824545,6127.719916040976
8.7,0.010190239,9414.764475196069
8.8,0.07671763,1364.5735003418545
8.9,0.011570457,1288.1480427518065
9.0,0.073435605,1865.991572748524
9.1,0.04469172,2006.3277071644316
9.2,0.015793335,9102.81829813971
9.3,0.04121671,3714.130066468273
9.4,0.06872799,1516.4521070458084
9.5,0.0505156,1606.451779931185
9.6,0.07389136,721.3623379950898
9.7,0.06675417,1738.2853830264928
9.8,0.010647982,10380.773862713568
9.9,0.10707533,1276.7017433886376
10.0,0.04206219,835.1190853122007
10.1,0.033827513,1765.9959402601864
10.2,0.0016271069,2086.112720128036
10.3,0.00020443085,5357.919950814932
10.4,4.945023e-05,6531.512731241548
10.5,3.8842354e-05,7087.902113091829
10.6,2.695917e-05,8352.788624742061
10.7,1.222314e-05,11468.024431260375
10.8,8.263118e-06,11926.793308864759
10.9,7.5610574e-06,11869.58701902995
11.0,7.558027e-06,11957.255226201198
11.1,0.033588607,3829.4600052461883
11.2,0.00011225966,7365.936394515331
11.3,1.4614022e-05,11000.823155815311
11.4,0.025531761,2906.1929894955483
11.5,0.021023223,3274.7932773783405
11.6,0.007295702,8727.964824182407
11.7,0.012181225,6696.968514391544
11.8,0.0030153506,2384.1798518004216
11.9,0.02338062,1928.798663950395
12.0,0.03423646,2415.7506535723815
12.1,0.03108265,583.8135865380186
12.2,0.010326043,2223.1091068195865
12.3,0.013104032,1774.3855245969792
12.4,0.0070560533,1123.5793302871175
12.5,7.538395e-06,12161.778333468133
12.6,7.652727e-06,11946.076175185965
12.7,7.566395e-06,12233.329336993109
12.8,7.565821e-06,12094.533336808197
12.9,7.819091e-06,12083.70690295365
13.0,7.434763e-06,11979.247421267246
13.1,0.05513629,3056.863244093698
13.2,0.06953373,744.750761074565
13.3,0.03769443,5228.0453586209605
13.4,1.524398e-05,10593.194530590437
13.5,0.0480637,4101.115318884618
13.6,0.058415,1638.4727854614694
13.7,0.037623305,2398.1922208095766
13.8,0.012160734,2758.295397382784
13.9,0.044864006,3422.871908180022
14.0,0.020425137,1180.867955882156
14.1,0.04773404,4061.0208333005758
14.2,0.039298315,1553.1818625447472
14.3,0.053066093,4069.148836699219
14.4,0.020675305,4069.908556886001
14.5,0.03857921,7894.338850806224
14.6,0.027425693,3951.219510405591
14.7,0.03031161,3584.4817922630164
14.8,0.006038136,3479.8305008155976
14.9,1.5179075e-05,10240.033717683049
15.0,0.029356804,2287.852718106019
15.1,0.037378263,7543.660089440404
15.2,0.033981424,7416.5441694722595
15.3,0.032703526,3064.146685038487
15.4,0.0023326743,4935.292256587943
15.5,0.013094218,5632.689043792923
15.6,0.029604122,7529.094062149437
15.7,0.028201941,8429.239201351149
15.8,0.019766776,3955.568587448607
15.9,1.9900504e-05,11253.33200786386
16.0,7.569358e-06,12173.876270801828
16.1,7.877251e-06,11982.53182871295
16.2,7.656037e-06,11993.412621338251
16.3,7.5580906e-06,11674.092393824223
16.4,4.2515666e-08,11893.770111386659
16.5,4.3344038e-08,11866.806504059128
16.6,4.1336456e-08,11852.351118286719
16.7,4.191986e-08,11994.048007444173
16.8,4.2759776e-08,11928.148915924454
16.9,4.245442e-08,11985.845620627402
17.0,4.233166e-08,11960.520440254213
17.1,4.6472902e-08,12245.019566210785
17.2,4.2901533e-08,11878.7551134144
