timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.10565e-08,11773.657871153873
0.1,4.278006e-08,12105.199890826443
0.2,4.2921748e-08,12044.145169152594
0.3,4.316356e-08,12038.049296970861
0.4,4.1837016e-08,12032.06101417726
0.5,4.237262e-08,11949.37549592194
0.6,4.564431e-08,11802.561351656095
0.7,5.268356e-08,11813.637747491272
0.8,5.188729e-08,12167.115493098605
0.9,5.1619136e-08,12000.811058538005
1.0,5.1467687e-08,12181.67829584028
1.1,5.4177043e-08,12011.26502370016
1.2,5.1770144e-08,12154.401094512992
1.3,5.099363e-08,12110.27589522857
1.4,5.2154064e-08,11791.008270532644
1.5,5.1197336e-08,12005.523549076259
1.6,5.223715e-08,11952.71352778063
1.7,5.008403e-08,11708.591191210147
1.8,5.2087497e-08,11764.024366341404
1.9,5.2584685e-08,11935.961272885053
2.0,5.2303527e-08,11921.720170736975
2.1,5.070365e-08,12013.16291420676
2.2,5.0754945e-08,11842.529526068545
2.3,5.2584685e-08,11699.309490829279
2.4,5.1078608e-08,12160.219935336612
2.5,5.2386376e-08,12047.611195104877
2.6,5.709243e-08,11919.34589486411
2.7,6.102828e-08,11957.648375166995
2.8,0.003741333,10179.71331220043
2.9,0.025704268,2830.454833158293
3.0,0.0015585958,4896.136761309912
3.1,0.004067044,5484.806432634021
3.2,0.022095433,3665.7964169140405
3.3,0.028872017,3965.774986795137
3.4,0.018635388,4086.9226553666667
3.5,0.007140305,7024.481394107646
3.6,0.0015927325,6428.913254079709
3.7,0.011702705,2097.213688454126
3.8,0.017014846,3874.734125042828
3.9,0.012309574,4331.995648529044
4.0,0.02246036,2651.1443057633855
4.1,0.003427666,2607.3234079451636
4.2,6.473864e-08,12167.133101506692
4.3,6.4132905e-08,11911.931936250909
4.4,6.4294994e-08,11956.342587565974
4.5,6.2876346e-08,11958.15328584451
4.6,6.275207e-08,11974.317034976139
4.7,0.046547532,2673.263137089147
4.8,0.006878216,7672.436597153295
4.9,0.0050747176,5025.8374705247425
5.0,0.00912862,2406.7108205702575
5.1,0.00051241403,1701.8747583131571
5.2,0.011582876,1876.0950517783367
5.3,0.0007105628,2500.3803932216797
5.4,0.018451653,2822.0958471945487
5.5,0.013927889,2719.1561424593747
5.6,0.0064488105,2449.2904055054805
5.7,0.0037926252,6624.408723851144
5.8,0.008661076,3991.880025500961
5.9,0.0020253332,5257.001831711822
6.0,0.003702315,4727.884415792634
6.1,0.008519398,4221.010573919896
6.2,0.018405551,2366.625884585718
6.3,0.012703371,5992.606291562732
6.4,0.012784378,3609.0387421398964
6.5,0.008684998,4419.305839205433
6.6,0.019608874,1687.910156983237
6.7,0.013685938,2135.5815699266795
6.8,0.004797574,1891.2775503753799
6.9,0.004280872,5751.9308691568785
7.0,0.0189195,2828.403638995478
7.1,0.016996773,1485.5807626431708
7.2,0.016426252,3666.051643976551
7.3,0.0117828995,1818.665379212975
7.4,0.010281421,7552.096629485642
7.5,0.00561488,4767.483051886391
7.6,0.009168064,3174.512619394822
7.7,0.0136729535,7761.379693694201
7.8,0.009286975,3296.179782818309
7.9,0.0008042258,2585.5166613267916
8.0,2.3089362e-05,5683.216660377182
8.1,1.11952566e-07,10362.861232491468
8.2,6.236385e-08,11905.861888979472
8.3,6.298661e-08,11802.706604538798
8.4,6.543163e-08,12139.805567825362
8.5,6.2015175e-08,11973.094477278351
8.6,6.342574e-08,11751.07988416414
8.7,5.1619136e-08,12103.523124179248
8.8,4.167083e-08,12255.233425291877
8.9,4.3243865e-08,12016.442690933614
9.0,4.1041645e-08,12201.354346773172
9.1,4.2270145e-08,11984.086440106807
9.2,4.158749e-08,11955.06452275066
9.3,4.1961226e-08,12216.735233372474
9.4,6.5391845e-08,12035.575267436683
9.5,6.165046e-08,12041.465888792372
9.6,6.1805025e-08,11792.347881190864
9.7,6.382108e-08,11885.219161338482
9.8,6.2779705e-08,12045.763207089207
9.9,6.356234e-08,12043.79791967011
10.0,0.00046037207,5606.651115970794
10.1,0.010986498,6475.380150388983
10.2,0.0388902,1954.40309559433
10.3,0.014787132,2171.9499458409546
10.4,0.013437304,4661.10448440694
10.5,0.012151424,4776.409523918994
10.6,0.014137823,2860.0787310588125
10.7,0.013445867,2953.844835307185
10.8,0.0012320051,2029.420172440624
10.9,0.0066856905,3797.015883867321
11.0,0.009149177,8021.976150672868
11.1,0.0055201566,5697.195992236207
11.2,0.010101895,3390.957358560934
11.3,1.1485892e-07,10406.393227280787
11.4,6.4051704e-08,11794.337225553192
11.5,6.453736e-08,11854.631678927546
11.6,6.360327e-08,11776.381058850888
11.7,6.306917e-08,11968.417414932235
11.8,0.0011624619,2959.594419711792
11.9,0.02532837,4435.006923251445
12.0,0.008355829,4241.861574288868
12.1,0.0077913604,3560.9998600856625
12.2,0.016381249,2703.943100195343
12.3,0.015864078,2638.604263381263
12.4,0.003323118,2623.9092129903
12.5,0.008321315,8436.274056978105
12.6,0.014187341,4274.821591569607
12.7,0.0054842606,4223.39755120522
12.8,0.01027805,1340.1293132421329
12.9,0.0057161613,3300.7340533259435
13.0,0.0110521745,3203.3622735800927
13.1,0.00154245,2444.5530739758033
13.2,6.386184e-08,11782.50899657435
13.3,6.219673e-08,11901.173064439747
13.4,6.407878e-08,11887.45092109528
13.5,6.271059e-08,12045.131128705121
13.6,4.4466047e-05,3407.4764594355283
13.7,0.02955232,3185.6192763689933
13.8,0.000530483,2321.3620189823478
13.9,0.015943019,2649.2654059445763
14.0,0.0065094065,1964.6436050903044
14.1,0.0063213445,1338.6082697623951
14.2,0.001129706,4661.014683724203
14.3,0.00011589442,5648.676511868361
14.4,0.008880992,3928.9122421873203
14.5,0.006777276,4374.344138916576
14.6,0.012490439,1434.7475335536742
14.7,0.0033867978,3702.6565852828853
14.8,0.011686666,2031.9841555088585
14.9,0.016836962,2346.506630166041
15.0,0.0049369,2365.5392513568736
15.1,0.00382668,4369.98383082913
15.2,0.0044732327,5636.119830540285
15.3,0.0039217933,7267.258999439932
15.4,0.0043860176,5444.584781903634
15.5,0.004968843,3544.3423998824674
15.6,4.9287988e-05,4531.8294080857595
15.7,8.18923e-06,4134.198332066579
15.8,6.170671e-08,11904.367427586438
15.9,6.364416e-08,12122.664003396778
16.0,6.258598e-08,11997.775513344237
16.1,6.384826e-08,11955.749785706417
16.2,6.202916e-08,11989.719670962244
16.3,6.45508e-08,11786.875352693984
16.4,6.209903e-08,11960.97694902471
16.5,6.353504e-08,11982.102602324214
16.6,6.326142e-08,11691.771489045335
16.7,6.179099e-08,12077.479652636925
16.8,6.1297726e-08,12067.508103383374
16.9,6.237776e-08,11815.051454886685
17.0,6.380749e-08,12029.333971988712
17.1,6.160824e-08,11857.247955581557
17.2,6.3834676e-08,11892.22265572221
17.3,6.1875156e-08,11942.83803434992
17.4,6.2544395e-08,11992.957657698327
17.5,6.169265e-08,11824.998231464719
17.6,6.406525e-08,12029.50266548251
17.7,6.312416e-08,12105.97909164828
17.8,6.3329935e-08,11884.065260749197
17.9,6.501939e-08,11857.519170318028
18.0,6.487248e-08,12053.907596606052
18.1,6.425451e-08,11817.933564203968
18.2,6.422751e-08,12131.196358314355
18.3,6.337101e-08,11881.506070863225
18.4,6.727476e-08,12062.492747542876
18.5,6.2917714e-08,11790.165699067245
18.6,6.418698e-08,12075.355535793378
18.7,0.00011734827,5751.1677065601525
18.8,0.023049017,3143.3495538405577
18.9,0.012471397,4116.734599229407
19.0,0.016773311,2101.710221535446
19.1,0.012838802,3180.8674164976064
19.2,0.0073197484,7525.275197854404
19.3,0.0041846223,7009.547362468141
19.4,0.01258295,3622.7173468042415
19.5,0.01694728,3660.411209102872
19.6,0.018155055,2736.797220707317
19.7,0.01178373,1460.573107740816
19.8,0.0075540724,3278.154110970436
19.9,0.009292497,3279.6713598283104
20.0,0.00013667996,5763.961996565578
20.1,0.007902708,3854.675356138786
20.2,0.0012087374,3215.6682686229365
20.3,6.2544395e-08,12273.406144899625
20.4,6.3247704e-08,11757.711105456963
20.5,6.501939e-08,12045.103166845138
20.6,6.4859115e-08,11786.403792976414
20.7,6.354869e-08,11850.887104772964
20.8,0.0018624933,5465.558163911405
20.9,0.017483449,2777.544798737876
21.0,0.016888315,3255.802182296438
21.1,0.009812586,3925.7415422028544
21.2,0.008375401,3815.2427243660695
21.3,0.005780784,9004.615781806913
21.4,0.008190039,4736.069412256032
21.5,0.010383541,8026.04494560067
21.6,0.007414032,4917.410835070144
21.7,0.012577206,3754.2923142831537
21.8,0.007520746,4069.408279257588
21.9,0.0020039114,6178.493848236671
22.0,0.008513669,4084.640445583137
22.1,0.006368133,4640.669083937297
22.2,0.016148558,1237.5361258081202
22.3,0.0051029017,2716.592704180133
22.4,6.8628805e-07,9235.156963178157
22.5,6.453736e-08,12144.66412286282
22.6,6.380749e-08,11736.447764756576
22.7,6.5152655e-08,12173.362792673117
22.8,0.014388239,2037.9570322772295
22.9,0.017134361,2275.5924977202094
23.0,0.0035029147,3609.2781270215346
23.1,0.010733043,4057.5494870147513
23.2,0.00769134,2291.916811981855
23.3,0.004724674,2798.453827391557
23.4,0.0040388727,8106.496674938123
23.5,0.00047711673,8223.434509865463
23.6,0.0055009653,3284.9656803355238
23.7,0.004898126,5609.89182686465
23.8,0.003183616,9010.498695084476
23.9,0.0028276218,9399.605140904552
24.0,0.015066059,3661.085323609217
