timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,0.0,0.0
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,0.0,0.0
2.4,1.2590462e-19,12041.93131956282
2.5,3.317156e-07,11798.972228704486
2.6,3.2858534e-07,12147.402248826631
2.7,3.2389545e-07,12047.85947114499
2.8,3.328615e-07,11751.276922055084
2.9,3.288004e-07,12011.327341092197
3.0,3.2457893e-07,11849.671305732725
3.1,3.323556e-07,11810.251651192855
3.2,3.2356056e-07,11986.036437317467
3.3,0.035022445,1184.199873093523
3.4,0.052153986,814.1120034864384
3.5,0.05368387,1537.764674750511
3.6,0.059030928,1431.5882176357698
3.7,0.064969204,1645.2005674711475
3.8,0.012615822,9272.784361161346
3.9,0.023296664,3280.467054071752
4.0,0.0419997,2741.8633637941466
4.1,0.030558048,1253.1897370909605
4.2,0.032764096,1857.857626172924
4.3,0.008827923,2284.1224899275253
4.4,2.3704619e-05,7877.248732841452
4.5,3.3251087e-07,12136.375420753468
4.6,3.2621426e-07,11817.420285105642
4.7,0.046520613,623.1031511508692
4.8,0.060230523,2726.05395206546
4.9,0.034259487,1934.9468604263147
5.0,0.0010134879,3148.924934887784
5.1,0.041171424,1969.7861599375613
5.2,0.020056486,5388.73252906664
5.3,0.043298256,2180.5688482260693
5.4,0.014136431,5053.699636766195
5.5,0.065700576,1170.2959458343366
5.6,0.030519366,1185.8089960395387
5.7,0.05295858,1779.707377260242
5.8,0.049586885,1441.7703719949177
5.9,0.07397849,1486.4688712327543
6.0,0.0072985836,6202.902588746923
6.1,0.0027413233,5615.7169184500435
6.2,0.022437451,2057.9166309012016
6.3,0.0014937731,3478.5928129929434
6.4,0.03871356,1643.1313109205162
6.5,0.0150298225,8296.535810145557
6.6,0.021594442,3057.946642453514
6.7,0.04513525,1359.6564061037514
6.8,0.014339885,4529.436873622279
6.9,0.041997492,2727.363434132976
7.0,0.009279527,7974.82118010531
7.1,0.017708138,5095.240636932698
7.2,0.051523607,1348.449694260823
7.3,0.05250709,1657.1648561438055
7.4,0.028673554,2163.0363596812535
7.5,0.009463667,9965.933924507255
7.6,0.03646913,1555.186507768787
7.7,0.006259642,1753.086847317924
7.8,0.019161114,2879.956334543168
7.9,0.0010221567,4173.134111701941
8.0,4.189114e-06,11035.63764396157
8.1,3.2974344e-07,12157.48603138104
8.2,3.4060315e-07,11825.878974634805
8.3,3.321298e-07,12141.699502692987
8.4,3.367037e-07,11859.196126859104
8.5,3.375553e-07,11703.088167005972
8.6,3.263538e-07,11806.82732065563
8.7,0.010785158,672.722450173484
8.8,0.05804402,2429.7982773491835
8.9,0.00051013223,3721.210098344532
9.0,0.023984415,3703.659815095005
9.1,0.03468576,2158.5841081639855
9.2,0.011337192,3966.8283125000485
9.3,0.01057808,5802.0142410563
9.4,0.0031196994,7177.99422237555
9.5,0.044386424,2126.9943488984914
9.6,0.03230728,1807.4403292079767
9.7,0.029406322,2200.0163495166917
9.8,0.016122423,2151.4920039849094
9.9,0.010334843,1666.7316221822668
10.0,2.1207545e-05,7481.733806962313
10.1,3.2726018e-07,12153.674152179803
10.2,3.3135063e-07,11991.204816798274
10.3,3.297421e-07,12047.608280582495
10.4,0.00031658166,4456.14425164846
10.5,0.033633128,2215.7204947981036
10.6,0.046773456,834.9182775155524
10.7,0.012650837,1946.2859539402189
10.8,0.004402525,5385.183954346459
10.9,0.028796712,1376.4099618103849
11.0,0.026899999,1518.260840718896
11.1,0.018699884,1921.8081702610104
11.2,0.04586553,1043.2960728155867
11.3,0.00779537,8765.515483723515
11.4,0.028774843,2645.6554803381814
11.5,0.033363797,2060.0138545602777
11.6,0.029212056,1652.7530975899674
11.7,0.0096180765,8045.765631397486
11.8,0.016704787,1107.2524555692435
11.9,0.020374713,1598.6046214663033
12.0,0.05389112,1344.58098937881
12.1,0.0074060024,8033.348687411041
12.2,0.00901409,7384.333633418372
12.3,0.027269052,1633.9532304865752
12.4,0.009569428,4230.776783993672
12.5,0.027371867,2166.505743608588
12.6,0.006907897,10441.030176977783
12.7,0.01416005,2807.1830262237754
12.8,0.010589989,2210.5928678831324
12.9,4.407095e-05,9225.035492787556
13.0,3.2831466e-07,11747.691932608148
13.1,3.3243128e-07,12038.407447682232
13.2,3.257087e-07,12057.242254215169
13.3,3.2376556e-07,11872.368366409602
13.4,1.8786637e-06,11879.701379296734
13.5,1.8365416e-06,12150.646540606602
13.6,1.8738027e-06,11710.824529557045
