timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,8.2754994e-20,11946.710320246098
1.8,1.4557448e-19,11781.587139877473
1.9,3.0916792e-06,12008.569661653666
2.0,3.0650035e-06,11942.857807083044
2.1,3.0336482e-06,12003.589076213104
2.2,2.9764067e-06,12032.567932167573
2.3,3.0951558e-06,12055.673517449804
2.4,3.0821645e-06,12190.06738385056
2.5,3.0275744e-06,12279.677360182846
2.6,3.106319e-06,11809.410116332841
2.7,3.0747046e-06,12031.824343913968
2.8,3.0066792e-06,12110.071903058895
2.9,3.0973524e-06,12249.867795648584
3.0,3.1306408e-06,12164.597450513465
3.1,3.0792935e-06,11809.551907008768
3.2,3.0186816e-06,11863.749093617655
3.3,3.1084255e-06,12057.472613204482
3.4,3.0944461e-06,11930.286921863399
3.5,3.004031e-06,11698.278671915488
3.6,3.045186e-06,12003.024388343285
3.7,3.0826784e-06,11787.089391152109
3.8,3.1306317e-06,11891.24292745028
3.9,0.00012317442,11523.892578751116
4.0,0.060530987,1415.9891464401105
4.1,0.04107589,2619.8484339237707
4.2,0.0016111365,6366.894326338638
4.3,0.030572886,2516.978216566119
4.4,0.03919586,3257.8325324302477
4.5,0.018200997,2770.9384480884564
4.6,0.0008287232,3775.328640079266
4.7,3.0575509e-06,12132.570051890141
4.8,3.0612428e-06,11869.151187453383
4.9,3.076108e-06,11963.183321599616
5.0,3.0685267e-06,11889.5972835127
5.1,3.016705e-06,11892.00776504066
5.2,3.0011292e-06,12156.955670509147
5.3,0.00020435323,6729.880368886811
5.4,0.007848373,9045.589140263695
5.5,0.016235651,8133.515283838708
5.6,0.08879579,2350.641195625424
5.7,0.061678097,1805.8840340432916
5.8,0.0638027,1293.0699118651755
5.9,0.064966775,2091.629186944023
6.0,0.06789319,708.183392418392
6.1,0.02850737,3069.800286682778
6.2,0.0031452158,2606.7261373054453
6.3,0.04385475,2005.1394725750483
6.4,0.06668547,2213.9690560828512
6.5,0.048281193,1833.629115170519
6.6,0.06553991,2696.067886460044
6.7,0.017893594,6203.069883488055
6.8,0.004756458,8146.334899039275
6.9,0.052105904,1504.027577824706
7.0,0.05898473,2215.0774666526286
7.1,0.009975161,4910.094679522963
7.2,0.01230634,2375.0193634721572
7.3,0.0013485701,3372.6613375011
7.4,3.0128201e-06,11971.76547380826
7.5,3.015675e-06,11712.596848523617
7.6,3.1019358e-06,12014.086038279345
7.7,3.002415e-06,11932.895878563868
7.8,3.0868036e-06,11740.826441170499
7.9,2.9531686e-06,12229.556216268833
8.0,3.070251e-06,12029.1319292009
8.1,0.00024570554,9692.765681646006
8.2,0.066624925,1875.9487188063829
8.3,0.047369696,1748.4631869064037
8.4,0.017023316,940.204254019501
8.5,0.005201202,5337.660256951986
8.6,0.046312664,2458.039724780221
8.7,0.05725607,1010.194995996228
8.8,0.04766416,1741.708803672389
8.9,0.028965874,1721.2486168483465
9.0,0.026166186,2557.8757421942532
9.1,0.035312798,2673.134671341119
9.2,0.0003272191,7299.945817457058
9.3,0.03226645,2234.284926943931
9.4,0.020630589,9617.33783091472
9.5,0.070158176,2253.3159433383753
9.6,0.07243495,1700.6697236323614
9.7,0.081726775,592.4827724472143
9.8,0.048769936,2070.6192958581405
9.9,0.043245066,1115.5018633240102
10.0,0.021288788,1710.5820674741112
10.1,0.0076003526,2253.0907464643838
10.2,0.034286138,2163.257802727827
10.3,0.032885116,2452.168536050416
10.4,0.04354071,2070.1653653059752
10.5,0.038573287,734.7354217677239
10.6,0.008666253,6800.481419060784
10.7,0.010668572,9686.60781299648
10.8,0.00091428065,5744.661913623034
10.9,3.0203237e-06,11895.684940257654
11.0,3.0229312e-06,12189.674649491044
11.1,3.0320784e-06,11916.892723789018
11.2,3.1240108e-06,12028.716729203968
11.3,3.058136e-06,11903.195459678118
11.4,3.0048157e-06,12023.049406118274
11.5,3.0670808e-06,12139.044741205225
11.6,3.0002184e-06,11794.779635153689
11.7,2.99446e-06,12116.681705109784
11.8,3.110061e-06,11883.735609008369
11.9,3.1383163e-06,11934.516966919517
12.0,3.1393545e-06,11949.824310956294
12.1,2.9967596e-06,12224.631589921584
12.2,3.0911601e-06,12027.868023288363
12.3,3.1038142e-06,12122.314842065636
12.4,3.0799492e-06,12074.839665986132
12.5,3.0063268e-06,11899.209257891329
12.6,3.0786869e-06,12413.18811280442
12.7,3.183173e-06,12065.355303826833
12.8,3.0921046e-06,11779.288539989466
12.9,3.0952858e-06,12165.310888557202
13.0,3.1121492e-06,11760.393773599888
13.1,2.9712783e-06,11959.528601528844
