timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,6.0246042e-05,4514.418618415428
0.1,5.1943814e-05,6258.9805598000175
0.2,5.0426228e-05,6199.846698717101
0.3,5.466794e-05,5775.519265045035
0.4,5.2555628e-05,6313.506380057851
0.5,7.429217e-05,5620.741853765343
0.6,8.731773e-05,5621.22172503848
0.7,0.000109905115,4931.530837001786
0.8,5.2386244e-05,6381.02671499883
0.9,4.4796667e-05,6207.718632547221
1.0,5.2979547e-05,6366.434838295746
1.1,6.7443194e-05,5502.431052996069
1.2,6.8055546e-05,6258.577277523602
1.3,6.256454e-05,5824.572536653925
1.4,5.31909e-05,5845.531681711366
1.5,4.7015914e-05,5915.745219689893
1.6,4.58313e-05,6664.476502295105
1.7,6.0018025e-05,6302.421872842641
1.8,9.360045e-05,5644.710586292375
1.9,9.2489834e-05,5424.736233194915
2.0,6.5563785e-05,5547.794718624533
2.1,6.219916e-05,5606.919840954611
2.2,5.749648e-05,5597.945625994411
2.3,4.7913978e-05,6310.335115350286
2.4,4.2905955e-05,6676.027076563106
2.5,0.00040614035,2605.1005612651306
2.6,0.0044900794,1828.0218317235513
2.7,0.01474189,1786.5093449079554
2.8,0.002784181,1794.7515139728605
2.9,7.747548e-05,4979.223710070639
3.0,4.4829707e-05,6547.210655312124
3.1,7.4530886e-05,5619.781529642329
3.2,9.551118e-05,5059.237565080597
3.3,9.778672e-05,5172.764042921548
3.4,0.011329149,3491.80829027853
3.5,0.01375112,2449.2669453445733
3.6,0.018670795,2373.8304149025944
3.7,0.020565813,2570.490835621964
3.8,0.009732992,2438.686491586589
3.9,0.0033965504,6147.217422534664
4.0,0.0012122787,4652.701484007075
4.1,0.002174614,1854.5212463990424
4.2,0.011271298,2595.0986824487636
4.3,0.001205249,2180.3352313729692
4.4,0.00010591622,5345.6474184497
4.5,7.919991e-05,5744.711546431892
4.6,8.45966e-05,5937.888780277519
4.7,6.768682e-05,6338.305726145123
4.8,6.746435e-05,5965.138153904974
4.9,8.254367e-05,6595.059424257862
5.0,0.00013331382,4738.185530815457
5.1,8.145486e-05,5932.156505265761
5.2,5.3033546e-05,6883.90179918814
5.3,0.0023521138,2492.1090457807477
5.4,0.0047649397,2448.9992399404887
