timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.766349e-05,5122.273364088343
0.1,5.4239932e-05,6189.809433836721
0.2,5.2277097e-05,6114.466116394675
0.3,5.6002416e-05,5764.7463125169925
0.4,5.361178e-05,6318.133121010684
0.5,7.591701e-05,5586.7774250951625
0.6,9.012367e-05,5578.406054051
0.7,0.00011250872,4911.730878666311
0.8,5.335524e-05,6343.339623684336
0.9,9.16596e-05,4621.566908536155
1.0,0.0019041923,6825.819918685353
1.1,0.015286459,2389.772866117233
1.2,0.025607474,1940.7153619453138
1.3,0.0029422375,7270.138977279086
1.4,0.016498942,2678.873445676415
1.5,0.018337253,2310.367503596108
1.6,0.011204381,1464.5211747236535
1.7,0.0101060085,2010.956860596709
1.8,0.008594313,1897.1020958493045
1.9,0.00500397,989.3375791695053
2.0,0.0039901733,1646.0618796471779
2.1,0.0013883278,1907.7749179634598
2.2,0.00012628263,4218.371958332433
2.3,6.16943e-05,6007.880411211037
2.4,8.283685e-05,5119.916941272033
2.5,7.4130905e-05,5543.697116976399
2.6,9.9324745e-05,4962.791511432593
2.7,6.133596e-05,5810.605907063058
2.8,0.00010480763,5564.236367219924
2.9,0.013249674,1809.2830033135374
3.0,0.0011785452,3183.2465433738666
3.1,6.663859e-05,5393.77647190154
3.2,6.1093124e-05,6140.777873363038
3.3,0.0049149627,3475.135238847554
3.4,0.017345928,1718.0196326179007
3.5,0.032411873,1414.829453581419
3.6,0.0019798973,2110.734814553485
3.7,0.014421395,3062.6714797825634
3.8,0.031881258,847.2743018822567
3.9,0.015674837,1715.8660879862337
4.0,0.002260762,4185.85943858947
4.1,0.026799828,2235.0912585454234
4.2,0.029866869,1804.4199718303555
4.3,0.029765824,1615.5827838810965
4.4,0.0011984799,2851.506931759839
4.5,0.012915416,3278.3982349424396
4.6,0.010611846,1935.1217321880179
4.7,0.00052170176,3609.8821429824084
4.8,0.005733425,2356.278535646669
4.9,0.009494075,2099.0686189060334
5.0,0.00083653466,2736.606442138233
5.1,8.412389e-05,4906.716917178288
5.2,4.6469027e-05,6008.089511164654
5.3,5.5680033e-05,5773.29482149627
5.4,4.858192e-05,5925.212949739152
5.5,4.540485e-05,6305.407002664257
5.6,7.363377e-05,5457.973313268779
5.7,0.00010787601,4586.205873686589
5.8,9.1115384e-05,5388.5058478769
5.9,5.5799697e-05,6231.010985990699
6.0,4.9396178e-05,6282.025292963361
6.1,5.323811e-05,6814.378178303872
6.2,5.3555934e-05,6111.461587774336
6.3,0.0005284976,3332.4761877144456
6.4,0.0037447766,8231.197139812575
6.5,0.014540694,1912.7715187882893
6.6,0.01655079,1094.5543887678655
6.7,0.023723522,1651.5242786155711
6.8,0.005626586,6461.910362761998
6.9,0.028893998,1609.5972882216324
7.0,0.013945332,1677.5216731701275
7.1,0.018356496,1979.2255302791311
7.2,0.035772607,1747.6558157957493
7.3,0.008764158,2813.891275390609
7.4,0.018137034,1292.7471228868135
7.5,0.023145994,1868.0726174268962
7.6,0.02788317,1176.5946718688338
7.7,0.010411624,1892.0652631060211
7.8,0.026633818,1821.63932693299
7.9,0.0010769778,3523.98314921531
8.0,0.026975485,1588.133858560491
8.1,0.0071509704,1822.4805994378344
8.2,0.0021926682,6891.177876527361
8.3,0.0068737282,1696.987927283326
8.4,0.007926916,1628.2604643707084
8.5,0.00020373816,3518.4126567216576
8.6,0.008410501,1748.107833326675
8.7,0.006712679,1440.7463926488465
8.8,0.0031337216,1453.1866217217305
8.9,0.00081888435,1872.4568739029241
9.0,8.740315e-05,4681.92338000765
9.1,8.582422e-05,5374.87969450914
9.2,6.515644e-05,6359.805654580404
9.3,7.824928e-05,4297.58501997106
9.4,7.332281e-05,4479.016596403606
9.5,5.1946787e-05,6111.59708448138
9.6,0.00018546513,3209.509509454359
9.7,0.008811607,1646.0841117461953
9.8,0.0072329687,1457.0492782561814
9.9,0.047703203,1831.9883528601704
10.0,0.0258594,1220.0611301237177
10.1,0.014211448,1487.7189557977263
10.2,0.015099767,660.8283898244104
10.3,0.014712496,790.8092849119964
10.4,0.010702542,1801.215232455656
10.5,0.003253658,3555.901655234142
10.6,0.009855806,2090.510244671107
10.7,0.003819726,5380.05676256804
10.8,0.023566736,1867.525362472663
10.9,0.006158745,1472.2722204567467
11.0,0.012700371,799.227483734651
11.1,0.017610373,915.1292350305523
11.2,0.00071256945,2466.7096211886433
11.3,0.0055736005,3759.4398964106017
11.4,0.01607712,897.3384292629107
11.5,0.012512145,1535.9529323270249
11.6,0.0027490782,6750.510610390702
11.7,0.02166128,2390.608569798946
11.8,0.019856378,2106.6582220997298
11.9,0.0006407214,2966.9267944105113
12.0,0.01822761,1252.3352914062825
12.1,0.006966223,906.7301716529239
12.2,0.006412707,1528.5026612714078
12.3,0.005668128,1522.34135362031
12.4,0.006115451,1522.6377446038734
12.5,0.002114365,6814.272017076217
12.6,0.0064255097,3494.994725762076
12.7,0.0058723725,1976.873675044616
12.8,0.0034945547,1399.1586387479183
12.9,0.005768613,1614.9399428686427
13.0,0.006597857,1398.9225061875989
13.1,0.0018256475,2033.870773910146
13.2,0.00023765724,2887.058107113139
13.3,5.0082337e-05,5907.569834516865
13.4,4.4624707e-05,6651.185584657802
13.5,5.711439e-05,6679.2344447081505
13.6,3.602282e-05,6720.293936639957
13.7,4.2637923e-05,6321.827175429911
13.8,5.823215e-05,6481.210844727038
13.9,4.0762294e-05,6635.927250730783
14.0,5.8731515e-05,5597.05534960115
14.1,4.194512e-05,6387.282054267085
14.2,6.886214e-05,5641.792161404785
14.3,5.4812852e-05,5462.801069173123
14.4,0.00097052293,2380.8253886127195
14.5,0.00046806253,2323.655556828898
14.6,0.0001130037,3499.7458391755763
14.7,6.785693e-05,5294.209170329927
14.8,5.2408523e-05,6147.191485097335
14.9,5.8663838e-05,5855.099476255931
15.0,5.6766225e-05,5818.8084821686
15.1,5.9573547e-05,5709.5884725671485
15.2,8.33503e-05,3712.882415573082
15.3,0.006583619,1187.9901530502812
15.4,0.012684022,1815.4678310154934
15.5,0.019471226,2447.5403528970846
15.6,0.0441193,1526.7778312210214
15.7,0.040895887,1141.3527637953966
15.8,0.017568115,1768.787705864797
15.9,0.024733663,1411.0446900210875
16.0,0.028108735,1162.0458419395163
16.1,0.010136468,4169.958897476993
16.2,0.0066814353,7172.420181061707
16.3,0.029414598,1279.0546343000249
16.4,0.020351939,1027.1294862319842
16.5,0.019467808,1293.9934413839974
16.6,0.0025478683,3136.0141161054516
16.7,0.0028702149,2233.1219965618047
16.8,0.0006821718,2276.7611809787263
16.9,5.188072e-05,6240.876630016495
17.0,6.0946248e-05,5931.835077090973
17.1,5.0196977e-05,6320.077630826052
17.2,5.4604352e-05,6058.073233860033
17.3,0.00011341654,4720.275309038416
17.4,5.0998435e-05,6682.440943634932
17.5,7.593831e-05,5625.137831986396
17.6,0.006137207,2434.264641160506
17.7,0.007921176,2480.8459380382023
17.8,0.021150779,1821.3461668514808
17.9,0.018616533,1426.9129019119414
18.0,0.03761266,1789.7186070108635
18.1,0.033277806,1407.4785507196075
18.2,0.0020760647,2324.565408021695
18.3,0.007509767,2170.024609175387
18.4,0.00026910758,3715.807215343422
18.5,0.013811114,1831.1895944780179
18.6,0.018667094,1196.6560799038325
18.7,0.0009912848,3019.147992065904
18.8,0.011945272,2118.9551877192075
18.9,0.00022134585,3872.1660266789245
19.0,0.001475879,2858.6576654296496
19.1,0.0006763097,2099.891509026417
19.2,5.762774e-05,6218.346414170093
19.3,6.804966e-05,5967.919826773639
19.4,5.73321e-05,5894.031011479634
19.5,8.037978e-05,5414.639734109412
19.6,9.314708e-05,5479.99184706632
19.7,7.617776e-05,5453.244120474356
19.8,8.792026e-05,5321.250027430912
19.9,8.831865e-05,5435.690962223253
20.0,0.00069319183,3715.851218468868
20.1,0.015607608,2254.1349835872984
20.2,0.0061893966,2872.2851189667317
20.3,0.02866402,2009.4715525557083
20.4,0.02613852,1798.9521660957284
20.5,0.024659272,894.8635393921861
