timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.1852177e-06,9397.666561301627
0.1,7.033738e-06,9863.386169669186
0.2,0.00025466605,4889.124265173819
0.3,0.017873662,11623.827357965882
0.4,0.11351449,3100.9818347822256
0.5,0.0055952687,3781.186650205638
0.6,0.00079005474,6900.011585464975
0.7,0.00033248696,4025.003230642274
0.8,0.00014240314,4296.642327202949
0.9,3.7344984e-05,7959.021987751914
1.0,0.0022180348,9982.659881504927
1.1,0.092127256,2404.008350133252
1.2,0.07527778,2609.066462495185
1.3,0.02160186,10391.739601730695
1.4,0.019406952,2557.5765905679827
1.5,0.027243264,3269.615867454846
1.6,0.056367304,2474.5192858455976
1.7,0.057294805,4456.766863197836
1.8,0.023185616,6492.402593716041
1.9,0.018587852,3984.9575964976293
2.0,0.03411849,1684.6342656871366
2.1,0.03660892,4907.041134481566
2.2,0.036773253,9898.89388165648
2.3,0.038828883,3661.138779288632
2.4,0.021829778,3794.857588118084
2.5,0.0008279955,3869.360850788092
2.6,0.00019647295,12838.698918839367
2.7,9.193157e-05,6372.412172014279
2.8,7.747873e-05,5239.174172041799
2.9,5.964157e-05,6589.115060817876
3.0,0.00012404137,8144.188781032751
3.1,7.4622214e-05,8309.248488268944
3.2,0.09382126,2160.9930217732895
3.3,0.011639371,7344.563923605815
3.4,0.05013966,4368.981882850929
3.5,0.030236047,3243.4781102041115
3.6,0.03169714,3753.5803981255153
3.7,0.028720597,3949.3338139217185
3.8,0.012317081,4500.372929546574
3.9,9.9211524e-05,8049.514561080727
4.0,3.6199046e-05,9945.20344210922
4.1,3.3758384e-05,9084.87263294515
4.2,9.062341e-05,9252.125624163087
4.3,5.999895e-05,6394.976830391079
4.4,4.9699527e-05,5651.065594785634
4.5,9.096796e-05,3700.862251525482
4.6,8.472463e-05,4082.2661265624265
4.7,0.0001637873,3266.910619097015
4.8,0.0001964705,3195.3420706587513
4.9,0.000112758295,3733.107581230302
5.0,9.4495954e-05,4003.212882708715
5.1,7.564457e-05,4409.244311064449
5.2,3.2863776e-05,6693.578474763552
5.3,2.4679242e-05,6999.369331268972
5.4,2.1056936e-05,8276.722788568703
5.5,1.6070484e-05,8323.611215837256
5.6,3.2264088e-05,8315.22508371458
5.7,2.9581619e-05,6392.6582418034595
5.8,1.5646181e-05,9258.669883378301
5.9,0.026131889,9518.828898900145
6.0,0.0883655,2987.7197901646614
6.1,0.03374382,3705.1662900147767
6.2,0.0001618954,8519.391736552183
6.3,0.037322327,3355.4563746467343
6.4,0.020842083,10721.330187924048
6.5,0.036995064,3221.1637600934746
6.6,0.034477174,3970.8547122344735
6.7,0.021856135,3451.9586844575024
