timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,0.0,0.0
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,0.0,0.0
2.4,0.0,0.0
2.5,0.0,0.0
2.6,0.0,0.0
2.7,0.0,0.0
2.8,0.0,0.0
2.9,0.0,0.0
3.0,0.0,0.0
3.1,0.0,0.0
3.2,0.0,0.0
3.3,0.0,0.0
3.4,0.0,0.0
3.5,0.0,0.0
3.6,0.0,0.0
3.7,0.0,0.0
3.8,0.0,0.0
3.9,0.0,0.0
4.0,0.0,0.0
4.1,0.0,0.0
4.2,0.0,0.0
4.3,0.0,0.0
4.4,3.2687733e-10,8663.846484191334
4.5,0.07429807,2160.5440698514913
4.6,0.06613415,2204.693035081987
4.7,0.00016336916,7003.980929843879
4.8,0.0012127851,10257.796923975762
4.9,0.04510371,2737.0448174285616
5.0,0.021160116,1643.4471093309382
5.1,0.023180524,3243.512009063066
5.2,0.008431952,3892.3200529575684
5.3,0.034384925,2127.493071813206
5.4,0.01150832,1896.3973250330434
5.5,0.032607112,2326.6890668688075
5.6,0.011535023,5976.025909501597
5.7,0.021666186,8404.283620753413
5.8,0.00010293282,9383.972274023046
5.9,4.385535e-05,9642.415570165202
6.0,0.017276395,2407.595547605418
6.1,0.00864767,2299.2637526863646
6.2,0.02068217,2363.8104625855826
6.3,0.004758531,2732.3182507617435
6.4,0.00022338297,3735.7708129634784
6.5,6.923589e-05,6217.560200817722
6.6,4.9422397e-05,6475.2541212399865
6.7,6.194179e-05,5884.92848366615
6.8,4.9861843e-05,4961.548642171954
6.9,4.1906827e-05,5894.281451757392
7.0,3.5016157e-05,5934.821578570631
7.1,9.96258e-06,7835.8918012879785
7.2,0.0003176424,2674.1537829776416
7.3,0.098352514,688.8792216131129
7.4,0.08085119,1168.691267863337
7.5,0.056963935,1258.386081664091
7.6,0.007843025,1500.6941819935093
7.7,0.00545008,1164.106138830936
7.8,0.0005524493,3152.5780481211873
7.9,0.017691622,10724.37657600643
8.0,0.014043682,8504.840208061705
8.1,0.0020537204,2835.5545138897846
8.2,3.7935588e-05,10394.69141034891
8.3,6.5156666e-05,10078.85090452183
8.4,2.4321258e-05,9755.633751621372
8.5,1.6694661e-05,10151.329298568062
8.6,0.01635506,4004.4026511152706
8.7,0.011466537,2424.487864500781
8.8,0.009590179,2690.7711946901313
8.9,0.002779788,3800.883076873596
9.0,0.0016582581,3180.559267941189
9.1,0.00043484912,2893.1360103428706
9.2,6.147425e-05,6835.488145556861
9.3,3.2435775e-05,7372.915766657945
9.4,0.0,0.0
9.5,0.0,0.0
9.6,0.0,0.0
9.7,0.0,0.0
9.8,0.0,0.0
9.9,0.0,0.0
10.0,1.5326211e-08,10037.710300776645
10.1,3.6406444e-05,6466.409868252544
10.2,4.5813515e-05,5537.364983070555
10.3,0.04702278,907.6530941796682
10.4,0.08301304,2239.6161330318228
10.5,0.01249248,6436.558473864392
10.6,0.016168298,4836.778936891991
10.7,0.03203122,8060.287201354182
10.8,0.03794154,2354.40722678872
10.9,0.038010035,2132.0861561815036
11.0,0.08928256,651.8299223691666
11.1,0.08878206,1636.6555949543742
11.2,0.0013978579,2498.301546136243
11.3,0.031390104,8369.212151948042
11.4,0.02694022,2996.3757953203385
11.5,0.027112978,2426.6163139387854
11.6,0.017635072,2680.801687000009
11.7,0.0077258316,3735.4413200784584
11.8,0.0091728205,3255.378969506285
11.9,0.00042259492,7221.31521896348
12.0,0.015871484,5014.5934182296705
12.1,0.023358624,7928.394627586265
12.2,0.064901665,840.9647520540944
12.3,0.061872154,1690.2684959398525
12.4,0.046767484,815.3507890133244
12.5,0.030839903,1855.2111413452608
12.6,0.013224075,8067.871028364789
12.7,0.0025782075,6954.553519590496
12.8,0.012352904,2506.1032263741167
12.9,0.004809386,3188.6588510329375
13.0,0.014684567,2862.7799863052155
13.1,0.0039567915,3079.630208596891
13.2,0.0023448365,2925.5923932509795
13.3,0.00088601606,2392.5338329563947
13.4,0.00015895854,6138.740679947642
13.5,2.0623498e-05,8007.230171807987
13.6,0.0,0.0
13.7,0.0,0.0
13.8,0.0,0.0
13.9,0.0,0.0
14.0,0.0,0.0
14.1,0.0,0.0
14.2,0.0,0.0
14.3,0.0,0.0
14.4,0.0,0.0
14.5,0.0,0.0
14.6,0.0,0.0
14.7,0.0,0.0
14.8,0.0,0.0
14.9,0.0,0.0
15.0,0.0,0.0
15.1,0.0,0.0
15.2,0.0,0.0
15.3,0.0,0.0
