timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.8086158e-06,10149.468385095372
0.1,0.0006181596,6100.029653657808
0.2,0.00034514006,7781.311221994643
0.3,0.00086912647,3839.4483970926585
0.4,0.0009246826,2380.9827903998284
0.5,0.00049105217,7261.263397393399
0.6,0.0007098363,3006.100993674037
0.7,0.0005980377,4736.525695343091
0.8,0.00044867807,7078.628541791278
0.9,0.0010287974,2411.6499638095665
1.0,0.00091928366,3452.3348578132645
1.1,0.0009644267,2369.2366014304957
1.2,0.00068731944,3230.806035677195
1.3,0.0010102349,2202.0341659691658
1.4,0.0006761279,4416.240041253541
1.5,0.041816372,2296.1490808076746
1.6,0.023487577,2178.5879485973746
1.7,0.014979496,1757.2507946335884
1.8,0.014882033,1700.6547372791365
1.9,0.016742012,1669.7495149062395
2.0,0.020494048,1476.6057864429386
2.1,0.01544572,1480.2095257236504
2.2,0.007232599,1818.9472875444665
2.3,0.003035047,2328.086881704881
2.4,0.0028058628,2581.8639462797737
2.5,0.0019766625,2459.762336629121
2.6,0.0010598117,3034.9113367332498
2.7,0.00025622363,6510.6828060420685
2.8,0.00074350135,4778.892514871422
2.9,0.0009582487,2395.4336651799267
3.0,0.00057115953,5103.024745787062
3.1,0.00074858195,2630.568866874398
3.2,0.00030023715,7339.287450353169
3.3,0.0006088108,4152.318677325354
3.4,0.00043563437,7759.991163936172
3.5,0.03318778,3101.7943333949106
3.6,0.04735444,3221.5932672348254
3.7,0.043134112,3080.0287237843813
3.8,0.03006224,4875.841561550056
3.9,0.0137749985,7827.260972437784
4.0,0.01660329,2712.279239558237
4.1,0.008102752,2802.0962419235034
4.2,0.0039849067,6504.161957173454
4.3,0.0046547544,8116.2801805893905
4.4,0.016184932,3031.8552395470488
4.5,0.017389212,2192.2086998817613
4.6,0.031909857,1030.7501492400766
4.7,0.030480362,2974.0430457318075
4.8,0.024578772,2301.910835034202
4.9,0.0074937744,1468.37017637653
5.0,0.00274977,1011.0552603122325
5.1,0.0009398038,2682.097602203009
5.2,0.00849237,1977.077152324364
5.3,0.01539108,1750.1433679222862
5.4,0.006730433,3130.5527096422875
