timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.9878785e-06,10562.033018813929
0.1,0.0015064979,1447.912503671148
0.2,0.00048019103,5269.644438704219
0.3,0.0009453704,2526.5148636306785
0.4,0.00056322076,4864.947000946984
0.5,0.0007905069,3155.625934137628
0.6,0.00036407757,8334.070063743526
0.7,0.000641536,5137.275413217819
0.8,0.000515169,6897.709883824643
0.9,0.0005869331,5286.304858951093
1.0,0.00044123144,6111.56419126919
1.1,0.00054609124,5587.468654741975
1.2,0.00056364574,5757.064962481579
1.3,0.0005396795,6926.13279812916
1.4,0.0004985888,4923.752431240595
1.5,0.0008260616,3127.1023084453336
1.6,0.0006661049,4427.111527224519
1.7,0.0012973212,1891.26381351645
1.8,0.0007961332,4171.179271507092
1.9,0.0010301628,2094.105550204361
2.0,0.0010112486,2513.8323114815776
2.1,0.00063736294,3933.4222106492
2.2,0.00044533832,7350.518851037118
2.3,0.0010836744,2347.5703631762553
2.4,0.0005453642,6073.487107707351
2.5,0.0005010067,5314.821391849147
2.6,0.00052837224,4923.221644068515
2.7,0.00057103706,4740.511050312293
2.8,0.0010308278,2308.505707605078
2.9,0.0005765229,4777.479745012949
3.0,0.0010786129,1970.8431932821309
3.1,0.0005609079,5314.072421716155
3.2,0.0025122652,977.9591558006312
3.3,0.00043053593,6497.363374846389
3.4,0.0010121395,2451.7470267796157
3.5,0.0013402707,1946.2810006364584
3.6,0.00047034863,7843.488490226391
3.7,0.0011460042,3219.7396424154895
3.8,0.0016752813,1681.6104310891665
3.9,0.0010371123,2373.52783310008
4.0,0.0011487233,2004.309504717794
4.1,0.001466341,1873.4881175891505
4.2,0.0013808955,2176.3717638291373
4.3,0.001646699,1824.6725572056284
4.4,0.001320339,2585.3017221985756
4.5,0.0013805114,2590.3366690746943
4.6,0.0019222978,1607.7750935566446
4.7,0.0010005508,2983.7656237851897
4.8,0.0013440981,2309.0629572459156
4.9,0.04478863,1512.0517166833738
5.0,0.01963476,1212.498908827828
5.1,0.004121445,3012.0983352692238
5.2,0.0042259917,3292.7405824430934
5.3,0.004592887,3170.7192337254783
5.4,0.004904833,2894.471402595458
5.5,0.004474629,2549.9410112642627
5.6,0.0035305615,2470.35486186534
5.7,0.0025548884,2674.064196929385
5.8,0.0034788393,2473.049065942875
5.9,0.0022562847,2427.0981576644967
6.0,0.0005710625,6387.915711785555
6.1,0.043155644,1330.698606485407
6.2,0.023522347,1667.3994720056444
6.3,0.015234417,1239.9364315488335
6.4,0.014399308,1382.4653360038828
6.5,0.0125271985,2172.7117404604633
6.6,0.01553675,1803.6630438162442
6.7,0.024907902,1447.0887068738148
6.8,0.011944649,1156.115634986431
6.9,0.008372158,4714.4771524844855
7.0,0.008912989,10540.687351066155
7.1,0.0011673789,3579.7981574154664
7.2,0.014676625,2519.913802458206
7.3,0.0131411655,3661.9211737674786
7.4,0.0035947121,3586.1493022779073
7.5,0.0016269892,2556.7604324966055
7.6,0.0015306519,2111.6893780691157
7.7,0.0014136039,2423.175241753328
7.8,0.002656114,3543.836010589597
7.9,0.0020270203,2543.5324761087486
8.0,0.0015990406,3203.171477369224
8.1,0.0015725534,2099.0834134211664
8.2,0.0018131613,1819.9746954769041
8.3,0.001710829,1987.3011003947354
8.4,0.0015699917,2381.694987247179
8.5,0.0012470458,2147.0213765510634
8.6,0.0023144272,1559.333799626871
8.7,0.001394025,2580.3194352185456
8.8,0.0011108014,2998.341709315161
8.9,0.0013487714,2483.7937812455375
9.0,0.0016263739,2263.877531233029
9.1,0.00093444285,5087.839701861665
9.2,0.010238889,892.7963661776762
9.3,0.032773823,1503.4590676537844
9.4,0.035188437,1510.0075506323742
9.5,0.033482477,1463.984351875912
9.6,0.021585155,1469.6172808484316
9.7,0.0017694267,2152.18448171557
9.8,0.002045577,1768.1552744151193
9.9,0.002000845,1534.9643522574377
10.0,0.0018383363,1416.3840750055592
10.1,0.0019913607,1962.7933446780012
10.2,0.017599033,1490.7462486375885
10.3,0.04376809,1534.8747199655222
10.4,0.03311249,1407.0771389775866
10.5,0.036939822,1577.8682384645292
10.6,0.0010932235,2729.6080188745227
10.7,0.03226892,948.4274027326683
10.8,0.022000156,1298.1090707899148
10.9,0.023122456,1580.886361531882
11.0,0.032345444,1877.8256690229596
11.1,0.0027604515,2022.2503773898704
11.2,0.032974046,1920.6412333568278
11.3,0.009169205,4264.901883368125
11.4,0.0043411343,3490.015821360248
11.5,0.013298191,1818.4795675567063
11.6,0.01013815,2287.4974869628913
11.7,0.008522325,2145.5240556301233
11.8,0.016724441,1284.616898827719
11.9,0.008618688,2290.2157865979316
12.0,0.014675339,2298.5549421362703
12.1,0.021635458,1126.9157336178562
12.2,0.019216262,2158.8012538392218
12.3,0.011699151,3471.201552250629
12.4,0.025933953,2236.764670606197
12.5,0.012565056,10482.432108630208
12.6,0.026358886,1783.517088943584
12.7,0.028597161,2020.1135373002735
12.8,0.02820814,765.219482580332
12.9,0.023859963,2782.1353025551402
13.0,0.02638233,2896.4294686186677
13.1,0.025536712,1942.557305035129
13.2,0.013070923,1673.2796613002104
13.3,0.02026938,3297.563308790055
13.4,0.018090613,2298.0343602119547
13.5,0.020566443,3659.570749780424
13.6,0.007005303,3849.230725672319
13.7,0.0029009264,3458.6458107820276
13.8,0.0017954746,2445.5652456594494
13.9,0.001989697,1810.8450832944714
14.0,0.001225519,1859.396293724079
14.1,0.001254297,2080.740028676574
14.2,0.0014039106,1786.2159056673977
14.3,0.0020618169,1278.9067829154808
14.4,0.001836139,1477.3305107000417
14.5,0.001380532,2023.1649498841693
14.6,0.0013506948,1895.2923317892842
14.7,0.0015473294,1591.9268868274603
14.8,0.0008213424,4194.398733958578
14.9,0.0018208011,1480.5470735801466
15.0,0.001533677,1991.118156109351
15.1,0.00054542645,5843.414489377924
15.2,0.001359774,1935.8639286845423
15.3,0.00095659023,2359.0940523681393
15.4,0.001119849,2194.4810458090706
15.5,0.0014145053,1955.1747098596197
15.6,0.00159582,1770.6565144113852
15.7,0.0023434784,1118.938556790141
15.8,0.0017347735,1542.1240612330216
15.9,0.0013490713,2031.2166662121729
16.0,0.0012286349,2191.146501093965
16.1,0.0019428199,1440.0996351863214
16.2,0.00428049,6045.144032154356
16.3,0.018665846,7168.138049021874
16.4,0.0347772,2548.972506166912
16.5,0.03756967,2934.0458362115364
16.6,0.03378277,3158.0536550621136
16.7,0.022754133,5699.2651252297765
16.8,0.039584585,3515.093453618272
16.9,0.036565132,3067.990742961979
17.0,0.016776213,3398.9089222602774
17.1,0.0051395465,2694.3789310402217
17.2,0.004906634,4146.1974514972935
17.3,0.017874135,2133.6076193420495
17.4,0.024593642,3146.2683402160333
17.5,0.031622164,2473.405660330711
17.6,0.025856124,2696.102855788464
17.7,0.029993648,913.4262461212419
17.8,0.017215434,2633.6434479506897
17.9,0.018211104,2376.893136775312
18.0,0.01909244,3508.335218847923
18.1,0.0028697685,3182.0610918154703
18.2,0.0019874757,2647.995116338265
18.3,0.0019765922,1943.9759519861568
18.4,0.0009486173,2549.292012806874
18.5,0.0017973772,1518.8747022175585
18.6,0.0017329203,1488.2237244331707
18.7,0.0017041129,1544.4857022833398
18.8,0.0014356036,1925.0278335697021
18.9,0.001461397,2115.1516527057893
19.0,0.0011187636,2315.0661238416405
19.1,0.000863623,2507.3892324166163
19.2,0.019458607,1137.7799823984847
19.3,0.037380137,1793.342453170641
19.4,0.032227077,2508.4451023332995
19.5,0.009851712,3028.529913598392
19.6,0.026264459,1839.9151104199186
19.7,0.04241897,992.4425676424893
19.8,0.03208441,1446.643426833762
19.9,0.0042313016,2821.801315952597
20.0,0.018518176,1775.0031983140234
20.1,0.0093335165,1906.565833010945
20.2,0.004703547,2136.1530124215847
20.3,0.0021031448,2015.1021608959372
20.4,0.0023710462,1317.3169800932594
20.5,0.0012657025,1689.1266750571929
20.6,0.0011320248,1987.3037327506202
20.7,0.006337954,793.9038816113477
20.8,0.020125143,1743.5924513148898
20.9,0.009497169,5024.5961654502635
21.0,0.017658448,7741.065249442474
21.1,0.03246701,1185.9210932354863
21.2,0.019644193,1319.9875914677607
21.3,0.006533245,1530.0909144078323
21.4,0.001224089,1926.913738708934
21.5,0.0015918663,1691.4632453000872
21.6,0.0010467832,2088.1650584513955
21.7,0.004067179,7801.495136927131
21.8,0.017978799,2283.1219968593996
21.9,0.041518763,2266.6121961602576
22.0,0.04363545,1537.3986512298147
22.1,0.034916956,1346.964931814969
22.2,0.018827578,1354.8243679739103
22.3,0.003158407,1010.0784875045035
22.4,0.0012515339,2315.4653163072253
22.5,0.0020717063,1583.881152062233
22.6,0.0013069265,2433.1731351763024
22.7,0.0017648877,5462.652100820071
22.8,0.021182794,7259.2296930243465
22.9,0.0017845497,1975.669673051374
23.0,0.04452012,1649.426617649448
23.1,0.017246753,2180.545915492234
23.2,0.0065539153,1182.141107383707
23.3,0.001128945,2548.690931582015
23.4,0.0016636808,1598.3717923057857
23.5,0.002902267,1092.7064502580988
23.6,0.024548447,5861.8528814313195
23.7,0.04793403,1712.3045081097066
23.8,0.016197175,2422.1221895301974
23.9,0.0056083025,4373.35724404117
24.0,0.05065817,1818.353979935735
24.1,0.042253092,1638.7542195249055
24.2,0.0012391486,3239.741537182856
24.3,0.03399176,1338.5520207111051
24.4,0.041971322,1952.0058800282459
24.5,0.034652915,1569.9619203562563
24.6,0.010011852,1843.6022055751664
24.7,0.005968988,1012.6283114181042
24.8,0.0013114505,2369.2649509832418
24.9,0.0015983088,2008.2444252259722
25.0,0.0039579617,5974.934805012675
25.1,0.0029795875,1797.404687832921
25.2,0.0382045,1780.5435630762058
25.3,0.02859193,1991.3467779647808
25.4,0.00625724,3221.657499210904
25.5,0.0027971917,2334.934808493841
25.6,0.0024109487,1486.9070554159782
25.7,0.0014139203,1817.3070647325587
25.8,0.0017479025,2261.3034448161548
25.9,0.009308353,1621.7263915192725
26.0,0.0024332718,4395.06568952288
26.1,0.010955809,3455.0227118700936
26.2,0.0023208153,2077.1004945602567
26.3,0.009419172,2515.578295958974
26.4,0.008802246,8731.028183789964
26.5,0.014924694,3178.735307887242
26.6,0.019640023,2796.1907813235543
26.7,0.00067993783,3503.501821312461
26.8,0.00051150966,5935.772346550799
26.9,0.0024007084,1422.4302413858163
27.0,0.016387561,1645.9830108436227
27.1,0.013411551,1589.4453619276032
27.2,0.015742166,2964.283734981338
27.3,0.02223818,2107.1575471645383
27.4,0.0018924953,3178.9387984218874
27.5,0.0140887145,2040.0278714735114
27.6,0.0072850627,1296.4826148765421
27.7,0.0023647442,1423.1784735370193
27.8,0.00039027096,5224.815324990326
