timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,3.50228e-06,1765.0614000355445
1.0,0.0001227938,335.6626687167816
1.1,0.00776339,2957.3250067551867
1.2,0.0005412275,1683.9075338747543
1.3,8.336896e-05,763.5016103572391
1.4,0.0006563531,7787.16556615984
1.5,0.00050053257,6756.642684643137
1.6,0.00019266075,3136.6523697177595
1.7,0.000621923,6745.465172439181
1.8,8.905389e-05,3297.36958313168
1.9,0.00015359379,1594.3819693523878
2.0,0.00046191106,5303.911932388948
2.1,0.00066165696,3097.5844381349384
2.2,0.0005271428,1849.4680835241732
2.3,0.00053717993,3214.690510885244
2.4,0.00016052868,1457.2233822440837
2.5,0.0003213475,4923.025383360959
2.6,0.00164525,724.8056240549283
2.7,0.0003347293,678.3380377891422
2.8,0.000863786,6821.783952967557
2.9,0.0013614529,4706.946978379714
3.0,0.0003821802,2112.546273830529
3.1,0.000835176,1083.4204330226573
3.2,0.0003433439,1105.1536630402898
3.3,0.00021149816,907.517943327754
3.4,0.00044436645,4929.188635957379
3.5,0.00016952562,2557.6847623701046
3.6,0.0011002554,944.4472361844439
3.7,0.0007479859,677.8864172161187
3.8,0.00036705492,270.61720694130844
3.9,0.000926869,4565.136833021097
4.0,0.00085681205,5607.061891631345
4.1,0.0013438882,1025.6581715363566
4.2,0.00018331168,1453.504749876505
4.3,1.2765865e-05,1928.5374215640272
4.4,3.1466632e-05,5973.496121892846
4.5,6.10473e-05,2778.178292162681
4.6,0.00020432634,1377.0678309263835
4.7,0.00019019129,1420.4112050251533
4.8,9.7433585e-05,2621.664917170633
4.9,0.004856944,1390.04478317841
5.0,0.008241301,681.8841665623074
5.1,0.007319015,898.2284854478614
5.2,0.0018743102,514.9271369452929
5.3,0.0009748809,855.1426261526472
5.4,0.0013608905,1669.4565234941408
5.5,0.00077953277,963.9311914900769
5.6,0.000397975,2923.271070944033
5.7,0.014523793,1798.409333256662
5.8,0.012173305,2926.8719185898653
5.9,0.021836197,2834.7499046806106
6.0,0.026186567,1433.724918413544
6.1,0.013105241,8329.257520170799
6.2,0.017101243,5900.243167428852
6.3,0.03645547,2525.3006942552074
6.4,0.046425417,2292.080907959019
6.5,0.03624346,2413.880681934317
6.6,0.038547873,2519.9706604854778
6.7,0.039085347,2592.2462889036096
6.8,0.03564036,2465.0882508960967
6.9,0.03617647,2033.276364753246
7.0,0.004054793,10366.260144196913
7.1,0.004227307,10670.063132352283
7.2,0.013113252,2052.3769391044643
7.3,0.0056806696,2048.913321406877
7.4,0.0006457973,2416.6531020520088
7.5,0.0010497303,2016.0228025754636
7.6,0.0013455962,2224.057770106986
7.7,0.0006081093,2210.532316819915
7.8,9.189362e-05,4574.0916565493335
7.9,1.7272525e-05,9398.648276910024
8.0,1.865213e-05,9585.23147125158
8.1,1.2693245e-05,10072.40624211004
8.2,8.581813e-06,9948.972018929957
8.3,2.7257774e-06,10586.161695855219
8.4,0.0011245464,572.208133215284
8.5,0.0006828653,256.2986750863827
8.6,0.015402104,1869.5053655063048
8.7,0.0058134003,763.6373118743936
8.8,0.0020620145,732.1909409705286
8.9,0.0019203599,144.2214412344814
9.0,0.00050834555,336.8338664272117
9.1,0.00029527518,305.4307912435838
9.2,0.00011636527,949.392353771935
9.3,5.372805e-05,1580.6580174465562
9.4,2.441048e-05,3511.2601497840315
9.5,3.725491e-05,1587.000228519609
9.6,5.4569016e-05,1149.9293301359467
9.7,4.3531698e-05,1343.5072310704586
9.8,2.2470367e-05,3528.947557078074
9.9,1.8899382e-05,2312.661556323708
10.0,0.00054963137,7294.25979797423
10.1,0.0013869671,1668.790753825608
10.2,0.00018487831,1299.027627318545
10.3,1.1368886e-05,1168.7684234771766
10.4,6.6626517e-06,1153.7024915850789
10.5,4.4129642e-06,1276.8468838208382
10.6,3.4865195e-06,1239.8749690927448
10.7,1.6705465e-06,1371.15891383818
10.8,0.00068538706,7742.649466999888
10.9,0.0005451606,3538.1616837832826
11.0,7.837777e-05,6320.478672318832
11.1,8.52065e-05,1530.2896802131438
11.2,1.0383153e-06,2012.1600787076086
11.3,6.4095667e-07,2203.82437532397
11.4,2.8092816e-05,1361.6914530782933
11.5,0.00048054283,3618.100926702082
11.6,0.00014673587,1313.58376523194
11.7,7.551926e-05,1527.8441381487357
11.8,9.02461e-06,11430.585727025726
11.9,1.12878215e-05,11798.400149738982
12.0,0.00061550894,1541.9621807619462
12.1,0.00810672,1319.8450861019644
12.2,0.0229028,1331.3985937541015
12.3,0.030237997,1589.2750861962804
12.4,0.04290247,1708.788240310454
12.5,0.05233522,1599.5718621102558
12.6,0.036472294,1551.9761289943758
12.7,0.018835617,1596.6355858717443
12.8,0.013256528,1394.229485713504
12.9,0.008626171,2255.4844184021285
