timestamp_sec,amplitude_rms,frequency_centroid_hz
17.3,0.03812634,3027.6320108665477
17.4,0.06731962,2914.357460642497
17.5,0.06730487,1569.4253979445625
17.6,0.05591473,2925.337818567833
17.7,0.06557537,2694.974869683321
17.8,0.038050696,3225.4427111285345
17.9,0.045267202,1888.0982589343223
18.0,0.019701028,5764.2834449047095
18.1,0.040570572,4939.339481780216
18.2,0.0051710624,6757.373619907021
18.3,0.03334976,4385.33132274382
18.4,0.033725288,3365.1754293501917
18.5,0.04724085,3737.1578601047318
18.6,0.0479799,3234.4309471303845
18.7,0.034549274,4011.937176909141
18.8,0.016836265,6932.418587171927
18.9,0.003770144,6282.337710291415
19.0,0.006615337,5485.908689909429
19.1,0.022907617,2933.6628286823134
19.2,0.018216446,2043.1648803079936
19.3,2.4042197e-07,11967.167985081303
19.4,2.4429605e-07,11675.153293796087
19.5,2.4128624e-07,11746.193151448295
19.6,2.3927922e-07,12098.406067471842
19.7,0.022973659,7402.752824545132
19.8,0.020091549,3807.404999132524
19.9,0.071158685,2632.384492200228
20.0,0.03869242,3803.559139671223
20.1,0.0028777418,2667.493107761139
20.2,0.018963024,4033.1819554456433
20.3,0.051775843,3190.401416093403
20.4,0.03979482,3130.6494664399843
20.5,0.035368238,2633.106184248782
20.6,0.03195287,2690.369972405383
20.7,0.02152217,11534.236946845533
20.8,0.034468208,3227.3973512680304
20.9,0.037040077,1736.9946375929662
21.0,0.0156323,2698.6053468488867
21.1,0.019868918,3334.501883568405
21.2,0.018429928,4455.421616982701
21.3,0.012496359,4267.933351605164
21.4,0.01694284,1426.0450745638016
21.5,0.006466464,3964.893612590613
21.6,2.3541286e-07,12042.725502324232
21.7,2.3894006e-07,11924.627719002701
21.8,2.3564118e-07,12184.276219373913
21.9,2.3780662e-07,11921.242228390454
22.0,0.011700935,12572.045482552268
22.1,0.041828793,3538.93486826467
22.2,0.00069000584,3538.5482394878945
22.3,0.065723434,3088.799701958473
22.4,0.034714554,4519.406535921622
22.5,0.04787455,3839.7192337676547
22.6,0.03009286,2114.165637809121
22.7,0.021903444,3391.254292522383
22.8,0.04525726,2892.294277817806
22.9,0.033654314,3842.3935659332274
23.0,0.0126772,6116.558689153109
23.1,0.033294767,3803.303913679732
23.2,0.024648646,11211.154774729146
23.3,0.015549142,3881.5699522158293
23.4,0.00047487623,4678.097975262702
23.5,4.7350004e-05,7288.502894841201
23.6,2.3609532e-07,12015.420841441084
23.7,2.3935354e-07,11939.093921563113
23.8,2.3769351e-07,12073.46442801335
23.9,2.3722049e-07,12137.474795145521
24.0,2.3770629e-07,12165.089935173059
24.1,2.3925386e-07,12010.616236274502
24.2,2.3347422e-07,11799.936196367127
24.3,2.3751464e-07,11848.709661460589
24.4,2.3834944e-07,11809.841643423595
24.5,2.3736487e-07,12553.227182822851
24.6,2.4423747e-07,11933.616974241204
24.7,1.7852265e-07,11752.551313202617
24.8,0.0,0.0
24.9,4.6714983e-20,11808.815402604467
25.0,1.712469e-07,12038.709131875976
25.1,2.3936622e-07,11976.707874607711
25.2,2.3764426e-07,11829.43985076824
25.3,2.3399745e-07,11981.083200797855
25.4,2.3671355e-07,11932.6399883397
25.5,2.3396781e-07,11932.460155549335
25.6,0.00024034176,4674.988696212681
25.7,0.12308543,2541.370144889454
25.8,0.040780153,2443.881289580364
25.9,0.058522794,2999.1387654262394
26.0,0.046862394,3525.0348180377086
26.1,0.0031676618,6100.5144511252565
26.2,0.035994455,3404.791667265697
26.3,0.047710955,1874.9183462379588
26.4,0.06220513,1513.2215189381866
26.5,0.057795424,3523.483521009316
26.6,0.042262636,4470.349945765167
26.7,0.027801704,8774.634635874067
26.8,0.004553094,3803.1827911277705
26.9,0.042779382,2580.5089969124647
27.0,0.038034994,3158.7424575932228
27.1,0.03425428,2624.4188560887906
27.2,0.03866408,3068.0573384474756
27.3,0.032627948,2046.602016821471
27.4,0.019704558,3579.24185064953
27.5,0.0029983274,2632.9662623571544
27.6,0.03195133,3223.6337938220922
27.7,0.014948404,3158.7977042568427
27.8,0.022620963,2980.1389059775092
27.9,0.017611315,3693.053203985364
28.0,0.018088559,2827.2027230485255
28.1,0.00022825571,5009.768536540491
28.2,2.390852e-07,11921.209443527034
28.3,2.41182e-07,11769.976732942723
28.4,2.354626e-07,11858.339349711743
28.5,2.3328654e-07,11906.462479813115
28.6,0.00017761925,6559.031668437356
28.7,0.092411086,1895.82167303111
28.8,0.04039365,2121.2105451786165
28.9,0.034586404,1854.934031180238
29.0,0.031371724,2462.9834075720505
29.1,0.03142522,2967.403801397831
29.2,0.02326555,3215.879900506562
29.3,0.03447775,6470.715724329999
29.4,0.033171386,12099.443993896852
29.5,0.029557664,4304.679085235791
29.6,0.031416018,3428.056088065897
29.7,0.018194309,3170.9025313851234
29.8,0.012489626,9813.403130707933
29.9,0.0062495093,2664.8082654608006
30.0,0.026217237,3466.889881295624
30.1,0.029184612,3724.6832899348105
30.2,0.033272125,1542.3886302962906
30.3,0.040751655,2332.9645321415046
30.4,0.029195804,1248.9253350399158
30.5,0.030434469,2890.2781419388702
30.6,0.01603106,5831.279874695894
30.7,0.035554968,2135.1431876779475
30.8,0.026480949,1130.5156699534589
30.9,0.011866467,7145.738787652156
31.0,0.018639386,12167.091909630053
31.1,0.0034613945,9134.93974449606
31.2,0.00037683966,4836.547524023501
31.3,2.35952e-07,12246.362728239146
31.4,2.4077525e-07,11910.046470250749
31.5,2.3732285e-07,11866.774800689087
31.6,2.3119134e-07,12060.963814660368
31.7,2.3841676e-07,12078.009040329902
31.8,2.3512528e-07,11828.785925344517
31.9,2.4291634e-07,11806.73746253558
32.0,2.3471915e-07,11900.176158553902
32.1,2.3827847e-07,11917.872160727315
32.2,2.3867128e-07,11653.796731395858
32.3,2.3605307e-07,11763.251378888923
32.4,0.083669916,1678.5974835935356
32.5,0.062987596,3102.468763544093
32.6,0.06248519,2381.111242120486
32.7,0.026661681,9550.16566909616
32.8,0.03211151,5042.404504273154
32.9,0.02928689,3964.4153492163996
33.0,0.030052228,3596.802235573815
33.1,0.030643519,3367.087081866519
33.2,0.03000229,4081.7315252874487
33.3,0.003141263,3738.867722351898
33.4,2.3542759e-07,11522.434191525135
33.5,2.3476164e-07,12033.462726537053
33.6,2.358325e-07,11841.453474155556
33.7,9.218408e-05,5809.756139258696
33.8,0.044459723,3059.192524266156
33.9,0.018749924,9051.534024403718
34.0,0.028848864,7630.594416875486
34.1,0.03663217,2764.61901459584
34.2,0.023649773,3638.8076555268703
34.3,0.04560991,3258.1762763586316
34.4,0.018368363,10740.03468729318
34.5,0.024188727,3959.384063958982
34.6,0.023311965,2579.9422006099694
34.7,0.022433141,11611.955297485174
34.8,0.0087499125,3539.6489977536417
34.9,8.234413e-05,7553.590727849793
35.0,2.3570006e-07,11871.418224859013
35.1,2.3480044e-07,12313.441441425353
35.2,2.304586e-07,11987.546181689566
35.3,2.3645325e-07,12096.425759647558
35.4,2.4450898e-07,12112.084557284106
35.5,2.2918485e-07,11957.088880292673
35.6,2.430752e-07,12062.82134934196
35.7,2.416975e-07,11934.30827685721
35.8,2.352433e-07,12121.503639922737
35.9,2.4095712e-07,11674.249387770431
36.0,2.3183011e-07,11917.228491697044
36.1,2.3423642e-07,12017.739973841188
36.2,2.2861646e-07,12076.924049114608
36.3,2.4032633e-07,11898.174309226959
36.4,2.2806756e-07,12073.406305341407
36.5,2.3853497e-07,12177.608010803167
36.6,2.3746169e-07,12174.46616960359
36.7,2.4467565e-07,11782.583770398816
36.8,2.3394185e-07,11907.272554532867
36.9,2.3615043e-07,12065.46573530528
37.0,2.3429565e-07,12095.070251587287
37.1,2.3000463e-07,11884.841804035914
37.2,2.3611369e-07,11968.987998683235
37.3,2.3979342e-07,11904.393960393534
37.4,2.4277884e-07,11803.328759594082
37.5,2.3922848e-07,12215.445346859355
37.6,2.3345937e-07,11744.795107260017
37.7,2.7821989e-05,7013.168039797556
37.8,0.10669517,2217.3689312940905
37.9,0.050970305,3366.7567860634053
38.0,0.0241435,11481.08014485318
38.1,0.050629623,3571.24514680238
38.2,0.028361728,1984.1597999818323
38.3,0.015863225,2631.983247908737
38.4,0.00070974365,3715.0529111503943
38.5,2.4066716e-07,11985.343607416411
38.6,0.001234515,3571.1638997568543
38.7,0.055729777,3687.5658864138322
38.8,0.00071361667,3081.6145442411944
38.9,0.10344641,2090.3162057707796
39.0,0.01867295,2810.3058166630044
39.1,0.034465037,3224.355764513877
39.2,0.039960608,2814.8384487299986
39.3,0.035504837,2851.6342526748977
39.4,0.0015391111,7201.121014032233
39.5,0.035706762,3190.003072948761
39.6,0.033509016,3070.416803887463
39.7,0.009180365,4025.7532352916223
39.8,0.037652366,2544.7476577412217
39.9,0.024324303,4144.510877773058
40.0,0.008575317,4300.22276624658
40.1,0.0060792794,7023.624274414748
40.2,0.0009778629,8189.35757711774
40.3,0.026068412,2496.996506555259
40.4,0.029221447,2756.859024872486
40.5,0.029472914,2037.395848172616
40.6,0.009956697,9048.014060360487
40.7,0.013188472,7749.718037707357
40.8,0.012738553,5482.772385239523
40.9,0.017425776,3214.3713940404714
41.0,0.026259722,7669.795726171333
41.1,0.012959604,1545.4174973541806
41.2,0.010113518,10333.813021481177
41.3,0.014485383,11669.994780835892
41.4,0.00067036314,7476.219198225919
41.5,1.9091562e-05,7974.575681793141
41.6,2.3627894e-07,11976.84458628242
41.7,2.3463414e-07,12046.673607217912
41.8,2.3381762e-07,12206.969474806798
41.9,2.347598e-07,11958.851321643293
42.0,2.439905e-07,12003.336124890751
42.1,2.3126448e-07,11977.551080635676
42.2,2.3182824e-07,11974.25724287433
42.3,2.3820202e-07,11713.230505845899
42.4,2.3382874e-07,12012.727717097732
42.5,2.4298598e-07,12052.884364898837
42.6,2.3431046e-07,12161.40839759015
42.7,2.3264057e-07,11800.119667673926
42.8,2.3695709e-07,12113.443535913917
42.9,0.009440958,7884.4751243644605
43.0,0.026294384,8573.247718635525
43.1,0.09240525,3800.976510969491
43.2,0.07315616,2746.067144361079
43.3,0.036516808,6951.6150053268675
43.4,0.022698494,2561.0562159390042
43.5,0.0077461638,5771.043624518012
43.6,0.009082564,9770.482167735623
43.7,0.0473017,3136.6397606097935
43.8,0.047498226,1204.2801564387123
43.9,0.04921693,3581.2401701214076
44.0,0.046075713,1352.3073154632275
44.1,0.03993275,4939.484372558674
44.2,0.043074686,3561.410213183633
44.3,0.028369546,4768.476073714804
44.4,0.035789605,3288.210498263362
44.5,0.029887708,2886.3171507863417
44.6,0.018592719,2359.6998396315153
44.7,0.0443497,2565.6013367468104
44.8,0.02623608,3127.6816522815247
44.9,0.057359744,2490.099060376169
45.0,0.02310491,11183.752263120055
45.1,0.022527838,8347.218221999186
45.2,0.037154276,3682.6297243960626
45.3,0.054887913,3448.708349302871
45.4,0.059123833,2453.7956958711443
45.5,0.014442393,11605.19260575598
45.6,0.05747588,3442.8619543028262
45.7,0.015861498,11731.51848963056
45.8,0.015921324,3369.3212418428484
45.9,0.017205695,5807.274747701538
46.0,0.010217673,9066.920531029607
46.1,0.034770105,3306.314198062305
46.2,0.035176244,3292.423538001971
46.3,0.03334647,2421.2035151177247
46.4,0.02261252,11446.000494823173
46.5,0.016880253,4411.705297895871
46.6,0.02341503,3147.372868049443
46.7,0.012605883,2877.8811696966136
46.8,2.3469883e-07,12111.910396616651
46.9,2.451396e-07,12036.884281633518
47.0,2.401386e-07,12081.499929864634
47.1,0.0,0.0
47.2,0.0,0.0
47.3,1.2960786e-07,11479.99005141196
47.4,2.4024152e-07,12013.110677395958
47.5,2.367447e-07,12274.659730670748
47.6,0.008567251,6105.149157670263
47.7,0.0710963,3412.014088887645
47.8,0.07373727,3206.1785973629344
47.9,0.034425974,1377.8128546414514
48.0,0.023507155,7479.255010686686
48.1,0.023863712,10498.379529090244
48.2,0.043087445,3659.286660222818
48.3,0.033447932,3046.912857192959
48.4,0.002358077,3106.0072252149557
48.5,0.043031745,2294.3400247618497
48.6,0.01972546,2726.196670754254
48.7,0.025260214,3659.2010258428686
48.8,0.015986163,3428.08772087193
48.9,0.017067859,4707.017978690043
49.0,0.023923622,3022.1374368281745
49.1,0.03130422,1365.4645356735814
49.2,0.017299883,3245.189673439774
49.3,0.00993128,3084.810617315478
49.4,0.019484425,3279.946874065795
49.5,0.00096279214,2326.8216808443995
49.6,2.310506e-07,11881.303262025129
49.7,2.3133198e-07,12186.231319534016
49.8,0.0045283395,4111.077745858982
49.9,0.06826015,2356.8730342545095
50.0,0.005093553,3872.451614297048
50.1,0.0235143,2834.505601411852
50.2,0.014151042,2461.012748128158
50.3,0.0004175669,3997.929649179241
50.4,0.010303286,2592.060762067452
50.5,0.03082209,2625.454342547662
50.6,0.04164903,3142.317362420091
50.7,0.03334074,3240.0032858908107
50.8,0.025416102,3310.10903972728
50.9,0.015117209,11765.704657914397
51.0,0.011539163,11262.509663211255
51.1,7.4160926e-05,9252.866260620302
51.2,2.3102808e-07,11985.959008002668
51.3,2.3768804e-07,12235.064210436347
51.4,2.344511e-07,12236.554761204132
51.5,2.3604206e-07,12093.006456509756
51.6,2.412665e-07,12242.699190980376
51.7,2.3276917e-07,11728.98594761284
51.8,2.4578094e-07,11670.048960098782
51.9,0.0,0.0
52.0,0.0,0.0
52.1,1.3719239e-07,11696.070174322642
52.2,2.422513e-07,11761.748864465091
52.3,2.3501275e-07,11890.805393907143
52.4,9.2210044e-05,6191.359692688465
52.5,0.040808182,2468.1211347494936
52.6,0.026209215,7596.177655623765
52.7,0.033148844,3603.339501844303
52.8,0.035017736,1046.6210427197236
52.9,0.008227261,1975.1723999038538
53.0,1.0863577e-05,9644.378595585153
53.1,2.3648442e-07,12022.742611798407
53.2,2.400284e-07,11837.288334478559
53.3,2.435956e-07,12059.001161659013
53.4,4.4079792e-05,5528.313178745634
53.5,0.06125992,2582.343918344178
53.6,0.033497415,3247.4589663412703
53.7,0.043803494,3212.5851211970466
53.8,0.021244617,7652.312698094452
53.9,0.039903194,2647.3678569137937
54.0,0.0044608708,2469.3581162796827
54.1,0.0407552,1978.8856540753504
54.2,0.049908143,2569.406397095875
54.3,0.017868778,7905.0807109840025
54.4,0.02446091,3377.6630709974843
54.5,0.0020625032,3484.762746661687
54.6,0.028906045,4894.588083882243
54.7,0.02221062,10915.538004623972
54.8,0.021982357,4824.235696178938
54.9,0.020983657,3808.194554349763
