timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,0.0,0.0
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,0.0,0.0
2.4,0.0,0.0
2.5,0.0,0.0
2.6,0.0,0.0
2.7,0.0,0.0
2.8,0.0,0.0
2.9,0.0,0.0
3.0,0.0,0.0
3.1,0.0,0.0
3.2,0.0,0.0
3.3,0.0,0.0
3.4,0.0,0.0
3.5,0.0,0.0
3.6,0.0,0.0
3.7,0.0,0.0
3.8,1.4711729e-19,12153.355886082976
3.9,3.0571363e-07,11995.88614922905
4.0,3.0953413e-07,11896.307137484044
4.1,3.1327897e-07,12057.906486659193
4.2,3.1566066e-07,12034.9910362867
4.3,3.170562e-07,12105.519842066344
4.4,3.1069624e-07,12030.732292926814
4.5,0.0039600516,10552.249484296006
4.6,0.042321105,2793.9975743308546
4.7,0.005417217,3533.5380802175678
4.8,0.012784556,5616.38135408834
4.9,0.011460167,6343.065053695575
5.0,0.071387485,3093.824605776734
5.1,0.06331067,2992.1100228762452
5.2,0.065763116,2699.0754691977054
5.3,0.021037962,6855.926384323823
5.4,0.012009922,6245.1749127494795
5.5,0.040025346,1550.3040506631905
5.6,0.0434391,3774.5846285142507
5.7,0.0433358,4044.0342672237275
5.8,0.041595913,2953.1126432378423
5.9,0.0027345894,2420.9339287413236
6.0,0.00011461653,2438.003240015558
6.1,3.199022e-07,12011.826737869826
6.2,3.0846607e-07,11931.69504462628
6.3,3.1058735e-07,12019.987019387685
6.4,3.138419e-07,12179.087633897552
6.5,3.164524e-07,12084.090207252415
6.6,3.1182898e-07,12102.981545635657
6.7,3.151588e-07,11981.252663595953
6.8,0.00293727,3052.383436393782
6.9,0.117421746,2769.115206455276
7.0,0.018518185,9272.977196744709
7.1,0.0357084,2285.0529444506906
7.2,0.021572221,2771.6959354661367
7.3,0.009088829,2694.984147134175
7.4,0.0046213935,6593.594476619685
7.5,0.0012109968,5988.849890040377
7.6,0.04296868,3785.8966958530264
7.7,0.0011342778,4459.172654516778
7.8,0.02125204,3079.753859570358
7.9,0.01881341,2936.721067992332
8.0,0.0010057397,2707.104768510916
8.1,0.045514174,2434.0106722693945
8.2,0.017808745,2412.30908986799
8.3,0.016377749,3259.140700236709
8.4,0.029332124,3099.300371681851
8.5,0.014172944,6934.196277926121
8.6,0.031294834,3057.7553015238614
8.7,0.0044499557,2762.614421379031
8.8,0.036047544,2724.0532520674487
8.9,0.04932024,3187.5893062178798
9.0,0.032820996,2950.3655149918604
9.1,0.0017900291,2326.5529026931517
9.2,0.030548977,2887.540864498349
9.3,0.055732273,2231.0945865202116
9.4,0.0397699,2348.9646219993783
9.5,0.05649901,2870.2761539767034
9.6,0.035825055,2025.488964338826
9.7,0.014382062,9495.69405006363
9.8,0.022626232,2471.753550938742
9.9,0.022015572,2979.552338480341
10.0,0.02077174,8102.888656138255
10.1,0.021641383,2807.893641536153
10.2,0.0056700697,2400.686878220834
10.3,0.00040627064,3553.2386317615023
10.4,3.1032334e-07,12017.58904402223
10.5,3.1639482e-07,12033.046227365772
10.6,3.1059434e-07,12025.726155996665
10.7,3.1644828e-07,11687.890852648237
10.8,3.1850007e-07,11825.7097747059
10.9,3.14027e-07,11827.437786379534
11.0,3.142465e-07,11892.704544616181
11.1,3.1364422e-07,11984.7780914198
11.2,3.1856132e-08,11932.540683899446
11.3,0.0,0.0
11.4,0.0,0.0
11.5,1.4226255e-19,11923.661179300325
11.6,2.1936947e-07,11978.310540111677
11.7,3.1501014e-07,11711.355352664797
11.8,3.087106e-07,12012.968113256476
11.9,3.1771208e-07,12144.679200560631
12.0,3.16377e-07,11687.250031806685
12.1,0.0033823776,8378.767071867504
12.2,0.026302231,7120.263500199729
12.3,0.06473363,1993.8007287852922
12.4,0.050730433,2240.1796032005236
12.5,0.04825754,2041.7419976715346
12.6,0.040595207,3958.8678218547598
12.7,0.04001004,3657.2008904739823
12.8,0.031183656,2302.151446721696
12.9,0.020594915,2147.4992743248267
13.0,0.011250156,2339.3558473358016
13.1,0.0049922843,5721.178469733764
13.2,0.015563603,2784.1416755517434
13.3,0.017414207,8794.792960019102
13.4,0.007262104,8525.566903749026
13.5,0.014592327,4057.8472074963806
13.6,0.00048287,4575.128519793012
13.7,0.0001657852,4288.664707659194
13.8,3.1444517e-07,11999.824952257342
13.9,3.1842924e-07,12111.43189974385
14.0,3.1552048e-07,12221.86193731909
14.1,3.1068367e-07,12024.397109742238
