timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,5.2664423e-06,1810.468742931505
0.1,0.00015228544,716.2998264137897
0.2,0.00015007534,988.3602318707334
0.3,9.3295785e-05,1442.8003322773025
0.4,0.00051578355,881.523687425065
0.5,0.0003556181,867.4890510686115
0.6,0.00033599453,1036.9270632301193
0.7,0.0007024706,1659.0085604794483
0.8,0.00075242383,1184.1111922405657
0.9,0.00063764356,989.254992253751
1.0,0.000726552,1124.1546569885586
1.1,0.00082043343,1002.8918473280086
1.2,0.00064909644,1068.2311831937377
1.3,0.0005431646,1145.382890234119
1.4,0.0005624055,1153.0185542404715
1.5,0.0005576546,1132.0261078236342
1.6,0.00052413746,1289.8582976959024
1.7,0.0007665131,1118.0321965022238
1.8,0.00055950216,1262.4320105896131
1.9,0.0005476216,1281.7255941136239
2.0,0.0008110479,1072.6494035556868
2.1,0.0011307464,1116.2335735672286
2.2,0.00089288683,1148.6178104009728
2.3,0.0006756136,1260.1756004863569
2.4,0.0009243901,1136.3332135953856
2.5,0.0007580599,1445.9841987426234
2.6,0.0014546318,924.2476495370183
2.7,0.002556254,770.0370445231828
2.8,0.0046861027,585.5978008568252
2.9,0.0024521393,868.3170584334282
3.0,0.0025188546,873.4043080035804
3.1,0.003572379,734.415008606863
3.2,0.002307483,818.9666724871936
3.3,0.0019098667,992.7105372165065
3.4,0.0048790313,1020.0813082036395
3.5,0.003872108,992.1495778154963
3.6,0.0029473829,981.3943093237576
3.7,0.0027679973,1158.793053662523
3.8,0.0023509539,1077.483351295223
3.9,0.0024874834,980.2049082064599
4.0,0.0023946112,1050.2629449134604
4.1,0.0026625064,938.9734763409008
4.2,0.0016597055,1267.2001065154354
4.3,0.0014893332,1173.578524458973
4.4,0.001990025,1134.7721606436066
4.5,0.0020593137,997.5822301846976
4.6,0.0020023433,1147.4755055252003
4.7,0.0022577057,1137.7371152669243
4.8,0.0019583956,1151.401578026965
4.9,0.0014444587,1417.255945008094
5.0,0.0025468173,895.0950384308398
5.1,0.002958265,882.084140718959
5.2,0.0032350256,919.0483840045297
5.3,0.0023349999,1142.1929415253746
5.4,0.005394545,779.2650629061981
5.5,0.005006804,817.6290910915869
5.6,0.0034735338,1007.3167781410328
5.7,0.04079707,1779.9413409676386
5.8,0.040254004,1492.4598663892868
5.9,0.015557602,728.2158942357726
6.0,0.019311646,1898.9783138994476
6.1,0.008973231,1016.6366533733644
6.2,0.022935757,1602.4588092181239
6.3,0.013162149,3369.02026133462
6.4,0.014057389,2288.7277697333793
6.5,0.009470498,2087.2220368208045
6.6,0.009174029,2025.7261271945154
6.7,0.00505922,1999.5274920958682
6.8,0.0030120572,1013.9015870143648
6.9,0.0032122256,968.8185989310165
7.0,0.0026437403,1202.354645011516
7.1,0.0032125793,1145.8906041654373
7.2,0.0023303633,1000.5761092527798
7.3,0.0027706895,3637.470052827416
7.4,0.04798619,2220.8795630193304
7.5,0.024644285,2069.846710275944
7.6,0.013412194,1771.248636394065
7.7,0.0026624782,1185.3923249739519
7.8,0.025931966,1845.4041044313217
7.9,0.019269045,1496.0931884916097
8.0,0.03139889,1198.53230105004
8.1,0.016366215,1243.8400237091132
8.2,0.014634353,1394.8189538225545
8.3,0.015421459,1060.6060348177034
8.4,0.009762464,838.4737890249737
8.5,0.0053010345,3850.4265633442333
8.6,0.024117965,545.952789855726
8.7,0.026750747,881.3148324148508
8.8,0.0070466273,1016.5642942955349
8.9,0.014440588,2264.997814316959
9.0,0.012147423,1142.2892920362897
9.1,0.00536407,1989.0742082283057
9.2,0.004255364,1983.5457192937356
9.3,0.0034574529,5826.102144635414
9.4,0.01603022,1889.5402164944635
9.5,0.011133133,1363.231986752892
9.6,0.003466977,1341.068478496532
9.7,0.009828625,1075.0251938265997
9.8,0.016559092,1824.371509177302
9.9,0.0032644551,3184.6778702463453
10.0,0.010090056,1736.0382903656541
10.1,0.007920248,1681.2039497957737
10.2,0.00664388,1839.9877116669581
10.3,0.002374697,1497.6046372719452
10.4,0.0019766258,1070.4371740090664
10.5,0.0014202063,1346.9623888649346
10.6,0.0012464417,1473.5734827916217
10.7,0.0056802877,816.7974974054957
10.8,0.008679031,612.2503257783105
10.9,0.04782595,1192.2274799827678
11.0,0.0041804137,1718.0707113127596
11.1,0.023596685,955.450165642141
11.2,0.024002446,1171.1909542104988
11.3,0.012976433,1001.7192787023167
11.4,0.008464633,4249.603381116706
11.5,0.0174885,1392.4320602432063
11.6,0.011677017,746.0464626816251
11.7,0.017098088,1500.4490801704098
11.8,0.008949092,2063.8166192554336
11.9,0.003514258,1074.3632042129843
12.0,0.0025822811,1320.3926061827651
12.1,0.0022186611,1210.6759053455876
12.2,0.0023881109,1165.3664751261745
12.3,0.0019526632,1216.590894025682
12.4,0.0023907216,1122.24801815627
12.5,0.0027117964,1266.1952907754835
12.6,0.0038194181,1068.9628903225419
12.7,0.040261507,2282.798427980806
12.8,0.031400006,2719.1638703044528
12.9,0.010001928,6044.350409378625
13.0,0.00999672,2213.416531508672
13.1,0.025355905,2679.9276686516073
13.2,0.014526001,2616.4459663822327
13.3,0.0066769426,3025.649825114036
13.4,0.0053688837,948.1804810598833
13.5,0.0065423516,735.9483331830407
13.6,0.0038141257,980.7140210865323
13.7,0.006821496,817.3152341338383
13.8,0.0039967434,1023.724680979897
13.9,0.003993607,876.00313363789
14.0,0.03268859,683.1725416850229
14.1,0.029001102,1960.432678267461
14.2,0.031226076,2186.1356941951426
14.3,0.01369278,1474.469583761649
14.4,0.010636457,9214.122432512597
14.5,0.006932398,1897.2310282895792
14.6,0.028693182,1634.018250671763
14.7,0.034592915,2499.8545592605783
14.8,0.024999026,2220.158213894111
14.9,0.033049166,1655.0538039398348
15.0,0.058879487,1768.2319495203774
15.1,0.00636776,1339.5084831315635
15.2,0.010079336,3367.486719584799
15.3,0.0022730178,1340.0096432006876
15.4,0.0318664,3385.0837901605805
15.5,0.02870032,3039.3890051602516
15.6,0.012027121,1107.1360843870198
15.7,0.018430755,2173.903329012969
15.8,0.01364946,2723.287797475341
15.9,0.017631358,3094.7556003678287
16.0,0.0053588604,3596.866005483762
16.1,0.008445318,817.4861995677682
16.2,0.0055529135,911.41889365413
16.3,0.0033488225,960.737365599512
16.4,0.009298902,854.0715106563197
16.5,0.0054080808,818.2904703827471
16.6,0.0036175435,980.04311072477
16.7,0.006199353,1343.6562723109641
16.8,0.0062199705,1110.575225682844
16.9,0.0051951567,939.1643369402651
17.0,0.034443043,862.991997380611
17.1,0.06941152,1346.370949733141
17.2,0.0075355703,872.7966806330519
17.3,0.013395619,3924.66892098897
17.4,0.02175248,2295.715472026147
17.5,0.023696661,1253.4359554958519
17.6,0.02149465,1048.50633465726
17.7,0.009640883,1521.378384018457
17.8,0.0061721033,1650.6634642351873
17.9,0.0012773853,1553.8204686060774
18.0,0.0020215076,1176.448969146403
18.1,0.0036085078,1073.1410701424907
18.2,0.002240729,1257.5727466972069
18.3,0.0033871585,916.778838776768
18.4,0.002782288,984.2297499751414
18.5,0.0030892096,1092.128673218112
18.6,0.0026931786,1077.9403450088012
18.7,0.0074387314,1181.094555967471
18.8,0.03456487,1514.3827258795832
18.9,0.014138457,1452.2339870192143
19.0,0.00959828,3403.418641726706
19.1,0.018028313,1830.1070502538764
19.2,0.052253917,1554.4720630303023
19.3,0.025380911,636.6996046726729
19.4,0.03166604,1325.968064099925
19.5,0.011353888,1242.6733837799916
19.6,0.041367844,687.0564734040754
19.7,0.041054666,755.5561980442346
19.8,0.040822484,1034.9236783497934
19.9,0.049136467,1391.9035536418266
20.0,0.010166236,1176.9292088123238
20.1,0.00302118,1117.6355521261225
20.2,0.0030282966,1127.656504228488
20.3,0.0023968383,1082.7817553060956
20.4,0.00336255,1082.609040348926
20.5,0.0037549338,905.3733806972489
20.6,0.028056482,2182.5584794533306
20.7,0.030241337,4178.182632505154
20.8,0.004960592,8361.704166149208
20.9,0.0041243695,4939.934679256905
21.0,0.022985632,973.6012395795644
21.1,0.01522993,1743.7864081039083
21.2,0.002722198,1396.6141774798534
21.3,0.026009578,1063.7880319626272
21.4,0.03170655,1121.4576614491511
21.5,0.03026557,952.303442261878
21.6,0.018680157,1614.8376860473027
21.7,0.029912343,1814.7661431432346
21.8,0.024128102,1632.3101968102176
21.9,0.019948382,1110.0136026439463
22.0,0.0052466975,1661.732544693547
22.1,0.01754241,1132.877159835263
22.2,0.015059602,1089.7644946438447
22.3,0.01217328,1141.722754323347
22.4,0.0058895117,1219.7824308830309
22.5,0.020238658,1178.681919031208
22.6,0.0048665795,1403.7082763082315
22.7,0.003254324,1457.07625775748
22.8,0.0027521693,1507.652181021575
22.9,0.0025371255,1514.065900137514
23.0,0.0035394488,1422.885513648078
23.1,0.0024823288,1564.513863990603
23.2,0.013742062,1517.936514170648
23.3,0.009992375,2200.044141571265
23.4,0.010425773,1398.93758679135
23.5,0.016798176,1149.4754434043577
23.6,0.005306724,1935.847261927377
23.7,0.00333938,1769.7215921969653
23.8,0.0030014487,1602.7930452959172
23.9,0.0027272117,1690.758389924058
24.0,0.003978039,1364.9693073372516
24.1,0.007850871,1214.421290883709
24.2,0.0060193697,1364.8604401425891
24.3,0.0038549548,1509.1710608082853
24.4,0.008580534,1228.5463166762702
24.5,0.0048333076,1449.826822101059
24.6,0.0040920735,1463.9876475854635
24.7,0.008151665,1362.5770346455745
24.8,0.007112005,1314.6273031244248
24.9,0.006247414,1368.0087672368218
25.0,0.0062000663,1325.0186893302161
25.1,0.005340699,1484.3119960209137
25.2,0.0066042817,2133.1513868731313
25.3,0.0061071985,1602.5054278142886
25.4,0.0048784446,1644.9654360951852
25.5,0.004568379,1904.8473703519803
25.6,0.0069998526,1547.2579803082276
25.7,0.0069130673,1593.3311562242443
