timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.8363587e-06,4536.211681193365
0.1,1.1320379e-05,5615.282030162178
0.2,5.6927506e-06,5917.164843303738
0.3,6.344857e-06,6328.042803315298
0.4,5.4657307e-06,7153.285621534607
0.5,7.63325e-06,5580.996819913726
0.6,6.791789e-06,8307.412983380502
0.7,7.495492e-06,5192.198055399572
0.8,7.545099e-06,7148.573391436279
0.9,6.7658207e-06,9164.679291245364
1.0,6.0041752e-06,8688.432602041787
1.1,5.797399e-06,7372.6681720317665
1.2,3.458814e-06,10089.593351857715
1.3,6.856365e-06,8288.70586035172
1.4,8.569739e-06,5829.802638411152
1.5,1.0149651e-05,4625.210879798033
1.6,1.0221046e-05,8038.964293425692
1.7,4.1923204e-06,6994.746034595806
1.8,4.5536162e-06,10602.80485191386
1.9,6.1131777e-06,5988.528120914495
2.0,3.6409554e-06,8791.08599171198
2.1,6.987153e-06,6320.408532795387
2.2,9.947698e-06,4009.2635669485826
2.3,1.1958328e-05,3997.9586746219625
2.4,7.755588e-06,4922.658753904955
2.5,8.731451e-06,5041.88099721307
2.6,6.974769e-06,6122.192453466581
2.7,4.2936244e-06,8713.937191765028
2.8,1.0512729e-05,4028.5469465446727
2.9,6.700324e-06,5903.081259341547
3.0,7.09407e-06,7300.140347023187
3.1,1.0392665e-05,5926.5895235704775
3.2,1.0051247e-05,3800.454089736071
3.3,9.1194e-06,5273.106758295214
3.4,1.042243e-05,4340.716751027379
3.5,5.2358764e-06,6409.931826171018
3.6,7.9847205e-06,7076.354152844388
3.7,9.245384e-06,5597.167390545764
3.8,0.015618664,1432.4583243467737
3.9,0.022777138,670.1255485688456
4.0,0.018374475,1693.5936980537508
4.1,0.00608272,3415.958178016085
4.2,0.006161524,9826.397250609978
4.3,0.005995222,3262.7967388122483
4.4,0.01021777,2166.643010657705
4.5,0.013332546,1175.5028516526365
4.6,0.029546527,1369.7818978982903
4.7,0.0066402727,1656.872459380914
4.8,0.00019694095,3048.106686402899
4.9,3.5179284e-05,5059.466918325983
5.0,2.3389495e-05,4077.2104942479014
5.1,1.5827554e-05,3347.471957168299
5.2,1.6348358e-05,2482.355502592799
5.3,1.3469154e-05,2590.342945942588
5.4,0.036218226,364.5528231454956
5.5,0.021188114,2081.7968613344556
5.6,0.013748256,1026.774137038069
5.7,0.009012855,2265.0192135466796
5.8,0.0024028185,8127.597272799136
5.9,0.0021140815,1530.1260446245337
6.0,0.016948653,1753.893061459421
6.1,0.003251696,7070.33921541512
6.2,0.01850692,1540.4330980260563
6.3,0.001444712,1220.4547721526235
6.4,0.015707096,1329.2220816755478
6.5,0.00787965,468.2188718669747
6.6,0.017675316,1036.5394648115462
6.7,0.0011668494,5926.591865785797
6.8,0.005932565,1488.6470935674174
6.9,0.0019465783,857.2325500059665
7.0,0.015053744,1238.5290649862784
7.1,0.003641639,3573.5836032108464
7.2,0.0101109855,1679.3666410588173
7.3,0.0036251417,7725.738032584064
7.4,0.011416354,1442.4927922862898
7.5,0.01586461,1152.8828984889074
7.6,0.0062212413,4827.299795341813
7.7,0.01867684,1470.4968861793673
7.8,0.0033338664,6316.865048466861
7.9,0.0023711384,4762.281444118302
8.0,0.01832334,1168.3240899256
8.1,0.00948791,1547.4320072291998
8.2,0.008378308,623.9265233125032
8.3,0.0034005507,7474.022657070655
8.4,0.0043935864,5707.370918239213
8.5,0.010029607,1613.5744454440578
8.6,0.004572646,735.2402460198654
8.7,0.014089897,1691.435644409886
8.8,0.02256395,794.9481326955932
8.9,0.00088238454,1335.6425663998016
9.0,3.2934964e-05,4154.541946116517
9.1,2.4456062e-05,3471.3306374807116
9.2,2.0858984e-05,2649.76188664508
9.3,1.9811165e-05,1735.8893133670322
9.4,1.48485415e-05,2749.524301959866
9.5,8.6946975e-06,5566.1313173174285
9.6,0.0053911177,273.3682134615958
9.7,0.037462756,1941.1143499787108
9.8,0.0016467789,1075.0746953498628
9.9,0.014620235,1109.6597449738151
10.0,0.0058863675,2136.129043126505
10.1,0.000977406,4203.339359724751
10.2,0.002656597,8960.185667857662
10.3,0.006624913,2399.4835573323653
