timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,7.623105e-06,10384.88889859571
0.1,1.06067955e-05,10250.944889059792
0.2,1.0618965e-05,10132.586838900119
0.3,1.0511131e-05,10292.623625799408
0.4,1.0672734e-05,10371.405345798581
0.5,1.0621663e-05,10561.996928564133
0.6,1.0875786e-05,10148.04326986889
0.7,1.0508503e-05,10269.641648521552
0.8,1.1054004e-05,10264.443889051316
0.9,1.0664344e-05,10411.314837461488
1.0,1.0568523e-05,10336.16733253267
1.1,8.224004e-05,9560.635028842253
1.2,0.02261372,924.7135009824325
1.3,0.0010801109,3338.676464541215
1.4,3.070588e-05,7599.714865422268
1.5,1.9751214e-05,8849.235742013592
1.6,1.7542876e-05,9149.086007924456
1.7,1.422809e-05,9843.410784195432
1.8,1.3745373e-05,9726.546888665596
1.9,1.4817411e-05,9477.399023328777
2.0,1.3800138e-05,9490.054941694743
2.1,1.4386156e-05,9533.806112379814
2.2,1.30969465e-05,9667.534277300976
2.3,1.4128891e-05,9411.31531541326
2.4,1.3868591e-05,9513.825098486333
2.5,1.3452557e-05,10398.977791813611
2.6,1.2675987e-05,9862.899034226353
2.7,1.3263377e-05,10021.238758500136
2.8,1.423912e-05,9834.82150418297
2.9,0.018692449,1770.9987073088455
3.0,0.015450772,2630.4238497195465
3.1,0.021263484,2740.9908723971052
3.2,0.0036783076,3139.3016332352745
3.3,0.00046403284,3699.605127396832
3.4,0.00051576336,3442.8793674559784
3.5,0.00013096222,3877.142041673968
3.6,3.3330136e-05,6699.719535418548
3.7,1.8873052e-05,8431.681734956452
3.8,1.442345e-05,9341.50717284626
3.9,1.3202519e-05,9665.251426778394
4.0,1.378558e-05,9772.784446291098
4.1,0.0045768535,2440.5045149275993
4.2,0.019893605,2907.2035968172845
4.3,0.00013324218,7599.035946165657
4.4,0.020212067,2547.032897686851
4.5,0.0019218507,6585.597787627727
4.6,0.029569158,905.424922075561
4.7,0.017211515,2450.5145560923293
4.8,9.379084e-05,9245.020234952863
4.9,0.0031350763,3309.3603218091207
5.0,0.006369069,2385.41627564819
5.1,0.010619635,3324.812894811672
5.2,0.0022275897,3650.570993043218
5.3,0.00012409207,5581.632144684958
5.4,2.5301013e-05,8594.501840242401
5.5,1.0950635e-05,10338.002499159125
5.6,1.103827e-05,10221.591048181332
5.7,1.1012975e-05,10540.897569209073
5.8,1.0893838e-05,10244.156699467398
5.9,1.0645589e-05,10108.889100391814
6.0,1.0783237e-05,10349.900028914326
6.1,1.0693125e-05,10174.98686091568
6.2,1.0508899e-05,10357.477955626593
6.3,1.0853888e-05,10318.866616542588
6.4,1.0920997e-05,10556.526914217016
6.5,1.1029519e-05,10333.901676433046
6.6,0.00011376612,7456.20601755289
6.7,0.025747659,3169.4433656046094
6.8,9.833094e-05,8166.26369728413
6.9,0.009654481,3806.100303628549
7.0,0.010212823,3651.954963925162
7.1,0.0130070215,1270.7332755567757
7.2,0.014693837,5035.840993570743
7.3,7.8234305e-05,9470.2954715292
7.4,0.008989691,3524.865426314135
7.5,0.018678341,3348.272371656949
7.6,0.009813935,3656.3525885416857
7.7,0.00019552553,5870.6204268288275
7.8,1.2074356e-05,11185.160617012809
7.9,1.1028988e-05,10261.597180252338
8.0,1.0921802e-05,10415.959836754297
8.1,1.0574475e-05,10328.985205660993
8.2,1.0741241e-05,10384.1109152016
8.3,1.1090841e-05,10497.059681384137
8.4,1.0708926e-05,10278.569486574539
8.5,1.0695531e-05,10555.015063410814
8.6,1.116483e-05,10301.411472645359
8.7,1.0534088e-05,10436.988165951689
8.8,1.0729738e-05,10470.288741889246
8.9,1.0909478e-05,10365.06384282164
9.0,2.4478568e-05,8681.9683473058
9.1,0.004086925,10359.227824105164
9.2,0.02150685,2148.423630953125
9.3,0.015776351,2167.2650669106397
9.4,0.0042956355,7634.995494476133
9.5,0.0037376068,2887.9732710818344
