timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,7.304017e-06,10040.293690549017
0.1,1.0449575e-05,9920.762171100416
0.2,1.0064501e-05,9791.184608517851
0.3,1.0293802e-05,10076.53557770266
0.4,1.0436834e-05,10136.6340815921
0.5,9.938736e-06,10180.6404447266
0.6,1.0368259e-05,10264.746397747704
0.7,0.0014979239,9441.66794502196
0.8,0.0032309035,7206.826600847551
0.9,0.021753047,2005.8675613289306
1.0,0.013066434,2033.4503306279742
1.1,0.0009176735,2897.998831440812
1.2,1.0472083e-05,10032.207455163498
1.3,1.0483335e-05,10022.696048146128
1.4,1.05329245e-05,9871.147010041926
1.5,1.0386563e-05,10134.756682705109
1.6,1.0148474e-05,9982.20579472632
1.7,1.0363757e-05,9881.854212619131
1.8,1.04319515e-05,9948.899189406253
1.9,1.3284337e-05,9354.114213571102
2.0,0.007688714,1440.5130631503284
2.1,0.0011444578,7797.89821199377
2.2,0.01816734,1428.9983840054908
2.3,0.017502706,1429.2212200355564
2.4,0.01231623,1728.1034827125159
2.5,0.002105963,4354.306901584032
2.6,0.0010139209,2906.3415280357895
2.7,0.013483804,1512.0744958818063
2.8,0.019055452,1811.7190619580138
2.9,0.00047896832,8194.550559763808
3.0,0.018920075,1919.0719627737897
3.1,0.019247165,1833.8013399411984
3.2,0.0025764029,3397.035602129049
3.3,0.011175736,5407.630648094813
3.4,0.010089836,2621.160146240761
3.5,0.005637934,1956.2314727473258
3.6,0.020157127,2570.365388154258
3.7,0.0010821326,3851.3278773085576
3.8,5.543297e-05,5491.944428651226
3.9,1.8518092e-05,8722.657427701153
4.0,1.534497e-05,9244.38210650093
4.1,1.4069228e-05,9403.792758892836
4.2,0.0003411722,7938.385408398596
4.3,0.019639162,2740.4946274593112
4.4,0.028336838,1935.4806832298661
4.5,0.015124815,2539.399331155765
4.6,0.010326743,2537.120108243109
4.7,0.01939281,2643.85750806937
4.8,0.0041000606,8963.826221417436
4.9,0.015145112,2611.113532071251
5.0,0.00862549,3340.9201178523003
5.1,0.006577996,2983.200319178949
5.2,0.000445534,4638.955668533914
5.3,1.17741e-05,10772.506514533632
5.4,1.071819e-05,10422.060642404611
5.5,1.0689304e-05,10413.810654542305
5.6,1.0675885e-05,10281.066758349098
5.7,1.1058631e-05,10367.110500779196
5.8,1.0873378e-05,10156.852843620396
5.9,1.0882547e-05,10409.784714760262
6.0,1.0723736e-05,10211.379014075948
6.1,1.0720791e-05,10211.802465112316
6.2,1.0305731e-05,10581.257974915361
6.3,1.061158e-05,10497.746128375735
6.4,1.05690615e-05,10456.959518011032
6.5,0.00017429283,6084.9285069763255
6.6,0.014606756,4627.415833619377
6.7,0.020837402,2648.200327692088
6.8,0.017013563,2212.2398111436637
6.9,0.018925795,1961.9931141050652
7.0,0.002583879,2422.5315450526773
7.1,0.009227182,2733.768657818464
7.2,0.018882625,1184.8777059736713
7.3,0.02090211,1389.347780624967
7.4,0.017902957,1220.5887428926792
7.5,0.024180058,786.5610319305282
7.6,0.0195057,1202.7763127094263
7.7,0.010130592,1385.7613093317138
7.8,0.01102696,1922.9818297237277
7.9,0.009140003,1889.0218698469707
8.0,0.0014710183,2459.4045265369577
8.1,5.74174e-05,6098.142525097489
8.2,2.2446642e-05,7977.219670720617
8.3,1.5065001e-05,9134.141301025837
8.4,1.5473668e-05,9067.721334821312
8.5,1.2874975e-05,9999.994643091562
8.6,1.3669593e-05,9757.504141972378
8.7,0.0060452474,3331.696832732133
8.8,4.827846e-05,8121.610754735664
8.9,0.030020418,2402.259633409266
9.0,0.025715243,872.1093023152554
9.1,0.013487208,2773.380480842266
9.2,0.0046923617,1690.362291609907
