timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.0358125e-05,9957.627138271724
0.1,1.5835069e-05,9706.264138483506
0.2,1.6101145e-05,9664.898772408056
0.3,1.6567272e-05,9320.424388604803
0.4,0.0040529356,9969.669041067893
0.5,0.036714856,1370.7447701626568
0.6,0.039586842,2058.332233849378
0.7,0.023529686,3519.8455073403384
0.8,0.020799307,3001.4630178680754
0.9,0.038026523,1660.581629864971
1.0,0.026568815,1472.101011833901
1.1,0.013791101,1806.4032651191667
1.2,0.0021131472,2761.785233390401
1.3,0.00010710422,5348.646308489235
1.4,3.299364e-05,7833.321869638415
1.5,2.0681407e-05,9032.80135042709
1.6,2.0872883e-05,8786.417934900044
1.7,1.5804317e-05,9558.052454870978
1.8,2.0807269e-05,8964.950654517637
1.9,0.00462067,10240.216826427024
2.0,0.00948012,2677.4474289562354
2.1,0.009199424,11088.309690447442
2.2,0.025025459,1771.675467261221
2.3,0.005190497,2752.9824427142194
2.4,0.013248158,2587.2659886415136
2.5,0.01246319,2333.9119879848363
2.6,0.0045365468,8663.83282210997
2.7,0.034915283,787.2028959392106
2.8,0.0026188463,2322.810991154784
2.9,0.024311451,2595.7241462161
3.0,0.0015277398,3980.2997350131955
3.1,0.018733302,1232.749281921228
3.2,0.016232224,2561.844965949659
3.3,0.0037955071,8812.021161489645
3.4,0.016494421,1898.2527766184721
3.5,0.00010078528,7503.177885440804
3.6,0.027526729,2138.270035859889
3.7,0.013380521,2890.231045229113
3.8,8.792619e-05,8920.58471089408
3.9,1.0862122e-05,10326.972477429272
4.0,1.0576376e-05,10269.316438428501
4.1,1.0676324e-05,10106.697758396207
4.2,1.0460069e-05,10141.101070801149
4.3,1.03033935e-05,10476.616925252827
4.4,1.0774654e-05,10452.255373244683
4.5,1.0320938e-05,10180.813094604107
4.6,1.0501029e-05,10273.69383560173
4.7,1.0714177e-05,9932.810996565351
4.8,1.0899353e-05,10476.597561443023
4.9,1.0714856e-05,10383.418249167109
5.0,1.06106945e-05,10084.853538998728
5.1,1.0508919e-05,10017.880772964058
5.2,2.2962531e-05,9435.378837831697
5.3,0.025336802,1299.2078097291042
5.4,0.023044199,1114.7377930361952
5.5,0.02608288,1839.9210231852794
5.6,0.014537882,2465.7461502021406
5.7,0.010090227,2545.772591417657
5.8,0.018454079,2548.044641002646
5.9,0.008288535,1850.7411063817308
6.0,0.00020507425,4885.943004663189
6.1,0.00015961373,4143.185939556887
6.2,5.6166737e-05,5535.382630977763
6.3,2.9821438e-05,7245.284980916456
6.4,2.5888756e-05,8525.580252233389
6.5,2.2412067e-05,8814.474111633013
6.6,1.8509698e-05,9197.930722069761
6.7,2.1094998e-05,9348.59881994159
6.8,0.031519853,726.1286650855411
6.9,0.028410556,4114.807092552654
7.0,0.019861333,3320.755481581247
7.1,0.013241825,1603.0876605732951
7.2,0.003175595,2351.377081974254
7.3,4.8476275e-05,7948.748108121619
7.4,0.0062726396,2243.733201641445
7.5,0.01475929,2207.410549420958
7.6,0.028584551,2246.729307428641
7.7,0.0149362795,3480.756907288745
7.8,0.0050120475,7881.899201350642
7.9,0.010158602,2212.205235511579
8.0,0.011136348,1989.289782968298
8.1,0.00040785223,6204.474885451768
8.2,0.0093101505,2177.771068071815
8.3,0.0026739833,2901.9782338065543
8.4,0.0029062391,2486.5431032284646
8.5,0.0033337206,9537.603953838723
8.6,0.004490132,1945.9314782290535
8.7,0.02940056,1872.2573301222803
8.8,0.014949167,2753.8570015111427
8.9,0.0011533936,3016.3797305800545
9.0,5.5274322e-05,7107.1212660797355
9.1,2.8650285e-05,8474.755246731896
9.2,2.680967e-05,8701.383936951595
9.3,2.751702e-05,9114.569754026415
9.4,1.8559764e-05,9394.428510889216
9.5,1.883921e-05,9741.21450249764
9.6,1.45033655e-05,10053.331289440968
9.7,1.7252334e-05,10064.009300448592
9.8,1.6811282e-05,9761.164589353342
9.9,1.5970654e-05,9538.885553838363
10.0,1.7381999e-05,9873.484692222013
10.1,1.5377069e-05,9030.585994860736
10.2,3.0838917e-05,8720.751210933686
10.3,0.008793234,1344.0959279021386
10.4,0.017520148,1287.6701555870973
10.5,0.0018790911,2754.4627466590455
10.6,0.022976266,1875.1140876848985
10.7,0.03432881,1496.8972121824145
10.8,0.029488584,1653.6982084371011
10.9,0.034147467,1718.0235432503416
11.0,0.022066206,1788.6289796613157
11.1,0.0028823146,9421.437220561866
11.2,0.011727996,2122.9832979471457
11.3,0.026795933,2339.5938026875156
11.4,0.032635808,721.9993806689243
11.5,0.028984884,1437.7913760634192
11.6,0.026714679,646.1716440769036
11.7,0.016370906,1858.551388297359
11.8,0.018416738,1606.7235159234851
11.9,0.00011907807,7573.54797650687
12.0,0.011973862,2452.314895554508
12.1,0.006729255,1224.9785592258027
12.2,0.0042253407,2886.8979968298136
12.3,0.00303234,2805.686658776488
12.4,0.026156416,2069.0330773930095
12.5,0.001767138,3242.830460669499
12.6,0.0013707461,4879.577316426737
12.7,0.009752399,2377.9920935257223
12.8,0.00025145838,6096.863266925395
12.9,0.0019343524,6265.9796808770825
13.0,0.009438987,3064.023657474337
13.1,0.0261079,598.3647715258337
13.2,0.02125765,1661.0735480415888
13.3,0.025066663,1691.39749928413
13.4,0.014471808,1486.37217496905
13.5,0.012556886,2447.9928335872655
13.6,0.0067354,2108.865545631374
13.7,0.00021677451,3510.751430724009
13.8,6.46301e-05,5184.614894741881
13.9,2.6637448e-05,7112.482331959157
14.0,2.027856e-05,8520.264837406405
14.1,1.8328305e-05,9317.809878060514
14.2,1.5603875e-05,9741.538097495559
14.3,1.4096483e-05,10114.413325511305
14.4,0.0018596228,7701.593121023792
14.5,0.0314067,1181.4596072021066
14.6,0.02014221,1299.561179173536
14.7,0.030816283,1443.1712729617782
14.8,0.005469573,1936.5588154565012
14.9,0.00037627478,4527.012209874034
15.0,0.0035217672,1839.3637918982313
15.1,0.0053382907,7848.651175779256
15.2,0.021256251,2021.1423923944333
15.3,0.0030342818,8938.379496447687
15.4,0.015450068,1285.2124623253724
15.5,0.008811556,1766.182649052031
15.6,0.019053131,2062.472206634133
15.7,0.0067977402,7155.670699028658
15.8,0.002660433,9971.166425821642
15.9,6.54511e-05,10181.211654641142
16.0,2.9789277e-05,9448.631443351485
16.1,2.2462713e-05,9528.789485935587
16.2,1.7432752e-05,9648.395054678726
16.3,1.5556523e-05,9807.206946103786
16.4,1.5684385e-05,10041.627931932242
16.5,1.737383e-05,9463.54076639904
16.6,1.72978e-05,9359.542731811096
16.7,1.5491429e-05,9958.417362353845
16.8,1.5858272e-05,9498.420544503904
16.9,1.4724855e-05,10014.286175911224
17.0,1.5649708e-05,9844.03248177903
17.1,1.5454307e-05,9945.157451804622
17.2,1.5000019e-05,9752.789142536101
17.3,2.4827626e-05,8663.96782070493
17.4,2.1518763e-05,9221.608629962375
17.5,5.543975e-05,8421.800374087175
17.6,0.008420423,2980.896511372399
17.7,0.0023617868,4792.243736604459
17.8,0.028723167,1667.4941863976487
17.9,0.02651589,2477.623660491182
18.0,0.0006910543,4156.386957084091
18.1,0.006773486,2283.0423789132055
18.2,0.0056854575,2023.4491181117828
18.3,0.000540928,3038.9983158283967
18.4,4.1624862e-05,7156.746059801552
18.5,2.8125824e-05,8300.500534361305
18.6,1.9325587e-05,8725.926330155979
18.7,1.7367454e-05,9113.463818752422
18.8,1.8227829e-05,9416.206311054806
18.9,1.5211449e-05,9917.118553085169
19.0,1.9729587e-05,9607.935810430721
19.1,1.8307119e-05,9639.869156576988
19.2,0.0071536563,9861.836813392018
19.3,0.021087479,1196.2556489931192
19.4,0.032173164,1298.0945742829708
19.5,0.0024059836,2103.0148399080686
19.6,0.033425596,961.7515996345657
19.7,0.03398665,826.9521408254946
19.8,0.0077823186,1036.4661712452494
