timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,6.993836e-06,8545.4022584655
0.1,7.8972425e-06,9691.204787250235
0.2,9.403794e-06,9302.768477666756
0.3,9.268281e-06,9579.866006882485
0.4,5.2071027e-05,6255.907492272611
0.5,0.033598196,2114.9760417188136
0.6,0.049030323,1180.8933207686314
0.7,0.0631946,2311.8977832353826
0.8,0.0040736953,1315.085174319082
0.9,0.06434082,2186.361148340194
1.0,0.02060791,1639.3208886178245
1.1,0.007772789,2648.887841900967
1.2,0.0043251226,9470.103284041954
1.3,0.031243231,2809.6091122379758
1.4,0.027498906,2948.7353749564245
1.5,0.0076410724,1781.5758100373625
1.6,0.023818744,2475.995516752661
1.7,0.0008845002,2558.5643815863004
1.8,0.02846398,2849.823955891822
1.9,0.012557978,3004.8498468186954
2.0,0.0076141167,5623.026975668968
2.1,0.0030563998,4562.974214460136
2.2,0.00045091382,2872.3937518628472
2.3,1.9253925e-05,8429.39405163176
2.4,1.6729458e-05,7738.980500123309
2.5,1.8854442e-05,8117.054156041923
2.6,0.023995727,1958.4048667579182
2.7,0.048906796,2361.2965065128938
2.8,0.07400202,2421.5137742320076
2.9,0.002506249,1327.6999610171192
3.0,4.5467317e-05,8040.761594255331
3.1,0.00010215956,5772.7336324058
3.2,0.047404017,2815.422720019496
3.3,0.035733692,3395.0624897114385
3.4,0.007922399,5395.759280921912
3.5,0.006049061,5317.0767567244275
3.6,0.00055737863,2687.8570445372548
3.7,1.9115647e-05,8775.269894012323
3.8,1.5932297e-05,8037.948394592335
3.9,0.04041953,1032.023514739897
4.0,0.04133379,2465.916060411594
4.1,0.065893956,3601.1411299464107
4.2,0.044363044,6862.640637033097
4.3,0.037364807,6840.032912867597
4.4,0.0052573006,2547.3033850386696
4.5,0.039038792,4958.653263591756
4.6,0.034340084,2119.8891304724884
4.7,0.0020633724,5126.8941189528705
4.8,0.014143008,4050.9780877750377
4.9,0.061124336,3422.4623797631484
5.0,0.03866146,2593.189676414235
5.1,0.043463927,2408.191782188557
5.2,0.02474337,3599.9183813477284
5.3,0.00012501037,6626.358750115247
5.4,2.117966e-05,8853.509244395347
5.5,1.7795846e-05,7984.569916183392
5.6,0.007046957,1903.423197116604
5.7,0.06882966,2624.505843101922
5.8,0.05386444,1385.130118387201
5.9,0.068191454,2878.8224500323904
6.0,0.046718333,1775.1941242277635
6.1,0.00022338083,3583.285975849932
6.2,0.019135587,2589.0051944285765
6.3,0.007975583,5459.627468178754
6.4,0.032917973,1448.5640574269285
6.5,0.051720757,2558.7355232184223
6.6,0.05667357,2927.169669562324
6.7,0.0025644659,5227.220032580267
6.8,0.02742444,3380.1512536508894
6.9,0.013436392,2790.766898622501
7.0,0.0056777187,4565.005410480306
7.1,0.027388833,3869.6946136196702
7.2,0.0055799484,6933.254210280718
7.3,0.021651143,2981.3132049141122
7.4,0.027832247,3524.659411905207
7.5,0.014924597,3127.939740841506
7.6,0.0152101,4660.591341299958
7.7,0.016149946,3453.1317307833233
7.8,0.00019651996,4814.692581890115
7.9,2.1272328e-05,8318.000850124597
8.0,1.42312365e-05,8347.16890605515
8.1,1.3092557e-05,9020.681410910856
8.2,1.037995e-05,9135.918814641254
8.3,9.920255e-06,9532.45840111628
8.4,8.466787e-06,9736.13593724995
8.5,8.649352e-06,9641.938804746289
8.6,8.038383e-06,9507.572022046657
8.7,0.000798033,8534.298119746878
8.8,0.021344004,10178.741854093103
8.9,0.03036099,1994.7348210073462
9.0,0.021888198,3414.052527817692
9.1,0.03462208,3220.975542780202
9.2,0.00023285662,3251.3282452896574
9.3,0.004816555,6535.1234164442885
9.4,0.023109348,2436.970345558486
9.5,0.0046525355,3114.3265565162874
9.6,0.009541709,5879.346849277968
9.7,0.0068313945,5741.087357343617
9.8,0.0012341104,3629.5943619240616
9.9,0.00020257311,3582.6642359452208
10.0,1.7943386e-05,7620.407517324671
10.1,1.3510983e-05,8040.614213572009
10.2,9.500613e-06,9614.324030068317
10.3,9.66553e-06,9627.73648711213
10.4,0.05359706,10682.653285643344
10.5,0.04750681,11188.874377162243
10.6,0.056643024,2810.213933166382
10.7,0.089195445,2004.308914722461
10.8,0.012062174,5272.102111343479
10.9,0.04455273,3364.2437200644995
11.0,0.010539158,4643.076275977278
11.1,0.054499265,2688.3605466577624
11.2,0.05597592,953.2895441518182
11.3,0.04576572,2517.528940702917
11.4,0.073105685,1286.6542902722765
11.5,0.103725426,1817.5659632545505
11.6,0.07631597,2677.9822083584304
11.7,0.034604996,1912.163446843524
11.8,0.033670742,2504.961931719754
11.9,0.04963477,3060.3841799616935
12.0,0.010175697,5719.008716046991
12.1,0.00051499705,3564.515949585745
12.2,1.8289478e-05,9811.531783802773
12.3,1.6931072e-05,8479.467769534902
12.4,1.2629438e-05,8000.199133297645
12.5,1.0861141e-05,8624.451664277876
12.6,9.116345e-06,9577.71758132306
12.7,7.947422e-06,9799.56551710406
12.8,8.880402e-06,9694.558493238696
12.9,9.76011e-06,9548.188955497768
13.0,8.263748e-06,9625.443362361342
13.1,1.04034e-05,9100.442447373185
13.2,0.023413127,2654.051445824335
13.3,0.059725054,1396.7713053865848
13.4,0.0845796,2147.1847052067433
13.5,0.065457664,3437.9331502294667
13.6,0.07715858,1601.7799460368476
13.7,0.06391495,2582.792483234442
13.8,0.034629155,2747.128781722499
13.9,0.041251957,2075.9107701116127
14.0,0.046276532,1187.450623671293
14.1,0.0424085,2672.406846978983
14.2,0.035535283,2474.037980563481
14.3,0.0396597,3382.8695538419443
14.4,0.0013584857,3557.883339367484
14.5,0.004597439,5760.485908469443
14.6,0.0022360492,5363.688411507735
14.7,0.00051639177,2903.1729907017234
14.8,4.602218e-05,7365.911921552383
14.9,0.035717685,11375.95987069013
15.0,0.036481112,8387.124080241058
15.1,0.057088688,4018.4069398792853
15.2,0.08754399,1125.4373385485785
15.3,0.094874285,2579.5264052112298
15.4,0.093923606,1129.8325149204009
15.5,0.08322451,2755.643446980617
15.6,0.06985488,1789.3003543128814
15.7,0.0609481,3192.0854816643805
15.8,0.010098098,5055.960296826432
15.9,0.008659897,5548.337368945675
16.0,0.0011724711,2113.635249861503
16.1,5.3716183e-05,8452.36400228164
16.2,0.029932816,4524.005649954053
16.3,0.0010276842,1808.3736929033296
16.4,0.10120526,3483.8144895520604
16.5,0.0035577018,2106.2997857701134
16.6,0.105366066,2327.677288893712
16.7,0.0039304546,3877.6469834290638
16.8,0.047231052,1631.3654420471767
16.9,0.0601511,1861.0107554156978
17.0,0.03807343,1172.703965026385
17.1,0.034141574,2171.4622284180004
17.2,0.02846783,2496.8474981378586
17.3,0.04248447,2976.8828126322583
17.4,0.062488727,1248.156954666984
17.5,0.010475741,2645.626545191389
17.6,0.02144869,2525.6143840253026
17.7,0.026793124,1324.7744597170738
17.8,0.03740497,2649.7733112672954
17.9,0.030168008,3332.8914364865495
18.0,0.00091684086,3180.4470982251996
18.1,2.2839e-05,9036.28931516492
18.2,1.7911914e-05,8513.035807093747
18.3,1.6476102e-05,8124.309260959435
18.4,7.071155e-05,5784.7774457399255
18.5,1.618642e-05,9116.300535444665
18.6,3.1991163e-05,8153.7496546603215
18.7,2.8966975e-05,8703.815123174754
18.8,0.00021649394,4051.9315457658427
18.9,0.0002342922,4296.038327258421
19.0,0.06324056,2168.99143639953
19.1,0.06620711,2347.1804128177077
19.2,0.07404228,1268.905158698974
19.3,0.06295466,2465.0381270346566
19.4,0.05417161,2479.3498678141
19.5,0.051577747,2983.846324425358
19.6,0.00986316,5752.870181706885
19.7,0.005157962,5106.304815658001
19.8,0.0007097127,3579.399942540513
19.9,2.123796e-05,8498.758504281013
20.0,0.009135653,10942.403227308976
20.1,0.053478383,3157.902794465877
20.2,0.04840813,3624.836575482037
20.3,0.034387387,1773.152348443226
20.4,0.053864695,2528.888927933617
20.5,0.001125801,1657.3604999075264
20.6,0.04505004,1845.3942409741462
20.7,0.06095412,1305.51284689975
20.8,0.0553307,2306.1791878289423
20.9,0.0017545079,4159.102242380444
21.0,0.046987727,2971.0732904779084
21.1,0.043834988,1272.2937489789826
21.2,0.0045925737,8643.044004093907
21.3,0.054058187,2240.4287035668385
21.4,0.0002629149,3478.088569215175
21.5,0.015177074,2658.523188244019
21.6,0.035507306,2831.19647964775
21.7,0.033084407,1359.8608045863218
21.8,0.03542095,3482.1110869247336
21.9,0.02259521,3888.1325336882505
22.0,0.0017345587,2795.186157686579
22.1,0.000101954334,7251.862751928409
22.2,5.2708463e-05,7869.406540798544
22.3,3.274911e-05,6796.578488224587
22.4,0.00019501052,3712.3770700028626
22.5,1.8615201e-05,8136.580447009408
22.6,1.2862748e-05,8732.627218635054
22.7,1.2310445e-05,8886.111293275131
22.8,1.0061149e-05,9279.400170819876
22.9,1.0635351e-05,9370.792173467005
23.0,1.5494252e-05,8963.571485953238
23.1,0.036819514,2627.9403555116983
23.2,0.02632162,3554.697837899282
23.3,0.05838794,2350.193607833384
23.4,0.05303204,2904.142492678952
23.5,0.058556944,1479.5407168940867
23.6,0.04940908,3243.073598853954
23.7,0.00264973,3119.8998635588887
23.8,0.0044522383,5175.4133266548115
23.9,0.0020290518,4402.623782228657
24.0,0.00033941775,2945.613430576947
24.1,1.8442795e-05,8078.416674994789
24.2,0.0061369813,10075.687769343922
24.3,0.033759512,3854.211148081178
24.4,0.07065585,3233.4339366374375
24.5,0.054032374,1343.282258615541
24.6,0.051241323,2493.5326816678853
24.7,0.043623112,1281.7253159224929
24.8,0.03863154,2040.231378915979
24.9,0.0023862266,6043.626684827686
25.0,0.022873132,3005.1166155940973
25.1,0.00040280275,3170.3900596543685
25.2,0.05977988,2867.4086241991613
25.3,0.052311108,3448.7316080542887
25.4,0.034518354,2655.4409973267784
25.5,4.465662e-05,9150.670722797087
25.6,2.1016755e-05,9567.640594835151
25.7,0.014523918,4661.768900507766
25.8,0.02434131,3634.904375402198
25.9,0.005354719,5868.10171802391
26.0,0.0028078086,5586.415916356331
26.1,0.00047181812,3337.6763518605294
26.2,1.7320663e-05,8466.33889215724
26.3,1.5026762e-05,7920.339000745116
26.4,7.4653464e-05,5963.0360975464955
26.5,0.06963149,2245.5817492474794
26.6,0.06896312,1407.329078508995
26.7,0.095665105,2691.6718507948394
26.8,0.032640196,4626.229402333153
26.9,0.07528872,2439.684606417123
27.0,0.049731813,1755.4192357232703
27.1,0.04366052,2940.618598307792
27.2,0.047303777,2322.9985150526536
27.3,0.03799907,1889.9513212575603
27.4,0.01627153,10596.236931722206
27.5,0.048684783,1954.8776037008627
27.6,0.02788532,3236.6098436690118
27.7,0.063079365,2202.9644850040945
27.8,0.029075602,10089.275164349943
27.9,0.033911396,3629.0056627366534
28.0,0.047938813,2279.252877479491
28.1,0.008051245,6009.386802663048
28.2,0.012920055,2995.542880267564
28.3,0.026988871,3055.5236299547164
28.4,0.0136008775,4006.607714999222
28.5,0.00062277884,2861.3130140598714
28.6,1.985931e-05,8880.879163129997
28.7,1.8275981e-05,8189.527874720732
28.8,1.2104371e-05,7874.760177428267
28.9,9.525845e-06,9042.124635184235
29.0,9.632459e-06,9455.91214113561
29.1,5.9047212e-05,5649.865105463639
29.2,8.941493e-06,9465.064269960345
29.3,9.537212e-06,9233.73167847484
29.4,9.074049e-06,9490.810461889163
29.5,1.0127903e-05,9234.594057879714
29.6,0.00011161996,4825.1344841544515
29.7,1.883514e-05,8081.622088082251
29.8,0.0099898465,10345.52772780153
29.9,0.033787604,3798.752739772896
30.0,0.05345757,2889.533958071901
