timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,7.041882e-06,9839.987573654354
0.1,9.990994e-06,10037.578287615263
0.2,9.728447e-06,10051.332689433333
0.3,9.878326e-06,10022.544962350516
0.4,9.603394e-06,10036.932675937203
0.5,9.880603e-06,10267.15486214525
0.6,9.5207615e-06,9978.132091090523
0.7,1.0039223e-05,10019.943834622934
0.8,9.763377e-06,10274.971854106627
0.9,9.793038e-06,10281.786904899172
1.0,9.993335e-06,9925.085015116674
1.1,9.601751e-06,10153.93832109087
1.2,9.849283e-06,10025.206283190802
1.3,1.0805747e-05,10161.219059424782
1.4,1.2158796e-05,10175.562884415496
1.5,9.928123e-06,10414.937908541055
1.6,9.528423e-05,5471.622378472459
1.7,0.0025526078,11242.875648775025
1.8,0.02254387,8349.284065098467
1.9,0.042994596,2763.0026547386747
2.0,0.059458498,3403.3479092114494
2.1,0.011745067,11699.745456793353
2.2,0.0517636,3183.875203130304
2.3,0.03493547,3552.964679534784
2.4,0.0642432,2306.690938740271
2.5,0.03135082,3495.443111399157
2.6,0.026950356,4847.9666148680135
2.7,0.022984715,12043.429300762193
2.8,0.00014645034,10220.545475843655
2.9,1.383341e-05,11040.05517970278
3.0,1.2445464e-05,10890.341731624454
3.1,1.5456202e-05,9927.436934230473
3.2,9.920831e-06,10054.011887610794
3.3,1.1020858e-05,9626.722345520915
3.4,1.0013161e-05,10003.305999934777
3.5,2.3254004e-05,8320.203073470904
3.6,1.0154665e-05,10056.215266039133
3.7,9.8156315e-06,10170.683123786366
3.8,9.910494e-06,10193.120955962211
3.9,3.3780932e-05,8526.69478619538
4.0,0.005817403,6601.100580578328
4.1,0.023154667,2631.5457594284376
4.2,0.061320487,2238.303875554526
4.3,0.040186133,2579.5874288509053
4.4,0.046337165,2994.253009819133
4.5,0.015836187,12240.603264166959
4.6,0.040507797,4166.9787149384465
4.7,0.044649538,3181.4731629534986
4.8,0.01623354,2409.8958183460263
4.9,0.024264062,3695.2725370638536
5.0,0.0033904903,2797.143748633209
5.1,0.00024465498,3162.0000286070535
5.2,1.1065175e-05,10091.754973242852
5.3,1.3652002e-05,9429.786304817271
5.4,0.015489336,11334.310522376109
5.5,0.039265987,3213.4101361974017
5.6,0.034278177,3425.5731159856896
5.7,0.034611702,1880.9745474211081
5.8,0.024980348,3454.4437013800425
5.9,0.030576019,3013.8701689984355
6.0,0.0015224979,3696.339581165207
6.1,0.016711282,3330.5656235646234
6.2,0.022690728,3966.2670865342207
6.3,0.052834887,3154.1445399739305
6.4,0.023905192,5272.691060178375
6.5,0.0027528307,2036.7838825302335
6.6,0.049417406,2286.510611024323
6.7,0.015958874,1182.4635716805353
6.8,0.012490647,1721.544678975349
6.9,0.0041954154,6246.558415852243
7.0,0.019138351,3265.7420409522706
7.1,0.0036017504,7568.782527217203
7.2,0.021110903,2458.6865762024995
7.3,0.013619119,9139.802377127506
7.4,0.00040586953,6546.883661266535
7.5,0.02588513,3969.02768067709
7.6,0.006113155,3312.4354347632743
7.7,0.0031305014,5149.277780122188
7.8,0.0004766,3239.232836283496
7.9,0.00011031036,5200.550388695849
8.0,0.0016717849,3032.050169649583
8.1,0.036750067,2932.310121690897
8.2,0.0239254,7886.595952455662
8.3,0.030331483,7087.552956905192
8.4,0.036277305,4752.997865016362
8.5,0.033768203,3683.7733591799297
8.6,0.0020172964,1732.203557759788
8.7,0.013733119,6668.913304953821
8.8,0.01939693,4846.277367104567
8.9,0.014703052,1702.4740665567172
9.0,0.017280746,4860.144740111022
9.1,0.018527623,11364.64776963264
9.2,0.00040984905,9595.322067787172
9.3,1.7868822e-05,10238.278979226356
9.4,1.2953684e-05,10549.43904376739
9.5,5.291796e-05,7451.094739890242
9.6,9.9404715e-06,10199.541561708915
9.7,1.002485e-05,10068.878813171268
9.8,6.8967315e-06,10291.375217762103
9.9,6.9677612e-06,10134.477911362603
10.0,7.123151e-06,9986.251716110397
10.1,7.080529e-06,9976.729433035423
10.2,7.1052855e-06,10321.792563308945
10.3,7.211868e-06,10110.83378260006
10.4,7.043155e-06,9956.74719834598
10.5,9.942691e-06,10056.26598272561
10.6,1.004226e-05,10292.431268189857
10.7,0.01411278,4372.633279537319
10.8,0.020603519,8007.126920536923
10.9,0.0023712353,11933.581316567732
11.0,0.04657569,3228.165966990133
11.1,0.018854683,1960.9855475073919
11.2,0.02246321,3503.571409266021
11.3,0.014571089,11184.407777881712
11.4,0.03832161,3329.76235494053
11.5,0.021174422,3741.798533020361
11.6,0.0010923555,4813.668110627565
11.7,0.0014594897,4748.963667540296
11.8,0.00020885412,4394.693032964357
11.9,4.8564907e-05,6651.4722184710245
12.0,1.9650533e-05,8849.405005984754
12.1,0.012198634,4359.586424237655
12.2,0.038514458,3368.90456310051
12.3,0.018027311,1234.7620160759557
12.4,0.04743224,3380.9373848864416
12.5,0.02499433,2080.66485739588
12.6,0.04807849,2376.5369306895714
12.7,0.0036900914,5866.203105159134
12.8,0.04042998,2733.288864243151
12.9,0.04540181,3661.76590119009
13.0,0.023872392,2700.7091051764282
13.1,0.018756125,2826.507665738314
13.2,0.0050304,9083.822223046458
13.3,0.012906927,2570.4906219731315
13.4,0.017004415,3943.941939421082
13.5,0.00022721023,3261.0110640579396
13.6,0.031337876,3243.850836068105
13.7,0.017811695,3987.059121487124
13.8,0.017083826,4403.023549814684
13.9,0.0023285002,5787.945277986604
