timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,0.0,0.0
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,0.0,0.0
2.4,0.0,0.0
2.5,0.0,0.0
2.6,0.0,0.0
2.7,0.0,0.0
2.8,3.2380021e-06,12183.046562393516
2.9,3.4538116e-06,11879.348806429662
3.0,3.5118921e-06,12007.0089193145
3.1,3.524541e-06,12112.626585569018
3.2,3.57092e-06,12036.813132153311
3.3,3.5277192e-06,11989.820261880197
3.4,3.494049e-06,12165.150272690269
3.5,3.6060544e-06,12128.488012792786
3.6,3.496598e-06,12035.425438817412
3.7,0.00014389389,7744.616127298472
3.8,0.015020837,9842.325082861691
3.9,0.10370981,1596.9995836368362
4.0,0.0064090732,4128.662966447877
4.1,0.19634998,1572.2067991658637
4.2,0.0116804745,4985.820914574655
4.3,0.17280334,1775.0020416183693
4.4,0.10069104,895.3385509932104
4.5,0.14294264,1744.9918509906463
4.6,0.0039709955,3654.0105983232006
4.7,0.0047394386,7089.878591085451
4.8,0.012915764,5618.953622102126
4.9,0.12280138,1353.0962287766527
5.0,0.11666464,2022.878743418171
5.1,0.07193992,2057.6240968854177
5.2,0.07016337,2095.9399753090734
5.3,0.07047562,619.9157363035672
5.4,0.13350534,1269.5507753383292
5.5,0.0014865944,3359.043342107756
5.6,3.537256e-06,12107.32910878312
5.7,3.427733e-06,12260.658360335612
5.8,3.3837482e-06,11915.021989053002
5.9,3.5032358e-06,11981.921565746605
6.0,3.5270623e-06,12130.192404282381
6.1,3.541476e-06,11974.024798690323
6.2,3.5530884e-06,11829.9675849498
6.3,0.0001473368,8369.362944656415
6.4,0.05381311,681.3399440068517
6.5,0.13926592,2163.4482807339764
6.6,0.015482552,9447.287164164114
6.7,0.13175307,1808.4429438607613
6.8,0.09436119,1942.4231940714717
6.9,0.124600664,1598.9892188007816
7.0,0.00013661996,8960.62122340534
7.1,3.5186488e-06,12114.711644773906
7.2,3.5436558e-06,11824.41913492704
7.3,3.5200908e-06,11862.219947601148
7.4,3.4934808e-06,11967.042418119665
7.5,0.022756515,1946.9299708261428
7.6,0.028509004,2136.0372535493048
7.7,0.07207075,3033.502079870666
7.8,0.100396544,1903.3290705161826
7.9,0.05115443,1788.682851874372
8.0,0.008902548,2884.7467656091385
8.1,0.010528975,2507.4512602938576
8.2,0.022955544,3282.2987355270816
8.3,0.03685176,1800.366801545355
8.4,0.11298628,1471.0229122032765
8.5,0.013441239,3333.2232718911537
8.6,0.07470858,1784.844176481972
8.7,0.18153359,570.4985606120653
8.8,0.07221629,2900.928688889678
8.9,0.13190444,1313.2883743073287
9.0,0.009806344,2331.07486584405
9.1,0.23778848,922.6963225683575
9.2,0.20631747,1773.6286559602906
9.3,0.07655294,1476.0516650371164
9.4,0.003800882,2607.0626051315953
9.5,0.015615825,3561.3138251980904
9.6,0.21697785,1435.4041354661827
9.7,0.09095185,1199.5260762510097
9.8,0.121686995,2885.9246456872843
9.9,0.08309666,745.2134866735905
10.0,0.022108998,5375.221294171418
10.1,0.011417424,6663.342676049047
10.2,0.09306634,762.2920675756645
10.3,0.017327324,5869.0057781695905
10.4,0.011576649,7805.213447631351
10.5,0.06366934,1948.7188976930477
10.6,0.010958943,2276.936132453171
10.7,0.00018075694,6172.168837603352
10.8,3.5387893e-06,11891.927167383643
10.9,3.5341097e-06,12095.087966050185
11.0,3.4479626e-06,11985.643467427366
11.1,3.501544e-06,11800.299342602386
11.2,3.537051e-06,11842.539300217282
11.3,3.380921e-06,12052.491867773795
11.4,3.525821e-06,12073.989168526303
11.5,0.0,0.0
11.6,0.0,0.0
11.7,0.0,0.0
11.8,0.0,0.0
11.9,0.0,0.0
12.0,2.4923208e-06,11742.013582483281
12.1,3.5564074e-06,12114.269998616863
12.2,3.5137161e-06,11698.5303562995
12.3,3.5423461e-06,12198.808323541954
12.4,3.505182e-06,11817.591770793882
12.5,0.006580142,8239.993258725463
12.6,0.06100185,3578.591323802897
12.7,0.07772204,1732.1075925449254
12.8,0.06285239,1229.5093044332489
12.9,0.106960855,1997.9623397405383
13.0,0.08859991,2020.3919426494626
13.1,0.009225044,2564.2525876638438
13.2,0.046209358,1626.2130095834966
13.3,0.017421111,1340.6192521265598
13.4,0.06623353,1686.1067230608162
13.5,0.013188703,7584.402606793905
13.6,0.0016491375,8011.481723194578
13.7,0.033838537,2990.969791947162
13.8,0.07799322,1972.747319152345
13.9,0.0040757526,1574.8479347349144
