timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.2657803e-05,15989.785370693391
0.1,3.2100146e-05,16223.55195909156
0.2,3.095001e-05,16149.41304267826
0.3,3.0740135e-05,15936.6364487138
0.4,3.0993087e-05,16103.826954716598
0.5,3.2442855e-05,16038.431675571517
0.6,3.176192e-05,15755.256617776218
0.7,3.3099877e-05,16096.321809016501
0.8,3.126638e-05,16117.618227236748
0.9,3.090657e-05,16041.773724070259
1.0,3.3350705e-05,16027.735727640615
1.1,3.1911175e-05,16188.396220239614
1.2,3.3001106e-05,16169.478963316244
1.3,3.0764033e-05,16076.77859852397
1.4,3.2934626e-05,16115.266732427554
1.5,3.241818e-05,16173.342842796541
1.6,3.1924694e-05,16147.387327685015
1.7,3.271012e-05,16200.167819343505
1.8,3.301896e-05,16366.60792925031
1.9,2.9920953e-05,15714.403740346163
2.0,3.2519e-05,16127.3805894868
2.1,3.2107157e-05,16007.519739914853
2.2,3.3182925e-05,16088.461781416536
2.3,2.9536182e-05,15880.980422723404
2.4,0.007161918,4390.365989432908
2.5,0.09633208,1569.210374127983
2.6,0.09811826,1440.0174227531093
2.7,0.04548945,1378.3491058672453
2.8,0.00017270494,9819.325323225743
2.9,0.02520662,4977.214030767414
3.0,0.11190138,842.7561362981052
3.1,0.07474707,1331.5020003768318
3.2,0.0003707771,8525.671608610734
3.3,0.02358698,7879.384135490556
3.4,0.039424583,2561.032126222041
3.5,0.031645603,2025.6741528518523
3.6,0.031296503,2407.67351326133
3.7,0.04281117,2744.378611173789
3.8,0.04229061,2420.5337433377335
3.9,0.0141466865,3388.721331117742
4.0,7.430489e-05,10779.804507365876
4.1,0.010389366,3199.374597264922
4.2,0.0066112755,3278.0021049092165
4.3,0.018669048,2983.938416585557
4.4,0.08573231,1694.5643787096192
4.5,0.06430815,1158.3890158446804
4.6,0.0024866771,5676.547363156503
4.7,0.027783243,2133.994579291231
4.8,0.00015035109,9860.529065701056
4.9,0.023525072,1972.8696891042011
5.0,0.038915213,1622.9392039199931
5.1,0.045702606,1746.2941482567799
5.2,0.12486861,1502.6371263708002
5.3,0.046357162,1956.318361339981
5.4,0.014116016,2184.2982250377872
5.5,0.0027381151,2201.261101258684
5.6,7.6740536e-05,11029.014514099563
5.7,3.2477034e-05,16129.830547273383
