timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.0439407e-05,15960.570667796967
0.1,4.6760044e-05,16145.640678504855
0.2,4.1053416e-05,15904.511599586294
0.3,4.6599325e-05,15962.494708458777
0.4,4.6159246e-05,15985.177377133821
0.5,4.6314177e-05,15996.565056079166
0.6,4.4860048e-05,15985.31477305717
0.7,4.4729884e-05,16028.664325378268
0.8,4.4823002e-05,16108.630284182862
0.9,4.336348e-05,15900.034229427742
1.0,4.905209e-05,16276.794639301643
1.1,4.6407327e-05,15903.311165067294
1.2,4.4790566e-05,16010.204532644559
1.3,4.5438028e-05,16219.162651715376
1.4,4.5394274e-05,16185.610424152617
1.5,0.016201183,4408.235485513358
1.6,0.042083133,2543.9623628706645
1.7,0.032839894,1188.6448660534438
1.8,0.015841141,2436.096325517028
1.9,0.0042579165,5056.406395059891
2.0,0.009413226,8446.078903407293
2.1,0.02411892,2516.6722259076155
2.2,0.022728145,2955.8647064457227
2.3,0.017692,1654.2314689063046
2.4,0.01135669,2272.5509110147977
2.5,0.00582125,5776.859566957935
2.6,0.014638832,2070.1724587801427
2.7,0.016248817,2061.04669302584
2.8,0.0006362717,9371.032630610825
2.9,0.009856279,3972.9069632681267
3.0,0.03205303,2111.3162763712185
3.1,0.008428333,6265.068089249782
3.2,0.0077348393,6247.553435993068
3.3,0.021111928,2393.2627860250373
3.4,0.014029631,2644.139270612156
3.5,0.0057619982,2257.953922851711
3.6,4.616377e-05,15986.47385137706
3.7,4.5453937e-05,16151.067635690286
3.8,4.5267618e-05,16102.881055737786
3.9,4.5540844e-05,16079.036698464695
4.0,4.828768e-05,16192.271521707518
4.1,0.024552267,2097.6101925935827
4.2,0.0043687993,6811.887274976611
4.3,0.017740492,3186.0695799372115
4.4,0.035276286,1928.5869457576102
4.5,0.046038624,2797.542644339612
4.6,0.00031043388,8776.060864971736
4.7,0.025929397,2486.1951491169552
4.8,0.018607566,1910.6656640084313
4.9,9.207645e-05,10668.370662113377
5.0,0.017238421,2216.026360249117
5.1,0.007901364,2056.333657015855
5.2,0.014459252,3111.88432136108
5.3,0.013747706,3364.5412190543047
5.4,0.008347066,3571.019826886529
5.5,0.00089294906,3918.6633341389906
5.6,0.00012675807,8676.709378973454
5.7,4.629022e-05,16110.046608587787
5.8,4.6420977e-05,16187.449742673578
5.9,4.6261302e-05,16170.433924368308
6.0,4.646459e-05,16149.648603464255
6.1,4.672962e-05,16212.99789171507
6.2,0.024252478,3005.151619008354
6.3,0.0019393589,4661.596566128166
6.4,0.008970747,7089.930917087693
6.5,0.017543605,2965.0993851059993
6.6,0.0058379006,3073.6345930933276
6.7,0.0059735603,8126.00433647659
6.8,0.021883732,2574.52470649791
6.9,0.014317122,1590.9878105659784
7.0,0.010774163,2481.6737059662987
7.1,0.015707891,1634.8204753769073
7.2,0.01917517,1731.064373094083
7.3,0.0007378661,7976.188287485794
