timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,6.9632915e-06,12103.251313424607
0.1,1.4576716e-05,10998.48115667703
0.2,2.3927534e-05,9674.385386440832
0.3,3.7577218e-05,8589.370500281377
0.4,5.3935848e-05,6784.701172033863
0.5,8.379048e-05,5811.9687639152025
0.6,0.00013395815,4615.368519641109
0.7,0.00021156408,3462.7359817792326
0.8,0.0002814638,2900.621067161353
0.9,0.00034857466,2470.830307565723
1.0,0.0004293665,2122.5774866177503
1.1,0.000522443,1854.9561747247694
1.2,0.0006091656,1681.3368361579926
1.3,0.00073272415,1502.7535625414891
1.4,0.0008598013,1376.9601211642826
1.5,0.0009389222,1326.394546484492
1.6,0.0010894784,1133.9683714792538
1.7,0.0013354123,1039.2450593667047
1.8,0.0015083367,1040.7610149906538
1.9,0.0015984233,928.1912655705007
2.0,0.0017890754,869.4415967105496
2.1,0.0023508386,763.1409213698425
2.2,0.002346599,773.6116554838055
2.3,0.0023333684,743.034747491814
2.4,0.0031110418,668.1920417372469
2.5,0.0033106387,719.6358487436423
2.6,0.0034994057,655.4257885515008
2.7,0.0031522042,681.735662836548
2.8,0.0038565444,687.3440368499049
2.9,0.004287929,753.0689919894664
3.0,0.003346998,754.7940987523675
3.1,0.0041293562,718.8989588846208
3.2,0.0054703755,682.5567196569992
3.3,0.0041758153,749.7302478204303
3.4,0.003442578,792.6749278879562
3.5,0.0047220346,745.0100223384917
3.6,0.006344952,682.36376682046
3.7,0.006678713,644.5621876407392
3.8,0.005918547,657.6853519164606
3.9,0.005653283,766.7073428734747
4.0,0.008235044,768.388806328243
4.1,0.0057434333,722.5906885160978
4.2,0.00593042,721.6572773034576
4.3,0.008971719,634.347396905527
4.4,0.009574246,769.2446524194238
4.5,0.006118964,734.1931930757708
4.6,0.0065215733,782.1809564079798
4.7,0.009176565,676.2185830273679
4.8,0.00770515,703.5469626592352
4.9,0.0067905374,721.7519006738457
5.0,0.008115427,650.9253494910172
5.1,0.010181863,688.2642726512267
