timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.0091954e-08,11896.076786197113
0.1,4.1336456e-08,12239.590191643147
0.2,4.13784e-08,12164.370007267778
0.3,4.1961226e-08,11943.008404345788
0.4,4.286108e-08,12139.711267921286
0.5,4.1961226e-08,11948.336498023025
0.6,4.2146848e-08,12107.397675807944
0.7,4.271919e-08,11810.392449921097
0.8,4.173323e-08,12050.330892744882
0.9,4.171244e-08,11814.24327035461
1.0,4.286108e-08,11835.095529182283
1.1,4.061677e-08,12153.321579663298
1.2,4.36829e-08,11982.15982835761
1.3,4.089344e-08,11898.10097233908
1.4,4.3303995e-08,11881.422759845664
1.5,4.399945e-08,12252.213077053739
1.6,4.173323e-08,11795.97336070077
1.7,4.1545757e-08,11934.66036519517
1.8,4.1961226e-08,11883.583515479473
1.9,4.328396e-08,12032.349908773569
2.0,4.2759776e-08,11831.296221072309
2.1,4.1147175e-08,12164.447851329043
2.2,4.318365e-08,11922.388513275024
2.3,4.2901533e-08,11738.974935132774
2.4,1.6008998e-07,11660.910269965058
2.5,2.5314506e-07,11343.627836444228
2.6,2.5013944e-07,11299.103720425215
2.7,2.5837446e-07,11498.95341744863
2.8,2.5604766e-07,11632.033195690781
2.9,2.610363e-07,11586.991508367191
3.0,2.5075244e-07,11479.552207053366
3.1,2.532444e-07,11469.630713008883
3.2,2.615077e-07,11487.962183719987
3.3,2.6474146e-07,11379.41918345166
3.4,2.5016024e-07,11643.754347232829
3.5,0.002689943,12571.599577535344
3.6,0.045693178,2748.5116638510453
3.7,0.0006243543,2322.4044885262174
3.8,0.008804199,5495.260047601085
3.9,0.05419811,3335.432203758508
4.0,0.049039107,3365.7648035858556
4.1,0.049801577,2587.0493060734498
4.2,0.009134966,4925.9119666018805
4.3,0.007837433,7596.737571971009
4.4,0.038773708,3573.3460610213588
4.5,0.046139058,2997.673138333217
4.6,0.044715907,4186.963176277322
4.7,0.043126833,1845.8970899854382
4.8,0.038746785,2980.994318144537
