timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.9480441e-08,11854.757231022006
0.1,4.2597193e-08,11934.305282097654
0.2,4.237262e-08,12141.092842363507
0.3,4.2290658e-08,11871.559627998835
0.4,4.2085066e-08,12210.886328882056
0.5,4.241354e-08,11700.283652741375
0.6,4.318365e-08,12085.14531695127
0.7,4.2556447e-08,11709.815538784682
0.8,4.194055e-08,11861.337351895741
0.9,4.2393083e-08,11966.54846928584
1.0,4.2515666e-08,12149.474147733003
1.1,4.2800327e-08,11873.551923362484
1.2,4.187846e-08,11925.687479953524
1.3,1.5474535e-07,11648.887573080032
1.4,1.5908451e-07,11488.912051266481
1.5,1.5922076e-07,11880.660589380426
1.6,1.5950377e-07,11839.595141647682
1.7,1.655136e-07,11577.177404954284
1.8,1.5908451e-07,11648.249989013124
1.9,1.5920986e-07,11795.419732385995
2.0,3.3744006e-06,11724.23444580434
2.1,0.041851398,2152.7714212463234
2.2,0.050627027,1322.5997646577925
2.3,0.043428086,3155.280991540509
2.4,0.06788968,2656.901931837683
2.5,0.038592204,8700.713525721578
2.6,0.014969028,10197.558192882301
2.7,0.03283706,3897.7948225843984
2.8,0.015171409,2433.3366972487643
2.9,0.019700946,3681.715246604688
3.0,0.004036698,2568.7867941902205
3.1,1.6348889e-07,11725.318260413133
3.2,1.6144955e-07,11477.15684303681
3.3,1.6732216e-07,11709.494645897592
3.4,0.018843278,1073.6484431254662
3.5,0.08645617,3580.008447791722
3.6,0.05762872,2393.0899389099145
3.7,0.006726011,1084.4563689457382
3.8,0.02763064,6239.019940999084
3.9,0.014867392,7037.630593671957
4.0,0.04040059,3590.329159448919
4.1,0.016739061,8699.0814787217
4.2,0.02482869,2754.047425560192
4.3,0.0042478573,2569.528686025311
4.4,0.03430058,3596.625737019277
4.5,0.051263917,3650.9825799843984
4.6,0.009725264,5140.513285697365
4.7,0.0057118856,7489.462339850777
4.8,0.002748397,6709.200877790512
4.9,0.019513726,2585.066215025808
5.0,0.014557723,5261.669577857061
5.1,0.019282626,2994.403977590325
5.2,0.010959127,11406.22988347688
5.3,0.015102302,2651.371427331918
5.4,0.001583176,2841.7701094973777
5.5,0.029628713,3947.1722999101216
5.6,0.017279593,7618.232281950466
5.7,0.006242513,7609.497607557133
5.8,0.023774026,3532.446637568047
5.9,0.03201519,2713.3906044575583
6.0,0.021095369,4169.940219718553
6.1,0.015410131,9707.32755552213
6.2,0.030436594,2922.696276163145
6.3,0.009017555,6002.729100041784
6.4,0.006534688,3471.5199241287637
6.5,0.0012740415,1308.8891041947904
6.6,1.5858211e-07,11545.16990226048
6.7,1.5675573e-07,11515.496055183718
6.8,1.6196446e-07,11263.665028235408
6.9,1.6716137e-07,11375.749607531134
7.0,1.5910086e-07,11800.49341531651
7.1,1.6600548e-07,11778.741483384776
7.2,1.9825588e-05,7402.306472636354
7.3,0.0750883,3363.83678961839
7.4,0.0044086925,2272.3367677638917
7.5,0.007366901,4631.68097819992
7.6,0.027968597,3152.5630481097664
7.7,0.0090929875,4042.182007626418
7.8,0.0076812156,9895.065269548002
7.9,0.020788785,2624.792669033037
8.0,0.004981896,5544.385506423154
8.1,0.018503018,4359.06652320272
8.2,0.031206535,2142.0896886050427
8.3,0.011080637,3837.611561757105
8.4,0.020179747,2788.8049954073426
8.5,0.0012603524,2006.4907959759514
8.6,1.6487303e-07,11790.440134719433
8.7,1.6635518e-07,11701.711153881008
8.8,1.6233356e-07,11787.82435907803
8.9,1.6397625e-07,11944.100446623112
9.0,0.045359086,3389.2781137726543
9.1,0.05520543,1193.8246099801033
9.2,0.013090321,4482.73356786026
9.3,0.0188657,6220.088442079195
9.4,0.04037568,1394.8675858353433
9.5,0.017936654,2915.5819983356814
9.6,0.023432055,3209.8017057003763
9.7,0.031024003,2046.8775902148434
9.8,0.036974248,4228.392270556431
9.9,0.03255373,1847.2414692454513
10.0,0.032965653,3014.8700672488976
10.1,0.038695432,3345.6751382812026
10.2,0.025311574,5122.775434899458
10.3,0.057832263,2990.019162566361
10.4,0.016495604,2546.414193824864
10.5,0.018791888,6683.276846065617
10.6,0.013541577,6675.343517833186
10.7,0.011617887,5516.160249674738
10.8,0.020871589,4579.731723410934
10.9,0.018383969,10904.759116178677
11.0,0.023537084,4201.742686763747
11.1,0.0035902373,3158.453717716451
11.2,0.00045530288,2874.4258763028583
11.3,1.6641773e-07,11705.15293029905
11.4,1.5843985e-07,11902.45279289522
11.5,1.6098147e-07,11858.690907588694
11.6,1.6033903e-07,11816.14163913062
11.7,1.5813846e-07,11649.980180934675
11.8,1.600087e-07,11978.867245946474
11.9,1.644569e-07,11679.950695856633
12.0,1.6347829e-07,11724.08774280396
12.1,1.6256315e-07,11800.403468516677
12.2,1.6129367e-07,11658.841548082875
12.3,1.6181446e-07,11927.387474774107
12.4,1.6220527e-07,11689.296226932982
12.5,1.6209295e-07,11584.617051529534
12.6,1.6691213e-07,11275.540224142858
12.7,1.655136e-07,11843.27629863256
12.8,1.6182517e-07,11737.16739094229
12.9,1.5876796e-07,11880.299866468406
13.0,1.6546643e-07,11831.439813928057
13.1,0.00031471613,3744.7978783558683
13.2,0.06707623,2690.940651577628
13.3,0.05296555,3660.8463848998804
13.4,0.062010452,2786.2181362363126
13.5,0.051896162,2476.5669380913005
13.6,0.039929416,3034.7409349521613
13.7,0.0375832,3046.2350291892103
13.8,0.0031110062,2485.794968634291
13.9,0.045294926,4262.387765570229
14.0,0.014838217,2000.8739676516047
14.1,0.03317124,6247.960146646535
14.2,0.035024602,3760.594760923377
