timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.6599332e-06,2574.120918720787
0.1,2.768346e-05,2161.6630605381997
0.2,8.2346385e-05,2698.4995590407893
0.3,0.00013083598,3061.5183925568813
0.4,0.00015932367,2421.8155273804628
0.5,0.00021918982,2975.6994688432274
0.6,0.00033889405,2229.7879253342694
0.7,0.00059130107,2499.8424579190523
0.8,0.00064216816,2273.0039266237277
0.9,0.074511886,2041.6568574528117
1.0,0.07772122,1886.6924459715817
1.1,0.041975535,2248.662599702072
1.2,0.015869603,2596.317687349203
1.3,0.0098718945,1921.2745715706799
1.4,0.003316456,2148.358049525553
1.5,0.053481743,1248.2427235490684
1.6,0.085583754,1803.088036003512
1.7,0.05524943,2134.4405375853885
1.8,0.017891362,2520.439213946631
1.9,0.013638107,1927.049129930386
2.0,0.008376044,2496.135082445411
2.1,0.006612172,2548.17524185033
2.2,0.17657727,2341.5600584630542
2.3,0.17157856,2509.2853057643665
2.4,0.16872601,2193.7098543099078
2.5,0.16568512,2023.461453762993
2.6,0.15078573,2039.4654087346426
2.7,0.12785885,1934.3954240785174
2.8,0.09277268,1747.1324306944568
2.9,0.074353,1547.218306143124
3.0,0.0484195,1430.2275656465301
3.1,0.03508495,1458.5997219840629
3.2,0.023360409,1306.3537986521799
3.3,0.018228412,1774.5691900114905
3.4,0.014250044,2527.3133958630315
3.5,0.011207985,1784.3588830764104
3.6,0.026640717,2571.9425496080416
3.7,0.02161587,3027.5706337333363
3.8,0.021165017,2651.0735090181574
3.9,0.019492486,3067.814976581257
4.0,0.023537677,2700.8074322921534
4.1,0.0265346,3660.1123533649866
4.2,0.027393477,3542.5755532645217
4.3,0.019256163,3855.518551493076
4.4,0.018936256,3982.094509433257
4.5,0.024333026,3830.4865063982415
4.6,0.018750839,3804.4493827569404
4.7,0.016299319,3679.2922270452236
4.8,0.018281432,3679.183279151776
4.9,0.023929425,3574.544935425675
5.0,0.021436999,3670.9843659279923
5.1,0.029267944,3150.5939306166133
5.2,0.02526836,3248.29122729317
5.3,0.02290195,3690.0179208980235
5.4,0.02919549,3145.979032237384
5.5,0.021206012,3614.0398190985666
5.6,0.009966466,3729.9925342390998
5.7,0.0072814617,2966.693246743065
5.8,0.0034058713,2823.814949028058
5.9,0.0021014176,2660.036087966401
6.0,0.0016374994,2591.49277804084
6.1,0.0012122733,2259.883961514308
6.2,0.00065730576,2347.120157295243
6.3,0.0005908741,1906.9380912760937
6.4,0.00051182206,1870.2658318979863
6.5,0.0002498701,1864.0747950365535
6.6,0.0059804674,4285.560129336416
6.7,0.0030568314,4255.567941743098
6.8,0.0070453486,5807.522785717364
6.9,0.01075889,4776.288850466923
7.0,0.0123679135,4137.021883414109
7.1,0.0029252232,6830.668666835162
7.2,0.017044691,3778.338549703348
7.3,0.011117622,4598.830149093639
7.4,0.017039156,5524.102756797457
7.5,0.013447401,5063.424373721184
7.6,0.0038371815,8801.995710326617
7.7,0.0453234,4060.451736188742
7.8,0.0047147446,8143.954137606415
7.9,0.031616423,4199.752526149831
8.0,0.020526508,6079.171498369261
8.1,0.011084856,5896.8550437729755
8.2,0.007543256,7483.064525565564
8.3,0.012970567,6745.8243864043725
8.4,0.003564174,4823.055765567308
8.5,0.009659993,5867.776405110859
8.6,0.0005997809,5820.762541315809
8.7,0.00440762,6860.893466806113
8.8,0.0011988578,3474.4222352808606
8.9,0.00022354869,4456.548334588606
9.0,0.009201061,8729.069554465343
9.1,0.032134824,5768.07477124744
9.2,0.020277465,5758.484993690945
9.3,0.0039529083,9313.745315001843
9.4,0.007575247,7763.170679907548
9.5,0.0033406394,5694.1652243594845
9.6,0.0316935,4749.571378578654
9.7,0.01271818,7525.160908399264
9.8,0.0045667044,4995.293486355632
9.9,0.0046446538,7348.351974593019
10.0,0.037035886,4631.196808179609
10.1,0.015746927,10209.103997135875
10.2,0.0050942563,8622.325331981821
10.3,0.042021785,4350.734848172262
10.4,0.012428121,5417.905697928192
10.5,0.009987283,6411.67550217845
10.6,0.015686335,12122.029343993705
10.7,0.008660216,5975.588449773033
10.8,0.0022862153,4818.848332023475
10.9,0.008605082,7367.10207278819
11.0,0.049162492,4546.77425608506
11.1,0.0053122668,5513.397999640314
11.2,0.0009960645,4173.303050359315
11.3,0.0029202318,7018.6084970631255
11.4,0.0015884266,7679.1540911711645
11.5,0.007215585,7234.873780521335
11.6,0.0068865623,7307.143792583207
11.7,0.0011338332,4829.84508430196
11.8,0.00025975893,6821.362371993755
11.9,0.0021602598,6031.0083165171145
12.0,0.0015637921,3408.653071552924
12.1,0.0044189743,7328.417014433424
12.2,0.0012995886,4003.354861903743
12.3,0.004606895,5582.185428783726
12.4,0.004208485,3350.121274320166
12.5,7.338495e-05,5103.929657243833
12.6,0.008484092,4076.6306198166303
12.7,0.0028682458,4959.082791224181
12.8,0.008922001,6836.469864528496
12.9,0.010654216,5778.542086125535
13.0,0.028357713,4731.909866387841
13.1,0.008899898,9433.42367223465
13.2,0.008573917,6279.767034040275
13.3,0.0034911772,8036.552800420949
13.4,0.007967489,6179.207610557629
13.5,0.0056016194,4557.9064823534345
13.6,0.03185687,4367.634439044019
13.7,0.026493192,3700.424037110553
13.8,0.039491493,4483.65689635355
13.9,0.024389964,4403.697031118379
14.0,0.0061111883,7539.303846561026
14.1,0.0050806324,7038.983286343309
14.2,0.0025342896,9581.123439440536
14.3,0.008873395,4530.796226660615
14.4,0.01736374,3673.1158585878748
14.5,0.011365057,4973.1325972685045
14.6,0.002428398,4612.432915995978
14.7,0.0049733147,6922.865190565957
14.8,0.003114543,5108.691694214445
14.9,0.0012427297,3519.3099016972697
15.0,0.008607876,3766.114488240192
15.1,0.0071620224,7162.941075102957
15.2,0.004191417,7898.510547160324
15.3,0.004104133,4823.387080165695
15.4,0.0029715195,3919.086974380076
15.5,0.001960099,6458.7113405371
15.6,0.003919575,3652.183737810381
15.7,0.009036197,6291.429430973878
15.8,0.0038498754,3713.025672008842
15.9,0.0038576932,5785.804071277153
16.0,0.00562147,2832.2275003688937
16.1,0.0011332878,3588.671480575107
16.2,0.007853146,4547.283310569038
16.3,0.001498428,4140.984383826523
16.4,0.007884804,6246.28718691318
16.5,0.0016183296,3616.3241067969457
16.6,0.00010506769,3537.6546496068113
16.7,0.007438306,5571.361105215192
16.8,0.008786828,6871.3203740457575
16.9,0.011765964,6341.650387144733
17.0,0.014219611,5372.086039440629
17.1,0.009686851,4243.549209423534
17.2,0.061539758,4193.136229801187
17.3,0.020914072,5182.746964821661
17.4,0.007878113,6687.537688265247
17.5,0.0050065327,5092.678303508869
17.6,0.00948652,6144.704087015208
17.7,0.005984879,6134.214568035983
17.8,0.004264801,3829.6112692620736
17.9,0.005815574,4330.169930473427
18.0,0.0031484973,3876.585951742826
18.1,0.009936635,5845.609116561171
18.2,0.0025510273,3929.2808263817824
18.3,0.01531964,4392.962681574143
18.4,0.006399444,2796.455957061291
18.5,0.032608394,4503.657172525021
18.6,0.022603229,5181.529845959343
18.7,0.00445004,5426.903595641757
18.8,0.018418072,4591.053147948181
18.9,0.01197653,5439.534731216657
19.0,0.0029520253,6028.630775577039
19.1,0.002953861,6095.078063792033
19.2,0.0075049964,6403.045950900943
19.3,0.027705958,5391.292534696779
19.4,0.011147646,4227.752141646541
19.5,0.005727069,5053.864182448171
19.6,0.0045768665,2959.671029362314
19.7,0.0021855743,3099.3492296438894
19.8,0.0061175004,5143.162586171683
19.9,0.0031187232,3777.8034703691237
20.0,0.008476855,5539.36412086263
20.1,0.024480717,11573.903327026543
20.2,0.015666932,11449.847643760142
20.3,0.0056442,9302.987032400011
20.4,0.0017005546,7006.551177540962
20.5,0.008767828,7278.8926760018
20.6,0.002318578,3854.786371905012
20.7,0.0046877963,6909.247187302944
20.8,0.03901073,11333.624997255527
20.9,0.01244682,10369.756268505884
21.0,0.0027262555,9359.299788744047
21.1,0.008128057,6957.310058487
21.2,0.0073013166,7453.854721924847
21.3,0.014599251,5476.190230965481
21.4,0.024395194,4523.989447913587
21.5,0.03636576,3564.0664692577184
21.6,0.035923168,3563.653035741928
21.7,0.03666308,4137.747828590338
21.8,0.026288139,2750.0668218212563
21.9,0.021150429,2870.9710078654552
22.0,0.022871545,1754.7963553255408
22.1,0.014069827,1728.5783674844415
22.2,0.023244005,2437.3087527896614
22.3,0.011901479,1912.0642966795492
22.4,0.012211755,5556.595546607245
22.5,0.00837223,2250.3927069481547
22.6,0.007049441,1372.8934111762403
22.7,0.0063871667,2357.4045051163303
22.8,0.006445674,6566.29733769681
22.9,0.004170537,7057.488929443519
23.0,0.008334541,5656.159700252927
23.1,0.0046961904,3859.0447271151106
23.2,0.00218445,4258.117196978899
23.3,0.0039050682,3224.3843377498824
23.4,0.006755852,5539.20824518335
23.5,0.004638502,4801.116811479631
23.6,0.010438013,6371.051587779297
23.7,0.0082336785,5609.564985285848
23.8,0.0058391937,5693.060497315793
23.9,0.008369459,4624.0491884518615
24.0,0.0037300116,3567.3055284941966
24.1,0.010511565,5372.8897079272665
24.2,0.013585185,5879.462075170341
24.3,0.011233976,4868.385957551104
24.4,0.015600134,7721.025628461741
24.5,0.0066107274,4616.305677367196
24.6,0.009043365,4272.25710716779
24.7,0.007230594,7321.278465622081
24.8,0.04761711,4413.200112660613
24.9,0.0040614814,4422.868902125959
25.0,0.01855782,6662.964253765185
25.1,0.015354843,3730.7811776941603
25.2,0.007573709,3080.128026634821
25.3,0.016140714,5799.703282352052
25.4,0.015247509,5038.18429912899
25.5,0.012414082,6448.32911746725
25.6,0.014423531,7131.137099853536
25.7,0.0016214901,3064.723266920358
25.8,0.007820776,4324.718066080741
25.9,0.004181758,2147.8090745450154
26.0,0.0073764827,5761.199580124678
26.1,0.0021373269,3143.3901760629033
26.2,0.00017779041,2498.9506381375472
26.3,0.0047563496,5965.40301897966
26.4,0.0014328397,4199.009223091133
26.5,0.011070219,5124.784774167343
26.6,0.00699487,6319.217696142496
26.7,0.011908531,4630.275964698783
26.8,0.021331599,5515.429667702971
26.9,0.004460492,5663.736253021015
27.0,0.033031315,4939.936374948432
27.1,0.005321969,3842.7763991506495
27.2,0.015499856,5878.857186076678
27.3,0.011348692,4778.9925776532
27.4,0.025658894,4290.58095204617
27.5,0.011984833,5411.826376461302
27.6,0.001941241,3886.9612596784245
27.7,0.009781992,5685.522135171592
27.8,0.0041298615,2616.879844504272
27.9,0.005463296,4192.873075692597
28.0,0.0012195841,3386.1541300580234
28.1,0.0020537644,1946.6205353728233
28.2,0.006431762,7001.790433519479
28.3,0.001750934,4051.1615151106644
28.4,0.007552675,6192.368268406186
28.5,0.022019666,4503.836322673174
