timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,7.598432e-05,4391.3536255749505
0.1,8.423642e-05,4757.9767024209195
0.2,5.4356562e-05,6965.097913953145
0.3,0.000292533,1840.5943242235312
0.4,0.023465736,364.28183660888567
0.5,0.037148215,377.8326586091379
0.6,0.006299888,660.0113513976634
0.7,0.0071623824,522.3627282557894
0.8,0.00041057702,1345.8945183905353
0.9,0.00046644476,1162.5227610497095
1.0,0.000120929144,2769.0959723181404
1.1,3.3511133e-05,5266.524329084746
1.2,1.3562814e-05,11086.63042775865
1.3,1.1525928e-05,11320.998324626658
1.4,4.7171914e-05,6821.372754178128
1.5,2.297431e-05,8471.411584852667
1.6,7.341501e-05,5381.573801113078
1.7,6.3962376e-05,6198.3318190956425
1.8,2.8800008e-05,9195.462339608031
1.9,0.000116639225,4962.109439056088
2.0,5.1481733e-05,5676.873654971587
2.1,0.00014817793,5126.617059814422
2.2,0.066881776,1724.4055121540378
2.3,0.0065326053,821.0568751635459
2.4,0.0011127517,854.0408206506136
2.5,0.00028576533,3471.8627255639585
2.6,0.00017975066,2408.8698173894873
2.7,4.145289e-05,6318.849280436872
2.8,1.4601913e-05,9628.374561352772
2.9,1.9558613e-05,9673.628452558261
3.0,4.2521286e-05,7584.424670683745
3.1,0.00025093622,1674.7644825518996
3.2,2.9843291e-05,8526.22842051452
3.3,0.003490396,9585.976179945024
3.4,0.06723745,992.9206714465683
3.5,0.040375188,1017.3920863973126
3.6,0.03567639,1529.8231466444204
3.7,0.030468628,1306.1648943033374
3.8,0.033147432,1303.2939785158167
3.9,0.022433612,1038.1301960957342
4.0,4.3315675e-05,7604.150746553756
4.1,1.4367781e-05,10071.388247218521
4.2,3.5464014e-05,7273.912569603979
4.3,0.028516777,1322.770970137808
4.4,0.01891941,1853.8256370571494
4.5,0.012054487,1864.0231149389747
4.6,4.9551923e-05,7051.411444079484
4.7,8.258898e-05,3942.7486032702795
4.8,1.8763907e-05,8445.808966568053
4.9,7.212094e-06,11569.895755475016
5.0,3.0243751e-05,8868.480895054518
5.1,4.763947e-05,7250.91504789522
5.2,4.145066e-05,8723.598324140155
5.3,4.882516e-05,7021.5749138030615
5.4,4.8838698e-05,7644.857118892303
5.5,6.819461e-05,6239.461589942935
5.6,6.9510235e-05,10972.418199628828
5.7,2.4169965e-05,9275.24446577371
5.8,1.814721e-05,10291.360353695694
5.9,2.6356485e-05,11137.036478222748
6.0,1.6071339e-05,11487.199474796682
6.1,5.3477987e-05,5788.30677728159
6.2,2.1058762e-05,8980.129884308211
6.3,1.8487415e-05,10886.302545979206
6.4,0.00011098008,6010.310187444658
6.5,0.090446815,1094.3351675724302
6.6,0.037802745,1357.9550249431102
6.7,0.00094125664,1234.8975717289218
6.8,0.00016201718,2053.9350684014335
6.9,9.2902796e-05,2609.731616111375
7.0,5.286842e-05,4602.624173389621
7.1,9.570062e-05,3686.768887033409
7.2,6.222781e-05,6654.5963656698605
7.3,5.5688663e-05,6411.620020554409
7.4,2.4839594e-05,9418.048831512566
