timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.3405053e-05,5341.083403691201
0.1,1.886388e-05,8355.126074338563
0.2,1.4892541e-05,9175.848165266756
0.3,0.018100312,2354.7466841454147
0.4,0.0060657305,3412.742664097301
0.5,0.0015332581,2102.8120611158256
0.6,0.00049688196,1547.559531720955
0.7,3.52127e-05,5967.723100241714
0.8,1.7923094e-05,10056.763064473274
0.9,2.7608341e-05,7886.006443571205
1.0,0.00013648477,4522.828041729355
1.1,0.007317281,2696.095758860546
1.2,0.0008115024,2336.9089981838756
1.3,0.00037222897,3293.338688363905
1.4,0.009311168,926.8838123507854
1.5,0.00086078723,1730.3845345363447
1.6,0.014247066,831.2601254200354
1.7,0.0030829567,1587.6500826320878
1.8,0.00031142612,1248.2234435399757
1.9,0.0048114574,655.2087172252886
2.0,0.0004057559,1393.245404852287
2.1,0.00012578393,4473.123778053288
2.2,5.1777806e-05,7031.407274882546
2.3,2.394169e-05,7525.953088255804
2.4,0.012878297,2500.004910253651
2.5,0.008314523,3743.2634958141466
2.6,0.0039675864,3284.194389875212
2.7,0.0028801921,2654.213141868564
2.8,0.0014607029,2428.0508895206444
2.9,0.0011606662,2235.916702776445
3.0,0.0004924707,2283.225981182108
3.1,0.0006818035,2203.3348502928707
3.2,0.0003527352,1874.953568278832
3.3,0.00017118089,2377.3871237357566
3.4,0.00013866073,2615.009105137048
3.5,1.582075e-05,7879.586773185223
3.6,3.3508444e-05,7800.567992377616
3.7,9.420893e-06,10949.71869550467
3.8,9.044293e-06,11970.792625986975
3.9,8.485033e-06,11411.412755628306
4.0,0.0029458269,1177.1750992218253
4.1,0.06779677,1317.1966316023668
4.2,0.051080674,1242.8961577272642
4.3,0.032515187,438.3596371973102
4.4,0.00017449373,2962.438236272547
4.5,0.0028454764,2143.469064757353
4.6,0.030880012,1213.9685145250983
4.7,0.02039481,1118.669963561691
4.8,0.017921379,997.0592133347782
4.9,2.8416784e-05,6960.974194746569
5.0,0.035447013,950.9115695370335
5.1,0.049890935,687.9859902496218
5.2,0.00065897685,2437.67147052403
5.3,0.004124576,6018.902631142331
5.4,0.013157974,1435.2207882793437
5.5,0.004360243,7353.041991412589
5.6,0.002552179,3909.6181480654986
5.7,0.010402012,1362.811279248376
5.8,0.013005753,1564.6363233410486
5.9,0.006727548,1801.9536887837298
6.0,0.00069761014,1429.4781127259234
6.1,0.00015889449,2540.862085845838
6.2,6.870227e-05,5032.22956667349
6.3,2.2416927e-05,10179.589530968342
6.4,2.8155642e-05,7475.818637536832
6.5,7.808087e-06,11435.77895002133
6.6,1.8418226e-05,10946.314587054701
6.7,1.0450868e-05,11156.397161615332
6.8,1.49517555e-05,10142.856380073083
6.9,1.2737833e-05,11982.294702289451
7.0,2.0875394e-05,9743.776422739544
7.1,1.464993e-05,12148.246602022225
7.2,1.15389375e-05,11419.887356440428
7.3,3.485245e-05,7987.156622121292
7.4,1.08594795e-05,10916.66880604039
7.5,1.28384245e-05,10585.717125736359
7.6,9.34965e-06,11145.480610042057
7.7,2.111821e-05,9250.490480761016
7.8,9.726079e-06,10877.895411662474
7.9,1.3284061e-05,8440.721503659204
8.0,0.012222227,1013.9571488049452
8.1,0.013267219,1110.2555713271754
8.2,0.006596165,634.000921330087
8.3,0.009403115,1849.5272389609963
8.4,0.0055069462,7599.170674674015
8.5,0.015663337,357.8177612127827
8.6,0.04585289,883.6280755832341
8.7,0.042383622,323.97474730358397
8.8,0.0334923,681.1400242872002
8.9,0.017094802,2652.155379316982
9.0,0.05385491,1045.2983212942945
9.1,0.070167296,1157.2983625241513
9.2,0.061144076,390.1962071304143
9.3,0.05776128,725.7377377893312
9.4,0.03573461,884.3668348038011
9.5,0.003909966,3803.5636803385423
9.6,0.0026657127,2479.033443513817
9.7,0.019936282,1309.1284254080576
