timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.9125243e-08,12191.49903846059
0.1,4.1837016e-08,12052.853562282977
0.2,4.358351e-08,11960.69338245843
0.3,4.187846e-08,11853.401336752142
0.4,4.1691642e-08,11851.686430313592
0.5,4.3263917e-08,12093.29459909027
0.6,4.202319e-08,11901.192991608183
0.7,4.2433985e-08,12009.103545496146
0.8,4.144124e-08,12318.321298030298
0.9,4.146216e-08,11876.268683033515
1.0,4.237262e-08,11988.557402821356
1.1,4.1483077e-08,11836.845745202227
1.2,4.2576826e-08,11493.223186616717
1.3,4.316356e-08,11985.545447186778
1.4,4.1545757e-08,11956.297724997456
1.5,4.1774776e-08,12082.052468674816
1.6,4.2085066e-08,12095.337416165323
1.7,4.1524874e-08,12090.61638830373
1.8,4.1524874e-08,11994.280553663857
1.9,4.2002544e-08,12089.853208778095
2.0,4.2270145e-08,12054.864482434994
2.1,4.1795534e-08,11952.901777145313
2.2,4.233166e-08,11902.230187999208
2.3,4.269888e-08,12048.85981326197
2.4,4.181628e-08,12104.523300920719
2.5,4.267856e-08,12105.679692881127
2.6,8.4786166e-08,12155.662011192904
2.7,6.923179e-08,11996.44246060592
2.8,7.876148e-08,11482.33866574418
2.9,7.925549e-08,11085.700429042277
3.0,7.517798e-08,11551.954569611724
3.1,8.971687e-08,11622.588555359784
3.2,7.785322e-08,11640.866562464482
3.3,7.600414e-08,11107.207552344022
3.4,6.758348e-08,11493.822261033585
3.5,0.0004279955,8121.040861552028
3.6,0.014559132,12149.299118134704
3.7,0.039261725,2703.4349705426293
3.8,0.07077302,2768.365192954372
3.9,0.033805117,3355.34477799798
4.0,0.024937576,2384.41399205891
4.1,0.020427333,3158.0834651321697
4.2,0.008541617,2288.5375138355703
4.3,6.136843e-08,12136.964176238365
4.4,5.7501158e-08,12444.558635506864
4.5,5.951727e-08,11918.747118358739
4.6,5.8872555e-08,12180.043940921778
4.7,0.0004693474,7609.267082602434
4.8,0.01713983,11097.323004267722
4.9,0.04363736,3139.9197884107807
5.0,0.024600498,4108.7177778364
5.1,0.021724489,4336.048208771869
5.2,0.025792886,2307.007155204588
5.3,0.024694921,4142.211885007489
5.4,0.016465882,3994.7821014879964
5.5,0.028589576,2822.3128644808257
5.6,0.033128776,2789.689650110443
5.7,0.022974795,3321.094787234873
5.8,0.031419646,3696.7439374784362
5.9,0.023285039,10188.203353951169
6.0,0.0013449952,8779.08910179962
6.1,0.037035547,3170.5627650725532
6.2,0.042702995,3199.5528000873273
6.3,0.019877985,3933.979521301115
6.4,0.022396492,2990.4270692674845
6.5,6.284875e-08,11692.704137553563
6.6,6.057178e-08,11812.425586336587
