timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.975088e-06,2769.8690527079602
0.1,5.616919e-05,2361.11259224169
0.2,0.00013568648,1792.8890034655724
0.3,0.00018785436,1947.2087118722818
0.4,0.00029046077,1592.5275254759947
0.5,0.0004251626,1400.5757358120404
0.6,0.0003371651,1795.2968711607316
0.7,0.00037150722,1823.1074071725009
0.8,0.00054555445,1427.4094090359986
0.9,0.00060021115,1425.8112035837244
1.0,0.00065282383,1493.4080959837743
1.1,0.00084151403,1379.2497610837902
1.2,0.000998453,1303.878969172391
1.3,0.0011450049,1332.0045798782066
1.4,0.001406,1453.9525492617818
1.5,0.0014428193,1554.2225721246293
1.6,0.0015892043,1613.93425843862
1.7,0.0016173074,1754.8074429497883
1.8,0.001689279,1708.926885506087
1.9,0.0018540958,1839.3698587600627
2.0,0.002385581,1538.3468132297357
2.1,0.0023621982,1629.0756361519645
2.2,0.0028396808,1637.9294603516466
2.3,0.0028498191,1737.92898069413
2.4,0.0024895102,1784.6010903772471
2.5,0.0028214303,1771.563915021198
2.6,0.0032089655,1601.4267187404541
2.7,0.0030944871,1669.0542447508133
2.8,0.0031370972,1763.703123736004
2.9,0.0030724243,1838.9735935563383
3.0,0.0033331064,2084.983592837243
3.1,0.0037102767,1959.8369045674094
3.2,0.003486906,2339.4381170910074
3.3,0.003611178,2200.534702709809
3.4,0.0037149673,2283.113226322492
3.5,0.0038371047,2160.3117772920477
3.6,0.0044144886,2108.7555831190516
3.7,0.0037981246,2308.819109699747
3.8,0.0032269557,2638.867801852512
3.9,0.0037945264,2574.425428340502
4.0,0.004175683,2210.6137155700617
4.1,0.004351067,2197.0628982329135
4.2,0.0039586895,2248.2666298185895
4.3,0.0045436,1953.2961352089515
4.4,0.004984898,1908.8452933938665
4.5,0.0049332506,2082.8628577966138
4.6,0.0046320143,2190.7490687370837
4.7,0.0043437486,2116.338822240258
4.8,0.0051294602,2636.2236659244986
4.9,0.0043235584,2627.989454899961
5.0,0.004735618,2369.2623234496373
5.1,0.0051353355,2118.232906706397
5.2,0.0048474926,2028.1979039543876
5.3,0.0054681944,1976.3159060289215
5.4,0.004855128,2435.923945450891
5.5,0.0057449276,2138.1722693281818
5.6,0.003983434,2469.368614941413
5.7,0.020138448,7337.297273610473
5.8,0.12976857,2743.886036566946
5.9,0.07284013,1252.4113730235704
6.0,0.037063364,2789.4469438281876
6.1,0.012009613,2357.2364032653077
6.2,0.021844318,2397.832125273366
6.3,0.015619554,2437.0863109910656
6.4,0.049418956,1878.832954120564
6.5,0.017123535,1615.4238588556852
6.6,0.011143722,2236.629859865495
6.7,0.0060268035,1820.8445165161659
6.8,0.0085948985,1476.8820454058157
6.9,0.009141204,1484.5626064903724
7.0,0.006978794,1758.5855237531562
7.1,0.0072906413,1657.6009927502887
7.2,0.0065586236,1925.7024404077215
7.3,0.0073063215,1650.0573457011171
7.4,0.0073767547,1623.6053719496558
7.5,0.008658879,1736.5358396305326
7.6,0.07780973,3206.5071793451307
7.7,0.12750529,1196.2303924110483
7.8,0.10041916,2601.346451979495
7.9,0.08263355,8786.61757762572
8.0,0.063864715,7220.913093585619
8.1,0.14507233,1447.0401278181441
8.2,0.042859375,2870.6945140173834
8.3,0.07754194,2481.2548402926336
8.4,0.01451887,4931.876191628108
8.5,0.088094294,2374.216132131084
8.6,0.066642925,1655.6531444709074
8.7,0.022545967,6071.892395170231
8.8,0.03366624,5047.300458793738
8.9,0.03449755,1582.2218084550595
9.0,0.009279701,2189.1219495507935
9.1,0.01358025,4332.5340899343755
9.2,0.012781154,2502.2392655082117
9.3,0.011139512,2384.4224055638106
9.4,0.010433129,2015.4202118309136
9.5,0.01083302,2026.0457586946436
9.6,0.009852845,2639.3748565558453
9.7,0.011047685,2250.691208738599
9.8,0.008892509,2374.866325687704
9.9,0.007628037,2896.045051530911
10.0,0.009217539,2592.8631217206052
10.1,0.0088410955,2394.7752723842477
10.2,0.007548684,2801.517108846614
10.3,0.05961217,1217.3571677299951
10.4,0.071779676,1712.6215052472714
10.5,0.034494597,9238.083421286676
10.6,0.045548547,2287.8042149102534
10.7,0.06143726,1430.392834407736
10.8,0.067601345,2545.0197463242553
10.9,0.054621816,3424.45756270709
11.0,0.05615949,1159.6097615479362
11.1,0.06850326,2798.104533594909
11.2,0.07330024,2824.168128051708
11.3,0.042057537,9122.305994585957
11.4,0.050628174,2504.068998777655
11.5,0.037494604,2676.245656593178
11.6,0.03188701,2541.0135012759306
11.7,0.00819952,2030.7735110809874
11.8,0.0084706815,2078.3581324139996
11.9,0.009835385,1845.045896131821
12.0,0.007272668,2140.1362417349765
12.1,0.0089785345,1847.885293895675
12.2,0.008558005,1713.426879557771
12.3,0.015144283,5645.536230909993
12.4,0.04688688,1461.1791714607657
12.5,0.031877406,1462.1015879201948
12.6,0.03591428,8708.121964632595
12.7,0.009780316,2347.0117824902486
12.8,0.04662463,2802.0277385822774
12.9,0.047714073,8771.795490865503
13.0,0.02335459,5606.909785138203
13.1,0.0123669375,6183.122167601058
13.2,0.031762704,3898.650213969666
13.3,0.032616697,2702.8800842953638
13.4,0.007893691,2393.398996852202
13.5,0.02451918,3228.59775556926
13.6,0.021305727,3203.4463374626357
13.7,0.009726617,2083.4538366588204
