timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,1.0987268e-19,11745.671134468637
1.3,1.3421602e-06,11987.101606839758
1.4,1.9366717e-06,11790.897291161968
1.5,1.8519478e-06,12030.271228796322
1.6,1.9548356e-06,11885.61177636109
1.7,1.947524e-06,12138.265731605741
1.8,1.949698e-06,12099.795384505313
1.9,1.9022586e-06,12087.81435921702
2.0,1.9426614e-06,11823.219608557607
2.1,1.96674e-06,12000.291586232961
2.2,1.9784134e-06,11706.116139261838
2.3,1.9066732e-06,12017.722773102349
2.4,1.8651101e-06,12043.666055032758
2.5,1.930584e-06,12254.22113677024
2.6,1.916523e-06,11987.49549195756
2.7,1.9565232e-06,11958.193230605673
2.8,1.9391669e-06,11989.867020026735
2.9,1.9427355e-06,12033.961522744503
3.0,1.928888e-06,11805.643673913066
3.1,1.9750844e-06,11694.901057506657
3.2,1.9508716e-06,11896.46982075702
3.3,2.010977e-06,12054.446560160328
3.4,1.9262066e-06,12040.971803186281
3.5,1.9511265e-06,12102.780413852599
3.6,1.8998679e-06,12204.090448431885
3.7,1.8921025e-06,12149.37142037175
3.8,1.907632e-06,12026.561402623855
3.9,1.9325223e-06,11916.030620121375
4.0,1.9700024e-06,11805.353913910621
4.1,1.9077472e-06,11852.651432034747
4.2,1.8702045e-06,12083.132027917201
4.3,1.834373e-06,12384.72411368298
4.4,1.9489792e-06,12046.759467684296
4.5,0.00017487114,7852.55685194604
4.6,0.020771284,8394.534933014816
4.7,0.03283944,1748.9163390182782
4.8,0.01328062,5080.0318079005265
4.9,0.0053962204,4694.360591091253
5.0,0.075341165,2400.9704956276432
5.1,0.11244161,1209.5898983656584
5.2,0.10021949,1252.1619055759825
5.3,0.0050020306,3233.3925917888832
5.4,0.0049954057,6962.88107450394
5.5,0.04911385,2759.57374305635
5.6,0.10547495,700.6060044681361
5.7,0.08575057,1881.6561060311217
5.8,0.07441407,1438.4892417000867
5.9,0.0922555,1277.4508433103615
6.0,0.062371127,1585.1260971760294
6.1,1.9140148e-06,12111.380741075891
6.2,1.985077e-06,11825.279322169137
6.3,1.9593033e-06,11931.208888992558
6.4,1.917345e-06,12325.348397109628
6.5,1.9765337e-06,12040.769257368425
6.6,1.891913e-06,11897.105047074432
6.7,1.9320578e-06,12238.882723721972
6.8,0.10060001,1047.1872276596646
6.9,0.15725833,1919.623073618182
7.0,0.038134817,8110.604842214383
7.1,0.06705901,1540.2599217091588
7.2,0.0404455,1339.6238112671424
7.3,0.009633298,1709.2984964716252
7.4,0.0131457085,7211.524657413992
7.5,0.0013740851,4675.726499781945
7.6,0.04913234,3303.5315360713157
7.7,0.011113288,3331.6238765362505
7.8,0.058835562,849.9471896351523
7.9,0.0045537394,2091.3552243322906
8.0,0.040252242,1480.9914631086683
8.1,0.057522852,920.665469908633
8.2,0.00040674405,4922.487233795746
8.3,0.04692844,1440.2860564912876
8.4,0.082964875,1516.1975594371518
8.5,0.035915803,5724.400864195309
8.6,0.049925983,2137.77821960715
8.7,0.0005215601,3283.37155671645
8.8,0.053218696,1580.0948396927647
8.9,0.076279484,1716.7223505499742
9.0,0.053113267,1298.9456964077722
9.1,0.0016481567,1841.6597001064902
9.2,0.013104393,4438.4098279186
9.3,0.1171362,958.4299272719244
9.4,0.036295056,4177.729162714602
9.5,0.09272582,2027.2930395277615
9.6,0.047276303,986.7513780037879
9.7,0.01302613,7963.581252048012
9.8,0.019043064,1741.0385065365833
9.9,0.04022736,2424.2107844588036
10.0,0.015184366,7303.15173325079
10.1,0.05224139,1678.7535504537573
10.2,0.007703798,2098.2992991274587
10.3,0.00031566503,2942.7680490705225
10.4,9.022812e-06,10357.310043354346
10.5,2.101495e-06,11885.527419945645
10.6,2.0719986e-06,11972.73422051211
10.7,2.0883208e-06,11918.976568695227
10.8,2.0560615e-06,12145.656929300287
10.9,2.1194946e-06,12027.799143233806
11.0,2.1507456e-06,12208.161926011713
11.1,2.1308995e-06,11988.169842831838
11.2,2.0627738e-06,12087.053849745815
11.3,2.0569944e-06,11947.299679427204
11.4,2.081247e-06,12192.160465458925
11.5,4.189624e-06,11554.484714965656
11.6,0.0062199053,8054.276710310105
11.7,0.051795408,9023.037944810389
11.8,0.09291266,2034.482977324656
11.9,0.079900704,1713.4357690684265
12.0,0.065187596,1178.4824957768744
12.1,0.058113728,3268.63136256614
12.2,0.05838562,3331.271981637118
12.3,0.05852836,1619.5718157093195
12.4,0.031442832,2086.0547869237917
12.5,0.039954394,2124.6253863900574
12.6,0.028717875,9376.084265271029
12.7,0.034426372,9209.437290495494
12.8,0.03096066,2502.84701692243
12.9,0.025715275,2587.993254221263
