timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.0429663e-07,4470.114717729424
0.1,5.3031563e-05,1192.8797957130043
0.2,0.00015573717,1049.4191907659863
0.3,0.00020027864,1073.659692899966
0.4,0.0003732458,926.1513754089702
0.5,0.0004641318,968.1524670967333
0.6,0.00050612073,1008.7011304444211
0.7,0.00062275486,969.6924783773317
0.8,0.0011537326,911.3237771059347
0.9,0.0009741493,961.3716222887113
1.0,0.0009768074,976.3674732083269
1.1,0.0009355801,1081.686895321647
1.2,0.0010437564,1166.393032496363
1.3,0.0010814392,1070.4480588010063
1.4,0.0015435569,1055.1950789734908
1.5,0.0012681843,1172.3038923000777
1.6,0.0018121754,904.5732346546322
1.7,0.0016261116,1042.9634904089476
1.8,0.0014641389,1039.3202145601838
1.9,0.0021028582,948.2782891964887
2.0,0.0023142407,922.9732115088656
2.1,0.0018976446,1020.2832125823176
2.2,0.0026271066,838.9373137531642
2.3,0.002091216,926.6775404050903
2.4,0.0018939679,1118.7412511992532
2.5,0.0019067668,1085.1040297040977
2.6,0.00249745,957.940611236183
2.7,0.0023568836,1158.0424752299803
2.8,0.0020823434,1104.0073525614673
2.9,0.0022523336,1114.3539482690578
3.0,0.0029215578,990.0035075662803
3.1,0.0029518798,994.4719948567099
3.2,0.0032230509,1075.2917056179153
3.3,0.0027636436,1111.1895075874395
3.4,0.0031870857,1062.239695079416
3.5,0.0040914314,1012.4766391805399
3.6,0.003384988,1099.7678054531987
3.7,0.0034796204,1112.3086604844316
3.8,0.0034070087,1134.8337849495279
3.9,0.0026761398,1221.635861720392
4.0,0.0029501054,1146.0330890303735
4.1,0.0026604705,1079.8563039620212
4.2,0.0037894233,1155.9441239542944
4.3,0.02032231,7303.72996926703
4.4,0.06616584,5939.21316986278
4.5,0.056512367,2185.8672990664213
4.6,0.038064506,2648.5271439199914
4.7,0.028703326,9073.830121706616
4.8,0.05215664,2573.3774402970885
4.9,0.026366157,2165.861561203999
5.0,0.0089244675,2375.55013171084
5.1,0.005602042,1118.3515754231976
5.2,0.005677379,1071.1791292464472
5.3,0.006698269,1082.3673553718572
5.4,0.0060477355,1038.5151728345427
5.5,0.007554343,1032.3756465272231
5.6,0.09025265,696.0369203616575
5.7,0.18196076,1915.9475834388345
5.8,0.1114863,1508.6858960498328
5.9,0.116345294,1928.674813925803
6.0,0.09892135,771.0681596293396
6.1,0.019567247,1929.7806938129263
6.2,0.05433393,1764.6336775860082
6.3,0.053555015,1666.6751952951988
6.4,0.0441985,1731.7250293256047
6.5,0.0075133205,1122.3367123506318
6.6,0.009217585,1203.0054199936153
6.7,0.041903034,1668.2580589855047
6.8,0.03338083,2377.024648053997
6.9,0.024490282,8431.21180647852
7.0,0.026010448,4711.975706865801
7.1,0.0074651316,1045.3296768984721
7.2,0.0059999996,964.8344929771755
7.3,0.005629937,976.6587304489776
7.4,0.0049206023,985.7349542582932
7.5,0.0066883876,971.2217879515349
7.6,0.0073163123,885.6585092433417
7.7,0.0066258,900.0380577908214
7.8,0.0075742025,811.5427508600245
7.9,0.11699236,2596.9833608275835
8.0,0.09284998,1976.9393070893768
8.1,0.037065182,8428.63644482831
8.2,0.06487682,8696.11968296604
8.3,0.035089444,3431.586339781231
8.4,0.039523162,2697.491494171715
8.5,0.023540424,2325.7740770619966
8.6,0.009902404,4262.624114157892
8.7,0.033967417,1970.069418763595
8.8,0.024244593,3080.502890339735
8.9,0.08492236,2398.7042341234455
9.0,0.09079331,2390.340942074786
9.1,0.04830453,8160.749072875997
9.2,0.083801694,2356.3818080780675
9.3,0.0863464,931.2291238680785
9.4,0.05642352,3216.126103779736
9.5,0.028638333,3179.0181959348874
9.6,0.040722396,2181.282934237383
9.7,0.026211757,2422.498303282884
9.8,0.04108483,2296.74221470196
9.9,0.03415906,5922.189519244901
10.0,0.04967025,2453.462613869876
10.1,0.008374802,4526.292471530093
10.2,0.039272312,3131.7638045724384
10.3,0.009877176,2771.582931609663
10.4,0.038952164,2884.98933083102
10.5,0.04608492,1662.8426494964126
10.6,0.037658572,2167.844559317735
10.7,0.009896685,2524.500601165213
10.8,0.008562295,1545.1383130823328
10.9,0.008293642,1433.6426090116383
11.0,0.008006478,1413.2070942031146
11.1,0.0072682565,1308.3676497624435
11.2,0.006470624,1421.3481945466935
11.3,0.0074069984,1335.8916819950414
11.4,0.008381414,1276.8011381512576
11.5,0.0070301364,1359.955877151167
11.6,0.0074871653,1343.642827588486
11.7,0.0044741705,1613.9364323436191
11.8,0.005248442,1544.6830108765982
11.9,0.007019447,1353.3991800742924
12.0,0.0055401362,1426.2071234934276
12.1,0.0056921015,1448.5796521757643
12.2,0.005653837,1434.9278531734578
12.3,0.0062157563,1477.65674551458
12.4,0.0069508287,1397.3721712819686
12.5,0.006026309,1336.4400428336098
12.6,0.008419288,1249.6836047982824
12.7,0.0064973054,1389.6587568260918
12.8,0.0051021646,1537.2792350525783
12.9,0.0071118562,1247.217460040728
13.0,0.00640332,1364.4205663732514
13.1,0.0065095066,1470.4039593037053
13.2,0.005048901,1468.8757890371248
13.3,0.0056720655,1432.4134582911406
13.4,0.14026488,939.6467436899645
13.5,0.18396762,2252.742604347489
13.6,0.068367645,7376.467772460828
13.7,0.077629246,1901.3976209967163
13.8,0.017989824,2230.1143558355425
13.9,0.0043078344,2195.9560639745323
14.0,0.06673558,2303.4577156372934
14.1,0.096890606,2141.984273240243
14.2,0.083161555,2392.7173457973277
14.3,0.027017435,8061.015007882177
14.4,0.09371689,3092.7906325407675
14.5,0.022061337,1292.5411110324337
14.6,0.0076771057,2905.0331997374587
14.7,0.041738674,1943.9021944749986
14.8,0.04184081,1216.5662704336978
14.9,0.008508312,1717.9527703365186
15.0,0.006474685,1469.8863393467514
15.1,0.0071561025,1363.898446837955
15.2,0.0074448613,1348.7182968397146
15.3,0.0058845202,1441.9838883260738
15.4,0.006525335,1425.559847150122
15.5,0.110302664,2472.647081840939
15.6,0.09918606,2372.926793295551
15.7,0.0058605066,1668.116418450512
15.8,0.0490342,4898.8871913009225
15.9,0.08141785,3677.581046429562
16.0,0.040299606,7512.067043385467
16.1,0.03154076,8670.39071722406
16.2,0.007697473,1445.034985328607
16.3,0.03408632,2461.1194611595615
16.4,0.015012931,4733.3063090576
16.5,0.06141482,907.8540187636621
16.6,0.04376126,8763.297634549495
16.7,0.020079838,5120.3914666572855
16.8,0.0068282466,2276.062172882822
16.9,0.004793446,1583.4961171245664
17.0,0.004381137,1596.7153236887898
17.1,0.00480192,1445.061015636325
17.2,0.0044331662,1430.9042647860667
17.3,0.0046956935,1402.491975745028
17.4,0.004911382,1392.2028069679493
17.5,0.0060247276,1276.19063899406
17.6,0.005521861,1195.553587158465
17.7,0.0051478287,1421.364217354882
17.8,0.0051105497,1564.1480964959446
17.9,0.004822278,1376.0908501389517
18.0,0.0052593914,1421.377192339429
18.1,0.005859487,1360.4328374531651
18.2,0.003843165,1518.007364316315
18.3,0.02957623,834.1338116529009
18.4,0.057388254,2981.7250278904166
18.5,0.0743171,1857.2348125676806
18.6,0.026692038,2518.015068886008
18.7,0.010714104,4467.411380205061
18.8,0.02422646,7704.027259553136
18.9,0.016665485,6096.3056797034205
19.0,0.0076548024,4302.3870113279845
19.1,0.009312494,3717.8759234363615
19.2,0.0058055054,1752.4827228929478
19.3,0.005168286,1407.8905260389106
19.4,0.00646139,1488.508769258236
19.5,0.006901743,1381.4970157208872
19.6,0.0062959506,1305.103613678857
19.7,0.006844552,1355.4478555113417
19.8,0.0064085983,1356.6759838964479
19.9,0.006817753,1302.7098729424526
20.0,0.008390247,1124.068827741946
20.1,0.01611687,1929.3666926183787
20.2,0.062307306,2125.1758403055073
20.3,0.012351362,1111.9428333821952
20.4,0.0069481973,1746.3000928112215
20.5,0.0432468,2981.1378423396154
20.6,0.06880652,7927.031547584726
20.7,0.0326629,1800.1822611722523
20.8,0.011066802,1609.2806969563371
20.9,0.015142521,3377.0658483399984
21.0,0.05064005,2271.2826593612795
21.1,0.04561608,2949.2064694687665
21.2,0.035155308,1781.8973829166607
21.3,0.01764676,1282.1343560801495
21.4,0.0063276985,1360.5144412965706
21.5,0.006185493,1254.5515047250672
21.6,0.0049649836,1163.9598684405428
21.7,0.0053162975,1146.884754659433
21.8,0.005434433,1063.363383364246
21.9,0.005371199,1130.759906692594
22.0,0.020884905,1904.537922673043
22.1,0.008009194,1249.9334224869276
22.2,0.061577782,2420.9532289452736
22.3,0.07354939,2205.884176837034
22.4,0.04234507,1892.6780162504565
22.5,0.0387099,2220.302122287439
22.6,0.005721498,3277.3048121372026
22.7,0.05948729,2818.9394823623325
