timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.4906956e-05,13995.939360861184
0.1,5.8690293e-05,13978.714032855843
0.2,5.9154096e-05,13110.423012530518
0.3,5.626513e-05,14157.625240925865
0.4,5.5973083e-05,13807.014059024572
0.5,5.5657834e-05,13737.38810011572
0.6,6.0113758e-05,13658.31297065723
0.7,6.0126942e-05,13743.106623250831
0.8,6.137694e-05,13770.69770269869
0.9,5.916568e-05,13684.654510391509
1.0,5.8565136e-05,14072.671006787528
1.1,6.982154e-05,12701.890386436946
1.2,0.007553618,9710.10851980537
1.3,0.09072283,2160.05364788407
1.4,0.07756154,1958.0610560806867
1.5,0.001357765,9148.906297055757
1.6,0.029973922,2019.5011656968504
1.7,0.04448882,2528.0771295218055
1.8,0.028238717,2608.443220890317
1.9,0.029086936,1769.745650872253
2.0,0.030179502,1485.6040971468958
2.1,0.0051817778,5574.077145020201
2.2,0.08607422,1546.6614804239834
2.3,0.0012218606,5891.939752162869
2.4,0.022500135,2096.4849744944
2.5,0.0057977946,5043.838060030652
2.6,0.021696117,3344.2088997301453
2.7,0.019713655,2462.3273898034995
2.8,0.026445905,2538.63476700532
2.9,0.015288025,2950.4420967216283
3.0,0.00049225375,5202.591012917355
3.1,0.0005932138,3132.535923630891
3.2,0.00044648463,4021.107255223633
3.3,0.00025148943,6167.863025408354
3.4,0.00012342936,9531.40981996306
3.5,5.8789054e-05,14103.558354325776
3.6,6.702706e-05,11765.303354199516
3.7,0.11047998,1549.8370267527282
3.8,0.09047175,2438.515557270232
3.9,0.0009084482,6921.362503074191
4.0,0.026000911,2406.015948517046
4.1,0.027363528,2357.854758165579
4.2,0.022762423,1589.8595675331362
4.3,0.058492053,1655.9253769435657
4.4,0.06644768,1852.132322554589
4.5,0.021004483,6948.903241973929
4.6,0.020250468,1895.1932892204518
4.7,0.03354649,1671.1562428674467
4.8,0.018457823,1871.9666970345538
4.9,0.074053414,1900.3918927714515
5.0,0.097371295,1776.9735920613257
5.1,0.0055376035,9951.78722419926
5.2,0.020937307,3890.9120045336595
5.3,0.020926815,1885.3555235360286
5.4,0.036347028,2480.365138265358
5.5,0.045806907,1346.2224554525578
5.6,0.053212643,2226.688913875331
5.7,0.022866674,2110.611650607422
5.8,0.034420345,1232.3348498667447
5.9,0.052341893,1555.544144717482
6.0,0.02953026,1783.3506921512378
6.1,0.023378521,1528.9174879895195
6.2,0.016182791,2639.6772640123095
6.3,0.0009472953,7731.910207475854
6.4,5.8384852e-05,13792.250121458896
6.5,5.7796336e-05,14657.950181848719
6.6,5.3246426e-05,14467.466601968725
6.7,5.3160795e-05,14450.301486675296
6.8,5.7103254e-05,14557.792595089979
6.9,5.7459212e-05,14586.743127705551
7.0,5.6948928e-05,14689.361008292992
7.1,5.2672553e-05,14535.097805621388
7.2,5.4934633e-05,14606.512834537962
7.3,5.3682485e-05,14517.700230531018
7.4,5.7338624e-05,14504.828712266655
7.5,5.5415472e-05,14661.971052724464
7.6,5.713031e-05,14565.823830853013
7.7,5.2447096e-05,14390.905113065279
7.8,5.7507415e-05,14722.707677016375
7.9,5.961455e-05,14707.268519266001
8.0,5.8859914e-05,14400.792522324602
8.1,6.4436215e-05,14385.314960135442
8.2,5.7133708e-05,14352.758889964996
8.3,6.0266208e-05,14377.986731626212
8.4,6.774271e-05,11906.570201010305
8.5,0.08776526,1874.5567857984904
8.6,0.13260059,2002.4772376300687
8.7,0.00060287846,7947.651673080482
8.8,0.059434403,2288.248767905744
8.9,0.053740904,2253.3378044225296
9.0,0.0510387,1609.5268747552996
