timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.130326e-05,13855.187339442764
0.1,5.645879e-05,13567.54574375525
0.2,5.953707e-05,14002.730380985153
0.3,5.7937385e-05,13744.799418667923
0.4,6.0859198e-05,13204.193233399546
0.5,5.9760776e-05,13616.030122844533
0.6,5.7197387e-05,13431.813771819197
0.7,6.6802946e-05,12841.266481880652
0.8,6.0925475e-05,12994.79618576869
0.9,5.9224563e-05,13861.2018882721
1.0,0.003906621,7851.2158027608775
1.1,0.056693017,2065.2037599066184
1.2,0.09694835,1719.4200735627303
1.3,0.07351017,2390.3371652825995
1.4,0.02405314,4276.571888893544
1.5,0.02038007,8443.96609339765
1.6,0.059208937,2617.71442039346
1.7,0.04469318,2556.988042838831
1.8,0.04431973,2516.72299483318
1.9,0.017553043,2985.8076658047585
2.0,0.003317137,2849.102007293068
2.1,0.001024389,2917.6671021114344
2.2,0.0007389696,3151.9215755575656
2.3,0.0003936947,4427.385352165215
2.4,8.843573e-05,10211.291051463006
2.5,5.9428923e-05,13744.74854793413
2.6,0.00010630949,10200.069718207444
2.7,0.119134314,2100.1799122499633
2.8,0.16286403,2361.350640600093
2.9,0.017015424,8486.975226244815
3.0,0.029871892,2867.012480878147
3.1,0.026740626,1993.4138546168933
3.2,0.00591177,3195.3252308998804
3.3,0.032092184,2045.7242054173628
3.4,0.08620849,2262.2859121323118
3.5,0.03969848,1608.5001076636781
3.6,0.07356234,1938.8650502412445
3.7,0.046059575,1576.3867742421396
3.8,0.032721203,2095.6835948556654
3.9,0.0305603,1110.4468317334774
4.0,0.040677544,1914.2620729146863
4.1,0.00010331867,9853.362918562449
4.2,0.042363957,2635.529802684007
4.3,0.021231927,4808.6206397851465
4.4,0.014786756,3044.026957419598
4.5,0.015355465,4717.2167065168
4.6,0.05477722,1672.712414290615
4.7,0.017296817,3078.69573041666
4.8,0.0032703138,4971.782634459571
4.9,0.004887496,3554.306601452605
5.0,0.03211143,1829.7488614760498
5.1,0.017089477,2390.880732547743
5.2,0.016362425,2274.129906668825
5.3,0.008401225,7383.340229333478
5.4,0.04836534,965.4580366028187
5.5,0.0010912232,6612.333496122028
5.6,0.05740508,2198.145712501311
5.7,0.004170243,4172.500371762247
5.8,0.003049742,7610.965910256382
5.9,0.027146906,2119.837146097694
6.0,0.02030691,2091.260170215301
6.1,0.012325102,1824.0472439914458
6.2,0.024325453,2070.0781634194864
6.3,0.011832164,2852.7792478737992
6.4,0.016635222,3102.2746710272186
6.5,0.0087244,3903.4273249373155
6.6,0.00026357072,7908.914238684736
6.7,5.022889e-05,13179.874706515506
6.8,2.3318185e-05,14677.333630410585
6.9,2.2319002e-05,14600.661955253203
7.0,2.4306762e-05,14941.94253313439
7.1,2.1313635e-05,14662.70986989659
7.2,2.175475e-05,14505.597157232563
7.3,2.3720984e-05,14779.546156808143
7.4,2.4388255e-05,14839.946904908511
7.5,2.1001757e-05,14539.437291760561
7.6,2.288077e-05,14665.284215911783
7.7,2.235763e-05,14855.981102155682
7.8,2.3361286e-05,14909.617886577329
7.9,2.2643333e-05,14704.30653408858
8.0,2.2133812e-05,14617.195122536115
